100,1.949126928681066,2.2676210577014055
200,1.9439973266014066,2.200435244311741
300,1.8854228477423491,2.1733073722114113
400,1.8651411739516672,2.151650992002681
500,1.870360947859518,2.141596819704389
600,1.860601260308317,2.1201744176014676
700,1.8310398707344953,2.1008221950679475
800,1.8330204264306362,2.107431864612959
900,1.8406967895338793,2.088570491703984
1000,1.8276223155148168,2.0969094739661993
