P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,35595.711607608304,25339.817846041748,1.4047343127673113
256,400,82241.74103321058,48679.56019676214,1.6894511926728701
8192,800,80070.94812549617,62137.90128877687,1.2886007809207793
128,1000,338852.1126297572,125295.95783362567,2.704413761533331
2048,600,118952.58077503461,95460.11175339336,1.2460972294096038
256,900,224131.87082678624,77030.62312975689,2.909646342198733
256,100,28499.103584025426,26193.65899088914,1.088015370206132
4096,300,23133.221056409493,20887.76340872541,1.1075011050128083
256,200,49986.979609690294,25775.82693292296,1.9392968357435278
2048,400,37980.82406324738,34397.99854935305,1.1041579645616248
8192,1000,79130.39668049113,71441.52524391812,1.1076246820084175
1024,500,90903.24812171272,69330.81468246617,1.3111521700422517
256,600,156380.73927633424,65997.13135384436,2.3695081296472895
8192,900,56721.00200283078,50985.945546331204,1.112483085192332
8192,700,81437.93209569299,54661.38833726035,1.4898621233917726
256,1000,243976.90399468556,62174.13220982782,3.924090217637494
8192,900,222747.48449080874,200725.03795784948,1.1097144967912962
2048,700,50560.56549337371,45736.33575987692,1.1054791481072022
1024,600,88511.19496103853,69645.19944005155,1.2708872351959628
4096,1000,58528.58669157395,51207.743830232605,1.1429635893667158
2048,200,36617.98259942231,33208.183834406,1.1026794714826746
512,800,109174.8665388995,58281.74602729851,1.8732257349970818
128,200,79069.05090505647,36920.89002320384,2.141580304682893
2048,800,98109.27812869576,69914.3129245496,1.4032788713031297
512,100,38233.97627745409,34744.80913128068,1.1004226885515431
1024,100,19754.55990765052,17424.209760559108,1.133742085243161
512,900,129229.35565349516,65527.226447374065,1.972147497457126
256,800,174583.48106623907,88988.07431158595,1.961875031197398
1024,100,22709.356021961426,17010.884101954263,1.334989756314459
1024,700,167744.48775348847,122698.14519501191,1.3671314059954336
256,300,82184.68500458098,58817.967607809784,1.3972717580549077
1024,600,69650.09299465545,56839.82740281852,1.225374815110746
8192,200,56242.4289850596,48832.439654252754,1.151743172843127
1024,300,57723.38797355679,51334.02512144949,1.1244664301501959
4096,900,97261.93427027708,68798.33552250691,1.4137251073241226
512,900,124325.71879586257,70503.79592528375,1.7633904269156868
4096,100,38109.4921708563,34460.69141352587,1.1058829816716407
8192,700,27889.372485765605,24919.342184621364,1.1191857425103764
1024,400,90163.46640863299,71121.47502380062,1.2677389828945478
256,700,173966.48788044602,46686.09352875527,3.726302089792439
256,400,107081.96764742282,59315.77823058138,1.8052863983535272
512,500,166015.29824969813,104189.08387589059,1.5934039543667986
256,900,199416.69517029598,57244.69321120439,3.483583961827654
8192,500,107876.26091627852,87191.89492611904,1.2372280818955261
8192,300,49604.33961817765,37997.38137569971,1.3054673196480029
1024,800,88390.8746306934,76586.05734526525,1.1541379422655182
4096,800,94030.10166630757,69744.6297416748,1.3482056183333837
4096,800,87373.00019403602,49156.66889863417,1.7774394024584466
8192,500,103239.81085283983,93303.02350633578,1.106500164443538
4096,700,161562.61485036887,121247.84298185878,1.3324988789659709
4096,800,48976.90176383461,43369.83132383738,1.1292850414411322
4096,100,27776.38834567513,25235.008428580157,1.1007085028042514
8192,600,53238.804728260606,37566.49697046091,1.4171884264354768
8192,800,139656.1201984519,84971.24391877686,1.6435692095074865
512,300,67448.52034317487,47234.241688785194,1.4279581492506344
256,100,64803.68932918542,56270.53628076332,1.1516451346019827
128,600,222509.47960703884,74899.47399565695,2.9707749298738872
2048,900,174442.3003146033,156586.64072292217,1.1140305425114552
8192,1000,50315.663798425936,45312.78094590863,1.1104077646103738
4096,300,46213.44303771957,41796.45799396132,1.1056784535282012
256,500,137576.47489015275,95166.34282014595,1.4456421336917122
256,700,146617.0492151847,47967.297444383694,3.056604333091347
128,500,155475.21998931357,56182.17500713485,2.767340708499965
2048,700,55607.63876034991,48971.50074361899,1.1355102031990638
128,800,246555.64770320023,93497.3020055607,2.637034892071393
512,300,46070.15009710718,28600.5958497807,1.6108108495040474
4096,200,64110.82314228532,50831.013653404065,1.2612540756993527
4096,500,263520.408591588,237564.50729901434,1.1092583298224086
8192,1000,133547.30686383875,112393.23827909636,1.1882147797202207
128,900,333849.89583844726,109443.21737422631,3.050439340584192
4096,300,30819.330099078048,27866.80417099782,1.1059513645684942
4096,400,84719.68057310917,56915.493482307924,1.4885170168900341
128,900,326861.43182924215,109318.34627419793,2.989996125713349
