P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,41205.40497369482,25339.817846041748,1.6261129114679642
256,400,75154.45938073451,48679.56019676214,1.5438606897219527
8192,800,93812.58427210517,62137.90128877687,1.509748194360875
128,1000,247422.14283219381,125295.95783362567,1.97470171512423
2048,600,138771.7879876599,95460.11175339336,1.4537149123201913
256,900,148360.0069169247,77030.62312975689,1.9259873656612458
256,100,34689.22627457962,26193.65899088914,1.324336790314231
4096,300,27228.10281753745,20887.76340872541,1.3035432413105321
256,200,42938.09290431057,25775.82693292296,1.665827948645426
2048,400,44139.50601663107,34397.99854935305,1.2831998336560555
8192,1000,92200.55497421886,71441.52524391812,1.2905737196878782
1024,500,104248.57025766207,69330.81468246617,1.5036397702106714
256,600,130183.8012258722,65997.13135384436,1.9725675730948105
8192,900,66127.55751884048,50985.945546331204,1.2969761923656002
8192,700,95386.76210053702,54661.38833726035,1.7450482873212334
256,1000,161450.01066831857,62174.13220982782,2.596739269692586
8192,900,260911.05137651795,200725.03795784948,1.299843079024885
2048,700,59032.90010415641,45736.33575987692,1.2907221167451757
1024,600,100916.09426451835,69645.19944005155,1.449002875659561
4096,1000,68454.67612951294,51207.743830232605,1.336803206102158
2048,200,42574.459801591714,33208.183834406,1.282047221067284
512,800,86944.95265352055,58281.74602729851,1.4918041853584227
128,200,66353.64093156726,36920.89002320384,1.7971842198242156
2048,800,109740.66463776377,69914.3129245496,1.5696451849021835
512,100,44442.34831983559,34744.80913128068,1.2791075683251987
1024,100,22663.41481377851,17424.209760559108,1.3006853754182126
512,900,97516.58458175174,65527.226447374065,1.4881842230888382
256,800,146715.31484449908,88988.07431158595,1.6487076046930171
1024,100,26597.156413691446,17010.884101954263,1.563537571256269
1024,700,193254.01901162614,122698.14519501191,1.5750361890513938
256,300,86698.91883466812,58817.967607809784,1.4740209898574654
1024,600,74771.87861739173,56839.82740281852,1.3154839139023145
8192,200,65498.91482848887,48832.439654252754,1.3412992529605197
1024,300,67396.22599777626,51334.02512144949,1.3128958003648794
4096,900,113218.67526803957,68798.33552250691,1.6456600934916636
512,900,91171.0853848971,70503.79592528375,1.2931372586167627
4096,100,44327.992221370914,34460.69141352587,1.2863349632030923
8192,700,32465.18744326035,24919.342184621364,1.3028107725610751
1024,400,104418.81307981773,71121.47502380062,1.4681755833223964
256,700,114832.57714071649,46686.09352875527,2.4596741440786407
256,400,103593.76003899478,59315.77823058138,1.7464789829830647
512,500,183707.33189964,104189.08387589059,1.7632109340597626
256,900,128347.04917080278,57244.69321120439,2.242077683904535
8192,500,126032.26742288932,87191.89492611904,1.4454585203094987
8192,300,57917.345002772534,37997.38137569971,1.5242456955155375
1024,800,98464.44032765656,76586.05734526525,1.285670574263396
4096,800,109402.34087030166,69744.6297416748,1.568613114379042
4096,800,101934.39232738125,49156.66889863417,2.0736635457862267
8192,500,120525.17771232252,93303.02350633578,1.2917606866634734
4096,700,189500.980305055,121247.84298185878,1.5629224870697975
4096,800,56211.824428464126,43369.83132383738,1.2961042898400297
4096,100,32177.160056361456,25235.008428580157,1.2751000320617645
8192,600,61644.784927102635,37566.49697046091,1.6409511106551893
8192,800,163382.3681539504,84971.24391877686,1.9227960027291813
512,300,60986.776162434624,47234.241688785194,1.2911560338845174
256,100,75834.17573301401,56270.53628076332,1.3476711036596025
128,600,154574.87027226365,74899.47399565695,2.0637644301911475
2048,900,205090.5078015067,156586.64072292217,1.3097573768404127
8192,1000,59074.071784273125,45312.78094590863,1.303695570015705
4096,300,53802.47492914514,41796.45799396132,1.2872496261984312
256,500,127303.01887487758,95166.34282014595,1.3376895139857004
256,700,97967.28919640023,47967.297444383694,2.042376669437958
128,500,112472.98451925511,56182.17500713485,2.0019336115942754
2048,700,64396.17295071751,48971.50074361899,1.3149724221818617
128,800,191903.66766044716,93497.3020055607,2.0525048695954218
512,300,39775.474045989075,28600.5958497807,1.3907218665968477
4096,200,74967.06988366935,50831.013653404065,1.474829331455776
4096,500,308620.57247585984,237564.50729901434,1.29910219327254
8192,1000,155733.5448557378,112393.23827909636,1.3856131137446028
128,900,232934.7684087171,109443.21737422631,2.128361848247097
4096,300,35647.71925681496,27866.80417099782,1.2792180631145023
4096,400,100030.72405709639,56915.493482307924,1.7575306465223
128,900,230428.48923828718,109318.34627419793,2.1078665849949334
1024,400,56837.91950684294,44207.66491546582,1.2857028213439632
8192,600,42148.8037648269,32734.27780938007,1.2876045107904925
128,400,121491.20183210203,81480.70461614145,1.4910426021037924
4096,700,88770.01845188395,53915.74341202593,1.6464582111666435
8192,500,75315.10598231875,54509.002824173345,1.3817003078419632
256,900,151753.97792341487,64837.41435415292,2.340530994874487
8192,1000,195246.33653451907,124535.58998606945,1.5677954916852228
8192,600,41218.61593783631,25325.579367516788,1.6275487853479995
4096,900,59743.33742366305,44998.63267930536,1.3276700616536445
8192,700,241388.06893638748,185768.68163866145,1.2994013135427815
128,300,89129.28389440791,38152.527144095155,2.336130541439177
4096,700,134717.1252910638,86344.15596057125,1.5602344338461296
256,100,20878.459986779202,14891.07425106187,1.402078831571898
2048,500,49265.49475783255,38078.8838745444,1.2937746526432818
512,600,77562.97552806856,50523.437090590436,1.5351880235106572
512,500,45155.19862204477,33156.78306802833,1.3618691092377415
512,400,73924.29442751623,57470.31142497088,1.2863040515106046
8192,1000,197679.20766213024,150569.03775101455,1.312880859270805
128,600,137879.57279998995,72849.63176490327,1.892659845487594
2048,800,109177.48556202209,41519.7534269463,2.629531164102867
8192,200,34965.5765769482,26972.824218293383,1.296326120467356
512,400,150287.17242748587,109009.50865491609,1.378661130408721
1024,300,57084.06012180253,35788.66352580134,1.5950319039057876
1024,800,152237.48018888614,105506.57662913551,1.442919342592393
1024,100,13258.18660577027,10211.848879179503,1.2983140235067339
2048,200,51934.48929030564,40359.96560634527,1.2867822980042545
256,100,57904.02295479597,37681.884279448226,1.5366541260352242
1024,700,129538.50153272155,66874.51640802078,1.9370383292548938
4096,800,71594.79110875729,46857.31231092819,1.5279320895248991
4096,800,166191.63752328887,127268.05412448723,1.3058393849624552
8192,1000,113937.5947680283,61631.005637657836,1.8487057543388525
8192,700,155276.2630925863,116555.24523591898,1.3322117145246641
8192,1000,68450.6190062401,51177.51428416821,1.337513553826809
4096,900,80265.11947656855,60367.665223331875,1.3296045023378904
512,700,160374.09533946865,123260.96281991307,1.3010939690109242
1024,200,40827.631759232725,30960.64519433914,1.3186944749684244
4096,700,96939.73717220999,65060.34510421777,1.489997278940433
2048,700,155433.14740438288,89844.51474818445,1.7300237843125958
8192,300,35325.31593837538,27325.43722463806,1.2927630635137362
8192,500,119411.79080688371,68815.17228508745,1.735253823272935
8192,700,81473.14098031321,46993.19158217273,1.733722231609839
256,1000,164899.0276193807,111749.61276708746,1.4756116243827095
2048,100,62242.40700153288,47958.62701914873,1.2978354650703612
4096,700,127479.61829770228,86817.79328982205,1.4683581955618212
1024,800,91188.25446027498,53472.408401124616,1.7053328471054454
1024,400,341879.27121027274,257567.86842644215,1.327336648390631
256,100,20003.86922823058,13011.59979464646,1.5373873731084968
128,900,200749.4312156533,102373.53702350879,1.9609504277414362
512,900,167288.95325912777,114159.9168451615,1.4653913377146794
4096,1000,141695.57083460348,109849.57632880178,1.2899054832080579
8192,300,63418.14789001705,34770.69707161906,1.8238963619104702
512,500,191408.39780685343,134723.51647863665,1.4207497162323952
128,800,167313.7883661717,84426.00544789649,1.9817802284798303
128,100,36647.91606594668,26068.19735827815,1.405847729409984
