P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,46506.38288966668,25339.817846041748,1.835308492437774
256,400,81589.0722336898,48679.56019676214,1.676043742053294
8192,800,105764.32549310915,62137.90128877687,1.7020904037551061
128,1000,248853.16701245523,125295.95783362567,1.9861228671310778
2048,600,156892.7986456592,95460.11175339336,1.6435430020338528
256,900,173723.3085921312,77030.62312975689,2.255249945200326
256,100,37990.89510088338,26193.65899088914,1.4503851910913874
4096,300,30399.646079966446,20887.76340872541,1.4553806209461209
256,200,46149.91932864239,25775.82693292296,1.7904340934915264
2048,400,49470.76253487858,34397.99854935305,1.4381872382458432
8192,1000,104144.98557661372,71441.52524391812,1.4577654273342893
1024,500,117550.58182701825,69330.81468246617,1.6955026760524554
256,600,138047.64700003964,65997.13135384436,2.0917219304562744
8192,900,74948.20493664138,50985.945546331204,1.4699777386404562
8192,700,107933.52381810399,54661.38833726035,1.9745843839924988
256,1000,169918.1658676099,62174.13220982782,2.732939887189146
8192,900,295070.25873255567,200725.03795784948,1.4700221842504664
2048,700,67310.46269603909,45736.33575987692,1.4717065015752417
1024,600,112321.65718256461,69645.19944005155,1.612769553187189
4096,1000,76828.81454378096,51207.743830232605,1.5003358632336756
2048,200,47315.324798496986,33208.183834406,1.4248091685602813
512,800,98160.99286653771,58281.74602729851,1.6842493500548217
128,200,76631.10789399294,36920.89002320384,2.0755487705153435
2048,800,124391.58313537954,69914.3129245496,1.7792005375154145
512,100,49765.659398758464,34744.80913128068,1.4323192627342582
1024,100,25633.37410158947,17424.209760559108,1.47113553233343
512,900,106514.59018394545,65527.226447374065,1.625501275710013
256,800,149780.66016679525,88988.07431158595,1.6831543027029443
1024,100,30174.603739510574,17010.884101954263,1.7738410043040633
1024,700,216037.20403202967,122698.14519501191,1.7607210254781611
256,300,95629.77822895316,58817.967607809784,1.6258599560358755
1024,600,86184.62406800318,56839.82740281852,1.5162717412426474
8192,200,73986.1155822443,48832.439654252754,1.5151017664914257
1024,300,75570.187023467,51334.02512144949,1.472126661501372
4096,900,127625.83011215778,68798.33552250691,1.8550714801872765
512,900,103331.04693092967,70503.79592528375,1.46560969625571
4096,100,49754.39896060543,34460.69141352587,1.4438015292135653
8192,700,36706.604334096206,24919.342184621364,1.473016585355499
1024,400,117775.89696639687,71121.47502380062,1.6559822040668233
256,700,127358.57670067817,46686.09352875527,2.7279767287068997
256,400,112340.03787181723,59315.77823058138,1.8939317871732513
512,500,202234.81893021517,104189.08387589059,1.9410365405565526
256,900,148298.20592150965,57244.69321120439,2.590601811321849
8192,500,141747.99123251118,87191.89492611904,1.6257014640250629
8192,300,65705.97588886887,37997.38137569971,1.729223791481839
1024,800,110949.36656278462,76586.05734526525,1.4486888398315467
4096,800,123955.39705455504,69744.6297416748,1.7772751466839813
4096,800,115496.32843736885,49156.66889863417,2.34955563558494
8192,500,135395.78902276038,93303.02350633578,1.4511404232636285
4096,700,214591.18410975987,121247.84298185878,1.7698556842934288
4096,800,63037.940051025005,43369.83132383738,1.4534974687894955
4096,100,36495.82624765871,25235.008428580157,1.4462379258144018
8192,600,68710.82468785616,37566.49697046091,1.8290452991101218
8192,800,183302.58986220162,84971.24391877686,2.1572308631543478
512,300,67327.69914323516,47234.241688785194,1.425400233729607
256,100,81678.00971615594,56270.53628076332,1.4515235701437315
128,600,177882.58544169003,74899.47399565695,2.374951063768546
2048,900,232016.83572018292,156586.64072292217,1.4817153918687955
8192,1000,66978.8754997689,45312.78094590863,1.4781453290126643
4096,300,60480.839821966074,41796.45799396132,1.4470326607748496
256,500,137986.9844567086,95166.34282014595,1.4499557340087033
256,700,101825.50669576137,47967.297444383694,2.1228110008454046
128,500,111387.52410980275,56182.17500713485,1.9826132415780824
2048,700,73186.11211891485,48971.50074361899,1.4944633308680262
128,800,193441.1972062029,93497.3020055607,2.068949510379434
512,300,45082.22733362287,28600.5958497807,1.576268815181644
4096,200,84576.55145861431,50831.013653404065,1.6638769400765308
4096,500,350070.25561722583,237564.50729901434,1.473579785117498
8192,1000,175124.65767731046,112393.23827909636,1.5581422900409598
128,900,226975.07963462555,109443.21737422631,2.073907228608922
4096,300,39923.017331544535,27866.80417099782,1.4326370934595412
4096,400,113602.61820657658,56915.493482307924,1.9959875818680153
128,900,232574.33437659987,109318.34627419793,2.1274959080815665
1024,400,62604.31721454588,44207.66491546582,1.4161416879687776
8192,600,47473.35629242654,32734.27780938007,1.4502643549638037
128,400,124686.12926412052,81480.70461614145,1.5302534489793798
4096,700,101070.88017102919,53915.74341202593,1.8746079303524041
8192,500,84515.93674709421,54509.002824173345,1.5504950075809047
256,900,144564.42112504944,64837.41435415292,2.2296450678217075
8192,1000,221677.4780222575,124535.58998606945,1.780033145922819
8192,600,46502.70587129542,25325.579367516788,1.8361951446978912
4096,900,67763.26808707413,44998.63267930536,1.505896158445679
8192,700,271392.23971808143,185768.68163866145,1.4609149256168288
128,300,94762.00116463588,38152.527144095155,2.4837673480117592
4096,700,151379.28940161667,86344.15596057125,1.7532082828019475
256,100,21370.865876195137,14891.07425106187,1.4351460153837592
2048,500,55976.46355540942,38078.8838745444,1.4700132425055001
512,600,78928.49711733649,50523.437090590436,1.5622155115024083
512,500,51431.53527444513,33156.78306802833,1.551161799047941
512,400,83688.4526227211,57470.31142497088,1.456203221240218
8192,1000,225032.83584872878,150569.03775101455,1.4945492061976897
128,600,149189.5824987929,72849.63176490327,2.0479112781276663
2048,800,122163.18835937261,41519.7534269463,2.942290795977819
8192,200,39698.477531960685,26972.824218293383,1.4717953600511944
512,400,161290.06837853132,109009.50865491609,1.4795963248409476
1024,300,65228.24091201884,35788.66352580134,1.8225950478702129
1024,800,172264.0848529077,105506.57662913551,1.6327331466590034
1024,100,15225.651083102657,10211.848879179503,1.490978887686595
2048,200,59152.946315341535,40359.96560634527,1.4656342102046214
256,100,64818.1726013742,37681.884279448226,1.720141490820462
1024,700,144896.57584685157,66874.51640802078,2.1666934376436555
4096,800,80272.8494081191,46857.31231092819,1.71313388346855
4096,800,187139.8315673001,127268.05412448723,1.4704383818444282
8192,1000,128397.14325792779,61631.005637657836,2.083320593741447
8192,700,174520.61111884468,116555.24523591898,1.4973209551024345
8192,1000,76806.61760792013,51177.51428416821,1.5007883575869625
4096,900,90241.57654954909,60367.665223331875,1.494866104489843
512,700,181899.33743265498,123260.96281991307,1.4757254305924403
1024,200,46375.00322000665,30960.64519433914,1.4978694057863458
4096,700,108834.01444384467,65060.34510421777,1.6728164332591147
2048,700,175993.77568130326,89844.51474818445,1.958870568499116
8192,300,39864.899804970686,27325.43722463806,1.4588933921623177
8192,500,135200.3150115496,68815.17228508745,1.9646875902808443
8192,700,91602.31879979136,46993.19158217273,1.9492678772331242
256,1000,166007.4831438665,111749.61276708746,1.4855307238501598
2048,100,70372.60778505995,47958.62701914873,1.4673607682088534
4096,700,144096.8985775059,86817.79328982205,1.6597622804863308
1024,800,102199.89178346758,53472.408401124616,1.9112640488682036
1024,400,379986.24755130825,257567.86842644215,1.4752859115259833
256,100,19015.256389420523,13011.59979464646,1.4614080274159853
128,900,205422.6000565608,102373.53702350879,2.006598638956746
512,900,186915.58071848052,114159.9168451615,1.6373135675282569
4096,1000,158821.17522236935,109849.57632880178,1.4458059878809706
8192,300,71907.25669572246,34770.69707161906,2.068041849940806
512,500,212055.42882214236,134723.51647863665,1.57400455662667
128,800,178762.6262366237,84426.00544789649,2.11738818256594
128,100,38031.867516718,26068.19735827815,1.4589373785234403
2048,200,49736.722993795316,20752.375075557742,2.3966761786401736
4096,500,51360.974273266,35418.499695506645,1.4501171623534888
128,400,123424.85172539909,51327.80354104017,2.4046392639169194
1024,700,260902.71740152774,145939.20363147225,1.7877493566455454
128,300,90692.34549746892,46426.00783958498,1.9534814582989064
4096,500,194916.49220491762,110169.6014202929,1.7692402413377037
256,500,91943.46225524778,40888.66155932382,2.248629785101928
512,500,167332.19450013473,114576.28797187006,1.460443495439623
128,800,236393.0292358655,103240.3095790912,2.2897357650285577
128,400,224021.95946891434,142772.5734921948,1.5690825905100139
