P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,37781.12220181021,25339.817846041748,1.4909784447291077
256,400,116332.9236729948,48679.56019676214,2.3897694063540973
8192,800,85240.9139272538,62137.90128877687,1.3718022681697768
128,1000,543458.4188737307,125295.95783362567,4.337397856005557
2048,600,127540.69024569412,95460.11175339336,1.336062653846206
256,900,275952.4366584456,77030.62312975689,3.5823731581868157
256,100,35249.78496952041,26193.65899088914,1.3457373397806407
4096,300,24778.28183051074,20887.76340872541,1.18625825779701
256,200,65437.67129068724,25775.82693292296,2.538722480600806
2048,400,41672.78613857526,34397.99854935305,1.211488688180058
8192,1000,84089.15585572136,71441.52524391812,1.1770347227137334
1024,500,98088.45365741407,69330.81468246617,1.4147887069646787
256,600,218943.18191803296,65997.13135384436,3.317465129570051
8192,900,60468.903090256455,50985.945546331204,1.1859915991026986
8192,700,86784.04529940592,54661.38833726035,1.5876663205835353
256,1000,308742.4615680014,62174.13220982782,4.965770338796924
8192,900,237285.16199779356,200725.03795784948,1.1821403269462647
2048,700,54234.82010934386,45736.33575987692,1.185814718391201
1024,600,96608.03813711618,69645.19944005155,1.3871456886310363
4096,1000,62625.31275584849,51207.743830232605,1.2229656702601113
2048,200,38971.748100971075,33208.183834406,1.1735585509675968
512,800,137281.85269437195,58281.74602729851,2.35548627232394
128,200,104784.31919703812,36920.89002320384,2.8380767400564784
2048,800,104921.00038717754,69914.3129245496,1.500708452937335
512,100,41315.35261614258,34744.80913128068,1.1891086366321828
1024,100,20811.863133662944,17424.209760559108,1.1944222102268318
512,900,149583.09440856526,65527.226447374065,2.2827624869594896
256,800,236893.98556183284,88988.07431158595,2.662086885174793
1024,100,24141.893823677827,17010.884101954263,1.419202769179077
1024,700,185640.03496827156,122698.14519501191,1.5129815913127467
256,300,105378.39583250167,58817.967607809784,1.79160212632899
1024,600,87612.85081904093,56839.82740281852,1.5413989595382984
8192,200,59908.989972284035,48832.439654252754,1.2268277070827576
1024,300,61392.4624021392,51334.02512144949,1.1959409428131298
4096,900,103490.05975019437,68798.33552250691,1.5042523770991276
512,900,136421.59326737665,70503.79592528375,1.9349538769791794
4096,100,40558.143776012796,34460.69141352587,1.1769393506740164
8192,700,30416.08628981895,24919.342184621364,1.2205814288544836
1024,400,95416.96947912013,71121.47502380062,1.3416056043155613
256,700,217177.6941417579,46686.09352875527,4.651871204601689
256,400,121104.95349067832,59315.77823058138,2.041698804319832
512,500,176291.57083123477,104189.08387589059,1.6920349452465888
256,900,244563.7470916375,57244.69321120439,4.272251860785054
8192,500,115034.93541925066,87191.89492611904,1.3193306042577015
8192,300,52822.16727196814,37997.38137569971,1.3901528305250332
1024,800,96610.84128993304,76586.05734526525,1.2614677480313692
4096,800,100515.88561984873,69744.6297416748,1.4411989280342692
4096,800,92804.57747928852,49156.66889863417,1.8879346293920074
8192,500,109830.60038675173,93303.02350633578,1.1771387063281356
4096,700,172139.34288389276,121247.84298185878,1.4197311774828723
4096,800,51875.20601178595,43369.83132383738,1.1961126992733715
4096,100,29610.164889638174,25235.008428580157,1.1733764612538387
8192,600,56317.458693819484,37566.49697046091,1.499140543716459
8192,800,148778.6111742272,84971.24391877686,1.7509289532873398
512,300,60190.47804730544,47234.241688785194,1.2742975412601245
256,100,67683.24134493589,56270.53628076332,1.2028184875869776
128,600,323012.2365248829,74899.47399565695,4.312610213305541
2048,900,186704.83008444915,156586.64072292217,1.1923420109306815
8192,1000,53523.50979587232,45312.78094590863,1.1812011683803982
4096,300,49108.42329938579,41796.45799396132,1.174942223728166
256,500,175680.3785294426,95166.34282014595,1.8460347778779251
256,700,228397.91067439676,47967.297444383694,4.761533854168367
128,500,245620.71288072492,56182.17500713485,4.37186194463871
2048,700,66985.53252586459,48971.50074361899,1.3678472480668837
128,800,374233.88735308964,93497.3020055607,4.002616966753033
512,300,58003.488851707,28600.5958497807,2.028051763549246
4096,200,68261.47128105068,50831.013653404065,1.3429098964364117
4096,500,280546.93534489896,237564.50729901434,1.1809295021995188
8192,1000,142295.27956209282,112393.23827909636,1.2660484006052333
128,900,474038.3880622276,109443.21737422631,4.331363783297025
4096,300,32971.36546282474,27866.80417099782,1.1831771329250398
4096,400,90496.97977776612,56915.493482307924,1.590023634002171
128,900,485664.1318862735,109318.34627419793,4.4426589720640814
1024,400,52247.89582512957,44207.66491546582,1.1818741370990375
8192,600,38585.72818781002,32734.27780938007,1.178756055426193
128,400,209610.15454614323,81480.70461614145,2.572512787335655
4096,700,80762.76999718742,53915.74341202593,1.497944104748693
8192,500,68324.45579533395,54509.002824173345,1.2534526822243355
256,900,275387.6909893323,64837.41435415292,4.2473576982129195
8192,1000,177372.93497352017,124535.58998606945,1.4242750605940127
8192,600,37744.653726738026,25325.579367516788,1.4903767127693137
4096,900,55921.38464083042,44998.63267930536,1.2427351968529565
8192,700,219507.94769206483,185768.68163866145,1.181619774419402
128,300,144989.61678458835,38152.527144095155,3.8002624632698363
4096,700,122892.87044335231,86344.15596057125,1.4232911200089893
256,100,28308.048710387484,14891.07425106187,1.9010078274486384
2048,500,46063.32658735362,38078.8838745444,1.2096816371802008
512,600,100909.04574288201,50523.437090590436,1.997271990065685
512,500,86884.51939067422,33156.78306802833,2.6204146286571826
512,400,86722.9714188798,57470.31142497088,1.5090047238059443
8192,1000,178879.52148661067,150569.03775101455,1.1880232759567155
128,600,310298.39254578017,72849.63176490327,4.259436664651371
2048,800,100276.62495335368,41519.7534269463,2.4151546354866884
8192,200,32006.85478389523,26972.824218293383,1.1866334249932824
512,400,145941.8369751588,109009.50865491609,1.3387991449182368
1024,300,57066.78171667827,35788.66352580134,1.594549114010272
1024,800,145935.33157340245,105506.57662913551,1.3831870603325271
1024,100,15894.40747416325,10211.848879179503,1.5564671649782902
2048,200,47472.54973748131,40359.96560634527,1.17622869653828
256,100,59224.3375968768,37681.884279448226,1.5716925713605536
1024,700,127091.77206147581,66874.51640802078,1.9004514557690726
4096,800,65443.45054359978,46857.31231092819,1.3966539546558006
4096,800,150528.8205235262,127268.05412448723,1.182769875433834
8192,1000,103661.1242046443,61631.005637657836,1.6819638610813965
8192,700,141500.45516505768,116555.24523591898,1.21402048340808
8192,1000,62190.69920910539,51177.51428416821,1.2151957764846761
4096,900,73218.00888035462,60367.665223331875,1.2128679916555087
512,700,180359.11448888396,123260.96281991307,1.4632298041707863
1024,200,39113.00829745828,30960.64519433914,1.2633137343213285
4096,700,88468.41893746969,65060.34510421777,1.359790188566559
2048,700,141196.43457869047,89844.51474818445,1.571564329491175
8192,300,32293.966936090015,27325.43722463806,1.181828004090345
8192,500,108264.38139528106,68815.17228508745,1.5732632470462102
8192,700,74337.00325142543,46993.19158217273,1.58186751630689
