P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,46533.49296479642,25339.817846041748,1.8363783531326874
256,400,88205.9533027554,48679.56019676214,1.811971039718274
8192,800,108560.22029600531,62137.90128877687,1.7470854026995128
128,1000,249300.98061433167,125295.95783362567,1.9896969138091922
2048,600,159860.39488348996,95460.11175339336,1.6746302926657464
256,900,135208.4169564544,77030.62312975689,1.7552553966582605
256,100,38661.45249765331,26193.65899088914,1.4759851806538675
4096,300,30819.87242284845,20887.76340872541,1.4754989234497993
256,200,47039.578450240624,25775.82693292296,1.8249493439202873
2048,400,50873.51026624614,34397.99854935305,1.478967161221738
8192,1000,106428.67315389267,71441.52524391812,1.4897312563039524
1024,500,120038.16920570305,69330.81468246617,1.7313826435687452
256,600,141412.95923349785,65997.13135384436,2.142713726075618
8192,900,76593.69321514206,50985.945546331204,1.5022511085048125
8192,700,110284.4664005667,54661.38833726035,2.01759358397764
256,1000,153618.4759061868,62174.13220982782,2.470777965790481
8192,900,301215.17529615853,200725.03795784948,1.5006357869485676
2048,700,66808.01315161065,45736.33575987692,1.4607207167264864
1024,600,115775.66888084877,69645.19944005155,1.662363950590807
4096,1000,79458.32473549923,51207.743830232605,1.551685717670454
2048,200,49008.267559062995,33208.183834406,1.4757888538393058
512,800,96201.49202139486,58281.74602729851,1.6506281739798112
128,200,61458.24024323016,36920.89002320384,1.6645925979738088
2048,800,125965.57125551172,69914.3129245496,1.8017136404022414
512,100,51361.460698006704,34744.80913128068,1.478248463070879
1024,100,26414.413767512306,17424.209760559108,1.5159605015375297
512,900,109813.86624781085,65527.226447374065,1.675850973732332
256,800,151754.29104214834,88988.07431158595,1.7053329023706094
1024,100,30866.763919076773,17010.884101954263,1.8145302580440663
1024,700,221484.2753549502,122698.14519501191,1.8051151058798098
256,300,98735.97058295786,58817.967607809784,1.6786702192995837
1024,600,85523.31931065876,56839.82740281852,1.5046372098311105
8192,200,75433.3665230346,48832.439654252754,1.5447388469043077
1024,300,77035.20096865835,51334.02512144949,1.500665509599204
4096,900,130107.1219483406,68798.33552250691,1.8911376410520417
512,900,103706.90857519636,70503.79592528375,1.4709407800552972
4096,100,51361.460698006704,34460.69141352587,1.4904361633860677
8192,700,36747.65982684116,24919.342184621364,1.474664120528811
1024,400,119562.53792350022,71121.47502380062,1.6811031813315025
256,700,103010.21073676138,46686.09352875527,2.2064431386471544
256,400,115734.91488725241,59315.77823058138,1.9511657494798418
512,500,207561.80679507626,104189.08387589059,1.9921646210299981
256,900,127493.03737494024,57244.69321120439,2.2271590644141366
8192,500,145894.89556429585,87191.89492611904,1.6732621270350652
8192,300,66277.96767643077,37997.38137569971,1.7442772442949768
1024,800,113002.34524204515,76586.05734526525,1.4754950073041102
4096,800,125752.15048703042,69744.6297416748,1.803037036009802
4096,800,116384.5679711153,49156.66889863417,2.3676251987520067
8192,500,139390.382173308,93303.02350633578,1.4939535390709244
4096,700,219877.31969781997,121247.84298185878,1.8134534544315006
4096,800,65198.200595483475,43369.83132383738,1.5033076819841944
4096,100,36528.76234459863,25235.008428580157,1.4475431006088995
8192,600,69579.64904417521,37566.49697046091,1.8521729374683702
8192,800,186964.73479191476,84971.24391877686,2.2003295017151028
512,300,69939.66839506077,47234.241688785194,1.4806984487202324
256,100,83124.5033014009,56270.53628076332,1.477229626649531
128,600,160121.7930928574,74899.47399565695,2.1378226648446432
2048,900,237246.68196432505,156586.64072292217,1.51511444954062
8192,1000,67426.97602189892,45312.78094590863,1.4880343826698421
4096,300,60481.45289348035,41796.45799396132,1.447047328800412
256,500,144417.79133437137,95166.34282014595,1.5175301167904005
256,700,102599.75117189444,47967.297444383694,2.13895209107528
128,500,114706.8419869164,56182.17500713485,2.041694576123997
2048,700,74329.57279850419,48971.50074361899,1.517812843589225
128,800,189222.775712792,93497.3020055607,2.0238314010551672
512,300,45595.12533191157,28600.5958497807,1.5942019380082664
4096,200,87189.15376579668,50831.013653404065,1.7152747407380844
4096,500,357107.09200189356,237564.50729901434,1.503200524615468
8192,1000,179453.09655810674,112393.23827909636,1.596653849517944
128,900,243165.50478409813,109443.21737422631,2.221841705846663
4096,300,41407.56174417302,27866.80417099782,1.485909955446834
4096,400,115506.93273832009,56915.493482307924,2.0294462135204925
128,900,235594.64451286444,109318.34627419793,2.155124483148819
1024,400,64129.87303819714,44207.66491546582,1.4506505412766473
8192,600,49180.4354776735,32734.27780938007,1.502413945530234
128,400,126352.72463301937,81480.70461614145,1.5507073144282641
4096,700,102716.35711850622,53915.74341202593,1.9051273453385287
8192,500,87299.32687903017,54509.002824173345,1.6015579510897813
256,900,145967.02135791501,64837.41435415292,2.2512776428840677
8192,1000,225659.33001771808,124535.58998606945,1.8120067527921964
8192,600,46528.915018998654,25325.579367516788,1.8372300330739042
4096,900,68686.65506970062,44998.63267930536,1.5264164926791044
8192,700,277512.19579367543,185768.68163866145,1.4938588859313984
128,300,83208.31238103575,38152.527144095155,2.180938422945696
4096,700,153947.0265936017,86344.15596057125,1.7829466844739448
256,100,22054.40550339794,14891.07425106187,1.4810486558298679
2048,500,56953.06249500468,38078.8838745444,1.4956599747682624
512,600,72978.67727008928,50523.437090590436,1.444451950868579
512,500,48593.66230057612,33156.78306802833,1.4655722842857126
512,400,83419.76251595489,57470.31142497088,1.4515279358606183
8192,1000,229190.28198722826,150569.03775101455,1.5221607669846715
128,600,144398.87471768953,72849.63176490327,1.982149685858213
2048,800,124541.6014862369,41519.7534269463,2.9995746893190716
8192,200,39867.13255129606,26972.824218293383,1.4780481357327633
512,400,166056.1872146905,109009.50865491609,1.5233183716143806
1024,300,66038.09543566349,35788.66352580134,1.845223848274028
1024,800,174140.3610702656,105506.57662913551,1.6505166467715429
1024,100,15501.628050179419,10211.848879179503,1.5180040591655266
2048,200,59478.59627456968,40359.96560634527,1.4737028483795
256,100,65264.812781029614,37681.884279448226,1.7319944060394339
1024,700,147008.13910836432,66874.51640802078,2.198268443713673
4096,800,81568.35992261829,46857.31231092819,1.7407818737310439
4096,800,190785.19642109738,127268.05412448723,1.4990815859766415
8192,1000,130083.56379606115,61631.005637657836,2.110683777591605
8192,700,178616.91064486027,116555.24523591898,1.5324656585237544
8192,1000,79457.42370189755,51177.51428416821,1.5525846617071386
4096,900,91443.79616834743,60367.665223331875,1.5147810641681856
512,700,186500.3542895306,123260.96281991307,1.5130528759702426
1024,200,46650.005503207736,30960.64519433914,1.5067517233696812
4096,700,111418.35013218681,65060.34510421777,1.7125385663680366
2048,700,179044.38164023697,89844.51474818445,1.9928248501543055
8192,300,40755.82692703152,27325.43722463806,1.4914977056719851
8192,500,138221.37510978573,68815.17228508745,2.0085886661325545
8192,700,93145.9168606324,46993.19158217273,1.982115147419953
256,1000,168919.19008087745,111749.61276708746,1.511586357197898
2048,100,72404.64542892265,47958.62701914873,1.5097314066145642
4096,700,147347.62373591829,86817.79328982205,1.6972053556352298
1024,800,103547.97441888937,53472.408401124616,1.9364748571285892
1024,400,389004.3789888631,257567.86842644215,1.5102985530198516
256,100,19382.207326947475,13011.59979464646,1.4896098583451791
128,900,208529.95533147035,102373.53702350879,2.036951749391877
512,900,193187.5265797875,114159.9168451615,1.6922535677895902
4096,1000,162110.08736197857,109849.57632880178,1.4757461319354626
8192,300,73116.03285047767,34770.69707161906,2.102806069716597
512,500,216640.62042245714,134723.51647863665,1.6080386415448875
128,800,170487.4316085933,84426.00544789649,2.019371054026826
128,100,39363.15933798697,26068.19735827815,1.5100069558698082
2048,200,51296.49064937864,20752.375075557742,2.471837101180574
4096,500,51881.08691960816,35418.499695506645,1.464801935870537
128,400,127972.37696284453,51327.80354104017,2.493236961923018
1024,700,265029.3531554521,145939.20363147225,1.8160257597725968
128,300,95990.14857070637,46426.00783958498,2.0675942868570467
4096,500,200403.8593290379,110169.6014202929,1.819048600933979
256,500,94902.98734285234,40888.66155932382,2.3210098771553374
512,500,172160.9281339885,114576.28797187006,1.5025877621053336
128,800,227751.99691786253,103240.3095790912,2.206037523971045
128,400,228966.35807210216,142772.5734921948,1.6037138819566035
2048,600,113030.17442564257,51881.5556249558,2.178619608916919
4096,100,46334.00902975066,31218.56877485844,1.4841810770987456
256,900,461858.2194191534,303266.1858379448,1.5229466422146873
2048,500,47821.89398432443,24114.557614326197,1.9831130534990185
1024,500,110422.55521977729,69563.61906013438,1.587360702500575
128,200,59728.195426318416,25374.187301930957,2.353895898836261
8192,200,148216.0415644256,99756.89480744647,1.4857724055115822
2048,800,102655.85263684786,53333.70966416959,1.9247836552763486
512,800,64582.15820294324,36819.879889469856,1.754002413826807
512,800,227348.6826624615,117323.0806231038,1.9378001451633462
1024,600,145473.12346996984,74481.33456651334,1.9531487226515711
128,200,90031.13635731598,60040.30731987671,1.499511584403743
2048,600,72978.67727008928,50265.19690701414,1.451872901345496
8192,500,62913.20590994287,34006.78819154014,1.8500190478321554
512,300,53986.83040743012,24111.71881778852,2.239028698675812
512,600,179819.61109841484,94447.6501421378,1.9039077290731699
4096,300,169648.99565471493,112569.83265804852,1.5070555907287775
2048,200,19678.032232139976,12653.47289062971,1.5551487249569382
512,800,106749.08337120197,66646.61187663602,1.6017180823654815
128,500,376119.9308277415,253115.47456998134,1.4859618182836623
4096,600,121925.69938502465,71456.619906994,1.706289767746079
8192,400,115506.31711428723,56844.504840111076,2.031969799704944
256,100,73869.54177498355,47410.329663996534,1.5580896040695573
2048,1000,88955.14030102296,41036.23401408571,2.1677218301876593
2048,500,204788.22613631227,102237.81420332319,2.003057554898858
2048,1000,304557.9915274584,186143.3911687721,1.6361472175572562
1024,600,46807.19207939907,25425.24871719152,1.840972829805592
1024,800,243775.20128168308,163828.9339260643,1.4879862515109719
128,200,100708.03452826834,50493.626094343745,1.9944702394734446
512,100,24086.039389183312,16101.63022849706,1.4958758242103491
4096,900,143499.7278003508,97276.29608484646,1.4751767241958647
8192,900,280968.8380262598,174543.99859779057,1.6097307285466094
8192,300,52682.332683386216,29182.503094384378,1.8052712103892121
4096,1000,193677.9368652975,111109.49416957432,1.7431267985947985
128,200,62683.560554747426,31673.672766490905,1.9790430057439807
4096,200,51421.88216866215,34702.92658399461,1.481773649383753
8192,600,193296.7799368994,88619.85145344147,2.1811905207091487
4096,800,116171.2111704276,73651.67654654282,1.5773057263267503
2048,500,67544.92535229788,34737.72064133729,1.9444259469321825
128,300,106528.25881128231,45007.6355113429,2.3668930305044547
128,100,40077.47394720515,21221.25277948328,1.888553628933353
128,400,112211.80723165395,50394.41325747465,2.2266715688967835
4096,1000,74313.45807104243,48747.66573635519,1.5244516213957031
2048,800,99698.72272342011,65485.35111688879,1.5224583975347676
2048,100,32738.557853863374,22142.388512887606,1.4785468078481436
128,900,241920.19320924545,107296.26736457921,2.254693468387219
8192,700,80364.24465490645,55097.75917161366,1.4585755548532375
1024,700,133182.60237425778,77611.39331459909,1.7160187014604913
512,700,53090.56212933312,30043.338927871162,1.767132549973701
8192,1000,897288.8147659707,594123.6410518169,1.5102728670709689
8192,1000,135526.36230739258,92756.94828493604,1.4610912154103544
1024,100,31829.055086765096,20880.261588422458,1.5243609354211083
8192,1000,320430.04739215027,217060.7610016852,1.4762228138952418
4096,900,115330.68267056365,79036.30171917535,1.4592115289041006
8192,600,221880.38883007487,147931.95047990262,1.4998814529942843
8192,1000,62304.966786726996,40918.42390527257,1.5226629190548724
2048,100,58080.45416949497,36009.56108391144,1.6129175813654806
512,800,85131.8615849886,41133.52440023117,2.0696466647654965
2048,200,34974.093354896715,22527.539467295755,1.5525039210638243
2048,600,113470.81354439977,52514.09455749124,2.160768732671845
1024,100,37335.884175112194,21207.98779051644,1.7604633001442813
256,700,125937.82899394774,61572.56259002922,2.045356303139177
128,1000,238844.64269310964,118514.74706755942,2.0153158033316823
1024,800,107461.50180521446,58330.64729665371,1.8422820041528885
1024,800,100590.62779869988,69119.67131146269,1.4553111421121312
1024,1000,118276.10404271525,80146.5687229894,1.475747570073935
8192,600,149521.31160765278,84911.06049106766,1.7609167844910132
4096,200,49685.48802413324,33587.36450215761,1.4792910596168245
1024,700,111915.5445595923,65373.77817459692,1.711933250372864
8192,800,176866.1662184966,113903.40354683883,1.5527733211744328
128,1000,233040.80553503992,114759.30901984677,2.030691954538845
2048,1000,134968.56832636488,70808.53547371653,1.9061059153873328
