P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,39813.304363187024,25339.817846041748,1.5711756337430078
256,400,83414.08395781627,48679.56019676214,1.7135340504445324
8192,800,90434.62386953854,62137.90128877687,1.4553858755102906
128,1000,294766.5431528036,125295.95783362567,2.352562271356029
2048,600,134016.44618089258,95460.11175339336,1.403899950663201
256,900,168700.67975568297,77030.62312975689,2.190046930705848
256,100,32301.176406437808,26193.65899088914,1.233167783762972
4096,300,26086.1450186168,20887.76340872541,1.248872103162557
256,200,44678.522478250794,25775.82693292296,1.7333497231541306
2048,400,42675.64564684235,34397.99854935305,1.24064327712593
8192,1000,89360.48911743535,71441.52524391812,1.2508200071644284
1024,500,100575.65527684467,69330.81468246617,1.4506631104434484
256,600,139276.47081487143,65997.13135384436,2.1103412823830032
8192,900,64045.82083841053,50985.945546331204,1.2561465743576679
8192,700,92066.38302061989,54661.38833726035,1.6843037804413419
256,1000,191317.24339678208,62174.13220982782,3.0771196411896313
8192,900,252136.31394218162,200725.03795784948,1.2561278677906045
2048,700,56856.06403197975,45736.33575987692,1.243126785024563
1024,600,99189.38863197375,69645.19944005155,1.424209987615197
4096,1000,66122.22042834533,51207.743830232605,1.2912543198067505
2048,200,41154.508146093496,33208.183834406,1.2392881330491354
512,800,95170.28006450397,58281.74602729851,1.6329346073456221
128,200,71928.94463449603,36920.89002320384,1.9481909723544182
2048,800,106641.95467451875,69914.3129245496,1.5253236456690211
512,100,42972.42683953984,34744.80913128068,1.2368013500138026
1024,100,21822.412211650928,17424.209760559108,1.252419048641589
512,900,102429.84915271055,65527.226447374065,1.5631647287097303
256,800,154487.71896139643,88988.07431158595,1.7360496915628012
1024,100,25623.196838719356,17010.884101954263,1.506282488620076
1024,700,186002.45710257394,122698.14519501191,1.5159353615896027
256,300,91158.03182183174,58817.967607809784,1.5498330787228336
1024,600,78133.10235148111,56839.82740281852,1.3746189234136683
8192,200,63448.286862335386,48832.439654252754,1.2993061029014092
1024,300,65014.208774135914,51334.02512144949,1.2664934927725018
4096,900,109470.9314727496,68798.33552250691,1.5911857553143407
512,900,89857.12815309053,70503.79592528375,1.2745005708390005
4096,100,42920.71974529443,34460.69141352587,1.2454979277765734
8192,700,31667.400522290955,24919.342184621364,1.2707960060773218
1024,400,100767.60607575683,71121.47502380062,1.4168379669014908
256,700,126356.98364655042,46686.09352875527,2.706522951395015
256,400,99743.42185191016,59315.77823058138,1.681566436912827
512,500,174211.25511435492,104189.08387589059,1.6720682113096832
256,900,159948.70379952385,57244.69321120439,2.794122823043052
8192,500,121679.58184838147,87191.89492611904,1.3955377612963353
8192,300,55960.02135941727,37997.38137569971,1.4727336288285677
1024,800,95329.11063390387,76586.05734526525,1.2447319256054818
4096,800,105806.69638370431,69744.6297416748,1.5170586864622955
4096,800,98351.17748280775,49156.66889863417,2.0007697772527555
8192,500,116611.44874881479,93303.02350633578,1.2498142543140227
4096,700,182912.8048250982,121247.84298185878,1.5085860525573704
4096,800,54272.152906152674,43369.83132383738,1.251380308604591
4096,100,31221.248286136943,25235.008428580157,1.2372196496188608
8192,600,59378.362440314966,37566.49697046091,1.5806201596865699
8192,800,157413.0490325396,84971.24391877686,1.8525449525372266
512,300,61215.14459535559,47234.241688785194,1.2959908406847542
256,100,70945.47336636677,56270.53628076332,1.2607925578029409
128,600,188873.8395079133,74899.47399565695,2.521697809504846
2048,900,197372.96323403422,156586.64072292217,1.2604712785382686
8192,1000,56789.90446956449,45312.78094590863,1.253286672856307
4096,300,51754.6327096415,41796.45799396132,1.2382540338015944
256,500,128161.22596819673,95166.34282014595,1.3467074826066137
256,700,119167.04077765485,47967.297444383694,2.484339271267568
128,500,135750.80846643914,56182.17500713485,2.4162611797994553
2048,700,61994.53510149625,48971.50074361899,1.2659308814336094
128,800,221373.5696281457,93497.3020055607,2.3677000820299563
512,300,39881.139879937225,28600.5958497807,1.3944163992039005
4096,200,72510.62436687456,50831.013653404065,1.426503607842545
4096,500,298275.0209605504,237564.50729901434,1.2555538045299075
8192,1000,150600.99752404584,112393.23827909636,1.3399471340977958
128,900,287257.2337503031,109443.21737422631,2.624714812321953
4096,300,34636.57496638846,27866.80417099782,1.2429331599651543
4096,400,96164.8166326271,56915.493482307924,1.6896070076686545
128,900,285473.75078939076,109318.34627419793,2.61139836558953
1024,400,54307.43665397103,44207.66491546582,1.2284620044469223
8192,600,40985.537220038714,32734.27780938007,1.2520678616680594
128,400,134439.78676232096,81480.70461614145,1.6499585686656941
4096,700,85835.2905952033,53915.74341202593,1.5920264687671488
8192,500,72613.00799452598,54509.002824173345,1.3321287169524954
256,900,174058.75067305766,64837.41435415292,2.684541825223309
8192,1000,188378.27500162166,124535.58998606945,1.512646103998814
8192,600,39775.525489612504,25325.579367516788,1.5705672479354835
4096,900,57757.96910958787,44998.63267930536,1.2835494251839894
8192,700,232665.53966345137,185768.68163866145,1.2524476010224854
128,300,91398.1305141805,38152.527144095155,2.395598335307813
4096,700,129941.03850061621,86344.15596057125,1.5049198993844275
256,100,21044.041863084112,14891.07425106187,1.4131983702642192
2048,500,47887.75552169919,38078.8838745444,1.2575934651727538
512,600,82005.41492327405,50523.437090590436,1.62311631285566
512,500,54572.11962654644,33156.78306802833,1.6458810106692168
512,400,70819.40569652338,57470.31142497088,1.2322780917757878
8192,1000,190486.0923646477,150569.03775101455,1.2651079877367695
128,600,168476.0802716458,72849.63176490327,2.312655207583526
2048,800,105390.62163253991,41519.7534269463,2.5383248438113664
8192,200,33902.86856086222,26972.824218293383,1.256926908598202
512,400,141816.0171610937,109009.50865491609,1.3009508886975256
1024,300,55348.821021148484,35788.66352580134,1.5465461844152275
1024,800,146974.022789494,105506.57662913551,1.3930318610006658
1024,100,12838.421520851432,10211.848879179503,1.2572083344307157
2048,200,50340.6699164644,40359.96560634527,1.2472921906690126
256,100,55570.89454263514,37681.884279448226,1.474737678469641
1024,700,124245.48470858218,66874.51640802078,1.8578898417825487
4096,800,68983.94611445635,46857.31231092819,1.4722130380996636
4096,800,159888.27480234625,127268.05412448723,1.2563111450258488
8192,1000,109756.56304488768,61631.005637657836,1.7808660090696966
8192,700,150047.51804816912,116555.24523591898,1.287351056097549
8192,1000,66120.81207156164,51177.51428416821,1.291989519155215
4096,900,77400.51940921985,60367.665223331875,1.28215194546409
512,700,157306.00793943965,123260.96281991307,1.2762029789534188
1024,200,39089.87516212548,30960.64519433914,1.262566555598547
4096,700,93608.76958962725,65060.34510421777,1.4387991554560433
2048,700,149282.97000775402,89844.51474818445,1.6615702185733123
8192,300,34157.033544614766,27325.43722463806,1.2500086737429028
8192,500,115307.52586924653,68815.17228508745,1.675611962308989
8192,700,78531.91511883904,46993.19158217273,1.6711338914173854
256,1000,198327.87136742537,111749.61276708746,1.774752202325635
2048,100,60208.656713344215,47958.62701914873,1.2554291157940018
4096,700,123121.34023239682,86817.79328982205,1.4181579094205192
1024,800,88976.01965082457,53472.408401124616,1.663961327183334
1024,400,325706.29088289035,257567.86842644215,1.2645455074529515
256,100,16048.187862435234,13011.59979464646,1.2333754584919034
128,900,250601.716328131,102373.53702350879,2.447914994580909
512,900,165043.45971059345,114159.9168451615,1.4457216181617127
4096,1000,136701.79253140232,109849.57632880178,1.2444453324264673
8192,300,61159.80095412,34770.69707161906,1.758946644875882
512,500,183514.327353471,134723.51647863665,1.3621551170138229
128,800,205740.78701321362,84426.00544789649,2.4369361776826755
128,100,34976.52916220676,26068.19735827815,1.3417317922483698
2048,200,42713.19231113758,20752.375075557742,2.058231511122089
4096,500,43973.32938102699,35418.499695506645,1.2415356313527208
128,400,142274.78667503395,51327.80354104017,2.771885349843098
1024,700,223652.8080468334,145939.20363147225,1.5325067047207181
128,300,110267.75444499953,46426.00783958498,2.3751289326018705
4096,500,166930.88980721275,110169.6014202929,1.5152173345020798
256,500,106880.47350281803,40888.66155932382,2.6139391564027887
512,500,144131.9225395427,114576.28797187006,1.2579559443829156
128,800,289999.90209514706,103240.3095790912,2.8089793926177786
128,400,209045.66790505766,142772.5734921948,1.4641864525646164
2048,600,94488.55633189739,51881.5556249558,1.8212359902031732
4096,100,38750.079051202905,31218.56877485844,1.2412509788856783
256,900,400976.94707656355,303266.1858379448,1.322194711450066
2048,500,40112.870904471594,24114.557614326197,1.6634296820208294
1024,500,93021.71195863411,69563.61906013438,1.3372178333364362
128,200,64903.62629372273,25374.187301930957,2.5578602980038543
8192,200,124432.4688825518,99756.89480744647,1.2473570786534083
2048,800,87571.27461654553,53333.70966416959,1.6419498131287362
512,800,76659.72823717743,36819.879889469856,2.0820200518660954
512,800,196806.86245475963,117323.0806231038,1.6774777938792336
1024,600,120786.1124818685,74481.33456651334,1.6216964046744364
128,200,83972.00359332334,60040.30731987671,1.3985938337381545
2048,600,62025.38262668238,50265.19690701414,1.2339627902268735
8192,500,52705.7385064704,34006.78819154014,1.549859346010865
512,300,46683.18870925328,24111.71881778852,1.936120318175433
512,600,154380.49388082145,94447.6501421378,1.6345615126314785
4096,300,141456.47022029047,112569.83265804852,1.2566108244114602
2048,200,16130.880545398451,12653.47289062971,1.2748184379755434
512,800,109869.4394298217,66646.61187663602,1.6485375075508992
128,500,330303.24283585104,253115.47456998134,1.3049508071247096
4096,600,101638.26807810544,71456.619906994,1.4223772158604067
8192,400,96154.86843140757,56844.504840111076,1.6915420180343974
256,100,63881.003611901055,47410.329663996534,1.3474068639605425
2048,1000,75837.16533704,41036.23401408571,1.8480537300525397
2048,500,170318.70295596338,102237.81420332319,1.6659071233393727
2048,1000,254464.25518530482,186143.3911687721,1.36703351962997
1024,600,45664.57130356791,25425.24871719152,1.7960324326224342
1024,800,204655.762081197,163828.9339260643,1.2492040152904724
128,200,95692.6418642878,50493.626094343745,1.8951429965733282
512,100,20056.604568817005,16101.63022849706,1.245625708962086
4096,900,121468.01815146406,97276.29608484646,1.2486908223306228
8192,900,235103.4878009739,174543.99859779057,1.3469583009996995
8192,300,43722.84848888861,29182.503094384378,1.4982555933422397
4096,1000,162574.0884235216,111109.49416957432,1.463188088818067
128,200,66457.2401624373,31673.672766490905,2.098185475754034
4096,200,43423.24751636763,34702.92658399461,1.2512848854769192
8192,600,161602.09901699968,88619.85145344147,1.8235428785603545
4096,800,96692.40086825186,73651.67654654282,1.312833670624577
2048,500,56822.853379375156,34737.72064133729,1.6357680449464187
128,300,121062.84213507708,45007.6355113429,2.6898289758982474
128,100,38439.72438126699,21221.25277948328,1.8113786580229865
128,400,120551.97854677562,50394.41325747465,2.3921695036085175
4096,1000,62463.37843977893,48747.66573635519,1.2813614251316814
2048,800,82773.6010269214,65485.35111688879,1.2640017899449567
2048,100,27419.999481575138,22142.388512887606,1.2383487655641028
128,900,283069.93120802345,107296.26736457921,2.638208561777713
8192,700,68156.4276719759,55097.75917161366,1.2370090670963267
1024,700,112933.2737968018,77611.39331459909,1.4551120521574052
512,700,69896.14115878916,30043.338927871162,2.326510423045776
8192,1000,748838.4707192869,594123.6410518169,1.2604084722054958
8192,1000,114746.55998590618,92756.94828493604,1.237067002607947
1024,100,26281.47579273178,20880.261588422458,1.2586756004677715
8192,1000,271004.98469995277,217060.7610016852,1.2485213055060134
4096,900,97878.40992361552,79036.30171917535,1.2383981511608204
8192,600,185672.42860241357,147931.95047990262,1.2551205334620272
8192,1000,51582.58049827755,40918.42390527257,1.2606199255790702
2048,100,48895.91489345119,36009.56108391144,1.3578592302058687
512,800,100521.62247593391,41133.52440023117,2.443788222420566
2048,200,29404.453569232293,22527.539467295755,1.3052669871878402
2048,600,95059.3165235224,52514.09455749124,1.8101676764026393
1024,100,31138.797490358265,21207.98779051644,1.4682579883548679
256,700,137557.39192497058,61572.56259002922,2.2340696267731106
128,1000,299114.7528618152,118514.74706755942,2.523861040612141
1024,800,90249.76461647196,58330.64729665371,1.5472100653621474
1024,800,85470.34886930342,69119.67131146269,1.2365560664222828
1024,1000,104966.83827746936,80146.5687229894,1.3096859909282739
8192,600,124462.98121965642,84911.06049106766,1.465804107260555
4096,200,41698.33400001626,33587.36450215761,1.241488715118973
1024,700,96618.33237868399,65373.77817459692,1.4779371037825093
8192,800,148014.7487772311,113903.40354683883,1.29947608384121
128,1000,279722.9773295488,114759.30901984677,2.4374752664393684
2048,1000,114251.37624805319,70808.53547371653,1.6135254808435098
1024,1000,136451.7929100509,85399.97673139501,1.5977966052523296
2048,900,88199.79481150571,62122.524010291076,1.4197715919735445
512,600,77607.53011330265,41819.19699061202,1.8557871910052395
1024,700,52612.08837158865,36022.205004696705,1.4605460261171934
1024,100,41576.534615380144,33212.05639475801,1.2518506569181405
4096,100,68202.32809460163,54461.868961599546,1.2522950349480355
128,700,203377.10858050594,87030.90404794872,2.336837825658545
128,300,83284.6267321663,36061.13127075538,2.3095400448434606
2048,1000,54441.10528298826,43331.913764574194,1.2563743567563437
256,500,90762.94558005934,35358.4879143905,2.5669351528779565
128,500,155774.9874626682,59540.26409032341,2.616296548943004
2048,400,60932.19999880341,42668.98421079895,1.4280208710331164
128,900,276138.624154382,109433.5624577617,2.5233449222761415
128,300,80316.46760078156,39356.74427840015,2.040729462595843
4096,200,37854.93365361683,29955.14266930692,1.2637206930215794
128,500,175551.52324048558,103230.19362385968,1.7005831053668605
256,200,49377.70628298229,30740.577879803866,1.606271244348427
1024,300,61929.574478374256,50052.420972495536,1.2372942861725984
2048,200,52670.380790588664,41622.292262618,1.2654368110785965
4096,500,174146.44106512322,139026.15742020504,1.2526163730381148
8192,100,23746.438529575888,18587.00120410456,1.277583095240343
4096,700,123871.20203877811,66401.40119224958,1.8654907850534401
1024,500,64019.65336576935,51556.79794042655,1.241730594668496
2048,1000,61498.45646570117,48061.693636227064,1.2795732279260752
8192,1000,193616.98690354254,152180.5493602882,1.2722847152112284
2048,1000,78257.06517216419,63377.48507506607,1.234777067589134
8192,400,84114.71442516657,66043.58447489416,1.2736243057361913
128,700,199743.6520543781,80058.73659126465,2.4949638297960908
128,1000,633696.4456551144,433656.1726002424,1.4612877336794539
2048,900,87372.60106725326,61913.30626049231,1.4112087747283957
4096,200,38089.238949257604,27777.016549631757,1.3712501802056405
2048,300,123687.6424559661,88389.16350127902,1.3993530151937268
128,100,75978.50621448019,54856.11162168177,1.3850508898346678
128,1000,296055.5763102268,133265.43601557915,2.221548101006603
4096,300,50494.6865566901,40904.58886479182,1.234450411507567
256,200,46692.09011468169,24965.579774245634,1.8702585935075706
4096,400,79395.51571692982,63220.3046379777,1.2558546842122513
2048,200,42385.117993956286,33705.039523403946,1.2575305827641918
256,1000,354257.8369915973,275889.8750121948,1.284055230283237
4096,600,52334.78402549678,41495.82519943877,1.2612060074468554
256,500,141486.7457561382,68455.21386786921,2.066851270514367
256,400,111188.50831261562,59074.844564556515,1.8821633663565498
512,500,175664.16805446174,140795.03198073205,1.2476588526113732
2048,900,109589.17084428652,68899.88456665813,1.5905566683245018
8192,300,169038.25291511224,134426.74428370426,1.2574748709108157
512,900,256953.80427262647,203255.11762460766,1.2641935281904932
2048,600,58586.0290323492,44565.37639963274,1.3146086438716134
256,700,160839.45089312643,91529.91776736967,1.757233643560265
128,300,90340.78998822064,48504.48423274269,1.8625244947401498
128,300,85648.71180289613,35017.52520551622,2.4458813494165517
1024,700,95283.84178954578,74644.65643978806,1.2764991673102049
256,800,133341.23984124686,54094.28604752221,2.4649782737516057
1024,1000,60988.530638765966,38617.14510172746,1.5793122582756063
4096,900,80193.72273808409,62100.064781262285,1.2913629481797462
512,600,74617.74993837075,43441.5061252218,1.7176602883721903
2048,700,202101.76624773067,161072.35282367095,1.254726603944101
256,400,111666.0732559649,57659.06193290379,1.9366612898750857
2048,500,116611.44874881479,93483.34473025288,1.2474034715520532
128,800,241985.20041979107,97648.19890207484,2.478132757599171
512,200,34380.575636933405,21008.09746191717,1.6365392296592993
128,900,248983.7932970703,120641.51190463375,2.0638318383633174
512,300,56084.20670220964,43175.05575649103,1.2989955825077961
8192,400,54719.00082542148,41606.18644279763,1.3151650151991707
8192,500,61049.879911836964,42838.649147952376,1.4251121621736538
128,400,140695.97552960514,52214.952048342944,2.6945533800230725
512,400,179814.6639552414,143530.23617059793,1.252799889087595
8192,700,60878.43334263492,49093.90452489389,1.2400405698382675
8192,400,91452.43531898598,67983.31925252365,1.3452187437228011
1024,600,75302.8307913761,52102.623525388204,1.4452790607498498
512,700,79958.41096953403,36260.498303880806,2.2051106495956905
4096,400,72362.25962978882,53677.90002828974,1.3480829091982345
8192,300,59775.170467638185,46505.060024839695,1.285347668312019
512,200,34783.22509591369,28346.010005815035,1.2270942220361205
2048,500,263787.9119477854,209404.91397304146,1.2597025874079781
128,400,129670.89520680152,59222.677498968354,2.1895480022675495
2048,400,39830.31024834469,32065.95222422041,1.242137141907784
4096,400,56526.13663690968,45558.52739847821,1.2407366933198507
8192,800,89074.76355560365,58003.614134907264,1.5356760933625584
1024,900,125426.85598792673,97683.68369178884,1.284010299853894
512,700,133467.83778479884,87044.25929154124,1.5333330293244156
256,1000,231305.26649747833,117962.59942855392,1.9608356175431039
256,700,139761.01641323848,78794.09054059889,1.7737499786386417
256,500,190694.86155870897,106790.77677264703,1.7856866231499573
8192,700,101174.30313724792,62218.1646853655,1.6261216261984244
128,500,138785.79598231736,58507.64553511288,2.372096752706041
2048,900,122444.47220598174,89687.53677484854,1.3652339735159207
128,200,65037.23137259841,45955.61932718424,1.4152182545851748
4096,400,81030.70272446821,64357.49024554013,1.2590718254443352
2048,400,39601.10412584349,25170.327772017878,1.5733249278489119
2048,100,35773.1235773027,28552.74869818188,1.2528784515790097
256,300,69690.86709620863,36433.16718973165,1.9128413056510323
1024,800,69033.27737157753,55808.93110346344,1.236957526450339
128,900,328063.48137408495,149366.22570343033,2.1963698943927366
1024,900,122430.06351313576,95026.63949624964,1.2883762296778645
2048,400,96904.91985466689,58389.33677677682,1.659633851042625
8192,900,82299.53806718615,63752.69376969122,1.2909185981143956
256,500,133740.15435907096,89207.63682998554,1.4992007311431954
512,100,6615.963767714743,4328.569975217943,1.5284409875761868
2048,400,31069.188199586926,24300.177747967304,1.2785580633123494
128,700,466107.4170753033,353412.1924421842,1.3188775799000068
2048,400,121593.9694967827,88732.91687839403,1.3703366661937173
4096,1000,487649.3696246813,386071.47327980405,1.263106454050955
4096,800,148058.79181706437,114000.34180152354,1.2987574377174864
128,1000,358375.9299814025,249927.3451774492,1.4339204448675054
128,1000,330949.4761829799,147764.26282835662,2.2397125654625416
128,600,167453.0528303461,67837.41368004146,2.4684468900914585
1024,400,69278.88272794454,55996.63409946781,1.2371972680515624
512,600,215762.43135791144,122850.25813623035,1.7563042571603675
128,700,360936.8736246067,188608.66401977988,1.9136813014419862
256,1000,490448.392759661,371124.7677284433,1.3215188944719753
4096,700,222775.9132214452,145036.31470502613,1.5360009227656213
8192,700,71169.44348583103,56419.31919593585,1.2614374739026928
512,400,116377.8530997903,77408.52936214146,1.5034241582776762
256,400,160207.9276707843,115642.38356796416,1.385373794000264
8192,600,214935.7497030259,160143.11588582143,1.342147918841984
8192,900,363213.2246548591,287479.8079991563,1.2634390818012688
4096,800,106593.72452760627,69412.80529335505,1.535649280807998
512,500,131446.7720448478,86030.55730520321,1.5279079452958255
8192,800,187640.34857352424,148603.37174093782,1.262692403108054
2048,200,27754.93715341013,22033.946928467336,1.2596443680070506
1024,200,35406.52002022669,26475.276122665215,1.3373428045162306
8192,500,61694.89050744855,40311.48463667873,1.5304544365829043
256,500,108638.36106454364,39414.57005197484,2.756299533935938
1024,100,49288.69922470374,40032.659209295554,1.2312122201779427
1024,300,41571.73695399241,30793.876435997583,1.3500001222774172
512,900,519159.640514607,337507.04085377266,1.5382186967161275
256,100,56835.4563968733,38444.170849535076,1.4783894447696388
128,700,252856.37366461172,97654.43951026569,2.5892972703819654
128,1000,399073.42366897257,252421.36691300521,1.5809811528613966
2048,700,49727.43672093059,40157.168139067406,1.2383203055733563
2048,800,197575.04422494708,129250.2100774949,1.5286245500605877
8192,1000,281265.0863393377,129989.63690302538,2.163750073009024
2048,700,64998.14428473401,46085.28628063976,1.410388206963129
256,1000,182682.31525936277,94456.4510313677,1.9340374666278375
4096,700,75211.1543082692,46743.51996066081,1.6090177712668334
128,200,44490.511669672385,18473.245593016192,2.4083754771544865
8192,800,119918.06505438357,89339.93559589019,1.3422671983647594
2048,1000,89355.58049119853,71564.52841553609,1.248601541427892
1024,700,57008.53949120094,28750.615749685116,1.9828632536965862
512,900,156511.18180369082,91945.85782138453,1.7022102519042446
128,300,98471.00320027438,38162.0954646318,2.5803353301585914
4096,900,75126.08845002152,59871.38519149271,1.254791219707681
4096,200,62930.08221583587,49379.87132482686,1.2744075779759338
256,900,348664.00570525,272591.03824391356,1.2790736186758518
1024,500,147535.50272173109,98724.72664549941,1.4944128764367344
256,900,280454.9835226641,198702.34125964408,1.4114327075602697
1024,700,182246.78828540022,141625.82650183098,1.2868188859822407
128,700,212967.4537942062,83003.72790694215,2.5657576974490843
1024,900,69023.84026389016,51222.124598523835,1.3475395799158114
256,300,56773.36377434924,37117.846473465084,1.529543579930898
1024,700,237381.6824186924,123706.87813287329,1.918904478081819
1024,800,150955.50456160077,107601.71209980687,1.4029098758352536
256,300,50756.29840328907,29689.086327454082,1.7095944901596287
1024,800,60295.20978783276,37267.751414926155,1.6178923465633037
2048,700,40003.353652757636,32457.00781780014,1.2325028196474388
1024,200,42754.55229453563,20902.52376236325,2.0454253649274063
8192,900,104851.71479099047,83647.85040139803,1.253489650814004
256,300,139215.4085527006,111027.59974134572,1.25388109692565
512,100,32758.616993406198,24814.720098888934,1.3201284101879895
2048,700,83801.71267875377,67540.68283769223,1.2407590382249851
1024,800,158128.36507268084,85500.40690778324,1.849445760453874
128,700,219260.85367476946,100907.3115413787,2.1728936221322073
128,100,42463.2997867624,21494.514216197193,1.9755412641409769
1024,900,430266.2742508803,320958.5163021913,1.3405666227774207
2048,300,47024.47317529839,36890.090878800176,1.274718279491206
2048,900,235629.90406151893,174891.5757525379,1.3472913320589122
512,800,113118.89797178068,77715.89252368681,1.455543960166236
512,400,58948.16210476426,47801.488008989734,1.2331867596606667
1024,500,62594.37930161055,50519.457310624246,1.2390152751788754
2048,400,74833.58293449703,59432.502626653106,1.2591356518266008
512,800,101726.51408388522,49553.02954471504,2.0528818322215905
2048,300,65010.322237216045,51222.569372482954,1.2691733943385501
512,400,72771.33143613015,50033.43716073569,1.4544539724973817
1024,1000,527419.6726710902,416251.7463152748,1.2670689728989517
1024,700,124102.5123438636,87211.33334309078,1.4230090010852412
2048,200,33902.86856086222,27018.322017385482,1.2548102927726872
128,600,206755.0893576078,133081.68265043938,1.5535953952482218
