P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,39808.05214657032,25339.817846041748,1.5709683624576098
256,400,78041.76848189767,48679.56019676214,1.6031732449195077
8192,800,90434.62386953854,62137.90128877687,1.4553858755102906
128,1000,236928.11639333834,125295.95783362567,1.8909478046206687
2048,600,134116.97639866683,95460.11175339336,1.40495306296244
256,900,147739.38972498372,77030.62312975689,1.9179306063267723
256,100,32301.176406437808,26193.65899088914,1.233167783762972
4096,300,26086.1450186168,20887.76340872541,1.248872103162557
256,200,41741.02334853858,25775.82693292296,1.6193863908677781
2048,400,42687.370716141624,34397.99854935305,1.2409841419957988
8192,1000,89358.0825040345,71441.52524391812,1.2507863206859742
1024,500,100697.35483786374,69330.81468246617,1.4524184563394464
256,600,134822.578882927,65997.13135384436,2.0428551380525044
8192,900,64045.82083841053,50985.945546331204,1.2561465743576679
8192,700,92066.38302061989,54661.38833726035,1.6843037804413419
256,1000,163127.53193877265,62174.13220982782,2.6237202859260367
8192,900,252136.31394218162,200725.03795784948,1.2561278677906045
2048,700,56856.06403197975,45736.33575987692,1.243126785024563
1024,600,98949.09008418447,69645.19944005155,1.42075966297371
4096,1000,66124.31935589058,51207.743830232605,1.291295308285997
2048,200,41154.508146093496,33208.183834406,1.2392881330491354
512,800,89734.85465591526,58281.74602729851,1.5396734101597518
128,200,63668.788297371524,36920.89002320384,1.7244651539374405
2048,800,106383.8691461861,69914.3129245496,1.5216321908361434
512,100,43050.80068480029,34744.80913128068,1.2390570494181172
1024,100,21822.412211650928,17424.209760559108,1.252419048641589
512,900,96949.4285920512,65527.226447374065,1.4795289507623643
256,800,145838.25337151706,88988.07431158595,1.6388516607390997
1024,100,25769.68193400035,17010.884101954263,1.5148937456484022
1024,700,187523.53558387994,122698.14519501191,1.528332276627629
256,300,87860.71336711218,58817.967607809784,1.4937733645092173
1024,600,74376.59714482087,56839.82740281852,1.3085296093128664
8192,200,63451.65112838095,48832.439654252754,1.2993749969822577
1024,300,65018.64494414736,51334.02512144949,1.2665799105042292
4096,900,109519.84577717686,68798.33552250691,1.5918967362422334
512,900,87490.21605763359,70503.79592528375,1.2409291572095091
4096,100,42920.71974529443,34460.69141352587,1.2454979277765734
8192,700,31667.400522290955,24919.342184621364,1.2707960060773218
1024,400,100836.89493918748,71121.47502380062,1.41781219955636
256,700,118940.5145462596,46686.09352875527,2.547664744598963
256,400,99005.26673814855,59315.77823058138,1.6691219384036422
512,500,178049.76615745333,104189.08387589059,1.7089099887810237
256,900,142021.4106816014,57244.69321120439,2.48095330265136
8192,500,121679.58184838147,87191.89492611904,1.3955377612963353
8192,300,55960.02135941727,37997.38137569971,1.4727336288285677
1024,800,95046.62961121988,76586.05734526525,1.241043512433741
4096,800,105940.60482976996,69744.6297416748,1.5189786686395845
4096,800,98351.17748280775,49156.66889863417,2.0007697772527555
8192,500,116611.44874881479,93303.02350633578,1.2498142543140227
4096,700,183127.16007507846,121247.84298185878,1.5103539623585562
4096,800,54282.84233661795,43369.83132383738,1.2516267801757035
4096,100,31221.248286136943,25235.008428580157,1.2372196496188608
8192,600,59378.362440314966,37566.49697046091,1.5806201596865699
8192,800,157413.6028865295,84971.24391877686,1.852551470671649
512,300,60800.38245100631,47234.241688785194,1.2872098773513734
256,100,73551.70868267998,56270.53628076332,1.3071087205512275
128,600,153137.12455339695,74899.47399565695,2.0445687584171366
2048,900,197861.7843247343,156586.64072292217,1.2635930077512034
8192,1000,56789.90446956449,45312.78094590863,1.253286672856307
4096,300,51668.71398751222,41796.45799396132,1.2361983877910714
256,500,122498.96761278933,95166.34282014595,1.2872089436524747
256,700,103346.99942493202,47967.297444383694,2.1545303765499617
128,500,116358.78242847347,56182.17500713485,2.071097860018707
2048,700,62158.95500160374,48971.50074361899,1.2692883423570203
128,800,176592.49783029855,93497.3020055607,1.8887443171332987
512,300,38209.58845029161,28600.5958497807,1.3359717626506926
4096,200,72532.80329138246,50831.013653404065,1.4269399344650893
4096,500,298357.30136744375,237564.50729901434,1.2559001542764618
8192,1000,150564.74388740645,112393.23827909636,1.3396245734420615
128,900,241425.61254562112,109443.21737422631,2.2059440350707056
4096,300,34679.478044973774,27866.80417099782,1.24447273652808
4096,400,96181.72234196386,56915.493482307924,1.6899040394310518
128,900,232565.30112217896,109318.34627419793,2.127413275525104
1024,400,54307.43665397103,44207.66491546582,1.2284620044469223
8192,600,40988.04366461595,32734.27780938007,1.2521444310853485
128,400,118100.35982260422,81480.70461614145,1.449427326125606
4096,700,85835.65427340404,53915.74341202593,1.5920332140733937
8192,500,72613.00799452598,54509.002824173345,1.3321287169524954
256,900,150485.27632050088,64837.41435415292,2.3209635643168136
8192,1000,188412.98040906922,124535.58998606945,1.5129247826275614
8192,600,39775.83827506289,25325.579367516788,1.5705795985098117
4096,900,57757.96910958787,44998.63267930536,1.2835494251839894
8192,700,232687.12237257653,185768.68163866145,1.2525637815806656
128,300,74391.13060841043,38152.527144095155,1.949834943500562
4096,700,130008.7985372642,86344.15596057125,1.505704666296492
256,100,20322.420293264353,14891.07425106187,1.3647383627689036
2048,500,48113.99508434563,38078.8838745444,1.2635348042989691
512,600,76209.26399549724,50523.437090590436,1.5083942895423197
512,500,50623.336193293595,33156.78306802833,1.5267867238335169
512,400,71222.69745854112,57470.31142497088,1.2392954847917323
8192,1000,190654.84977407643,150569.03775101455,1.2662287852921592
128,600,145225.03048071955,72849.63176490327,1.9934902478214658
2048,800,105524.75566613075,41519.7534269463,2.54155545147446
8192,200,33902.86856086222,26972.824218293383,1.256926908598202
512,400,146312.1936672527,109009.50865491609,1.342196616355947
1024,300,55344.74357083283,35788.66352580134,1.546432253077369
1024,800,147235.66130836806,105506.57662913551,1.3955116923745312
1024,100,13214.233785979079,10211.848879179503,1.2940099234058398
2048,200,50340.6699164644,40359.96560634527,1.2472921906690126
