P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,59222.93229896337,32086.250269673834,1.8457417679291008
256,400,92002.92659958963,69344.18366491112,1.3267576563331016
8192,800,112955.69330852487,68639.61815064191,1.6456340572965225
128,1000,222386.7105859186,125295.95783362567,1.774891340718389
2048,600,245353.73112814192,191374.78812730435,1.2820587995370125
256,900,143703.18946474206,79309.82918527524,1.8119215605550965
256,100,40313.4008833852,27744.76099020595,1.4530094852003248
4096,300,31941.716852009045,24265.13520631133,1.3163626157624313
256,200,51582.07546848192,32996.77807816611,1.5632458219493148
2048,400,64175.36793833734,49006.50439213838,1.309527556277455
8192,1000,125827.77351403298,97895.23348711745,1.2853309505675914
1024,500,156220.87900930297,103433.70181766388,1.5103479452441329
256,600,177248.59379469414,107515.86756387605,1.6485807891508601
8192,900,85754.24888163834,76055.59330000391,1.1275206090810146
8192,700,131932.7528171644,80626.46962808013,1.6363454015257493
256,1000,143412.82979430232,66688.81108753479,2.1504781305226848
8192,900,365699.09609399823,294265.0674249581,1.2427540220595734
2048,700,72875.64459547281,53921.858220267735,1.351504695883809
1024,600,131705.84119378502,87981.12037524463,1.4969784498316445
4096,1000,83959.59724855563,57823.110280004155,1.4520076288180876
2048,200,54337.41284540333,43211.18708703341,1.2574848438197297
512,800,106429.78750350853,76745.1936743743,1.3867941744350056
128,200,71936.82434446336,55080.46923257345,1.306031436310303
2048,800,152375.34966443453,91530.45019922058,1.6647503572066127
512,100,90603.63036735033,81541.92332472774,1.1111294248792216
1024,100,31788.19722325828,26126.125239736124,1.216720693618605
512,900,113212.95357173741,83768.9354752691,1.3514908949172573
256,800,204902.45944931658,140690.70674223357,1.4564036544697196
1024,100,41737.049996056754,26128.92828146623,1.597350245155737
1024,700,323178.13717370847,209079.4040392636,1.5457196210154585
256,300,107010.91209132818,73378.01257741736,1.4583511917609717
1024,600,134064.1986942776,121589.27436436518,1.1025988878963862
8192,200,87798.76587041566,66804.37457564907,1.3142667142402868
1024,300,82851.05274609802,60661.299768006524,1.3657975193896956
4096,900,155320.63115918852,83867.31024046338,1.8519805954650865
512,900,111999.78193564422,83934.36071927342,1.3343734434368102
4096,100,90603.63036735033,81541.92332472774,1.1111294248792216
8192,700,49926.79268994243,48366.36010081021,1.0322627666394535
1024,400,134006.56278182563,93715.09953214714,1.4299356608574831
256,700,90281.8653272205,54206.33391376397,1.6655224363789025
256,400,123872.29249339244,62094.6152682652,1.994895885226622
512,500,282799.1874462559,150411.49619722992,1.8801700308560862
256,900,114467.47136327499,65851.69814960258,1.7382614963584777
8192,500,185791.8986977989,145171.26830844925,1.2798117758607848
8192,300,74478.33217583009,49207.11959862682,1.5135682149927852
1024,800,134882.80570831016,113583.42103934956,1.1875219505985974
4096,800,152375.34966443453,91530.45019922058,1.6647503572066127
4096,800,143255.82542394297,80495.74766274964,1.779669480481592
8192,500,161405.68156642898,126547.99516819877,1.2754503250083085
4096,700,323092.21773960604,209079.4040392636,1.545308679371076
4096,800,94092.71590026704,76289.52886222344,1.2333634419239319
4096,100,38912.055635574136,27021.11397775278,1.4400611191533959
8192,600,93314.98335524299,71516.09563181561,1.3048109314531655
8192,800,227982.8336772957,111382.24810651336,2.0468507105304496
512,300,78539.17118687823,64288.232254330745,1.2216725897232534
256,100,91959.65887805632,66621.99147149005,1.3803198740675466
128,600,134171.52747536788,74899.47399565695,1.7913547361246864
2048,900,314517.2061698396,246837.67939689083,1.2741863678929128
8192,1000,75604.08684972207,55350.7803146872,1.3659082386894679
4096,300,62911.68153249038,44478.45983108848,1.414430305622181
256,500,162221.9587874365,126547.99516819877,1.2819006620517566
256,700,126426.80811713224,88059.66488743904,1.4356948584659666
128,500,100600.34460212312,56182.17500713485,1.7906096477992777
2048,700,123310.0654219412,82723.15596316708,1.4906354089880909
128,800,183898.072652354,133043.65281458962,1.3822386018567558
512,300,48691.875491221166,36792.68253707005,1.3234119431808815
4096,200,110616.88494395651,87248.16939999937,1.2678419009208153
4096,500,460553.0761952436,374127.1854931126,1.2310067112290133
8192,1000,220424.5765769064,150682.91879743664,1.462837183776773
128,900,210445.78178483303,109443.21737422631,1.9228764178710325
4096,300,45133.82616234455,36076.63280186646,1.251054287971396
4096,400,141942.3413046881,80803.01007103526,1.7566467038777918
128,900,218291.75070053263,109318.34627419793,1.9968446115439944
1024,400,71792.4957036649,55614.3310578869,1.2908992041806409
8192,600,50044.337222232614,36813.11504024967,1.3594159898589557
128,400,137445.6647957615,101350.91774796846,1.3561363611679436
4096,700,119583.90153549718,83298.65199605712,1.4356042825417823
8192,500,90993.31746132245,62291.80850112228,1.4607589609424019
256,900,125672.29040817003,72343.07089417889,1.7371710774069764
8192,1000,316444.2125144081,193587.99783544827,1.6346272292324076
8192,600,59206.61302378029,32086.250269673834,1.8452331614373507
4096,900,90171.10505008289,74506.27131782444,1.2102485261332743
8192,700,331910.61836837017,257665.43434439163,1.2881456886636318
128,300,82899.41285236907,39128.1871492468,2.118662245612492
4096,700,183143.38695535267,120542.04638444567,1.5193319878712865
256,100,23003.100305636144,16062.953290333515,1.4320592166248234
2048,500,70547.9395388657,64798.784885890724,1.08872318613843
512,600,76713.90010074871,54759.00301290296,1.4009367570602496
512,500,56727.67918235315,40793.162330552455,1.3906173471593395
512,400,96446.53700445924,74066.52558882261,1.3021609456865626
8192,1000,356739.0439556276,296829.78369162104,1.2018303538106094
128,600,133184.59655790345,72849.63176490327,1.8282123509932102
2048,800,135450.96665368753,80691.6874824957,1.6786235469802344
8192,200,47285.45429607361,41095.10804137316,1.1506346265951708
512,400,210306.45798883817,161388.29849094016,1.3031084654544773
1024,300,80157.94361761486,42146.23556164081,1.9019004318993133
1024,800,221139.2118491633,164504.5334558055,1.3442742713748543
1024,100,20518.38608874448,18958.590370662885,1.0822738235061649
2048,200,71121.64460900924,57462.271367614376,1.2377102908795432
256,100,71954.93199888122,54998.76131684471,1.308300955804313
1024,700,177570.8390800421,99618.79371512462,1.7825034058114921
4096,800,91767.7627246631,63505.82912459984,1.445028968043433
4096,800,257707.91162228293,202353.75339573988,1.273551428118498
8192,1000,153201.99230209563,97107.11998289233,1.5776597259715428
8192,700,203559.57926847032,143967.24459588702,1.4139298132700788
8192,1000,83959.59724855563,57823.110280004155,1.4520076288180876
4096,900,105102.45407917096,71933.22533163877,1.4611113792633346
512,700,225785.35976475937,177200.19832819805,1.274182319743092
1024,200,65221.99222755986,54881.936751014604,1.1884054406362417
4096,700,185579.49328156188,168001.64809777957,1.1046290044342406
2048,700,252366.7153737612,177106.47023915342,1.4249435101551122
8192,300,52029.61999241988,42831.51684479748,1.2147508149420034
8192,500,185252.71644791873,105591.85204537216,1.754422456462993
8192,700,106194.88534264363,61680.706160931106,1.7216872495845068
256,1000,185745.76812388492,147856.9083645297,1.2562535641956154
2048,100,96710.71638284258,80097.32978272869,1.207414986806417
4096,700,180594.94161590704,124421.16221479316,1.4514809088838028
1024,800,135861.32225228645,124249.35109939276,1.0934569963556973
1024,400,551138.8957405501,447124.8921868822,1.2326285236434427
256,100,20668.08020695256,18030.171622542253,1.1463052398853628
128,900,193989.7805831267,106569.95671190214,1.8203045827216817
512,900,224169.10065112848,155561.6151421717,1.4410309409956605
4096,1000,180542.23545155075,147856.9083645297,1.2210605337860705
8192,300,94929.65728115744,59646.42706960382,1.591539710675045
512,500,265958.947686552,191297.86620507852,1.39028705841096
128,800,153586.18957490634,84426.00544789649,1.8191810539904327
128,100,43935.3746999729,33864.52550884084,1.297386395935266
2048,200,56316.96842625263,38158.64128795635,1.4758640906857294
4096,500,102212.20379593957,100808.81710997372,1.0139212692520225
128,400,113975.26659993413,56697.870143421365,2.0102213065786323
1024,700,317834.4988511642,203696.4792654518,1.560333786805273
128,300,87109.32544765648,56263.074324413734,1.54825036657938
4096,500,225695.30413323993,144967.29718427974,1.5568704702160532
256,500,88931.16794458032,64740.90042417872,1.3736473753362763
512,500,257890.97292514867,225641.9561793339,1.1429211893562212
128,800,203610.90950594735,103240.3095790912,1.972203593112663
128,400,317373.41253500164,248839.23122737743,1.275415500078446
2048,600,148117.12666313563,92901.70772451619,1.5943423462392223
4096,100,63381.34345165004,53822.603263146375,1.177597135942489
256,900,602278.9275777807,471069.48858223285,1.2785352101458447
2048,500,57647.5043578371,46117.50017027101,1.2500136422181605
1024,500,132141.4428740224,94363.66759019131,1.4003423801615562
128,200,55368.61672366911,34021.21650844406,1.627473159577543
8192,200,192955.79541716358,148803.6312079928,1.2967142928619555
2048,800,135807.58266603292,124249.35109939276,1.0930244823362836
512,800,103320.27279387142,82757.78660001053,1.2484658790265215
512,800,263747.43860048486,151102.0773920206,1.745491810256295
1024,600,164521.99479172294,105019.85128070624,1.5665799635535016
128,200,95938.89028434966,70374.68498825342,1.36325853963486
2048,600,76595.56589252387,54759.00301290296,1.3987757570106876
8192,500,66059.14134594507,44043.12302968092,1.499874141564108
512,300,80315.75186714194,53292.82538852232,1.5070649994931504
512,600,212599.9403369508,123966.35877611427,1.7149809225332702
4096,300,198636.38297662625,151327.6818856169,1.3126242370299988
2048,200,24725.14741115238,20700.962951012414,1.194396003203472
512,800,129991.90210754689,108006.22245017193,1.203559379808121
128,500,469776.235981615,375731.15576153254,1.2502988607092531
4096,600,148483.15069800176,110655.08892051583,1.341855599652159
8192,400,141942.3413046881,80803.01007103526,1.7566467038777918
256,100,86528.25465153623,64601.3564317874,1.3394185421307905
2048,1000,119742.39178328651,60509.32359768595,1.9789081196714253
2048,500,282273.48275609093,150399.0297809245,1.87683047668099
2048,1000,387090.58607430966,254936.71337053613,1.5183791340076442
1024,600,59638.42093910267,32086.250269673834,1.858690885904784
1024,800,283981.70677826856,220831.60557494673,1.2859649597660952
128,200,118332.43475598122,63311.651754383245,1.8690467153668713
512,100,25788.52806102824,19361.98507836203,1.3319155012596402
4096,900,178444.76730500453,138660.26103350002,1.2869207513022975
8192,900,323083.49476440524,227394.75968666168,1.4208044864780425
8192,300,81106.388883139,49550.41489560321,1.6368458075279584
4096,1000,236539.8727412915,182480.7972512204,1.2962452833634228
128,200,73705.09913122219,52625.615790818134,1.4005555664031184
4096,200,64725.26156324353,55080.40807549345,1.1751049751579692
8192,600,250773.18547427683,147890.2175992439,1.6956712184562974
4096,800,128151.1511717088,96700.03304942673,1.325244130022234
2048,500,87557.80233198582,63587.77275587825,1.3769597288480544
128,300,100583.81495565016,45007.6355113429,2.2348166886105547
128,100,45827.88163474464,29276.558469929165,1.5653438802178827
128,400,101380.60057388675,70067.20077666298,1.4469052488201184
4096,1000,89632.19184937366,75618.70934949408,1.1853176630549478
2048,800,129825.60100382924,108005.60745631279,1.2020264878964033
2048,100,38062.93064217053,30198.110141443554,1.260440817782613
128,900,213079.16889826558,107296.26736457921,1.9858954475485096
8192,700,95267.38380041585,68714.9288586522,1.3864146464647078
1024,700,154189.5913316029,114978.99996643869,1.3410239380809488
512,700,81120.68454532362,72744.33423628379,1.115147803564086
8192,1000,1396456.554921773,1137530.3818757026,1.227621325260008
8192,1000,151612.39933475584,114821.68959577374,1.3204160282652404
1024,100,48306.57181166988,43929.616859217924,1.0996356277469677
8192,1000,359158.5921620451,270407.67287867976,1.3282115419971239
4096,900,124155.05025837812,89987.30710479997,1.3796951398243988
8192,600,267030.79587975814,212721.5108913956,1.2553069727682125
8192,1000,104885.62325496903,88788.38772271542,1.1812988831661748
2048,100,70573.15204544118,49628.83987756196,1.422018975651061
512,800,78959.50049801308,49694.143521465914,1.5889095757109826
2048,200,41906.97149050713,38263.86021787016,1.0952102389014986
2048,600,142360.26972328025,64352.41237737711,2.212197872061849
1024,100,50678.16956133413,38902.58936820653,1.302693995036518
256,700,138968.19557867706,99443.58346047232,1.3974576412354982
128,1000,241333.17560753296,118514.74706755942,2.036313467976781
1024,800,126253.70187165203,81513.14058911963,1.5488754446114956
1024,800,106633.99880801456,79873.37446696083,1.3350381090024324
1024,1000,132658.61875360337,107712.89842023634,1.2315945508776729
8192,600,185970.08117717633,131761.85730909472,1.4114105931348309
4096,200,52707.43522987602,37222.327856175216,1.4160166294148584
1024,700,185579.49328156188,168001.64809777957,1.1046290044342406
8192,800,253211.77230636711,178752.13959328766,1.416552399778243
128,1000,219090.47408459542,114759.30901984677,1.9091303002417463
2048,1000,161530.44814795768,93395.93902427712,1.7295232516048673
1024,1000,213569.1909318168,129220.21608915825,1.652753705228756
2048,900,168077.81355804479,109810.59666555177,1.5306156114419127
512,600,104074.53935759637,55246.19014466643,1.8838319725770978
1024,700,66060.1176131033,52978.919429421854,1.2469132689863205
1024,100,62717.87075626422,50440.03416874034,1.2434145176517928
4096,100,89904.83514154036,66433.41435496167,1.3533074585203175
128,700,185477.626707686,95764.45131334884,1.9368108328714648
128,300,72668.97118342918,36061.13127075538,2.0151606070761785
2048,1000,97546.5901057928,87656.17777952272,1.1128318913373902
256,500,87628.68880556314,63587.77275587825,1.3780745103619387
128,500,108076.30846892246,59540.26409032341,1.8151801998219086
2048,400,82679.71822798895,64845.882043045916,1.2750187926058991
128,900,216516.67753272504,142091.52385562783,1.5237832043571924
128,300,67794.50520545787,49018.24004301976,1.3830464975070411
4096,200,58171.70232629246,52396.80681940171,1.1102146458427387
128,500,202743.17011597435,133237.7915469743,1.5216641446994807
256,200,69908.81540353276,52126.77261513772,1.3411307068573646
1024,300,85853.1292959631,66019.7704373757,1.300415447178822
2048,200,115384.33208178305,99057.8538518329,1.1648176050166674
4096,500,267396.68711152487,218673.40978607017,1.222812994836094
8192,100,37606.15905031732,29457.384252428696,1.276629273259956
4096,700,177570.8390800421,99618.79371512462,1.7825034058114921
1024,500,80532.01227175542,54675.27307489169,1.4729146786600655
2048,1000,120659.8009834652,117209.69503034814,1.0294353291527953
8192,1000,367874.2715249321,310306.1045740466,1.1855205750138516
2048,1000,114526.00089933933,92929.47364766299,1.2323969608776477
8192,400,118071.57512113218,86617.18216219664,1.3631426487649416
128,700,150942.6466129984,80058.73659126465,1.8853988089223483
128,1000,889450.8885208456,667487.6807548334,1.3325352874153473
2048,900,113257.02419056445,81400.98392035367,1.3913471156734438
4096,200,59207.57642169897,38046.299123850666,1.5561980477775987
2048,300,176554.9840244513,122166.32017680924,1.4452017853114203
128,100,90467.79279332132,67205.4375358315,1.346137992853438
128,1000,335160.2018869282,177126.7800345265,1.892205130255272
4096,300,72513.16645849984,55675.452984295036,1.3024261603934213
256,200,40233.4226486443,34021.21650844406,1.1825980014165094
4096,400,138674.76689616893,120207.70846299056,1.1536262413559277
2048,200,70533.18372227745,56905.95090164368,1.2394693807012749
256,1000,517902.0536902369,402202.4082987434,1.2876652227938807
4096,600,113483.6460529772,97714.56773042677,1.1613789907565664
256,500,235443.7420717954,128716.5115702618,1.8291650325162436
256,400,142944.10978360116,80937.93876137368,1.7660952573185484
512,500,267397.36945527064,218689.015215715,1.2227288562779877
2048,900,155359.19451050702,83867.31024046338,1.85244040932114
8192,300,273666.9495870273,211310.8280420486,1.2950919369478335
512,900,365779.07825995865,294269.38675830397,1.2430075798553544
2048,600,85390.32968423434,63428.93636475278,1.3462361908954448
256,700,163579.65810026144,110052.4859247753,1.4863785831432632
128,300,89257.4333310939,62282.88541372249,1.4330972744468937
128,300,72241.55972798358,35017.52520551622,2.0630115721771096
1024,700,134606.14447520778,97718.7908840865,1.377484752496343
256,800,130040.2640278432,81159.63436473215,1.6022775982878514
1024,1000,63550.30974174175,46583.35108963575,1.3642279538768725
4096,900,104520.4994238596,67196.61567748235,1.5554429098857805
512,600,83705.78072171946,54819.80235635847,1.52692598520488
2048,700,290376.77725846134,230854.7665827208,1.2578331457341272
256,400,138332.7504939573,106249.04084579187,1.301967052057733
2048,500,161405.68156642898,126547.99516819877,1.2754503250083085
128,800,170902.60622290458,97648.19890207484,1.7501869788125013
512,200,52955.61124986276,39935.77304748188,1.326019435930309
128,900,201618.78064452158,137983.51207886107,1.4611802352826861
512,300,80108.87407803057,65210.744929774046,1.2284612630065863
8192,400,84623.69642554533,64334.95787606042,1.3153610295132334
8192,500,86337.5910739448,56893.54245548506,1.5175288327580851
128,400,139344.85653921773,73219.6768009263,1.9031066869917523
512,400,360904.2913626402,302551.7330790469,1.1928680351282195
8192,700,78991.19968381678,58909.34219503371,1.3408942748383983
8192,400,117805.8010103436,79751.87253871835,1.4771540436639983
1024,600,110947.08330997395,73266.38484935311,1.5142972256389902
512,700,67669.30956676492,52978.919429421854,1.2772874625522233
4096,400,99380.58428110644,56955.556614236266,1.7448795199073845
8192,300,83219.62548516007,62242.53045311874,1.3370218864710415
512,200,51278.40248807333,42449.62169222391,1.20798255541266
2048,500,414708.799593295,323100.1950984921,1.2835300191226362
128,400,118341.42745062047,74233.43833028698,1.5941795249208817
2048,400,51820.57208051523,40001.769895931386,1.2954569814118637
4096,400,76446.1106369879,54667.38391077755,1.398386115599666
8192,800,125920.27102023814,94133.54454054113,1.3376769315852886
1024,900,178522.48980994592,138660.26103350002,1.287481276029152
512,700,183180.75841761308,120542.04638444567,1.519642016308511
256,1000,287006.6191504251,187194.71304615473,1.533198317837431
256,700,155590.02576178964,115009.78625805757,1.3528416217788513
256,500,285402.04965844756,150710.25139423233,1.893713579654807
8192,700,161004.08577479643,113219.76468805708,1.4220492881114408
128,500,105042.05137994458,58507.64553511288,1.795355981585423
2048,900,180988.52004531262,130420.49556876707,1.3877306573327843
128,200,92316.47492167896,71342.50643143423,1.2939897900896202
4096,400,147180.94704674985,119856.35989077212,1.2279777825797418
2048,400,54414.68646234742,38119.45514470553,1.4274780753235703
2048,100,43243.83644069098,29478.52247325327,1.4669607840734686
256,300,82613.58365646545,42168.09157632779,1.9591492184778607
1024,800,89570.12430885609,69579.78689333206,1.2873009290208064
128,900,334424.9134251279,226453.48252444254,1.4767929806026778
1024,900,172168.4658314797,142091.52385562783,1.2116730200346895
2048,400,123703.73775755665,61995.608328814014,1.9953629150867165
8192,900,115813.50588010345,72331.37337176806,1.601151761419576
256,500,187319.04033570728,145256.71842409528,1.2895722990850293
512,100,14507.207899861252,11064.831273205229,1.3111097260915434
2048,400,46788.973057426076,36292.5152200074,1.289218252683467
128,700,666577.2521215156,519862.9761509299,1.282217204727406
2048,400,186528.62377197068,133260.18829018957,1.3997325545254589
4096,1000,819340.4118067523,660862.412342602,1.239804831541838
4096,800,253211.77230636711,178752.13959328766,1.416552399778243
128,1000,444646.4701192212,338229.9954371404,1.314627549648707
128,1000,398969.999328365,212850.57283176226,1.8744135569872866
128,600,124588.81099627676,68384.79052619991,1.821878959306656
1024,400,93851.23016430743,74020.68632221934,1.2679054305949526
512,600,295283.5615286939,176029.73971094415,1.677464058139123
128,700,488078.8047915293,277111.37119997636,1.7613091901570113
256,1000,790550.9461005155,608131.9476116404,1.2999661491314543
4096,700,317834.4988511642,203696.4792654518,1.560333786805273
8192,700,87833.01452987047,65894.30315831472,1.3329379069211307
512,400,162321.8781738583,109127.46472101046,1.4874521147251234
256,400,201664.62681640644,147480.59637564968,1.3673976900848972
8192,600,362010.9393288984,254750.17179748067,1.4210429644643656
8192,900,593138.5998433945,470097.26183904405,1.26173591720787
4096,800,139979.992625828,84716.1705510098,1.6523408897660503
512,500,189820.086382209,128236.81139468354,1.4802308659873509
8192,800,335620.2720460557,270374.624086737,1.2413157232477101
2048,200,41614.427684636314,33716.70783680652,1.234237574025787
1024,200,52718.63401046373,35895.9151129629,1.468652737910719
8192,500,104824.35388287698,77074.5486776688,1.3600385040366545
256,500,128911.69604160609,77418.90887707144,1.6651189988520345
1024,100,61246.449820368056,41980.83955504662,1.458914363541009
1024,300,63134.588953747836,54707.14018925136,1.1540465967576252
512,900,761673.9239324876,482109.4928685304,1.5798774660099744
256,100,72746.15980499667,62929.765866919784,1.1559896783794814
128,700,193430.26522769616,97654.43951026569,1.9807626381119343
128,1000,469379.60973718856,353450.3629095445,1.32799300550531
2048,700,68602.6757563955,51390.66317782948,1.3349248971356236
2048,800,296709.28422280704,170832.96785220358,1.736838550270376
8192,1000,454667.5253603303,216975.52776592041,2.095478370495492
2048,700,84243.46968683209,54206.33391376397,1.5541259407222363
256,1000,160896.22885058617,114837.58679551279,1.4010763665479
4096,700,104436.91878574117,80857.18176548481,1.2916220489683423
128,200,46555.35795100828,33836.393554642564,1.375895982407989
8192,800,163403.60205547026,113760.30981094284,1.436384995144872
2048,1000,126077.69300123889,97895.23348711745,1.287883878614275
1024,700,88379.97157992973,64236.714438567054,1.375848256754354
512,900,212712.75126484153,138962.7962054598,1.530717264427672
128,300,80555.59387080677,44845.91213104526,1.7962750681804271
4096,900,137124.24347284355,113882.61280621722,1.2040841011100993
4096,200,98089.80398653353,70855.20004716367,1.3843698687074706
256,900,547642.0095575762,449316.0474721866,1.218834743692247
1024,500,190934.81758883048,132888.28073688442,1.436807042201688
256,900,406629.80384668335,318607.9205068489,1.276270229565565
1024,700,271594.2779976671,204746.7203054814,1.326489027968064
128,700,182216.5904214485,104436.23843349399,1.7447640125174155
1024,900,85754.24888163834,76055.59330000391,1.1275206090810146
256,300,64819.17986181981,44842.51107758433,1.445485061032216
1024,700,370615.37490968604,204334.06035349282,1.8137718903472613
1024,800,207573.59170284122,150981.56294084387,1.3748274137562788
256,300,55728.45670527207,47272.82842862618,1.1788686769485865
1024,800,94430.00340601764,63384.96579246821,1.4897855071058252
2048,700,50710.473336430616,39830.52628133257,1.2731559954355203
1024,200,56343.51502350428,38158.64128795635,1.4765597810026703
8192,900,164213.7726166528,129274.8424964807,1.2702685955399502
256,300,198213.24737010174,158126.09066362507,1.2535138669288446
512,100,42029.8050029531,32127.582362244073,1.308215617629106
2048,700,110813.78712558321,83385.46634442732,1.3289340694919427
1024,800,227982.98648617492,111382.24810651336,2.0468520824625287
128,700,273034.1457393598,178217.27865116403,1.5320295978359473
128,100,65356.71387377613,46771.56319955634,1.3973600496293885
1024,900,723753.4541256455,560097.2001241816,1.2921925943660832
2048,300,60038.25135818709,38752.99367855184,1.5492545390477988
2048,900,323083.49476440524,227394.75968666168,1.4208044864780425
512,800,153281.75720809182,106129.47588543595,1.4442901552963057
512,400,84980.5315287264,68990.92324952882,1.2317639411979717
1024,500,80420.0010313435,59493.939479229935,1.3517343402586262
2048,400,117357.90364813471,86256.23134714305,1.36057304863948
512,800,143353.19369227765,80495.74766274964,1.7808790880840037
2048,300,82826.44496347071,60661.299768006524,1.3653918607123936
512,400,114927.4491277541,87472.4653040146,1.3138700130185932
1024,1000,868263.1710920956,699619.5213287543,1.2410505204929736
1024,700,180820.12241757137,124421.16221479316,1.4532907360679888
2048,200,47285.45429607361,41095.10804137316,1.1506346265951708
128,600,246605.40500072547,189111.60902971157,1.3040204473220942
256,200,129114.6667140365,100081.06315326637,1.2901008706942634
256,300,95444.85151317061,59674.1897532552,1.5994327180280505
8192,400,195224.25269390503,129974.9928893605,1.5020139517152127
2048,900,111639.7790408968,83910.40996318546,1.3304639923684942
2048,800,117469.67340381884,85494.69624934767,1.3739995409915868
8192,1000,122488.81552469914,90351.22398043098,1.3556962499061307
4096,100,42029.8050029531,32127.582362244073,1.308215617629106
128,800,313049.6132755472,198112.22602341895,1.5801630195126952
256,400,91237.4194525338,56748.426169231956,1.607752419079442
256,500,64014.20388528147,46076.78175941884,1.3892941616348007
8192,300,113701.41580463294,71601.6689436777,1.5879715861661152
8192,300,197898.72399004904,158004.11444726828,1.2524909536839628
4096,800,179816.431850268,109133.65575834506,1.6476716609625541
256,400,59905.77944170537,41834.27607100889,1.431978393507328
8192,900,168929.74216666116,138124.28920140318,1.2230270515299422
128,300,82909.50938831965,49463.87224103563,1.6761629373516225
1024,500,222000.0823355544,137452.48154279057,1.6151042152443291
256,200,66512.4531620096,54932.0600662729,1.2108130130522232
1024,200,80824.74706720718,63200.43563028972,1.2788637651173207
128,200,57632.35941180692,29865.551364690233,1.9297269522351808
8192,400,131585.08518305773,70385.6271905619,1.869487996843511
512,600,119989.67385249562,98202.85231839726,1.2218552824052427
2048,900,198131.44587978502,124719.89755923967,1.588611358389516
2048,900,368427.1184506586,215541.07016371653,1.7093128384804614
1024,500,70577.39497107417,64798.784885890724,1.089177753801394
256,1000,437858.4917664768,338233.8679718164,1.2945436079244488
256,600,108189.50471477192,68303.98610196497,1.5839413025363613
8192,600,120732.92579271941,70196.86577668699,1.7199190370806543
8192,700,227997.83422519141,187198.4742658489,1.2179470752598203
512,200,26983.096396458306,23735.00072910216,1.1368483491712542
128,300,56913.90742989494,37851.96843215377,1.5035917493143842
256,800,92107.67774723688,49795.0272020813,1.8497364681304367
2048,700,72492.03739146554,54305.257758226115,1.3348990573658497
1024,700,122493.77480454027,68672.48589166073,1.7837387596218552
8192,300,46693.18110431155,32579.939562209405,1.433188082352141
2048,1000,151673.85126023786,114821.68959577374,1.3209512226670852
512,700,71979.72141945704,55164.29818327047,1.304824384429242
8192,800,126253.70187165203,81513.14058911963,1.5488754446114956
512,800,94939.01805498046,61790.097255538276,1.5364762683954352
1024,600,166160.50743086086,130073.66237184455,1.2774339124538066
256,200,47473.4783284157,34121.40715069298,1.3913106841917435
8192,700,123921.76111847944,87960.61434701637,1.408832373880332
256,800,243463.31029850335,164116.409132005,1.4834793887226514
1024,100,72370.51646645338,62929.765866919784,1.1500204310230289
1024,300,60059.65033962537,38752.99367855184,1.5498067281668069
8192,800,91767.7627246631,63505.82912459984,1.445028968043433
4096,200,276945.37953421165,225508.16054450237,1.2280947122512602
2048,700,107207.50382838296,74562.77172285572,1.4378154319003227
1024,200,45742.69025611625,29604.106861031265,1.545146775440426
128,600,136933.74944499478,72848.77070877024,1.8796988351720993
512,600,251127.45879668358,147892.255097173,1.6980433399414974
2048,900,382793.62111408554,223245.59065820705,1.7146749460335338
512,900,256358.22379146493,174453.77904522466,1.469490802632643
8192,1000,194660.8574334958,144258.02683203,1.3493935949931815
256,300,62697.64296872244,38817.417749948916,1.6151935549294736
512,400,84668.95201522374,64334.96496393181,1.3160643215192827
8192,800,348550.20873573655,208854.0721270381,1.6688695852850144
128,800,232303.65390292334,140885.89597390196,1.6488779966019864
128,100,78404.01276236668,75975.29810075773,1.0319671619897826
4096,1000,300719.7045883911,271703.2474445486,1.1067946644611395
512,300,77759.07942880926,44764.909406981445,1.7370543235519675
4096,500,185791.8986977989,145171.26830844925,1.2798117758607848
512,1000,873839.4284123547,699706.7355337031,1.2488652517341159
4096,400,62783.796447501874,56441.842041722426,1.1123626404873783
512,200,45993.85945655794,39367.6001669369,1.16831758251767
4096,600,133835.7387199608,121589.27436436518,1.1007199394816418
2048,900,72951.71806272377,64576.56261261201,1.1296934229892883
4096,700,236858.8974387261,160072.15725034184,1.4797007893652303
256,400,272608.12479572924,219374.12532677565,1.2426630733668211
2048,400,80867.24300680042,49051.77331750574,1.648609979569083
2048,100,20518.38608874448,18958.590370662885,1.0822738235061649
128,1000,300362.0170816715,232089.26489633613,1.2941659202368958
256,600,68907.6438231254,36885.459914873936,1.8681519488208584
2048,500,80201.91609978084,59493.939479229935,1.3480686739156063
512,400,184454.33725939234,124852.25244373192,1.4773809334559
1024,1000,454860.7126630053,216975.52776592041,2.0963687349742153
4096,800,184435.78707610554,140274.3450182545,1.3148219444696327
