P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,72456.52400068907,32086.250269673834,2.258179855599113
256,400,116993.67012579233,69344.18366491112,1.6871446737499391
8192,800,139747.6486570139,68639.61815064191,2.0359619185280535
128,1000,241484.06200218436,125295.95783362567,1.9273092777888268
2048,600,286703.9113899971,191374.78812730435,1.4981279101366212
256,900,164471.22988593837,79309.82918527524,2.0737811640183725
256,100,50276.6669430389,27744.76099020595,1.8121138964140595
4096,300,39985.55163873881,24265.13520631133,1.647860244699507
256,200,62581.554994315986,32996.77807816611,1.8965959296409622
2048,400,76500.25670849317,49006.50439213838,1.5610225144065843
8192,1000,151519.63429582096,97895.23348711745,1.5477733582990045
1024,500,186567.99532282978,103433.70181766388,1.8037447373943707
256,600,212272.36442875798,107515.86756387605,1.9743352236138099
8192,900,103678.75932434443,76055.59330000391,1.3631970355602907
8192,700,163022.80129419515,80626.46962808013,2.021951377087438
256,1000,157219.87149915792,66688.81108753479,2.3575149854267656
8192,900,443294.29641705693,294265.0674249581,1.506445533260938
2048,700,88346.18387290115,53921.858220267735,1.6384113379774858
1024,600,159166.8257160601,87981.12037524463,1.8091020555001376
4096,1000,108774.87144404731,57823.110280004155,1.8811660410052833
2048,200,70495.68150903242,43211.18708703341,1.6314220057654099
512,800,130865.10236647184,76745.1936743743,1.705189551305654
128,200,90309.84851738406,55080.46923257345,1.6395983871534756
2048,800,184494.97438651993,91530.45019922058,2.015667725712672
512,100,99866.37880192169,81541.92332472774,1.2247243470603424
1024,100,39085.73705559598,26126.125239736124,1.4960403311605173
512,900,139275.69011920886,83768.9354752691,1.6626174049964724
256,800,240920.69425370608,140690.70674223357,1.712413704020329
1024,100,51084.13436387992,26128.92828146623,1.955079588936486
1024,700,387939.07478174614,209079.4040392636,1.855462887721327
256,300,130403.29588958647,73378.01257741736,1.7771440150686102
1024,600,146377.05611432658,121589.27436436518,1.2038648711372366
8192,200,109122.88239954632,66804.37457564907,1.6334691117566844
1024,300,103240.66828904547,60661.299768006524,1.7019198184654758
4096,900,186519.60398110814,83867.31024046338,2.223984570940946
512,900,140043.26608910065,83934.36071927342,1.6684855271310028
4096,100,99864.96553105707,81541.92332472774,1.2247070152289727
8192,700,53606.74498276116,48366.36010081021,1.1083477208338273
1024,400,164875.40024195737,93715.09953214714,1.7593258830760785
256,700,108748.45361051853,54206.33391376397,2.0061945857383527
256,400,151564.25743019395,62094.6152682652,2.4408599163614455
512,500,341962.552195426,150411.49619722992,2.273513400511761
256,900,132992.93209386003,65851.69814960258,2.0195824227907573
8192,500,229317.63690894085,145171.26830844925,1.5796351411747922
8192,300,90201.94096125053,49207.11959862682,1.833107519745328
1024,800,165094.73950320165,113583.42103934956,1.4535108908720635
4096,800,184494.97438651993,91530.45019922058,2.015667725712672
4096,800,174297.48364260382,80495.74766274964,2.165300512181739
8192,500,194067.15873454293,126547.99516819877,1.533545896769067
4096,700,387939.07478174614,209079.4040392636,1.855462887721327
4096,800,109929.01198002553,76289.52886222344,1.4409449582334422
4096,100,48426.665592691425,27021.11397775278,1.7921787248505898
8192,600,105593.58916554884,71516.09563181561,1.4765010342451226
8192,800,278877.76256141654,111382.24810651336,2.5037900320949658
512,300,98147.43273125002,64288.232254330745,1.5266780449487063
256,100,110611.07727938572,66621.99147149005,1.6602787583544418
128,600,154728.90229320168,74899.47399565695,2.0658209469157773
2048,900,380051.2920306852,246837.67939689083,1.539681028274455
8192,1000,90489.04831231033,55350.7803146872,1.6348287738284923
4096,300,83926.86174579499,44478.45983108848,1.8869102496920052
256,500,194568.56718176426,126547.99516819877,1.5375080966170762
256,700,143234.4392018184,88059.66488743904,1.6265612569035517
128,500,112283.8739892863,56182.17500713485,1.9985675879409583
2048,700,132113.01786629896,82723.15596316708,1.5970500197686242
128,800,219875.75996818455,133043.65281458962,1.6526587726406208
512,300,59992.33662010591,36792.68253707005,1.6305507639912178
4096,200,138260.61003159554,87248.16939999937,1.5846820739323906
4096,500,557388.2772406937,374127.1854931126,1.489836341366203
8192,1000,270104.7210447233,150682.91879743664,1.792537091797549
128,900,225593.3584094273,109443.21737422631,2.0612822230731873
4096,300,56885.2913948096,36076.63280186646,1.5767904867182225
4096,400,176543.70846000928,80803.01007103526,2.1848654933127714
128,900,239651.28156119477,109318.34627419793,2.192232957495433
1024,400,85850.46809899103,55614.3310578869,1.5436752805609124
8192,600,63553.70649797323,36813.11504024967,1.726387631921034
128,400,165418.57752237862,101350.91774796846,1.6321369475284735
4096,700,146153.85382544523,83298.65199605712,1.7545764586005943
8192,500,111662.07241476237,62291.80850112228,1.792564305028174
256,900,156543.87790875218,72343.07089417889,2.163909770124903
8192,1000,380598.8196872174,193587.99783544827,1.96602487727948
8192,600,72456.52400068907,32086.250269673834,2.258179855599113
4096,900,109327.70535199557,74506.27131782444,1.467362457122997
8192,700,406921.66473777493,257665.43434439163,1.5792636904253512
128,300,85399.26712829444,39128.1871492468,2.182551080185639
4096,700,219828.4426299493,120542.04638444567,1.8236660918203493
256,100,28972.28567366906,16062.953290333515,1.8036711649472466
2048,500,76330.91238456349,64798.784885890724,1.1779682677534864
512,600,98357.92172103717,54759.00301290296,1.7961963569325927
512,500,67330.85270792441,40793.162330552455,1.650542612076345
512,400,115010.65116962296,74066.52558882261,1.5528020283832409
8192,1000,431539.2073318734,296829.78369162104,1.453827179890422
128,600,148067.38311326376,72849.63176490327,2.032506953378975
2048,800,165453.05216011172,80691.6874824957,2.0504349000757127
8192,200,58743.819393711725,41095.10804137316,1.4294601521565642
512,400,257607.19540496377,161388.29849094016,1.5961950018292377
1024,300,97244.16983564418,42146.23556164081,2.3073038087451514
1024,800,271868.9036566617,164504.5334558055,1.652652957006196
1024,100,23821.169100206724,18958.590370662885,1.25648419183466
2048,200,85826.23902583626,57462.271367614376,1.4936102765023618
256,100,88415.04179277082,54998.76131684471,1.6075824196006312
1024,700,222725.2895241698,99618.79371512462,2.235775813157177
4096,800,109025.95287820273,63505.82912459984,1.7167865435516385
4096,800,308076.96769909014,202353.75339573988,1.5224672758927733
8192,1000,190277.8929452396,97107.11998289233,1.9594638681361518
8192,700,248462.42568293164,143967.24459588702,1.7258260820394276
8192,1000,108774.87144404731,57823.110280004155,1.8811660410052833
4096,900,124433.8479792788,71933.22533163877,1.729852198418641
512,700,281786.77448885306,177200.19832819805,1.590217037832807
1024,200,78681.2869459019,54881.936751014604,1.4336463252537697
4096,700,198923.78513267997,168001.64809777957,1.1840585338597585
2048,700,307438.3772659985,177106.47023915342,1.7358957967535182
8192,300,61682.82000790351,42831.51684479748,1.440126910083872
8192,500,224957.43020593008,105591.85204537216,2.1304430772676217
8192,700,129478.5208731665,61680.706160931106,2.0991737762428357
256,1000,220255.5266578576,147856.9083645297,1.4896532674336378
2048,100,113055.60990399744,80097.32978272869,1.411477888347478
4096,700,211333.2591618694,124421.16221479316,1.6985314668338853
1024,800,152968.75679388727,124249.35109939276,1.2311433053000054
1024,400,663061.3309939851,447124.8921868822,1.4829443463792866
256,100,24658.947385961612,18030.171622542253,1.3676490663644998
128,900,222280.09616898428,106569.95671190214,2.08576697436304
512,900,272685.53115249804,155561.6151421717,1.7529101308396922
4096,1000,218529.0839128686,147856.9083645297,1.477976824553251
8192,300,116875.98668678307,59646.42706960382,1.9594800967775616
512,500,328705.2010923294,191297.86620507852,1.7182899507093563
128,800,179139.22567461964,84426.00544789649,2.1218488867766627
128,100,51404.15501165206,33864.52550884084,1.5179351914507777
2048,200,71439.99675866983,38158.64128795635,1.872183975827718
4096,500,105933.6812467227,100808.81710997372,1.0508374592984082
128,400,156874.30494352154,56697.870143421365,2.766846524334982
1024,700,392132.52256138204,203696.4792654518,1.9250824755314764
128,300,120596.30732130828,56263.074324413734,2.1434361482976945
4096,500,276577.3388768326,144967.29718427974,1.9078602157095654
256,500,103281.7362749966,64740.90042417872,1.5953089252435555
512,500,292816.2154742079,225641.9561793339,1.2977028759734992
128,800,224703.8953472469,103240.3095790912,2.176513188146766
128,400,361301.8155507749,248839.23122737743,1.4519487693668147
2048,600,178797.4846748919,92901.70772451619,1.9245877073119544
4096,100,78655.31789308539,53822.603263146375,1.4613807791594238
256,900,724883.2853126707,471069.48858223285,1.5388033037213587
2048,500,67092.2071199766,46117.50017027101,1.454810145221762
1024,500,157366.23789695665,94363.66759019131,1.6676570751825481
128,200,63357.29549248145,34021.21650844406,1.8622877720070998
8192,200,237369.58696995757,148803.6312079928,1.5951867910949715
2048,800,152968.75679388727,124249.35109939276,1.2311433053000054
512,800,111416.50438125718,82757.78660001053,1.3462963300331066
512,800,321215.20439411094,151102.0773920206,2.1258159380611774
1024,600,202474.513673695,105019.85128070624,1.9279642010966425
128,200,118189.77813098619,70374.68498825342,1.6794359811445525
2048,600,98282.09972674197,54759.00301290296,1.7948117080141797
8192,500,81988.7578703626,44043.12302968092,1.861556407230929
512,300,95295.47066177282,53292.82538852232,1.7881482163318858
512,600,259389.66645970693,123966.35877611427,2.092419822769578
4096,300,245550.36132829273,151327.6818856169,1.6226400766113322
2048,200,31371.50761752011,20700.962951012414,1.5154612706548434
512,800,159347.85615054818,108006.22245017193,1.475358109335436
128,500,560871.6250583569,375731.15576153254,1.4927471849428653
4096,600,182144.4167227415,110655.08892051583,1.6460554909822254
8192,400,176543.70846000928,80803.01007103526,2.1848654933127714
256,100,104720.21530450464,64601.3564317874,1.62102192722654
2048,1000,141184.25256604538,60509.32359768595,2.333264432184872
2048,500,341958.362653327,150399.0297809245,2.273673993452174
2048,1000,472837.17695247877,254936.71337053613,1.8547237496752247
1024,600,72622.78577329303,32086.250269673834,2.263361569610772
1024,800,342630.7696403616,220831.60557494673,1.5515476996524311
128,200,147195.08717501615,63311.651754383245,2.324928873220014
512,100,32950.428803411676,19361.98507836203,1.7018104636510332
4096,900,217386.1935727705,138660.26103350002,1.5677613178605692
8192,900,393068.507868135,227394.75968666168,1.7285732899463613
8192,300,93257.24111957024,49550.41489560321,1.882067815497652
4096,1000,289220.65413125156,182480.7972512204,1.584937475547539
128,200,89342.76445433954,52625.615790818134,1.697704874551371
4096,200,77345.2997113234,55080.40807549345,1.404225248391653
8192,600,307947.8477577036,147890.2175992439,2.0822732751140265
4096,800,158830.97178645982,96700.03304942673,1.642512073447543
2048,500,97196.33008872673,63587.77275587825,1.5285380486886389
128,300,113466.24709330354,45007.6355113429,2.5210443917834247
128,100,55109.254398023084,29276.558469929165,1.8823679174800365
128,400,121547.76254568728,70067.20077666298,1.734731246551678
4096,1000,112799.53306939887,75618.70934949408,1.4916881554809762
2048,800,159347.85615054818,108005.60745631279,1.4753665101601583
2048,100,47558.2215403995,30198.110141443554,1.5748741003209707
128,900,256257.80981365513,107296.26736457921,2.388319893206754
8192,700,119314.67619858362,68714.9288586522,1.7363719672040405
1024,700,186913.52865335316,114978.99996643869,1.6256318867611608
512,700,86508.73379489499,72744.33423628379,1.1892161046371323
8192,1000,1665496.8655787343,1137530.3818757026,1.4641339625869636
8192,1000,194581.23532390315,114821.68959577374,1.694638321461045
1024,100,53637.19333002626,43929.616859217924,1.220980221655891
8192,1000,447291.1515897391,270407.67287867976,1.6541363150979052
4096,900,152338.2789079903,89987.30710479997,1.6928862948479595
8192,600,326355.0570206724,212721.5108913956,1.534189258308212
8192,1000,126114.04245432735,88788.38772271542,1.4203889234725076
2048,100,83846.22432283465,49628.83987756196,1.6894657326201765
512,800,81139.7014041447,49694.143521465914,1.6327819669353099
2048,200,49451.609232162984,38263.86021787016,1.2923842223599769
2048,600,172205.9718063596,64352.41237737711,2.675983159675581
1024,100,61094.16345537905,38902.58936820653,1.5704395118055758
256,700,164470.76732170503,99443.58346047232,1.653910303695766
128,1000,245540.48202544122,118514.74706755942,2.071813745554135
1024,800,155657.1084161333,81513.14058911963,1.9095952786403914
1024,800,134826.92951623062,79873.37446696083,1.6880084310448287
1024,1000,165621.99922709464,107712.89842023634,1.5376245710233227
8192,600,224935.05679972636,131761.85730909472,1.7071333191066096
4096,200,62800.01184629619,37222.327856175216,1.687159709326928
1024,700,198923.78513267997,168001.64809777957,1.1840585338597585
8192,800,297917.81657076307,178752.13959328766,1.6666531502706008
128,1000,276473.53792165814,114759.30901984677,2.409160008743553
2048,1000,200834.71201329477,93395.93902427712,2.1503580788570504
1024,1000,257068.78594065708,129220.21608915825,1.9893852039628768
2048,900,194445.27842430252,109810.59666555177,1.7707332837514866
512,600,122895.51195449296,55246.19014466643,2.224506552084072
1024,700,80418.13626038897,52978.919429421854,1.517927076023539
1024,100,75590.046499472,50440.03416874034,1.4986121192264794
4096,100,110315.94736563739,66433.41435496167,1.6605491142786384
128,700,206456.398686625,95764.45131334884,2.155877215973215
128,300,80958.9537102464,36061.13127075538,2.245047530605396
2048,1000,109890.55375872116,87656.17777952272,1.2536544091064918
256,500,99962.79582861933,63587.77275587825,1.5720443018564203
128,500,128075.03155316837,59540.26409032341,2.151065896497818
2048,400,101426.26671951033,64845.882043045916,1.5641126857088885
128,900,250523.2393807467,142091.52385562783,1.763111778822859
128,300,80355.50858728819,49018.24004301976,1.639298116716675
4096,200,66875.76002615533,52396.80681940171,1.2763327402118003
128,500,247266.91814547085,133237.7915469743,1.855831707164663
256,200,86181.7591137622,52126.77261513772,1.653310857168526
1024,300,104133.66789274965,66019.7704373757,1.5773103602583352
2048,200,134577.5045707409,99057.8538518329,1.3585748059112706
4096,500,322842.0017972108,218673.40978607017,1.4763660662402873
8192,100,43977.5395893404,29457.384252428696,1.4929207295693456
4096,700,222725.2895241698,99618.79371512462,2.235775813157177
1024,500,101672.26049902354,54675.27307489169,1.859565664349907
2048,1000,124692.81441644227,117209.69503034814,1.0638438602212605
8192,1000,442096.9511712654,310306.1045740466,1.4247123877183352
2048,1000,138923.7185005678,92929.47364766299,1.494937107115117
8192,400,142738.66111029737,86617.18216219664,1.6479254756060917
128,700,153722.12307652237,80058.73659126465,1.9201167745294554
128,1000,1005875.9014670544,667487.6807548334,1.5069580015762272
2048,900,137835.40905483154,81400.98392035367,1.6932892259594283
4096,200,70890.29986223028,38046.299123850666,1.8632640097651494
2048,300,216034.06020875517,122166.32017680924,1.7683602149601685
128,100,111706.71826199208,67205.4375358315,1.6621678595937137
128,1000,407726.1593738619,177126.7800345265,2.301888846477002
4096,300,90624.29002545841,55675.452984295036,1.6277243411207047
256,200,49064.961111641845,34021.21650844406,1.4421871451734813
4096,400,163183.4881538242,120207.70846299056,1.357512677351012
2048,200,86351.31593069818,56905.95090164368,1.51743911774619
256,1000,631455.2474157669,402202.4082987434,1.5699937006511946
4096,600,135189.6934284052,97714.56773042677,1.38351626137634
256,500,279937.61963258986,128716.5115702618,2.174838458699075
256,400,176751.08685160594,80937.93876137368,2.1837853737876203
512,500,322842.0017972108,218689.015215715,1.476260714232762
2048,900,186519.60398110814,83867.31024046338,2.223984570940946
8192,300,335435.08683720714,211310.8280420486,1.5874013175058834
512,900,443304.30123683054,294269.38675830397,1.5064574202580416
2048,600,103303.38655860067,63428.93636475278,1.6286476248718238
256,700,209792.0851178527,110052.4859247753,1.906291196922647
128,300,113188.912475838,62282.88541372249,1.8173357211048484
128,300,82600.61290746492,35017.52520551622,2.358836394710528
1024,700,168973.5144174602,97718.7908840865,1.7291813876196611
256,800,154461.63023596705,81159.63436473215,1.9031829239374718
1024,1000,81499.13061718429,46583.35108963575,1.749533442975443
4096,900,129222.99980427901,67196.61567748235,1.923058155555024
512,600,102393.44720495843,54819.80235635847,1.867818613050544
2048,700,351856.85302017716,230854.7665827208,1.5241480963491323
256,400,166842.75529810518,106249.04084579187,1.5702989313593716
2048,500,194067.15873454293,126547.99516819877,1.533545896769067
128,800,199515.5927929615,97648.19890207484,2.043208118902869
512,200,62946.31291849621,39935.77304748188,1.576188667830614
128,900,266341.19487670134,137983.51207886107,1.9302392790558962
512,300,95024.73119896554,65210.744929774046,1.4571943826327765
8192,400,100474.37770617676,64334.95787606042,1.5617384548496631
8192,500,106968.46318149992,56893.54245548506,1.8801512186588616
128,400,157233.17657272157,73219.6768009263,2.1474169709901316
512,400,422560.7639675923,302551.7330790469,1.396656233521528
8192,700,96393.54272049225,58909.34219503371,1.6363031588666865
8192,400,150456.01694028877,79751.87253871835,1.8865515272665805
1024,600,138615.89541058228,73266.38484935311,1.891943975338728
512,700,80479.58344500577,52978.919429421854,1.5190869181886602
4096,400,123195.76799402518,56955.556614236266,2.1630157848941454
8192,300,104942.25819166243,62242.53045311874,1.6860217190351097
512,200,61031.00254128111,42449.62169222391,1.4377278314463993
2048,500,500680.6820363487,323100.1950984921,1.5496142980777958
128,400,145070.46460782707,74233.43833028698,1.9542468713676546
2048,400,61075.28800985765,40001.769895931386,1.5268146426708402
4096,400,93052.78853023733,54667.38391077755,1.7021628231215247
8192,800,154870.08103248398,94133.54454054113,1.6452167161918039
1024,900,217395.8074449951,138660.26103350002,1.567830651872729
512,700,219831.20624289726,120542.04638444567,1.8236890183678143
256,1000,336541.27440058487,187194.71304615473,1.7978139923086782
256,700,189815.50104918284,115009.78625805757,1.6504291262943234
256,500,342055.12866388884,150710.25139423233,2.26962084861189
8192,700,188058.45342255215,113219.76468805708,1.6610037473641683
128,500,115689.77988395703,58507.64553511288,1.9773446500171805
2048,900,222314.6935238579,130420.49556876707,1.704599361889693
128,200,99259.863194652,71342.50643143423,1.3913144934156267
4096,400,176075.4831708991,119856.35989077212,1.4690541522482476
2048,400,68815.84552753018,38119.45514470553,1.8052683404392291
2048,100,54808.155331468224,29478.52247325327,1.8592572060284662
256,300,97584.33284932803,42168.09157632779,2.31417475160554
1024,800,109602.64524325493,69579.78689333206,1.5752081191521776
128,900,384544.1571969951,226453.48252444254,1.6981154491871806
1024,900,208457.71841820443,142091.52385562783,1.4670665269943055
2048,400,151564.25743019395,61995.608328814014,2.4447579677954487
8192,900,137030.48106858152,72331.37337176806,1.8944819471942507
256,500,229367.5593747045,145256.71842409528,1.579049574182428
512,100,16905.14754507959,11064.831273205229,1.527826961629082
2048,400,54012.31775428301,36292.5152200074,1.4882495034267287
128,700,788643.7347268054,519862.9761509299,1.5170223133909835
2048,400,231351.20648715776,133260.18829018957,1.736086444537836
4096,1000,987981.1998064104,660862.412342602,1.4949877332321702
4096,800,297917.81657076307,178752.13959328766,1.6666531502706008
128,1000,536308.9159871448,338229.9954371404,1.5856338090121198
128,1000,480185.311551682,212850.57283176226,2.25597378087031
128,600,133142.65250545106,68384.79052619991,1.946962935485498
1024,400,115636.12727219533,74020.68632221934,1.5622136596899396
512,600,366156.5324833354,176029.73971094415,2.0800833602583046
128,700,572161.9366369564,277111.37119997636,2.06473640601366
256,1000,941632.4060374704,608131.9476116404,1.5484014772379744
4096,700,392132.52256138204,203696.4792654518,1.9250824755314764
8192,700,110665.09314964534,65894.30315831472,1.679433393259601
512,400,198727.23632517445,109127.46472101046,1.8210561093234416
256,400,246102.11262886564,147480.59637564968,1.668708417763757
8192,600,436688.30322973814,254750.17179748067,1.7141825661923136
8192,900,721869.7473832747,470097.26183904405,1.5355753074571932
4096,800,170355.1657114526,84716.1705510098,2.0108931341375653
512,500,235927.50048834935,128236.81139468354,1.8397798410802537
8192,800,406284.4447472866,270374.624086737,1.5026722501034318
2048,200,51561.058763966255,33716.70783680652,1.5292435730537168
1024,200,63324.85989704895,35895.9151129629,1.7641244051800415
8192,500,130224.09759448073,77074.5486776688,1.6895862490105142
256,500,159009.3868595878,77418.90887707144,2.0538830779967294
1024,100,72687.47559368635,41980.83955504662,1.7314440674388183
1024,300,75139.08487133628,54707.14018925136,1.3734785735719979
512,900,934045.7436969521,482109.4928685304,1.9374141300131238
256,100,87824.36986830774,62929.765866919784,1.3955934629414262
128,700,212105.90183883277,97654.43951026569,2.1720047025259475
128,1000,554101.5579527834,353450.3629095445,1.5676927119030568
2048,700,86918.29428422579,51390.66317782948,1.6913246280449505
2048,800,360081.5254564828,170832.96785220358,2.1077988047834415
8192,1000,555401.0480261097,216975.52776592041,2.559740509654585
2048,700,104972.37635034429,54206.33391376397,1.9365334043313691
256,1000,201504.86632884145,114837.58679551279,1.7546943640295578
4096,700,129671.01075587414,80857.18176548481,1.6037043083194162
128,200,54511.37021292948,33836.393554642564,1.611027786542877
8192,800,197424.15696848786,113760.30981094284,1.7354396915460688
2048,1000,151545.68367537129,97895.23348711745,1.5480394527616503
1024,700,105544.69473814567,64236.714438567054,1.6430587345665633
512,900,258640.34607222694,138962.7962054598,1.861220075694368
128,300,86385.01613818275,44845.91213104526,1.9262628862527118
4096,900,163208.41869647504,113882.61280621722,1.4331285055269207
4096,200,119816.44810211053,70855.20004716367,1.6910043020463785
256,900,636795.3119123786,449316.0474721866,1.4172547708788372
1024,500,238144.680880546,132888.28073688442,1.7920668365938655
256,900,481663.10268117103,318607.9205068489,1.5117737874028059
1024,700,322415.24822988466,204746.7203054814,1.5747028706923472
128,700,205696.58689498724,104436.23843349399,1.9695901535746791
1024,900,103828.35487006369,76055.59330000391,1.3651639592174263
256,300,79680.25504745397,44842.51107758433,1.7768910155275444
1024,700,451272.0884926399,204334.06035349282,2.208501547475494
1024,800,258487.1337524652,150981.56294084387,1.7120443630176427
256,300,70074.76987590897,47272.82842862618,1.482347729239637
1024,800,110004.93196074272,63384.96579246821,1.735505108907295
2048,700,62699.82548787136,39830.52628133257,1.5741651276462543
1024,200,71439.99675866983,38158.64128795635,1.872183975827718
8192,900,201842.49840624258,129274.8424964807,1.56134399012505
256,300,240447.03634182672,158126.09066362507,1.5206031802387343
512,100,52955.67097748208,32127.582362244073,1.6482930579835633
2048,700,133050.2647075248,83385.46634442732,1.595604972189696
1024,800,278877.76256141654,111382.24810651336,2.5037900320949658
128,700,320609.68043815554,178217.27865116403,1.798982022757205
128,100,64606.76807822783,46771.56319955634,1.381325824039182
1024,900,872917.7242190129,560097.2001241816,1.5585111370409894
2048,300,75272.63414047158,38752.99367855184,1.9423695305927253
2048,900,393068.507868135,227394.75968666168,1.7285732899463613
512,800,189706.16929133472,106129.47588543595,1.7874974667369286
512,400,106228.02339992936,68990.92324952882,1.5397391192421077
1024,500,97793.47234746274,59493.939479229935,1.643755199327549
2048,400,132167.84966211364,86256.23134714305,1.5322701629543343
