P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,47601.676277032704,25339.817846041748,1.8785326937331719
256,400,86746.35367356274,48679.56019676214,1.7819872102980208
8192,800,106324.08618703255,62137.90128877687,1.7110987655168268
128,1000,239251.47960351853,125295.95783362567,1.9094908067282488
2048,600,158097.67440593403,95460.11175339336,1.6561647739775882
256,900,147655.68999244442,77030.62312975689,1.9168440289483404
256,100,40558.87897222667,26193.65899088914,1.5484235702363742
4096,300,31258.807558763576,20887.76340872541,1.49651290792129
256,200,50227.70168967624,25775.82693292296,1.9486358990687271
2048,400,50358.78800025677,34397.99854935305,1.464003434037121
8192,1000,104933.58660733781,71441.52524391812,1.4688038399106114
1024,500,119660.54387625799,69330.81468246617,1.7259359265328273
256,600,147368.9097762067,65997.13135384436,2.232959323430084
8192,900,76616.63833363813,50985.945546331204,1.5027011368067338
8192,700,108232.80071981657,54661.38833726035,1.9800594901106612
256,1000,164489.85514706577,62174.13220982782,2.645631700848492
8192,900,295906.5551624749,200725.03795784948,1.474188562488217
2048,700,67881.11650869017,45736.33575987692,1.4841835354952109
1024,600,117021.13678294253,69645.19944005155,1.6802469908018676
4096,1000,78653.66032530695,51207.743830232605,1.535971992557706
2048,200,48572.34572081757,33208.183834406,1.4626619137928651
512,800,96373.3523702791,58281.74602729851,1.653576959158686
128,200,73917.61730610587,36920.89002320384,2.0020540474417197
2048,800,124675.81045413483,69914.3129245496,1.7832659042030916
512,100,51750.406356517924,34744.80913128068,1.4894428160760032
1024,100,26077.61977733615,17424.209760559108,1.4966314189102927
512,900,112353.23437530675,65527.226447374065,1.714603844335444
256,800,152819.251542653,88988.07431158595,1.7173003542875456
1024,100,29953.10803372421,17010.884101954263,1.7608201816084976
1024,700,217638.89026480902,122698.14519501191,1.773774900336935
256,300,96455.21376807507,58817.967607809784,1.639893687099584
1024,600,85167.45912651373,56839.82740281852,1.498376455701386
8192,200,74315.45340760669,48832.439654252754,1.5218460092057813
1024,300,76642.03209759842,51334.02512144949,1.4930064789634856
4096,900,128916.1222383782,68798.33552250691,1.8738261799401261
512,900,105490.63552967325,70503.79592528375,1.4962405093970648
4096,100,50725.53412410119,34460.69141352587,1.4719824833285657
8192,700,37423.82405308583,24919.342184621364,1.501798232707019
1024,400,120047.23297761471,71121.47502380062,1.6879182122901866
256,700,103296.95704205708,46686.09352875527,2.2125851454766416
256,400,116786.76414041099,59315.77823058138,1.9688987926015162
512,500,206084.91334296542,104189.08387589059,1.9779894944508056
256,900,132305.573517612,57244.69321120439,2.3112286239262456
8192,500,143291.25161705364,87191.89492611904,1.6434010493575084
8192,300,65773.62873973855,37997.38137569971,1.7310042523562545
1024,800,114075.2679842307,76586.05734526525,1.4895043815868023
4096,800,124383.48849086504,69744.6297416748,1.783413130897183
4096,800,114965.22196106252,49156.66889863417,2.338751272958141
8192,500,138152.85344440048,93303.02350633578,1.4806899953785435
4096,700,214830.9619057749,121247.84298185878,1.7718332683074463
4096,800,64135.0607748514,43369.83132383738,1.478794332769305
4096,100,36623.144395302246,25235.008428580157,1.451283224214197
8192,600,70993.80992955122,37566.49697046091,1.8898171417306941
8192,800,186953.30879019824,84971.24391877686,2.2001950326737005
512,300,72790.23405255581,47234.241688785194,1.54104800775998
256,100,83639.30178608031,56270.53628076332,1.4863782596412412
128,600,147110.48387790885,74899.47399565695,1.9641057010151908
2048,900,232122.15870176605,156586.64072292217,1.4823880097951836
8192,1000,67683.5977344871,45312.78094590863,1.4936977232821633
4096,300,60496.66490636638,41796.45799396132,1.4474112833940818
256,500,143240.00762731652,95166.34282014595,1.505154063743151
256,700,102469.03723974031,47967.297444383694,2.1362270275607953
128,500,109041.38325877987,56182.17500713485,1.94085371819322
2048,700,72481.04658255559,48971.50074361899,1.4800658644711822
128,800,195995.9468561984,93497.3020055607,2.096273824506098
512,300,45985.91971282668,28600.5958497807,1.6078657925296087
4096,200,85947.97449033015,50831.013653404065,1.6908569849968822
4096,500,351458.4275843491,237564.50729901434,1.47942313260617
8192,1000,177362.21432268212,112393.23827909636,1.578050575269074
128,900,219306.347338179,109443.21737422631,2.0038368077967825
4096,300,41334.18218675468,27866.80417099782,1.4832767307337287
4096,400,113083.49126071649,56915.493482307924,1.9868665690453564
128,900,220944.65163034614,109318.34627419793,2.021112275849484
1024,400,67962.26456571775,44207.66491546582,1.5373411985382088
8192,600,48440.64376633485,32734.27780938007,1.479814036173851
128,400,136186.821088303,81480.70461614145,1.6713996489093221
4096,700,101435.72408254092,53915.74341202593,1.8813748575692577
8192,500,85832.75686011456,54509.002824173345,1.5746528538960896
256,900,140396.28330989828,64837.41435415292,2.1653590709683463
8192,1000,222575.77181368502,124535.58998606945,1.7872462951240071
8192,600,47368.358287106945,25325.579367516788,1.870376096819438
4096,900,68369.94111089506,44998.63267930536,1.5193781908475197
8192,700,274168.1368236357,185768.68163866145,1.4758576871257556
128,300,73678.75897676434,38152.527144095155,1.931163267337261
4096,700,153293.81313921275,86344.15596057125,1.7753814538324264
256,100,24279.652613984577,14891.07425106187,1.6304836175437925
2048,500,56205.56309852144,38078.8838745444,1.476029688362128
512,600,76302.12483708175,50523.437090590436,1.5102322650826219
512,500,50475.58413651694,33156.78306802833,1.522330560023128
512,400,84332.19864195127,57470.31142497088,1.4674045877069823
8192,1000,222302.15052558604,150569.03775101455,1.476413436959008
128,600,140263.69731703526,72849.63176490327,1.9253864970750618
2048,800,123558.19906277419,41519.7534269463,2.9758895191941335
8192,200,39617.58413446527,26972.824218293383,1.468796289696502
512,400,163245.06749624363,109009.50865491609,1.497530532065944
