P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,91551.89981186183,25339.817846041748,3.612965979791479
256,400,85309.91250350163,48679.56019676214,1.752479113588539
8192,800,174289.21755500106,62137.90128877687,2.804877762849074
128,1000,281171.00286368217,125295.95783362567,2.2440548579949824
2048,600,121454.26540030225,95460.11175339336,1.2723038258540993
256,900,226928.33914449788,77030.62312975689,2.9459496746149982
256,100,32361.033934941734,26193.65899088914,1.2354529753249737
4096,300,46146.71361114501,20887.76340872541,2.209270217598703
256,200,56563.06521014619,25775.82693292296,2.1944229124963317
2048,400,77022.07568071854,34397.99854935305,2.239144105149314
8192,1000,166728.74389865075,71441.52524391812,2.3337791757580724
1024,500,101549.5133321925,69330.81468246617,1.464709650352262
256,600,147183.12160826114,65997.13135384436,2.230144228832268
8192,900,132744.09570409823,50985.945546331204,2.6035428838614547
8192,700,121482.43651267089,54661.38833726035,2.2224542809473697
256,1000,236092.00559308997,62174.13220982782,3.79727062046185
8192,900,216936.8254822387,200725.03795784948,1.080766145017711
2048,700,115114.1887524303,45736.33575987692,2.5169088611907653
1024,600,118462.62212540454,69645.19944005155,1.7009445457525543
4096,1000,149363.5165297581,51207.743830232605,2.9168150236210018
2048,200,48518.230048130994,33208.183834406,1.461032325346944
512,800,142675.1093461299,58281.74602729851,2.4480239366765453
128,200,69152.66602140522,36920.89002320384,1.8729956395402312
2048,800,119451.0604651751,69914.3129245496,1.708535140638295
512,100,38804.9034944452,34744.80913128068,1.116854703326294
1024,100,22973.895149862394,17424.209760559108,1.3185042802839402
512,900,160052.04214009602,65527.226447374065,2.442527340427514
256,800,184453.32376902946,88988.07431158595,2.0727870020333077
1024,100,26106.325381880666,17010.884101954263,1.5346836311042464
1024,700,178849.5924602633,122698.14519501191,1.4576389249895045
256,300,86171.7217425983,58817.967607809784,1.465057791815923
1024,600,128829.57577952949,56839.82740281852,2.2665370685686006
8192,200,70937.28535093286,48832.439654252754,1.4526672403260732
1024,300,84289.9878037092,51334.02512144949,1.6419906213138415
4096,900,149472.1929814415,68798.33552250691,2.1726135065076204
512,900,167471.44388418779,70503.79592528375,2.3753535775813446
4096,100,35597.427678824475,34460.69141352587,1.0329864613468676
8192,700,116191.94382512794,24919.342184621364,4.662721149069265
1024,400,93346.64828010707,71121.47502380062,1.312495954968156
256,700,173126.5155177892,46686.09352875527,3.7083101718749663
256,400,98397.48007248,59315.77823058138,1.6588753112194574
512,500,171042.30355250108,104189.08387589059,1.6416528218661146
256,900,189780.2329306605,57244.69321120439,3.3152458731932763
8192,500,114897.0285171172,87191.89492611904,1.3177489560752609
8192,300,59059.92905313415,37997.38137569971,1.5543157690046627
1024,800,128051.22168388839,76586.05734526525,1.6719913013227448
4096,800,120016.52713064916,69744.6297416748,1.7207995450714277
4096,800,124289.27297737644,49156.66889863417,2.528431558974694
