P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,54410.52637870233,25339.817846041748,2.1472343135726852
256,400,98353.04448850745,48679.56019676214,2.020417688470597
8192,800,125497.00939780702,62137.90128877687,2.019653171332226
128,1000,192107.7361956912,125295.95783362567,1.5332317140731835
2048,600,185392.33055104912,95460.11175339336,1.9420921172812151
256,900,158201.6735225816,77030.62312975689,2.0537504059404186
256,100,47495.245220029916,26193.65899088914,1.813234463980387
4096,300,35979.119053391136,20887.76340872541,1.722497442610904
256,200,57799.26058404562,25775.82693292296,2.2423823970597723
2048,400,61201.96686750434,34397.99854935305,1.7792304624844348
8192,1000,124849.61018026958,71441.52524391812,1.7475776133558703
1024,500,139759.6379665562,69330.81468246617,2.0158372378379332
256,600,162380.45780445897,65997.13135384436,2.460416907120619
8192,900,91157.02285402562,50985.945546331204,1.7878853059847786
8192,700,129018.8690724273,54661.38833726035,2.360329164645103
256,1000,142477.91150156903,62174.13220982782,2.291594694409706
8192,900,347949.9135059144,200725.03795784948,1.7334654263658968
2048,700,80514.20475727794,45736.33575987692,1.7603991098016771
1024,600,138516.12341271897,69645.19944005155,1.9888825723293302
4096,1000,90452.226929609,51207.743830232605,1.7663778984186917
2048,200,59303.67124274526,33208.183834406,1.7858149526774936
512,800,110973.51190727565,58281.74602729851,1.9040869478292037
128,200,74751.8353747671,36920.89002320384,2.024648791721637
2048,800,146744.14763536825,69914.3129245496,2.0989142494145967
512,100,60115.25651473408,34744.80913128068,1.730193891340518
1024,100,30485.18906192016,17424.209760559108,1.749588043351353
512,900,123743.21105848302,65527.226447374065,1.8884243659826365
256,800,171091.45743627226,88988.07431158595,1.9226335524151996
1024,100,35631.69944864699,17010.884101954263,2.0946412446930673
1024,700,260690.3874362394,122698.14519501191,2.124648151949711
256,300,111262.9916209956,58817.967607809784,1.8916497142995845
1024,600,99216.52547108139,56839.82740281852,1.7455458611431591
8192,200,87836.83706142995,48832.439654252754,1.7987394789885407
1024,300,91686.23795593964,51334.02512144949,1.7860714747971187
4096,900,153627.62629651514,68798.33552250691,2.2330137078135692
512,900,129037.41591459143,70503.79592528375,1.8302194118929223
4096,100,60064.38867274212,34460.69141352587,1.742982691553506
8192,700,42583.44806545558,24919.342184621364,1.7088512108371536
1024,400,139812.68056387187,71121.47502380062,1.9658293155067987
256,700,103057.95413091878,46686.09352875527,2.2074657856614732
256,400,140051.54395690552,59315.77823058138,2.361117870062763
512,500,242676.48776463416,104189.08387589059,2.3291930280691298
256,900,123677.8083177502,57244.69321120439,2.1605113309183217
8192,500,170943.00212165096,87191.89492611904,1.9605377571676514
8192,300,77828.33288174914,37997.38137569971,2.0482551708555983
1024,800,133507.83111353792,76586.05734526525,1.7432393798737797
4096,800,145958.85521130916,69744.6297416748,2.0927612025746227
4096,800,135311.73531900783,49156.66889863417,2.752662829900736
8192,500,160199.52328079008,93303.02350633578,1.7169810501361904
4096,700,257393.74996060788,121247.84298185878,2.122872816789981
4096,800,74129.4660316685,43369.83132383738,1.7092403583069664
4096,100,43261.4503695358,25235.008428580157,1.7143426162100908
8192,600,81109.05135724318,37566.49697046091,2.1590794430745146
8192,800,216823.92333519392,84971.24391877686,2.5517329550036205
512,300,83641.88064809194,47234.241688785194,1.7707891067498813
256,100,100528.57460679441,56270.53628076332,1.7865224192142837
128,600,133157.12244028432,74899.47399565695,1.7778111825992988
2048,900,275600.5656651904,156586.64072292217,1.760051588007828
8192,1000,80893.16262615629,45312.78094590863,1.785217347898403
4096,300,69909.31559208469,41796.45799396132,1.6726133971013781
256,500,167784.23587062038,95166.34282014595,1.763062768816433
256,700,102186.62232459971,47967.297444383694,2.1303393722166923
128,500,110426.40509393215,56182.17500713485,1.965506053831283
2048,700,86155.7811737666,48971.50074361899,1.7593044906836501
128,800,187641.03613864453,93497.3020055607,2.0069139120986046
512,300,54611.54982281215,28600.5958497807,1.9094549676394554
4096,200,102086.02847766096,50831.013653404065,2.0083413872826523
4096,500,414899.01653114404,237564.50729901434,1.7464688696486332
8192,1000,213298.415524774,112393.23827909636,1.8977869024034042
128,900,191910.2425168259,109443.21737422631,1.7535142617437383
4096,300,49443.90180910196,27866.80417099782,1.7742939414832632
4096,400,134697.4350352007,56915.493482307924,2.3666215786580356
128,900,180772.8618147433,109318.34627419793,1.6536369966786677
1024,400,76159.96766195475,44207.66491546582,1.7227774370708864
8192,600,58054.528891807706,32734.27780938007,1.7735087735820483
128,400,154444.99826404458,81480.70461614145,1.8954794143182803
4096,700,118477.10005272158,53915.74341202593,2.197449066913825
8192,500,100143.87886336105,54509.002824173345,1.8371988786217497
256,900,131711.16827217586,64837.41435415292,2.031406859513971
8192,1000,261234.63630963812,124535.58998606945,2.0976705240554914
8192,600,54387.00401534226,25325.579367516788,2.1475127271955077
4096,900,80390.72091552548,44998.63267930536,1.786514747869145
8192,700,324078.88681275496,185768.68163866145,1.744529185189141
128,300,79568.80180942234,38152.527144095155,2.085544727061079
4096,700,178302.00120876974,86344.15596057125,2.065015277816726
256,100,27184.09853362975,14891.07425106187,1.8255297150030176
2048,500,66315.65853214297,38078.8838745444,1.7415336739025262
512,600,91712.65609266216,50523.437090590436,1.8152497409908572
512,500,66482.11867282614,33156.78306802833,2.005083500906094
512,400,100883.91394898397,57470.31142497088,1.7554092095131724
8192,1000,263254.88225181925,150569.03775101455,1.7483998449079907
128,600,126563.97663678865,72849.63176490327,1.737331727979486
2048,800,148244.94475431525,41519.7534269463,3.5704678500837232
8192,200,46894.036775630055,26972.824218293383,1.7385660617558099
512,400,195477.0057472203,109009.50865491609,1.7932105938210254
1024,300,77872.92189137003,35788.66352580134,2.175910308448054
1024,800,202851.50252298437,105506.57662913551,1.922643203902108
1024,100,18178.666338442385,10211.848879179503,1.7801542652580848
2048,200,70075.10404012816,40359.96560634527,1.736252818538358
256,100,76455.10526575948,37681.884279448226,2.0289618400919047
1024,700,174533.78874526237,66874.51640802078,2.6098699193633226
4096,800,98204.70229019492,46857.31231092819,2.0958244817488465
4096,800,220471.94085815237,127268.05412448723,1.7323431427850526
8192,1000,152551.9732872291,61631.005637657836,2.47524718619903
