P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,54339.59563650229,25339.817846041748,2.1444351323539803
256,400,99201.43056626328,48679.56019676214,2.0378456618197127
8192,800,125467.20036133153,62137.90128877687,2.019173447430111
128,1000,201977.6574140546,125295.95783362567,1.6120045762549722
2048,600,185477.62698852248,95460.11175339336,1.9429856469021913
256,900,160514.33922160973,77030.62312975689,2.083773085299152
256,100,47706.8728765928,26193.65899088914,1.8213138108420261
4096,300,36005.722275676766,20887.76340872541,1.723771069746805
256,200,58993.75079438231,25775.82693292296,2.2887238864500112
2048,400,61208.18832254711,34397.99854935305,1.7794113292588154
8192,1000,124964.8347913214,71441.52524391812,1.749190465414367
1024,500,139873.79689816377,69330.81468246617,2.017483820704879
256,600,161101.0838381915,65997.13135384436,2.441031610517224
8192,900,90886.77447716784,50985.945546331204,1.7825848575187948
8192,700,129018.8690724273,54661.38833726035,2.360329164645103
256,1000,128929.55263820937,62174.13220982782,2.0736847955206295
8192,900,347949.9135059144,200725.03795784948,1.7334654263658968
2048,700,82495.23749351849,45736.33575987692,1.8037133085306982
1024,600,138616.65571435046,69645.19944005155,1.9903260645217538
4096,1000,90395.13681416155,51207.743830232605,1.7652630257221575
2048,200,59267.00747044584,33208.183834406,1.7847108943380718
512,800,111551.38564977646,58281.74602729851,1.9140021233668438
128,200,74343.75988050118,36920.89002320384,2.013596092450047
2048,800,146944.24335610482,69914.3129245496,2.1017762631048766
512,100,60155.4848146298,34744.80913128068,1.7313517132109368
1024,100,30419.937322064266,17424.209760559108,1.745843153869846
512,900,127662.79907204158,65527.226447374065,1.9482405405113485
256,800,174108.65997740667,88988.07431158595,1.956539247807257
1024,100,35697.56123576378,17010.884101954263,2.0985129886143152
1024,700,262416.608770991,122698.14519501191,2.1387169981576797
256,300,114246.13912553893,58817.967607809784,1.9423680173262134
1024,600,99849.5887470206,56839.82740281852,1.7566835317671876
8192,200,87836.9249452875,48832.439654252754,1.798741278690914
1024,300,91794.31548228936,51334.02512144949,1.788176852781682
4096,900,153679.40578087245,68798.33552250691,2.2337663348061274
512,900,128009.90105564738,70503.79592528375,1.8156455177435498
4096,100,60064.38867274212,34460.69141352587,1.742982691553506
8192,700,42807.56932318271,24919.342184621364,1.7178450781738863
1024,400,139854.6249502668,71121.47502380062,1.9664190724878075
256,700,101360.56709490491,46686.09352875527,2.171108341555159
256,400,139965.31333557246,59315.77823058138,2.3596641148579023
512,500,245701.44845180237,104189.08387589059,2.3582264025325386
256,900,125618.32355623748,57244.69321120439,2.1944099358305316
8192,500,170943.00212165096,87191.89492611904,1.9605377571676514
8192,300,77828.33288174914,37997.38137569971,2.0482551708555983
1024,800,133211.13155731032,76586.05734526525,1.7393653123670791
4096,800,146077.8403676081,69744.6297416748,2.094467214302546
4096,800,135238.89945470775,49156.66889863417,2.7511811211940236
8192,500,160199.52328079008,93303.02350633578,1.7169810501361904
4096,700,257464.74653753728,121247.84298185878,2.123458365985607
4096,800,74145.15796308189,43369.83132383738,1.7096021750568684
4096,100,43250.98387301775,25235.008428580157,1.7139278552423
8192,600,81083.12645726865,37566.49697046091,2.158389336142401
8192,800,216823.92333519392,84971.24391877686,2.5517329550036205
512,300,82712.6934030521,47234.241688785194,1.7511172074704977
256,100,102259.70072572309,56270.53628076332,1.8172867629250167
128,600,129827.32728307412,74899.47399565695,1.7333543262346829
2048,900,276040.4818529001,156586.64072292217,1.7628609987320043
8192,1000,80639.04345311737,45312.78094590863,1.7796092354026753
4096,300,69886.04983392198,41796.45799396132,1.672056752847789
256,500,168318.6931061724,95166.34282014595,1.7686788009104906
256,700,102407.61585994036,47967.297444383694,2.134946543083404
128,500,100413.90421553861,56182.17500713485,1.7872911506681
2048,700,86317.19719735876,48971.50074361899,1.762600612328711
128,800,197633.20034224424,93497.3020055607,2.11378506227367
512,300,55250.43098864226,28600.5958497807,1.9317930045525924
4096,200,102086.02847766096,50831.013653404065,2.0083413872826523
4096,500,414927.82384535484,237564.50729901434,1.7465901306675384
8192,1000,213298.415524774,112393.23827909636,1.8977869024034042
128,900,200174.43605143155,109443.21737422631,1.8290255061395178
4096,300,49477.290730077795,27866.80417099782,1.7754921025917616
4096,400,134706.49060885122,56915.493482307924,2.366780684256467
128,900,185825.9570732563,109318.34627419793,1.6998606675512453
1024,400,76575.21713007924,44207.66491546582,1.7321705925093953
8192,600,58144.85337982671,32734.27780938007,1.7762680978764465
128,400,152855.59158255495,81480.70461614145,1.8759728736105459
4096,700,118477.20632900803,53915.74341202593,2.197451038068811
8192,500,100143.23397919915,54509.002824173345,1.8371870478391543
256,900,132689.83702961032,64837.41435415292,2.0465010573190967
8192,1000,261247.7203764148,124535.58998606945,2.0977755869277046
8192,600,54389.777830291,25325.579367516788,2.147622253414375
4096,900,80416.70148628154,44998.63267930536,1.7870921114290828
8192,700,324084.52806782356,185768.68163866145,1.7445595522834154
128,300,85408.71558410887,38152.527144095155,2.238612274923118
4096,700,178374.47064211173,86344.15596057125,2.0658545868879163
256,100,27326.7345279381,14891.07425106187,1.8351083385397433
2048,500,66205.07607379706,38078.8838745444,1.7386296376731492
512,600,92593.61924543671,50523.437090590436,1.8326864635003521
512,500,63737.439149242564,33156.78306802833,1.9223046764962508
512,400,103151.17655599088,57470.31142497088,1.7948602330206207
8192,1000,263264.26068139303,150569.03775101455,1.7484621314824011
128,600,121165.9382765387,72849.63176490327,1.663233366334087
2048,800,148369.15116941254,41519.7534269463,3.5734593518351927
8192,200,46894.036775630055,26972.824218293383,1.7385660617558099
512,400,200119.9922072388,109009.50865491609,1.8358030843047362
1024,300,77940.78101193484,35788.66352580134,2.1778064150326406
1024,800,203293.17563079996,105506.57662913551,1.926829417898683
1024,100,18075.071011890075,10211.848879179503,1.7700096452408884
2048,200,70056.64821846635,40359.96560634527,1.7357955381273231
256,100,77339.23271853678,37681.884279448226,2.052424771144413
1024,700,174823.45216602003,66874.51640802078,2.6142013663227344
4096,800,98503.27345755682,46857.31231092819,2.102196404350397
4096,800,220637.01557930256,127268.05412448723,1.733640206076275
8192,1000,152552.47129741358,61631.005637657836,2.475255266712715
8192,700,206049.40627939077,116555.24523591898,1.7678261142373046
8192,1000,90316.18529892417,51177.51428416821,1.7647630324019767
4096,900,108813.3421399025,60367.665223331875,1.8025103627470844
512,700,215460.16112471675,123260.96281991307,1.7479999847113696
1024,200,55214.6346802082,30960.64519433914,1.7833812678523788
4096,700,131621.4448815348,65060.34510421777,2.0230671182376185
2048,700,208607.30096599238,89844.51474818445,2.3218701948658236
8192,300,47150.85178582348,27325.43722463806,1.7255296373925821
8192,500,161553.0925966269,68815.17228508745,2.3476376972122495
8192,700,109688.81654922702,46993.19158217273,2.3341427312385057
256,1000,218864.8692459799,111749.61276708746,1.9585291065137371
2048,100,82386.75632687713,47958.62701914873,1.7178714539509665
4096,700,172699.67312003544,86817.79328982205,1.9892197967243384
1024,800,120351.45253737373,53472.408401124616,2.250720626506184
1024,400,458005.9650194131,257567.86842644215,1.7781952687557894
256,100,26717.82961453785,13011.59979464646,2.0533854434664316
128,900,193716.55155025935,102373.53702350879,1.8922522087497553
