P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5098.745977547183,4118.24998149955,1.2380855947191949
256,400,31842.061078660663,23531.7252532983,1.3531545492695038
8192,800,19272.85421468992,14795.02099803586,1.3026581183797254
128,1000,165005.60610593215,119404.61005167401,1.3819031445647172
2048,600,97055.8035450554,91443.0979502153,1.0613792152787282
256,900,68016.62487268148,51518.201495127876,1.3202445523862838
256,100,6627.192139726145,4679.130547151785,1.4163298230181152
4096,300,1249.763486491977,942.5154884959478,1.325987213734101
256,200,15533.53045408315,11080.525409985707,1.4018767052403869
2048,400,23723.997524681556,16659.391108001237,1.4240615020609788
8192,1000,37636.43974615108,31785.267802615333,1.1840843997247776
1024,500,24197.375024872646,10972.920970408175,2.20518994806654
256,600,53749.69839487215,34696.429261633115,1.549142074233786
8192,900,45831.54897344845,42072.74163946224,1.0893406796779943
8192,700,44218.89703790367,28301.923922736623,1.562398978904045
256,1000,77375.67169235015,58863.7101663512,1.3144885273742244
8192,900,36027.152472853486,26446.50237773516,1.3622652991415645
2048,700,33718.80280567743,31784.101151865783,1.0608701074970646
1024,600,26584.7489664942,16874.141147700775,1.5754727149545367
4096,1000,27041.373531231646,25339.795717781904,1.0671504155913807
2048,200,8532.928910952189,5118.145442873633,1.6671915650293228
512,800,31435.088095178537,21229.958775728857,1.4806947308403016
128,200,45485.949531390936,28092.671302858154,1.6191393492281805
2048,800,40265.42723485392,26497.37844693629,1.5196004131310408
512,100,54982.14535938726,52844.49103612885,1.0404517913096547
1024,100,7006.7821709120135,6901.431727873591,1.0152650127093097
512,900,36622.91912423995,24134.145646769488,1.5174731958718481
256,800,78702.5384907339,46337.580997070676,1.6984602302763547
1024,100,26416.060248985672,16558.912626923186,1.5952774704563464
1024,700,40638.17949920045,15601.0663687365,2.6048334478364032
256,300,23535.76068061396,17275.812740351696,1.3623533106283732
1024,600,75499.37330261237,70364.7320429823,1.0729718015055265
8192,200,4227.7821364278925,2650.3651611722858,1.5951696763769327
1024,300,5493.693998811856,3799.3333703103463,1.4459626106363777
4096,900,18857.360379309768,12984.521812166118,1.4522953291696097
512,900,53589.88344652898,39234.60108057627,1.3658832247706865
4096,100,54596.615971822794,52844.49103612885,1.033156245832627
8192,700,31894.29995435456,31347.334171878083,1.0174485581286579
1024,400,24187.48746447169,16121.07512688779,1.5003644157783378
256,700,51298.953859070294,38261.990551516115,1.3407288308746288
256,400,30211.097173616967,22632.15194254064,1.3348751479893755
512,500,26898.972590597834,16731.4559896685,1.6076886917198163
256,900,64138.273850016405,47728.093563071816,1.3438264355826162
8192,500,25654.52182232438,14826.065726985928,1.7303661196934292
8192,300,7271.96548575783,4160.156593477788,1.7480028269028802
1024,800,43207.436600918736,40846.09768688062,1.0578106367012035
4096,800,39936.99285580656,26497.37844693629,1.5072054367863021
4096,800,40112.28359889018,29394.111289795015,1.364636719355971
8192,500,13922.305888671784,9178.81822404002,1.5167863170237113
4096,700,37979.295898758,15601.0663687365,2.4344038414493245
4096,800,12728.977217676897,12582.997544262242,1.0116013432332918
4096,100,3389.9984858659827,2685.399498342895,1.2623814400642739
8192,600,44749.50164450662,43098.54140707002,1.038306638311564
8192,800,45605.620125539586,34870.55437275946,1.3078547486806305
512,300,45330.33135282469,37353.09082643066,1.2135630639901267
256,100,7558.452895031789,4829.618848163767,1.565020580848845
128,600,105330.87531175937,70900.57950763027,1.4856137431207277
2048,900,45022.53521396017,35054.15888407378,1.2843707179753594
8192,1000,12915.502604807722,7701.877971338275,1.6769290104142653
4096,300,11389.292540207538,7534.510577709549,1.5116167696282965
