P,n,Paper,Min Time,Time opt,mtsa
100,100,2145916.92917521,2028974.2787492091,2028974.2787492075,1.0576363395291999
1800,100,125287.31877871396,159906.8789329771,112720.79326384487,1.1114836504517378
800,100,270067.57452584116,288230.7700015974,253621.78484365094,1.064843758166628
400,400,1995077.9448899203,2071774.8953193135,1976323.3972203562,1.0094896147543169
900,100,239411.7198810808,256210.4142860802,225441.58652768974,1.061967863021915
2000,200,229619.12491796128,280895.3466683353,201836.56152433166,1.1376488143862895
2700,100,93174.70879005318,134257.70076550046,75147.1955092299,1.2398960221823456
3500,100,77637.53129037251,98072.3504488089,57970.693678548785,1.3392548262554456
4100,100,71726.0701963622,87625.25764698532,49487.17753046848,1.4493869680120994
1700,200,261865.2144380514,315229.2989258031,237454.7782639196,1.1028003578306635
3000,300,271596.14800727315,357071.16489766556,209393.1776164917,1.297063023250488
1500,500,798846.8127326666,988053.427260503,680994.5757418879,1.1730589951651058
300,700,4802662.5959695885,4912796.400547228,4750804.832407059,1.010915574390425
2500,300,311184.9714759844,417336.60767498065,251271.81313979006,1.2384396307231755
100,1000,20701002.473104913,20469245.767581187,20469245.76758122,1.0113221907712273
2300,500,546995.967278839,714892.8181334456,444126.8972229703,1.2316208964129098
1800,300,406364.04669853224,497005.3870518681,348988.6293608195,1.1644048330250676
2600,600,564379.2144174294,791731.3066740858,467741.9095169065,1.206603904705336
4300,400,239593.31071479036,259058.6328764379,183844.0369507308,1.3032422192676287
3100,500,425394.96445617947,598795.2863086949,329513.50439123606,1.2909788484756668
5000,100,65478.43715495469,64710.85677055865,42511.79157511906,1.540241771256645
300,400,2683163.0421215002,2701397.1208933834,2635097.862960475,1.0182403772689583
1600,800,1175869.154984287,1404439.9260710934,1021032.5236720373,1.1516471098838221
2600,200,179096.1394815308,225694.01299559724,155258.89348025512,1.1535322419665908
2700,300,288833.73973723536,409106.569599435,232659.08624054634,1.2414462052799864
1100,800,1635260.100245363,1909511.9323434213,1485138.2162502361,1.1010827695042171
1100,1000,2027030.9250480663,2358514.502971974,1860840.5243255657,1.0893093193908887
4500,100,68523.09743412652,71013.80682119112,45088.317305537945,1.5197528213302876
1100,900,1771616.7241372578,2009670.7906122312,1636936.9351330858,1.082275490346378
3300,700,555434.0625188011,737692.4377648282,431891.3484006417,1.2860504489743927
1800,900,1132867.7273145337,1446856.2252021062,1000350.3492479969,1.1324709669628799
1600,200,275030.5835378112,323217.65563261893,252295.70190541458,1.090112044956358
2100,800,940325.6510760337,1211213.3871915266,777929.5418453617,1.208754264358498
1400,900,1410729.472925837,1688449.4693021257,1286164.7347474247,1.0968497540113895
4000,900,581244.6978572211,646378.9638883978,450157.6571615986,1.2912025122979627
3600,800,592184.6757601678,817815.5160514447,453792.2327431277,1.3049687346574266
1300,100,173792.5124246974,201423.8196602213,156074.9445191698,1.1135196168745167
100,800,16481762.589815587,16336520.378752604,16336520.378752597,1.0088906454799207
2700,800,769492.7817970141,1014280.2294399118,605056.3103241703,1.2717705255974339
1300,200,325556.5771046787,354547.3739776115,310517.78696051025,1.0484313323606194
2300,200,201282.69752264474,237145.57559401778,175510.05349941883,1.1468442605386775
600,800,2818133.5968316,2995148.5424516574,2722753.396458766,1.0350307892359574
5000,200,100127.0739347999,105535.48545011914,80734.62460973267,1.240199907026377
600,400,1355496.822482495,1445793.780895179,1317548.9314802375,1.028801883630708
2800,700,656534.8675248697,889346.6885099169,509014.80347218487,1.2898148797370803
300,600,4118737.3528734967,4150694.4666594937,4053763.2158131893,1.0160281036659595
4900,300,197384.13756249414,201303.94448057303,142348.1066563424,1.3866298765674492
4200,300,210284.35250795295,227262.57682737563,149566.55544035122,1.405958383469068
2000,500,610091.8815748888,786490.1345958305,510745.9318064159,1.194511485225353
2200,200,207818.02937797192,264809.3614934113,183487.78320393787,1.1325987253712262
600,600,2080713.7218052142,2221667.677739966,2026881.6079065946,1.0265590815411356
2100,600,693020.6154342385,893859.1056925652,579109.0308304556,1.1967014474639275
1900,200,233568.035837687,281510.8999819574,212459.5384466649,1.09935302291133
3600,700,523295.66524403094,683246.8198664255,395900.4027005882,1.3217861403384055
3100,100,86674.71724944006,120147.68332757725,65450.783185458306,1.3242731871342563
4000,200,122941.43285342873,155670.20980768584,100918.28076216583,1.2182275790365957
4100,600,389323.51667384413,446700.4473648132,296616.8206692578,1.312546995127963
3500,900,635015.5773175661,842469.7449297312,514465.89389896987,1.2343200683430915
1600,400,562044.8478431181,713261.6575816947,494080.84930508904,1.1375564315711053
