P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4928.363052810248,4118.24998149955,1.1967129423784315
256,400,36120.71452857905,23531.7252532983,1.534979443273766
8192,800,15265.60563474019,14795.02099803586,1.031806959703998
128,1000,185805.8504334709,119404.61005167401,1.5561028200926317
2048,600,93184.84383181338,91443.0979502153,1.019047319268933
256,900,77659.41429228122,51518.201495127876,1.5074170300689853
256,100,6908.8324341493435,4679.130547151785,1.4765205553742866
4096,300,1154.1849099726292,942.5154884959478,1.2245792499542476
256,200,16279.951947100768,11080.525409985707,1.4692400716331888
2048,400,16659.474916068528,16659.391108001237,1.000005030680098
8192,1000,31840.281152473784,31785.267802615333,1.0017307813858949
1024,500,17032.803660706257,10972.920970408175,1.5522579362997695
256,600,62227.108266466756,34696.429261633115,1.793472976634997
8192,900,42072.74163946224,42072.74163946224,1.0
8192,700,30667.983926440626,28301.923922736623,1.0836006771187454
256,1000,91017.02818519728,58863.7101663512,1.5462332892027961
8192,900,26452.4093266797,26446.50237773516,1.0002233546372283
2048,700,31784.101151865783,31784.101151865783,1.0
1024,600,22119.00087888094,16874.141147700775,1.3108223218753159
4096,1000,25885.599175533716,25339.795717781904,1.0215393787633733
2048,200,6488.034189424612,5118.145442873633,1.2676533447204739
512,800,35155.12703220436,21229.958775728857,1.65592064514018
128,200,38823.18739694818,28092.671302858154,1.381968520487345
2048,800,29846.03427407049,26497.37844693629,1.1263768728608465
512,100,53854.63699088241,52844.49103612885,1.0191154448637407
1024,100,7001.274538453004,6901.431727873591,1.014466970697713
512,900,38987.98340549735,24134.145646769488,1.615469798522416
256,800,88502.8528618885,46337.580997070676,1.9099584172830124
1024,100,18580.112819946862,16558.912626923186,1.1220611666092979
1024,700,35819.414014099035,15601.0663687365,2.2959593381308063
256,300,25015.21666144539,17275.812740351696,1.4479907276962147
1024,600,72961.42509448616,70364.7320429823,1.0369033317702065
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,5086.266951677309,3799.3333703103463,1.3387261542837028
4096,900,16011.2777141818,12984.521812166118,1.2331049187486982
512,900,56535.09230361999,39234.60108057627,1.44094984392765
4096,100,52848.14875955189,52844.49103612885,1.0000692167405028
8192,700,31631.914067697562,31347.334171878083,1.0090782806046321
1024,400,19186.605477924255,16121.07512688779,1.190156694073311
256,700,57202.09514950064,38261.990551516115,1.4950109580023936
256,400,35304.165854720304,22632.15194254064,1.5599120200479322
512,500,27859.37304683389,16731.4559896685,1.665089581207802
256,900,74266.63506445411,47728.093563071816,1.556036068491026
8192,500,17617.084808846852,14826.065726985928,1.1882508234656481
8192,300,4631.561348497683,4160.156593477788,1.1133141852782547
1024,800,43803.79962941098,40846.09768688062,1.0724108815780546
4096,800,29651.951145231633,26497.37844693629,1.1190522566076753
4096,800,34989.98365038961,29394.111289795015,1.190373925764422
8192,500,9179.157561897917,9178.81822404002,1.000036969667512
4096,700,30053.037310403248,15601.0663687365,1.9263450715540533
4096,800,12891.186188496747,12582.997544262242,1.0244924663738044
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43150.499322832104,43098.54140707002,1.0012055608859551
8192,800,39028.7422348742,34870.55437275946,1.1192463938962516
512,300,40994.616325769755,37353.09082643066,1.097489268458673
256,100,7682.313668567796,4829.618848163767,1.590666657160457
128,600,118461.63928006514,70900.57950763027,1.6708134136945436
2048,900,36269.707543740944,35054.15888407378,1.0346763037072735
8192,1000,8613.61167981682,7701.877971338275,1.118378103609466
4096,300,7720.415179761171,7534.510577709549,1.0246737462419406
256,500,42973.01188731979,27381.290499521965,1.5694297494148435
256,700,98871.97617580945,52807.571677195476,1.8723068119889807
128,500,86743.07821787408,53535.80791606614,1.6202814825148537
2048,700,73531.7495893184,69459.09380371566,1.0586338744515102
128,800,141481.48482914385,89245.39881899078,1.5853084495268972
512,300,13196.072985941344,8874.280036111113,1.4870020928169996
4096,200,7100.520556374568,5846.530584549667,1.2144844628263396
4096,500,31310.68602598849,31281.94741052828,1.0009186964955556
8192,1000,18419.61272884568,11706.78763223605,1.5734130751740176
128,900,173659.10374775509,103084.41806074536,1.6846300053362249
4096,300,11336.17855875617,11243.031887069747,1.0082848356761798
4096,400,18922.838120349403,16058.873985478984,1.1783415286439212
128,900,163905.53949973758,103160.92321660006,1.5888335853256774
1024,400,19518.106129237913,19518.106129237913,1.0
8192,600,6752.655476951248,6143.604662733954,1.0991357432081674
128,400,74680.6440910245,46532.572763232245,1.6049111333477242
4096,700,9038.527169298117,7645.6808588148915,1.182174267564069
8192,500,12409.92760967507,12395.199388157413,1.0011882198144975
256,900,77857.45978137144,51088.94408718973,1.5239590712326694
8192,1000,21221.013415029316,16650.77136654941,1.2744762958946936
8192,600,4482.2537616859345,4118.24998149955,1.088387975917344
4096,900,22829.59650157083,21576.530603346437,1.0580754117174913
8192,700,12378.822107254335,12303.529098815054,1.0061196269651227
128,300,62697.61055336638,32755.432020731212,1.9141133755672797
4096,700,37469.024062754,37261.21500737222,1.0055770874712662
256,100,8702.049422275291,5731.651529726247,1.5182446764503348
2048,500,31851.97159334151,28634.316507153108,1.1123705916076119
512,600,39020.598810140174,17725.14487690757,2.2014262270418143
512,500,25013.91462312707,24995.547779787677,1.0007348045940503
512,400,16319.28670944377,10699.281702643733,1.5252693744301886
8192,1000,37955.736698343775,37945.93275199021,1.0002583661974431
128,600,108677.15032949364,69365.62215019029,1.5667292667567534
2048,800,13596.589307802442,9344.456009563955,1.4550434283051332
8192,200,2246.1903057130307,2246.1903057130307,1.0
512,400,15337.877360620412,9893.49469570031,1.5502992453502014
1024,300,6071.0521813041705,3874.652043565825,1.5668638404281094
1024,800,56928.14467805419,54042.00044115176,1.0534055773905937
1024,100,9067.823408569475,8256.468069310878,1.0982690579612835
2048,200,7935.641615432601,7479.733511501313,1.0609524528153649
256,100,8519.075620947078,5741.098881538105,1.4838754386102337
1024,700,13564.229170731769,9298.972325300192,1.45868045373432
4096,800,13117.022486408756,8113.94962465907,1.6166014201696384
4096,800,17597.715379591664,17329.60230789093,1.0154713920687406
8192,1000,28619.963767470323,24653.74296094643,1.1608770243450137
8192,700,19860.119082103593,16443.27112892882,1.2077961207586898
8192,1000,25844.862562292525,25339.795717781904,1.0199317646493968
4096,900,15612.307682807192,15123.145179145105,1.032345289149022
512,700,36177.238142114766,23042.05276203695,1.5700527429447932
1024,200,9277.530879573775,7925.6844354705545,1.170565262231887
4096,700,121059.34754281428,119281.29786603454,1.0149063575647599
2048,700,8870.210959230446,8384.147776288468,1.0579740715349308
8192,300,1134.6245423979938,1134.6245423979938,1.0
8192,500,29541.68868560625,28805.068012604806,1.0255726066218314
8192,700,40880.30724331623,38693.833645176644,1.0565070294711452
256,1000,101133.2771354684,55694.48421872097,1.8158580432902862
2048,100,6559.530862640545,6527.528362389177,1.0049026980006341
4096,700,53172.78645799294,51410.44753159222,1.034279781854024
1024,800,95324.34708875029,83688.43623733887,1.1390384547085117
1024,400,43003.023283879105,40694.6858930326,1.0567233126436717
256,100,8753.094034524087,5063.0781886625155,1.7288087816072897
128,900,168305.92134779366,96720.06020199122,1.7401345801098733
512,900,42387.19382762242,27287.43887670948,1.5533591854895903
4096,1000,64674.616507256695,55420.91730641427,1.1669712384888915
8192,300,3306.718727637179,3203.678826598781,1.0321629934258396
512,500,20705.099275057153,13699.604154479855,1.5113647840902364
128,800,127305.3774651852,79920.49096406845,1.5929003429473498
128,100,15975.567024512218,9931.189861419074,1.6086256780342592
2048,200,4115.121977941908,3631.3880687245173,1.1332090925185245
4096,500,88481.96165304336,88189.90415189893,1.0033116886105398
128,400,77918.25980529463,48772.789542903934,1.5975764465297255
1024,700,17221.059625239355,10218.636013742087,1.6852601073255142
128,300,57399.80515198838,36726.85726982461,1.5628836611388746
4096,500,27627.834136340945,25343.09726656832,1.0901522353696904
256,500,65932.49383859687,40962.13789004808,1.609596013166477
512,500,96073.56975124197,81134.30977008452,1.1841299941232233
128,800,154098.59575027644,97370.5352483193,1.58259986306213
128,400,111475.24125721739,56129.50996388722,1.9860362459771816
2048,600,8317.508999128922,7161.983183316524,1.1613415985818196
4096,100,1655.4331229008933,1609.8572306473563,1.0283105180918497
256,900,94858.33034513314,54102.139652541075,1.7533193872615689
2048,500,28491.29872044158,26754.332671641892,1.0649227947531943
1024,500,32060.47299719839,29622.079368073526,1.0823167610492919
128,200,36652.864372780445,22418.17440326771,1.6349620496947275
8192,200,13392.711084435161,13392.711084435161,1.0
2048,800,86110.95820191989,83688.43623733887,1.028946913976392
512,800,52330.14899741835,41317.49187667394,1.2665374063269719
512,800,46411.42385241547,29827.20615276463,1.556009758832665
1024,600,21923.74245930765,17584.595758729552,1.2467583992326925
128,200,38699.955371033204,24735.736732623263,1.5645361926897017
2048,600,17794.427879108407,14204.411019232688,1.2527395789248041
8192,500,13638.868507474539,13172.843391400284,1.0353777162779065
512,300,12334.019435780647,7439.888445540946,1.6578231684606737
512,600,27241.0391782355,15899.34500755958,1.7133434846079096
4096,300,8999.242888044817,8964.445714442161,1.0038816871350558
2048,200,4417.704436503186,3331.151264730722,1.326179475329319
512,800,49652.354132432854,23329.424969424435,2.128314529719754
128,500,106130.46261964925,58552.39607217396,1.8125724947076243
4096,600,20927.633318463115,19273.016075016418,1.0858514950128422
8192,400,18914.035386767213,16058.873985478984,1.1777933747951426
256,100,10825.852200936533,6271.106141717587,1.7263066445198856
2048,1000,24641.62917601027,19519.021354171116,1.2624418370619015
