P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5212.094844598208,4118.24998149955,1.2656091466065795
256,400,35226.53104628866,23531.7252532983,1.4969803814682552
8192,800,15162.129567147778,14795.02099803586,1.0248129806075068
128,1000,146373.81590152634,119404.61005167401,1.2258640251677135
2048,600,93280.28899057685,91443.0979502153,1.020091084855434
256,900,80068.94040240475,51518.201495127876,1.5541874149076602
256,100,5791.394900960529,4679.130547151785,1.2377074848842988
4096,300,1171.8302610292205,942.5154884959478,1.243300800180175
256,200,14708.022184587642,11080.525409985707,1.327375881592479
2048,400,17672.93690508963,16659.391108001237,1.0608393062217985
8192,1000,31799.01593141906,31785.267802615333,1.000432531476189
1024,500,17207.902066641836,10972.920970408175,1.568215255814581
256,600,44458.89058694107,34696.429261633115,1.2813678967277236
8192,900,42072.98707662848,42072.74163946224,1.0000058336385194
8192,700,30445.3577634223,28301.923922736623,1.0757345630119417
256,1000,76609.86127655228,58863.7101663512,1.3014786370082645
8192,900,26450.778381756234,26446.50237773516,1.0001616850485557
2048,700,31786.810775895196,31784.101151865783,1.0000852509251863
1024,600,23052.623358880777,16874.141147700775,1.3661509144139088
4096,1000,26621.168035774477,25339.795717781904,1.0505675867423583
2048,200,6273.339535951711,5118.145442873633,1.2257056009782876
512,800,35185.67008728518,21229.958775728857,1.6573593222192775
128,200,32803.604178758105,28092.671302858154,1.167692592317508
2048,800,30856.28834357603,26497.37844693629,1.164503439665509
512,100,53891.99811652603,52844.49103612885,1.0198224461974859
1024,100,6928.62562708693,6901.431727873591,1.0039403272082672
512,900,37172.02255352883,24134.145646769488,1.5402253345771344
256,800,77752.36145184695,46337.580997070676,1.6779546920406188
1024,100,18334.807779391795,16558.912626923186,1.1072470875642628
1024,700,32840.998257269894,15601.0663687365,2.1050483012546546
256,300,25165.66151561196,17275.812740351696,1.4566991373338793
1024,600,79267.89110355664,70364.7320429823,1.1265287140599902
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,6226.273006288512,3799.3333703103463,1.6387803857759191
4096,900,16016.359930699697,12984.521812166118,1.2334963245002086
512,900,53870.809124959764,39234.60108057627,1.3730433760324223
4096,100,52846.319145761176,52844.49103612885,1.0000345941383195
8192,700,31660.30236407866,31347.334171878083,1.0099838854074341
1024,400,21610.45228529944,16121.07512688779,1.340509371441121
256,700,48859.812195182516,38261.990551516115,1.2769804051202576
256,400,31065.089234600204,22632.15194254064,1.3726087255630584
512,500,29064.04499764781,16731.4559896685,1.7370900067271227
256,900,60443.92634006019,47728.093563071816,1.266422390414246
8192,500,17616.634811177104,14826.065726985928,1.1882204716732014
8192,300,4631.559922907227,4160.156593477788,1.1133138426011404
1024,800,42928.50875495539,40846.09768688062,1.0509818853208006
4096,800,29700.90410792706,26497.37844693629,1.1208997209820646
