P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4881.510439966756,4118.24998149955,1.18533611652911
256,400,29537.213443393808,23531.7252532983,1.2552081551799419
8192,800,15168.648936588921,14795.02099803586,1.025253626784488
128,1000,142024.10331441712,119404.61005167401,1.1894356780107085
2048,600,93105.55883120779,91443.0979502153,1.0181802773337534
256,900,62591.179965088224,51518.201495127876,1.214933327418418
256,100,5780.773190349223,4679.130547151785,1.2354374668746984
4096,300,1200.805089974607,942.5154884959478,1.2740428190637312
256,200,13349.991433718322,11080.525409985707,1.2048157411098381
2048,400,16716.480553702295,16659.391108001237,1.0034268626824925
8192,1000,31790.12347318636,31785.267802615333,1.0001527648154855
1024,500,16042.668013453516,10972.920970408175,1.4620234718465082
256,600,48633.73416366783,34696.429261633115,1.401692773539853
8192,900,42072.9330229963,42072.74163946224,1.0000045488724196
8192,700,30445.3577634223,28301.923922736623,1.0757345630119417
256,1000,69284.43120682648,58863.7101663512,1.1770313323952213
8192,900,26450.93813338453,26446.50237773516,1.0001677256064343
2048,700,31787.540927428123,31784.101151865783,1.000108223150496
1024,600,22706.47040171087,16874.141147700775,1.345637102532166
4096,1000,25957.918135128464,25339.795717781904,1.0243933465064519
2048,200,6310.288645968615,5118.145442873633,1.232924838967773
512,800,28740.783479276583,21229.958775728857,1.3537842340105941
128,200,32743.538943050564,28092.671302858154,1.1655544818096109
2048,800,30882.38175544218,26497.37844693629,1.165488194135405
512,100,53442.817647681004,52844.49103612885,1.0113224027674539
1024,100,6966.260250864201,6901.431727873591,1.009393488995737
512,900,29524.320612440388,24134.145646769488,1.2233422738290474
256,800,70641.64345224238,46337.580997070676,1.5245000263761748
1024,100,18070.93260359194,16558.912626923186,1.091311549902761
1024,700,29825.104914770378,15601.0663687365,1.9117350192508575
256,300,21593.79699628313,17275.812740351696,1.2499439141202182
1024,600,72335.46411591553,70364.7320429823,1.0280073840362158
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,4781.720385573073,3799.3333703103463,1.258568259089747
4096,900,16011.2777141818,12984.521812166118,1.2331049187486982
512,900,51501.933323818914,39234.60108057627,1.3126661646960338
4096,100,52845.76790741077,52844.49103612885,1.0000241628078328
8192,700,31649.241367136572,31347.334171878083,1.0096310325338393
1024,400,19514.76081112877,16121.07512688779,1.2105123670431117
256,700,47291.389503307415,38261.990551516115,1.235988740304404
256,400,26934.632498876625,22632.15194254064,1.1901047928300978
512,500,23693.708617971402,16731.4559896685,1.416117559201185
256,900,55644.14813739456,47728.093563071816,1.165857338589521
8192,500,17616.634811177104,14826.065726985928,1.1882204716732014
8192,300,4631.559922907227,4160.156593477788,1.1133138426011404
1024,800,42074.68205425441,40846.09768688062,1.0300783780323868
4096,800,29858.496978637744,26497.37844693629,1.1268472101280675
4096,800,35048.96009891854,29394.111289795015,1.192380329290199
8192,500,9178.95828922612,9178.81822404002,1.0000152596099718
4096,700,25394.89372479189,15601.0663687365,1.6277665336826956
4096,800,12859.63019173084,12582.997544262242,1.021984638119455
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43146.80595423641,43098.54140707002,1.0011198649789683
8192,800,39028.7422348742,34870.55437275946,1.1192463938962516
512,300,40859.29939561313,37353.09082643066,1.093866624999651
256,100,6697.2951000443645,4829.618848163767,1.3867129706499908
128,600,97313.70250387987,70900.57950763027,1.3725374768397631
2048,900,36905.12182172495,35054.15888407378,1.052802948254226
8192,1000,8614.071099744584,7701.877971338275,1.1184377539868768
4096,300,7804.540438770111,7534.510577709549,1.0358390712011782
256,500,32345.833686637026,27381.290499521965,1.1813115122240763
256,700,84763.58692877642,52807.571677195476,1.6051407825931312
128,500,64623.83581398942,53535.80791606614,1.2071142349305195
2048,700,73766.51006569593,69459.09380371566,1.0620137123319315
128,800,107101.35105269233,89245.39881899078,1.2000770064338817
512,300,10734.920681011092,8874.280036111113,1.2096666588533023
4096,200,6389.067047343993,5846.530584549667,1.0927963096999886
4096,500,31287.499663475384,31281.94741052828,1.0001774906425818
8192,1000,18421.112802291478,11706.78763223605,1.5735412122422658
128,900,122568.26237753242,103084.41806074536,1.1890086269421016
4096,300,11422.753730482636,11243.031887069747,1.0159851759932819
4096,400,18624.95510061041,16058.873985478984,1.1597920948537095
128,900,132451.358937266,103160.92321660006,1.2839295617698843
1024,400,19518.106129237913,19518.106129237913,1.0
