100,2.0051274352274393,2.38855269727277
200,2.004764271898702,2.6482721064360812
300,2.0070083574414626,3.026754669764114
400,2.00011162489947,3.2527451165279984
500,2.0071194537909314,3.312778453324856
600,1.9901866084451898,3.4513264817136444
700,1.9996226376524993,3.718589797520289
800,1.9998820743725425,3.859333083732139
900,1.996296637737264,4.016426321664315
1000,1.9950645209776783,4.002930941798798
