0.1,2.053132777417673,6.7827167874870975
0.2,2.021941443062138,5.309407005007264
0.3,2.028165584295874,4.540190090668309
0.4,2.0156631844286332,4.21687468422165
0.5,2.0212409437499574,3.6794474477795585
0.6,2.021510636949511,3.899725423009639
0.7,1.9960199521355135,3.379855008044122
0.8,1.9882275535406928,3.019617232103727
0.9,1.9876709065870095,2.8165429631986605
1,2.0092269987969176,2.839412835712817
