100,1.0754820122012605,1.7841672607188808
200,1.1153752880332475,2.0851550253277864
300,1.1353409319835008,2.1239152471109226
400,1.1624679077318572,2.3117166168788446
500,1.1930698541123022,2.447075057586665
600,1.2340350839818028,2.525311856935039
700,1.2661168859778378,2.659706292093503
800,1.3038815294097257,2.8167135373728236
900,1.316750998155146,2.791583529554563
1000,1.3292874234028258,2.8628870752327833
