P,n,Paper,Min Time,Time opt,mast
500,100,575657.0792918743,633436.4216779779,405794.85574984155,1.4185913673749155
500,100,566921.095410631,667402.5737539514,396223.7867041169,1.430810351206864
500,200,1189720.0973146954,1310445.2079386385,807346.246097327,1.4736181694852057
1000,100,280127.14171123493,460897.48357690434,202897.42787492077,1.3806342674975831
1500,100,193397.24456383512,339697.0358529759,135264.95191661385,1.4297661132726962
1000,100,272300.1029602542,463278.5963255073,198111.89335205845,1.3744763040367203
500,300,1884408.0396735203,2031263.8028405115,1256359.0656989508,1.499896081559428
1000,200,555488.3246246392,963750.3787973085,403673.1230486635,1.3760844923967706
500,200,1280029.1934357758,1344699.1843563146,858899.9533139734,1.490312333231502
1000,400,1070409.4258110528,1859358.767870929,790529.3588881426,1.3540413316420703
1500,100,209880.00168316526,326446.95073013444,132074.59556803896,1.5891019827128254
1000,300,839196.5382054097,1468560.1877496175,628179.5328494754,1.3359183073010088
500,400,2245789.5627321946,2652278.2230786495,1581058.7177762853,1.4204340025339695
1000,500,1334534.7922052848,2422334.3925751816,1021491.8636128319,1.3064566050338147
500,500,2886955.600280051,3449247.076396799,2042983.7272256638,1.4131074867642173
500,300,1720831.049994485,2023158.2574258738,1192879.7370945401,1.4425855318708485
1000,200,567797.9155364538,1002965.1787176888,429449.9766569867,1.3221514644299757
1500,200,365806.72525527043,663682.4853824786,269115.41536577564,1.3592930927352271
1500,200,370936.8087153332,703448.2951444234,286299.98443799117,1.2956228741803275
1500,300,551214.5030684547,1025389.4442816696,418786.3552329836,1.3162188695517485
500,600,3487584.4720461452,3971993.528191296,2432257.9294879143,1.4338875946353349
1000,300,827196.5101213068,1414472.6511513824,596439.8685472701,1.3868900349268793
500,400,2116416.346340661,2598405.9433666007,1522565.3581621868,1.3900331667175734
500,700,4066876.1891549556,4640335.240040968,2850482.8994442364,1.4267323582077553
1500,400,698086.146947763,1263598.0395864155,527019.572592095,1.324592450170861
1000,400,1033754.4201156653,1764546.2436256036,761282.6790810934,1.357911388925148
500,500,2863334.531694636,3330731.5781995095,1997005.0680836043,1.4338143540328576
1000,600,1596263.0943736834,2813116.791328582,1216128.9647439572,1.312577153122703
1000,500,1348858.9463484641,2332578.2371342904,998502.5340418022,1.3508818459262861
1000,700,1863821.7896319674,3268514.6808784995,1425241.4497221182,1.307723536945519
500,800,4712037.686482238,5472910.525439184,3267304.0757505195,1.4421791107397477
1500,300,542162.4108846647,935561.7852499147,397626.57903151336,1.363496404604523
1500,600,1030789.40489783,1924149.085450682,810752.6431626381,1.2713981429364916
500,900,5054085.676796611,5855144.903806173,3601261.257292789,1.403421000506908
2000,200,276225.86018614634,490932.712091251,201836.56152433174,1.3685620588262293
2000,100,146597.2841696367,247337.72237312616,101448.71393746039,1.4450383694366873
2000,300,437417.1571557945,773979.7276000791,314089.7664247377,1.3926501399102684
2000,100,198795.28036225506,236071.89663344077,126357.46311728247,1.5732769197632375
500,600,3522189.4229300376,4049058.8701940654,2446288.310968251,1.4398096116217556
1500,400,658701.1332587509,1202355.0021117528,507521.7860540623,1.2978775519768222
1000,800,2192600.15157484,3676277.8488183576,1633652.0378752598,1.3421463694475306
2000,200,314553.716279319,505044.0952534473,214724.98832849335,1.464914348012931
500,700,4067633.2268970767,4679135.383394437,2828007.063429684,1.438339132705004
1500,500,876410.573511812,1607254.7827114845,680994.575741888,1.286956761082912
1000,900,2348439.478572892,4137722.174502585,1800630.6286463945,1.3042316626249477
1500,700,1244871.2762199861,2258984.599484227,950160.9664814121,1.3101688241624263
500,1000,5926751.152888825,6556986.035944892,4093849.1535162446,1.4477209419888577
500,800,4722063.3884016,5383696.119798373,3285289.350154368,1.437335614952674
2000,300,436213.8116562455,689064.9468881565,298219.93427363504,1.4627251954793627
1000,1000,2686298.040921116,4543500.441300169,2046924.5767581223,1.3123580963474581
1000,600,1579455.5679051639,2735906.2085149204,1223144.1554841255,1.2913077831615103
2000,400,515937.65994254086,912251.5331626065,395264.6794440713,1.3052966449423022
2500,100,127934.46289495524,199288.6808617186,81895.80016362498,1.5621614617519652
1000,700,1848744.7644536258,3243277.0648379344,1414003.531714842,1.3074541350059774
1500,1000,1727742.1548601168,3260922.2591741267,1364616.3845054149,1.2661009896098467
2500,100,188971.0520338412,177984.21336786536,126357.46311728247,1.4955274296575742
2000,500,678797.491189226,1177731.7398383212,510745.93180641596,1.3290316161470774
1500,600,1031203.9483085067,1878931.7161952371,815429.436989417,1.2646145718208726
1500,800,1421599.3862996746,2548839.4873805186,1089101.3585835067,1.3052957606706297
1500,500,859615.8611737245,1654361.0158952305,665668.3560278681,1.2913575557401693
2500,200,237611.62183663747,375854.41272792034,161469.2492194654,1.4715595878796777
1500,900,1508024.6296104258,2792394.9548905236,1200420.4190975963,1.2562470661271055
2000,600,763785.0503741858,1382955.0343455821,608064.4823719786,1.2560921950164923
2000,400,519239.67525239947,895486.1590623436,380641.3395405467,1.364117927598584
500,900,5213028.8807063615,6149180.829541023,3703102.005698524,1.4077464981208414
2000,700,909359.9431950835,1626556.0468742882,712620.7248610591,1.2760784404247898
2500,200,300217.47311006853,378492.05244246597,176828.7827329652,1.6977862340625651
2500,300,394975.17363506096,577650.9947196931,258894.10109480406,1.52562446175792
2500,400,444878.752441883,716844.6914628537,316211.74355525704,1.4069014244695242
2500,500,560171.9306700847,910716.2042173047,408596.7454451328,1.3709652289565428
1000,800,2119202.882724577,3787988.420344515,1642644.675077184,1.2901164292423744
1500,700,1193133.293166131,2192991.752449049,942669.0211432279,1.2656969375307898
2000,500,675672.4529205245,1188868.104524625,499251.2670209011,1.3533715336414711
2500,300,400545.9360956262,535352.188346616,260121.07926644332,1.5398442034193816
3000,100,119853.2535792778,146340.69895964774,81895.80016362498,1.4634847371881725
2000,800,1063138.6855163123,1864255.0199635758,816826.0189376299,1.301548507109309
3000,100,188971.0520338412,161803.95687034662,126357.46311728247,1.4955274296575742
3000,200,224994.7047724415,303183.3495136825,146938.93592976892,1.5312122913424404
2000,900,1136580.1861252624,2056708.0522357144,900315.3143231972,1.2624245839688675
1000,900,2424981.354922174,4120906.4752982343,1851551.002849262,1.3097027039441462
2000,600,765051.0577422369,1397653.9339144777,611572.0777420627,1.2509581218403918
500,1000,5638445.786388582,6603949.4014584385,3930709.7185198776,1.434459980553272
2500,400,441566.98791203724,695263.7426484408,304513.07163243735,1.4500756422208072
3000,200,269476.9210724272,325691.6170785632,176828.7827329652,1.5239426348332268
1500,1000,1658584.431220989,3061661.8159886627,1310236.572839959,1.265866382912805
3000,300,386714.6901876637,460776.63088434417,258894.10109480406,1.4937176573445883
2500,600,631048.0136765931,1050980.7248457025,486451.5858975828,1.2972473149865595
2500,500,561648.7528070128,913628.7197842359,399401.01361672085,1.40622766006796
1500,800,1388319.138874063,2552152.539694788,1095096.4500514562,1.2677596925903913
1000,1000,2596855.7206915217,4478731.122165565,1965354.8592599388,1.3213164576647378
2000,1000,1297054.0305350276,2353227.1782948487,1023462.2883790612,1.2673198077373964
2000,700,890009.0805006222,1564628.707460903,707001.765857421,1.2588498692379613
2500,700,749150.794003664,1284040.7590884864,570096.5798888473,1.314076983499405
3500,100,119853.2535792778,141357.25036295547,81895.80016362498,1.4634847371881725
3000,400,403048.0965359887,578434.2977077916,263509.7862960475,1.529537487777296
3500,100,188971.0520338412,140426.9807406179,126357.46311728247,1.4955274296575742
3500,200,219536.5875929171,268451.51313566335,146938.93592976892,1.4940668122018184
3000,300,394576.721311267,448178.78340399335,260121.07926644332,1.5168963715820205
3000,500,517137.9122153441,724662.2657227747,340497.287870944,1.5187724855281395
3500,300,386732.54939258203,398790.9536112708,258894.10109480406,1.4937866400090938
2500,800,879431.2545858838,1443650.0644270482,653460.815150104,1.3458056461792174
3000,600,540740.4200234987,871655.1172172392,405376.32158131903,1.3339220650928558
3500,200,266820.7248437165,265197.455566181,176828.7827329652,1.5089213459476842
1500,900,1559554.3619722866,2877817.726069075,1234367.3352328413,1.2634442904130354
3500,400,401938.84699737164,496348.5735940736,262268.5157638908,1.5325470761394024
2000,900,1184801.2642923542,2082916.7779639242,925775.501424631,1.2797932786827055
3000,400,429525.62300388893,563254.4218973996,269185.793495553,1.595647442705719
2500,900,919026.0139280959,1584271.1305771165,720252.2514585578,1.2759779814183272
2000,800,1033193.8872786484,1916899.1727221045,821322.337538592,1.2579639443084074
3000,700,662302.5716079273,1019466.9398331849,475080.48324070603,1.3940849918525544
2500,600,648101.4380745989,1072298.4916059927,489257.66219365015,1.3246628272897192
3500,300,388494.48686307645,383453.4468802172,260121.07926644332,1.4935140510667326
3500,500,504179.7304010617,621792.1172841139,329665.9011070207,1.5293657266584813
4000,100,119853.2535792778,112949.39607773596,81895.80016362498,1.4634847371881725
2500,700,733528.0587643592,1215416.155493771,565601.4126859368,1.2968992691884729
3500,400,412586.2403006899,468362.27779213287,269185.793495553,1.5327192231914937
4000,200,220882.76455643808,231367.75571479744,146938.93592976892,1.503228284312685
4000,100,188971.0520338412,131983.17099463195,126357.46311728247,1.4955274296575742
3000,500,547022.5443708511,738403.1648319411,333837.8953693262,1.638587326240114
2500,1000,1030745.2993194988,1818925.9171690948,818769.8307032489,1.2588950650931805
3000,900,778449.2618815228,1295868.2093495508,600210.2095487982,1.2969610471416573
3000,800,759719.3595679039,1188355.0503619784,544550.6792917533,1.3951306801343093
4000,200,261753.01509618445,247784.62695275882,176828.7827329652,1.480262494887306
3000,600,584089.1386735433,867093.1978672006,407714.7184947085,1.4325927227498998
3500,600,522135.8412819335,736649.797381235,347465.4184982734,1.5026987247783568
4000,300,386714.6901876637,352592.3485298444,258894.10109480406,1.4937176573445883
4000,400,396989.6684204611,435270.653453937,262268.5157638908,1.513676421526151
3500,500,503396.46571118315,619968.166117657,333837.8953693262,1.5079068994077909
3500,700,620800.0744326444,869360.1031565731,407211.84277774807,1.5245138014600192
2500,800,823366.5937144781,1468399.471757986,657057.8700308737,1.2531112269849076
4000,300,385642.78167295776,340860.31653720525,260121.07926644332,1.4825510595315574
2000,1000,1256891.9203079415,2231488.739600903,982677.4296299694,1.2790483249230915
4000,500,503889.64032878523,542821.0032620176,329665.9011070207,1.528485774951913
3500,800,678897.4008687836,1015965.3025806472,466757.7251072171,1.4544963357871297
3000,1000,862353.6372918659,1496648.3028654368,682308.1922527074,1.263877009075211
4500,100,119853.2535792778,102357.52633698014,81895.80016362498,1.4634847371881725
4000,600,492477.175932835,640650.5691503579,314795.7330049844,1.5644340894704478
4500,100,188971.0520338412,130340.96993024561,126357.46311728247,1.4955274296575742
3000,900,870812.7312974023,1340322.3737979329,617183.6676164207,1.4109458447928533
3000,700,637245.5951923908,994689.0599044986,471334.51057161397,1.3520028364135
4500,200,219536.5875929171,197356.2855874125,146938.93592976892,1.4940668122018184
4000,400,403971.8503233713,404512.80040653446,269185.793495553,1.5007175715981644
2500,900,987774.1071448748,1599121.822697561,740620.4011397047,1.3337117173991389
3500,600,563269.016058455,735887.0326746345,352212.44603539404,1.5992308687520138
4000,700,604600.3912243495,762498.4026460777,377460.6564266329,1.6017573777039882
3500,900,699293.0383928582,1087521.4640446582,514465.89389896987,1.3592602477360423
4500,200,261753.01509618445,211006.69685825572,176828.7827329652,1.480262494887306
4000,500,503900.92997948534,545239.4926319501,333837.8953693262,1.5094180048733465
4500,300,386714.6901876637,315504.4011160195,258894.10109480406,1.4937176573445883
3500,1000,781974.9614260084,1249119.7127733866,584835.5933594635,1.3370851061477291
4500,400,395237.01894649246,382339.47891447897,262268.5157638908,1.5069937685631605
4500,500,496481.35776223446,485419.63166405336,329665.9011070207,1.5060136826254888
3000,800,703432.2123452123,1165679.395635422,547548.2250257281,1.2846945350104269
3500,700,600931.1922946152,836403.1932928032,404001.0090613834,1.4874497311052768
4000,800,650192.9858463805,874282.5156114793,425922.42400778236,1.5265526048811655
5000,100,119853.2535792778,101539.41000390901,81895.80016362498,1.4634847371881725
4500,300,385642.78167295776,309470.47367708123,260121.07926644332,1.4825510595315574
2500,1000,1015774.2022514051,1707264.9957483448,786141.9437039755,1.2921002503256567
4500,400,400269.6084775684,367244.4389908076,269185.793495553,1.4869640900428163
4000,600,548889.7413099508,642928.7693148475,352212.44603539404,1.5584052962591577
5000,100,188971.0520338412,130583.20589444078,126357.46311728247,1.4955274296575742
3500,800,620471.4261764153,986902.9350125724,469327.0500220526,1.3220448856447988
5000,200,219536.5875929171,184712.7658463392,146938.93592976892,1.4940668122018184
5000,500,494039.5587310278,427021.97403915715,329665.9011070207,1.4986067927317903
4500,600,485316.76645574666,564483.4173523694,314795.7330049844,1.5416878806551748
5000,300,386714.6901876637,287896.8095453323,258894.10109480406,1.4937176573445883
4500,700,573923.4727572593,674846.3928715957,377460.6564266329,1.5204855472634216
4000,900,642528.5552926341,949620.6142394145,450157.6571615986,1.4273411660794602
4000,700,577337.293462138,730377.5849189074,364294.4708195048,1.5848093773242815
5000,200,261753.01509618445,214081.50980349217,176828.7827329652,1.480262494887306
5000,400,395200.41361050616,347169.2699883667,262268.5157638908,1.506854196583353
4500,500,501950.94871353434,485175.3913590677,333837.8953693262,1.5035769026707528
5000,300,385642.78167295776,297417.3610277393,260121.07926644332,1.4825510595315574
3000,1000,914621.929064956,1392497.2897010138,655118.2864199795,1.3961172326040299
4000,1000,712891.5462879953,1081008.4507263713,511731.1441895306,1.3930978295586416
5000,500,493984.3009359257,449537.30879026616,333837.8953693262,1.4797130816722557
4500,800,647886.3073923623,782174.4586477949,425922.42400778236,1.521136880505085
5000,800,640078.4122536416,716423.9956002155,425922.42400778236,1.5028051498926158
4500,900,608178.6854976574,851412.098569723,400140.1396991988,1.5199142129426193
3500,900,801149.8379165732,1107753.8067675855,529014.5722426462,1.5144192238793472
5000,600,478760.3576272862,513958.67023799696,314795.7330049844,1.5208603784337371
5000,400,402186.75902291253,329559.41242816596,269185.793495553,1.494086124680858
4500,600,537000.9541484474,561902.9693784848,352212.44603539404,1.524650704973906
5000,700,568173.8961963867,611138.1432207187,377460.6564266329,1.5052532933503833
4000,800,610796.5452242917,865498.8990394127,410661.168769296,1.4873491619740387
3500,1000,865251.3457152585,1173987.1322243756,561529.9597885539,1.5408818899726597
4500,700,561182.7323846549,647547.454721953,364294.4708195048,1.5404645893258735
4500,1000,692886.0267067492,962359.1860852368,454872.1281684716,1.5232545231923378
5000,600,530687.0995791447,508066.4334661178,352212.44603539404,1.5067244373465885
5000,900,575479.688916365,757288.5863939283,376892.6644171061,1.5269060484538464
4000,900,763232.6418489135,972187.5553171104,481641.1443625945,1.5846500050550667
5000,800,582958.1730105643,682307.1712919859,380819.32158822735,1.5307998832078846
4500,800,589754.9601303547,757830.2638980007,380819.32158822735,1.5486476832917777
5000,700,560541.7378912428,587620.3718191469,364294.4708195048,1.5387050388941306
4000,1000,838188.7896832998,1021849.3252208113,539530.0293623721,1.5535535448766196
5000,1000,678797.8456414391,855001.475312503,444455.2038222626,1.527258179910725
4500,900,745234.0812823458,862453.2504634749,481641.1443625945,1.5472807711820198
5000,900,741057.1549835163,778756.1758398465,481641.1443625945,1.5386084923542689
4500,1000,821601.4954552511,911048.5878593945,539530.0293623721,1.522809576375641
5000,1000,810907.0072899187,815664.1131167072,539530.0293623721,1.502987717381117
