P,n,Paper,Min Time,Time opt,mast
4100,100,11729.791380957298,90943.11396092329,49487.17753046848,0.23702688183692533
1000,100,0,255531.60680457286,202897.42787492074,0.0
200,500,0,5163874.915286065,5107459.31806416,0.0
2600,200,9510.079622978476,228529.86193935148,155258.89348025512,0.061253042642532486
2500,100,11729.791380957298,132652.27642459914,81158.9711499683,0.1445285864859301
4900,200,9510.079622978476,109513.33439962323,82382.2700099313,0.11543842651861891
1000,100,37380.91231404779,273320.5200999149,198111.89335205845,0.18868585667201382
4100,100,59856.522196009144,93063.52410439818,82739.16147748545,0.7234364130254932
1700,400,0,678878.3667229455,465017.26993420144,0.0
1000,100,77938.11439889878,301718.3608925782,203486.38808778382,0.3830138965623408
1000,100,0,289668.1924712802,203557.19945448675,0.0
2500,100,59856.522196009144,159909.84663327984,83088.51270910182,0.720394676043494
4100,100,77938.11439889878,100168.401148279,54290.25884700422,1.4355819267418997
1000,600,0,1490716.210061805,1216128.9647439567,0.0
200,500,0,5048181.901705074,4992512.670209011,0.0
4900,200,19823.248725149642,164570.61430793582,115155.9162563489,0.17214268593044804
1000,100,0,240749.3519425806,208823.83931993315,0.0
1700,300,22596.291007034677,543984.9968997284,369517.37226439716,0.06115082186411137
2600,200,19823.248725149642,306472.6022220285,165173.06794499487,0.12001501801583708
2500,100,77938.11439889878,192462.72413035593,81394.55523511353,0.957534741405852
400,800,0,4310177.306944105,4084130.094688149,0.0
1200,500,0,1149139.581813551,851243.2196773599,0.0
1000,100,0,235375.07325204377,184477.16761047777,0.0
4000,400,11653.481520046196,297799.3011423638,197632.33972203563,0.05896545846917814
3000,400,0,476495.7199672226,263509.7862960475,0.0
1000,100,73383.29175993473,288175.77377602184,203671.14899757807,0.3603028318989223
300,800,0,5584743.396584204,5445506.792917532,0.0
4100,100,7573.981871408885,90916.69261045469,70156.3045836674,0.10795867764637265
1700,400,20080.345240725746,655442.2008446958,447813.3406359373,0.04484088216802509
4900,200,60884.607697433414,169475.05056406936,137320.72161632078,0.44337523849858057
2800,600,8801.493417169559,713724.2575117421,434331.7731228417,0.020264447507229087
3400,300,22596.291007034677,343511.2988777428,184758.68613219858,0.12230164372822273
2600,200,60884.607697433414,312863.69870718307,156222.72477336045,0.38972952101406205
2500,100,0,181055.98990322623,81422.8797817947,0.0
1000,100,33722.92225476102,233925.2952310327,198872.06496210178,0.16957093627597952
200,500,0,4925259.018864897,4884790.362531057,0.0
1000,100,0,252249.10318469827,188690.77568692472,0.0
4100,100,11089.890472806428,85568.90185236369,50932.64373656906,0.21773639966864733
1700,300,9532.774810903027,530340.9447528064,350846.9814983941,0.027170747686614087
3200,500,8397.590111466117,595445.8276756571,319216.2073790099,0.02630690396460835
1100,700,0,1673033.1236465296,1295674.045201925,0.0
1000,100,47290.783852739885,340847.3974002705,213284.7444469226,0.2217260497246137
2500,100,0,131558.19297816663,83529.53572797326,0.0
2600,200,21988.132541426476,367975.47501975857,158027.06710502662,0.13914155938117176
4900,200,77211.1651674527,163340.1941890496,153927.2635835206,0.5016081191202238
1200,500,20283.00204746246,1069213.7725314465,832085.4450348351,0.024376104844152535
4100,100,12967.147757479688,104231.26997069482,67742.26274582943,0.19141887548298664
200,500,0,5285778.54582854,5213878.267515309,0.0
1700,300,0,570678.2043439898,371813.2867453993,0.0
2500,100,14763.462598342676,137793.28124455435,73790.86704419111,0.20007167810484305
1700,400,25214.56904929377,680113.6992844563,465164.40754892025,0.05420571445299587
1800,200,9510.079622978476,304282.8405865773,224262.8461381463,0.042405952598676334
2600,200,58833.17744848713,293602.48545206164,136821.3611759901,0.42999994257337776
4000,400,20080.345240725746,307927.2721120435,190320.66977027335,0.10550795804241198
2500,100,75473.93998143142,192744.8472694737,96621.71431835281,0.7811281399205678
300,800,0,5644081.482656775,5475482.250257278,0.0
1000,600,0,1528045.2598929657,1223144.1554841253,0.0
4100,100,75473.93998143142,127059.07785501736,96621.71431835281,0.7811281399205678
4600,700,14354.575997579526,434254.8936393265,309835.0977656777,0.04632972862369393
3400,300,12372.792762217754,329726.6154271842,175423.49074919705,0.0705309916555425
3000,400,20080.345240725746,441319.25830293,253760.89302703115,0.07913096853180898
4900,200,58833.17744848713,142074.05727256223,112828.85828240226,0.521437319707978
1800,200,21727.176568808085,366156.59909417474,238583.3203649926,0.09106745825973558
2500,100,51423.58699114886,122895.70896410287,79548.82598484072,0.6464405521327045
4100,100,51423.58699114886,83544.87207756695,50459.111537190256,1.0191139999214562
200,500,0,4999904.754920536,4964722.171438281,0.0
2600,200,16637.096855504777,248188.7282522515,148695.00999878772,0.11188739188786777
1700,400,0,687280.4748224352,459258.50399793277,0.0
1700,300,9454.21081173589,527721.4075676383,350122.2988658877,0.027002595499800684
2500,100,0,150556.75838449295,75476.31027476989,0.0
