P,n,Paper,Min Time,Time opt,mast
1000,100,269303.33687250456,248643.20601160437,202897.42787492074,1.327288077000763
1000,100,249433.14514244348,269428.3623504448,198111.89335205845,1.259051846519803
1800,100,172030.66966430785,164231.4491577942,112720.79326384487,1.5261662438946533
2600,200,192413.4875827933,221762.04465281276,155258.89348025512,1.2393073483243862
1000,100,246335.83780160572,297341.2619527037,203486.38808778382,1.210576491707822
1800,100,171605.7890129229,185787.16484430828,110062.16297336579,1.5591715115979523
400,500,3265521.2280709804,2707559.4912434733,2553729.6590320794,1.2787262804116415
1200,100,210086.77041837756,201322.28404321388,169081.18989576728,1.2425200612078067
4200,100,112642.95335175622,75172.50814928181,48308.91139879065,2.331722038236119
1000,400,963474.4281469545,971491.6969843524,790529.3588881425,1.2187712161659048
1800,200,281292.64387723035,300137.08069335745,224262.8461381463,1.254298911840054
100,600,15051345.050899582,12161289.647439554,12161289.647439567,1.2376438262095406
1000,100,272411.7790872266,292956.959331296,203557.19945448675,1.3382566660244066
4100,200,145398.47662277738,144350.7880118887,98456.85928016178,1.476773458810441
1800,100,158444.65686425933,208270.14821878393,113047.99338210211,1.4015698299811172
1200,100,205705.6898851529,231484.0722686158,165093.24446004868,1.2459970155528208
1000,100,268831.69889312243,243979.1163030707,208823.83931993315,1.2873611545914205
1200,100,216351.91401655768,267068.80216377013,169571.99007315317,1.275870584070068
1000,100,300056.48917852005,241066.57172335885,184477.16761047777,1.626523721418399
2600,200,299904.71099019534,306059.74751711113,165173.06794499487,1.8156998275897385
4200,100,157333.01904818253,95104.7673347736,82739.16147748545,1.9015544300747496
1800,100,212025.9749432098,221755.14542278223,113087.33303027043,1.8748870387318812
1800,200,359181.24964236515,368296.6644365968,238583.3203649926,1.50547510652831
1000,100,292855.00031946116,296767.4611389367,203671.14899757807,1.4378816133793384
1200,100,254862.6590409389,264001.6422602213,169630.99954540562,1.5024533235313458
1000,400,899486.5774474808,927405.9665296443,761282.6790810934,1.1815408417451536
400,500,3148428.2868457763,2642235.0541911204,2496256.3351045055,1.2612600086657237
1800,100,142819.81866449025,164535.86563446774,116013.24406662953,1.231064778970106
100,600,15215023.910704857,12231441.55484126,12231441.554841252,1.2439272871056388
1000,100,263030.75876252,227159.781380462,198872.06496210178,1.3226129009755325
4200,100,126040.70214327994,80380.33978032407,54290.25884700422,2.3216080530851064
1200,100,218882.52862092303,218168.5251512519,174019.86609994428,1.2578019597786203
4100,200,274961.0320539444,194456.18806205163,115155.9162563489,2.3877282296278457
600,800,3194914.4130444955,3040240.765092863,2722753.396458766,1.1734130667874019
1000,100,251502.2599214577,250124.68474877044,188690.77568692472,1.3328805237345023
1800,200,374767.6267109108,373949.9937838474,225655.04689485396,1.660798780563225
2600,200,341740.182883045,319963.97996433655,156222.72477336045,2.187519026945813
1800,100,218156.86343359333,171945.33187689775,102487.31533915432,2.128623066295196
1200,100,272270.720815662,217020.0118685062,153730.97300873147,1.7710856536385666
1000,100,279591.6440294322,323860.9515060823,213284.7444469226,1.3108843989496424
4200,100,179771.82431992644,99530.96775526868,70156.3045836674,2.5624471725920674
600,900,3535810.57177925,3248111.2997508883,3001051.047743991,1.178190745684669
1800,100,242820.40795852037,201896.0375126073,113150.63833198782,2.1459923827038168
100,600,14268247.554575486,11580975.105520394,11580975.10552041,1.2320419847698412
1000,400,943943.1040968928,963701.0872005782,790779.4928331644,1.1936868781396714
1800,200,388838.4863605518,435416.4314585773,228261.31915170513,1.7034795374249336
