P,n,Paper,Min Time,Time opt,mast
500,100,495602.1982198154,652654.2749890662,405794.85574984155,1.2213121758382688
500,100,519367.5885110947,678646.7629139086,396223.7867041169,1.3107935614651434
1000,100,270389.30884774704,470359.9860986152,202897.42787492077,1.3326403970701526
1000,100,374095.2624628731,478713.23816603096,198111.89335205845,1.88830289859519
1500,100,240213.2668600793,312547.34600313316,135264.95191661385,1.7758721934722785
500,200,971228.6982040156,1315531.0199221417,807346.246097327,1.2029890556856968
1000,200,516220.4705866417,948519.6549604232,403673.1230486635,1.2788081274472425
1500,100,373395.51019682095,303614.44722486264,132074.59556803896,2.827156188447037
500,300,1453750.5649358437,2041345.7685401207,1256359.0656989508,1.1571139211918513
500,200,1031689.2415295038,1337081.7589634352,858899.9533139734,1.201175104910463
1500,200,432518.63778389734,676667.8519202351,269115.41536577564,1.607186408091962
1000,300,835650.5464252764,1493552.7564026832,628179.5328494754,1.3302734373319918
500,400,1824313.4231711633,2642298.8948773476,1581058.7177762853,1.1538555795935328
1000,400,957020.172174464,1843546.1725532648,790529.3588881426,1.2106067427027454
500,500,2392175.3285120754,3433303.607815965,2042983.7272256638,1.1709223605812111
1000,200,574755.800409526,1050410.2317508252,429449.9766569867,1.3383533162201078
500,300,1501720.5984945172,2030510.5455476018,1192879.7370945401,1.258903602598038
1000,500,1208629.6268764408,2320462.5916597205,1021491.8636128319,1.1832004443008841
1500,300,762340.2880931296,1069802.8948241798,418786.3552329836,1.8203560802954446
1500,200,534176.7249133657,722694.3307564117,286299.98443799117,1.8657937616097264
500,600,2775624.5737662995,3946489.0985708814,2432257.9294879143,1.1411719703389671
500,400,1791489.169205952,2594174.505281348,1522565.3581621868,1.1766254628099313
1000,300,823805.9069585542,1396777.8928683936,596439.8685472701,1.3812052989768648
1000,700,1659318.455872529,3243810.4458070756,1425241.4497221182,1.1642367377092837
500,700,3253473.5142164207,4624815.448844975,2850482.8994442364,1.1413762611418423
1000,600,1390118.166067654,2791942.2416087147,1216128.9647439572,1.143068051471275
1500,300,767726.4561458073,972975.6275539107,397626.57903151336,1.9307724800885662
1000,400,949893.6361189769,1752390.5159768907,761282.6790810934,1.2477541683537925
1500,400,797713.6074054049,1267490.6555511623,527019.572592095,1.5136318438458127
2000,100,240213.2668600793,238191.54214975119,101448.71393746039,2.3678295912963714
2000,100,373395.51019682095,250335.10365588503,126357.46311728247,2.9550728622198017
500,500,2308586.1146587674,3339834.0429983363,1997005.0680836043,1.1560241641620705
500,800,3774946.3745327126,5425996.824263782,3267304.0757505195,1.1553703870263696
1500,500,1001124.3228027085,1583746.0599976645,680994.575741888,1.4700914786466033
500,900,4095997.4602740183,5885409.778337732,3601261.257292789,1.1373785925637458
1000,500,1313279.172773339,2336935.453526782,998502.5340418022,1.3152487129475416
2000,200,432166.89718621405,491212.0209294968,201836.56152433174,2.1411725106807054
1000,800,1936678.8760892379,3782727.668218572,1633652.0378752598,1.185490441776143
1000,900,2035865.280308942,4157912.96020533,1800630.6286463945,1.1306401479127248
500,1000,4646487.37838037,6551718.916272165,4093849.1535162446,1.1349923273038676
500,600,2806831.031946566,4090402.719396611,2446288.310968251,1.1473835767279659
1500,600,1039692.3887476259,1930673.1860931842,810752.6431626381,1.2823792774722564
1500,400,813009.38298796,1182783.0756705576,507521.7860540623,1.601920164470253
2000,300,762340.2880931296,767009.7732871484,314089.7664247377,2.427141440393926
1000,700,1602526.9099870685,3197720.7570989123,1414003.531714842,1.1333259599738013
2000,200,523171.1215609799,509809.4634111364,214724.98832849335,2.436470601924614
1000,600,1384498.4328914403,2786006.6316084657,1223144.1554841255,1.1319176294011315
500,700,3250773.726554456,4666466.215239814,2828007.063429684,1.149492788964982
1500,700,1266377.1651656157,2265844.7079107757,950160.9664814121,1.3328027669408473
2000,400,781596.1283675458,909657.665307893,395264.6794440713,1.9773993706365032
1500,500,1031369.7888118139,1634582.9989543965,665668.3560278681,1.5493748192660608
2000,300,761790.7114947548,696459.4997324619,298219.93427363504,2.5544593903496913
2500,100,240213.2668600793,200826.8071315827,81895.80016362498,2.9331573338332553
1000,1000,2339217.015922828,4672165.650955194,2046924.5767581223,1.142795900974345
2500,100,373395.51019682095,183516.82148007862,126357.46311728247,2.9550728622198017
1500,1000,1589253.2355113435,3248961.696254898,1364616.3845054149,1.1646153846286589
2500,200,432166.89718621405,393782.9957519657,161469.2492194654,2.676465638350882
1500,800,1408478.0398305075,2559880.7420614017,1089101.3585835067,1.2932478953679614
500,800,3741276.242582647,5382436.518335965,3285289.350154368,1.1387965697471527
2000,700,1147770.1060525086,1614228.0481157722,712620.7248610591,1.6106325090058127
2000,500,983957.2152402314,1177542.388716666,510745.93180641596,1.9265101373595923
1500,900,1454567.8174579444,2810764.7409446808,1200420.4190975963,1.2117153243289553
2000,400,776250.5118502424,883490.9441402083,380641.3395405467,2.039322667336175
2500,200,523171.1215609799,387961.8142444544,176828.7827329652,2.9586310185205393
2000,600,962814.4966676614,1391146.5398169062,608064.4823719786,1.583408543962065
1500,600,1099345.2040939082,1870990.8332701884,815429.436989417,1.3481794429113503
2500,300,762340.2880931296,576738.9874052654,258894.10109480406,2.9446027733709133
1000,800,1855632.81996436,3762378.543883463,1642644.675077184,1.1296617266769322
1500,700,1218334.2939886025,2193081.371922406,942669.0211432279,1.292430605718919
500,900,4238937.045977087,6083394.487490236,3703102.005698524,1.1446989684469917
2500,300,761790.7114947548,550891.9476751093,260121.07926644332,2.928600456537583
1000,900,2176151.1323512434,4163599.662139927,1851551.002849262,1.1753125509383593
2500,400,781223.6285442086,715909.3925118916,316211.74355525704,2.470571205739208
2000,800,1282365.1220392939,1846430.3939608359,816826.0189376299,1.5699366723248456
2500,500,977373.2351623451,898708.3103397293,408596.7454451328,2.3920240336167553
500,1000,4444826.058368147,6564139.114002553,3930709.7185198776,1.1307947868615091
3000,100,240213.2668600793,153077.52271299576,81895.80016362498,2.9331573338332553
3000,200,432166.89718621405,316207.5443062007,146938.93592976892,2.941132617108191
2000,500,973957.2060103301,1162023.8160740102,499251.2670209011,1.950835722104548
3000,100,373395.51019682095,151592.20575422817,126357.46311728247,2.9550728622198017
2000,700,1125811.1281188522,1574507.12112608,707001.765857421,1.5923738560306386
3000,200,523171.1215609799,319674.32483656955,176828.7827329652,2.9586310185205393
2500,600,935876.4279917345,1079359.2059945767,486451.5858975828,1.9238840105020714
