P,n,Paper,Min Time,Time opt,mast
1900,100,221078.97899228206,163204.9185355027,106788.11993416882,2.070258181608306
1100,100,295459.7445474764,229260.92682218744,184452.20715901887,1.6018227653559947
500,200,941510.2202138087,830266.9134041626,807346.2460973266,1.1661789780593201
500,200,1078054.8421515005,916637.3772268778,858899.9533139733,1.2551576443705017
1100,100,311340.68041365885,275723.095695999,180101.72122914402,1.7286935310159477
1900,100,304950.38408255356,203813.5346919471,104269.41755371496,2.9246387985763582
500,200,980590.1695714622,906010.8297350584,812358.1688214743,1.2070909202452533
1100,100,280695.40488513885,296467.9701350187,184987.62553434892,1.517373954470369
1900,100,255801.01208548367,213913.22406886038,107098.09899357043,2.388473880389236
1100,100,339976.426125965,257664.51469201298,185051.99950407888,1.8371940159364306
500,200,993223.9338202715,944474.4522321237,821740.7489461385,1.2086828298268715
200,700,8233568.50749582,7202037.298273291,7126207.248610589,1.155392794547357
2700,200,250719.57741288483,209522.0327969357,149508.5640920975,1.676957965153362
1900,100,296879.5295126357,191845.2305025013,107135.3681339404,2.7710692993697243
400,600,3578321.1102387244,3177594.9778127675,3040322.411859892,1.1769544888661057
500,200,926334.3443671631,797844.4997721234,711471.0781151486,1.3019985953908866
1900,100,165387.05075341204,162118.6265789529,109907.28385259639,1.504786989142804
1100,100,248984.11475653472,223310.25857477373,189839.85392721195,1.3115481791931833
1400,400,695202.3311682616,744354.2077472899,564663.8277772446,1.231179149379679
500,200,936298.5909570206,824631.160468937,773214.0519936961,1.2109177122981905
1100,100,311845.9852645495,228489.4815700881,167706.51600952525,1.859474471742276
1500,500,987682.7956727415,972585.50532044,680994.5757418879,1.4503533961290982
1900,100,259903.51175842262,165941.6523686975,97093.24611077778,2.676844396178574
1100,100,420877.0186840875,278101.33284143603,185155.58999779826,2.273099173992491
500,200,946153.3246015063,818822.0153604491,789769.3646460164,1.198012188058957
1100,100,278433.440189402,217705.18926012667,180792.78632918344,1.540069412296333
500,200,1016961.4245165793,960254.378479844,866631.6587254644,1.1734644289503589
1100,100,268708.38987279055,239149.08118231632,171537.0688062952,1.56647418393411
1900,100,377628.5247535735,209935.87119150703,107195.34157767268,3.522807233931408
400,600,3498722.1238621497,3267466.3164201337,3057860.388710313,1.1441732712126125
800,700,2126704.813248615,2040336.6716001907,1781551.8121526472,1.1937372793435177
500,200,945625.8741349359,846044.234177226,802214.2442660409,1.1787697375033583
1100,100,433703.87656625453,326160.64292198356,193895.2222244751,2.2367950668952004
2700,200,501076.47551536036,282593.1572913554,159055.54690999506,3.1503238035383014
1900,100,237331.3087690005,158840.4018806924,104669.50787479042,2.267435030390179
