P,n,Paper,Min Time,Time opt,mast
700,200,740755.6996866363,616147.6128644154,576675.890069519,1.2845269109435757
1900,200,287759.2584085764,271492.0041466399,212459.5384466649,1.3544191073389464
700,200,814963.889608728,699022.6584932758,613499.966652838,1.3283845703448791
1600,100,171120.1210288755,183651.20134697465,126810.89242182547,1.3494118506765114
100,400,9856884.005469868,7905293.588881423,7905293.588881425,1.2468713393938082
700,200,762660.1997274919,698833.5748999872,580255.8348724816,1.314351625425871
1600,100,171014.7542492816,212887.83897637518,123819.93334503651,1.3811568915380696
400,300,2056508.377874462,1669504.0882969701,1570448.832123688,1.309503586368672
1900,200,317279.53433291486,378243.0652797235,226026.3035036772,1.403728368843377
1500,500,904589.6382924418,998945.7753761606,680994.5757418879,1.328336040425822
700,200,812119.6597319805,773340.2299202195,586957.6778186704,1.3836085469570596
1600,100,192360.78442356148,212582.33510143225,127178.99255486489,1.5125201148340377
900,600,1833526.9191404227,1618710.5421824846,1351254.405271063,1.3569072648259861
100,600,15217773.039656267,12161289.647439554,12161289.647439567,1.2513288870527157
700,200,665156.5102553344,627104.1937453726,508193.6272251061,1.3088643277313297
1900,200,329221.7283403732,367584.1674410811,213778.46547933534,1.5400135256944159
1600,100,164650.49058196007,199301.86861497178,127223.24965905423,1.2941855440983245
1500,600,1082232.5229923707,1138634.63724013,810752.6431626378,1.334849207238753
700,200,747765.6319767341,627177.4403793052,552295.7514240686,1.3539224773115774
1600,100,190551.0649074106,184547.50880658635,130514.89957495821,1.4599947249545404
100,400,9490849.354870688,7612826.790810947,7612826.790810934,1.2466918814344523
400,300,1939832.322190999,1567843.046217414,1491099.671368175,1.3009407482539947
1900,200,301637.4936245355,424210.80342528917,216247.5655121417,1.3948711649546843
1600,100,188902.50608243875,171935.27677019703,115298.22975654861,1.6383816688365904
700,200,718907.0016360824,607742.8344820938,564120.9747471545,1.2743844562033964
1300,700,1491581.7294938033,1470241.2241018098,1096339.5767093212,1.3605107041477122
1600,100,189499.03507186688,223597.7199764721,127294.46812348631,1.4886666943612736
700,200,825344.3911982306,725435.3429881246,619022.6133753316,1.3333024890607672
1500,500,910815.1245216883,905824.7288061646,665668.3560278681,1.3682716269654813
4400,500,344671.1583571078,339418.8447976844,232157.24173018904,1.4846453024182693
900,600,1776992.9220510202,1717847.8965859294,1359049.061649028,1.307526690680962
1600,100,183791.30296753687,173456.93548712277,124295.04060131362,1.4786696402237183
1900,200,288824.564351971,326023.54656671616,187229.23108293384,1.5426253832342836
700,200,749832.8524832051,637980.3510037758,573010.1744757434,1.3085855816944956
100,400,9861175.655421482,7907794.928331654,7907794.928331644,1.247019648940486
3100,200,182503.5510746601,195974.06119680943,130217.13646731075,1.401532517346326
1600,100,175975.64089932412,186200.47092390753,117931.73480432795,1.49218224586709
700,200,807330.210718923,726383.2713908625,607718.3616983391,1.3284611122539487
1900,200,304128.59046920046,319816.9591431591,203477.38210360424,1.4946555107257464
1600,100,181145.20417231158,235747.45896164243,133302.96527932663,1.3588985345729934
1500,600,1103096.8506602643,1190447.5764819453,815429.4369894167,1.3527802659822068
400,300,2085665.3136884063,1651392.973681165,1580206.468667947,1.3198688621029007
100,600,15315183.679490933,12231441.554841256,12231441.554841252,1.2521160004585987
1900,200,303504.32721401815,290401.711808527,207834.04332789904,1.4603205632446867
1500,500,876741.0283369208,858655.226083516,651305.3816708076,1.346128948125376
3900,100,81311.95983734741,83065.81336879973,52024.98150638994,1.5629406774005354
100,400,9709379.067589337,7807394.567964857,7807394.567964857,1.2436132160437572
3100,300,313555.5437961383,376510.88725243416,202638.55898370166,1.547363667451651
900,600,1683963.625809315,1647447.3068674426,1286775.01172449,1.3086698222034379
1300,700,1443874.2595628388,1464416.4229359545,1087695.024396032,1.3274624110417197
3900,100,107089.48041851536,90999.4374422681,82739.16147748545,1.294302220450421
1900,200,332390.14758057817,368881.49297093885,228060.9628224906,1.4574618271663236
3600,300,280789.04424842325,294023.90332540404,174494.31468040976,1.60915869816558
2400,1000,1152436.882565886,1351397.6892643922,852885.2403158842,1.3512215103394878
