P,n,Paper,Min Time,Time opt,mast
1800,100,195836.68985767415,165974.34673452636,112720.79326384487,1.7373608203703856
1500,200,316362.2698551299,333152.06067194656,269115.4153657755,1.175563538138971
3300,100,159295.55437644702,116986.86833982442,61484.06905300629,2.590842747234508
1800,100,266298.4390430973,198798.12851331095,110062.16297336579,2.4195275819496618
1700,200,288930.312712405,296777.5639976767,237454.7782639196,1.2167803689815533
800,200,601042.8966735804,545044.4863348315,504591.40381082916,1.1911477130492512
3600,200,184402.76144355765,166768.28956928293,112131.42306907315,1.6445235099706639
4000,100,156470.05454157884,86438.81788515947,50724.356968730186,3.084712431900068
1800,100,204884.4093955356,226599.7023121396,113047.99338210211,1.8123666176278466
600,500,2064312.6431938934,1906306.7286955738,1702486.4393547198,1.2125280974198618
100,500,12759772.955450883,10214918.636128323,10214918.63612832,1.2491311394612459
1800,100,236895.320030822,209615.91714060644,113087.33303027043,2.094799777154631
1700,200,450028.3373571608,385536.9738564321,252617.6333276392,1.7814605078398644
800,200,727821.8026722817,639284.5448250154,536812.4708212333,1.3558213384253834
1800,100,179731.30831265773,167290.5385756064,116013.24406662953,1.5492309499545862
600,500,1971614.8636596573,1852978.9876520592,1664170.8900696703,1.18474303055326
3600,200,376673.2121422159,259424.79271230838,119291.6601824963,3.1575821106519
3300,100,263779.476684734,138417.15456466016,82764.5367230505,3.187107511607318
1700,200,441927.74332245725,395242.25621023815,238928.87318278657,1.8496205060339086
1500,300,645648.8604662132,574247.2115531012,418786.3552329834,1.541714175732921
1800,100,256040.65746757528,163759.56246705737,102487.31533915432,2.4982668013136777
1800,100,324536.3529665191,216347.09197630483,113150.63833198782,2.868179603320649
900,900,2311662.7163329967,2332567.54561729,2000700.6984959939,1.1554265553417187
1500,200,489484.3351819783,422094.5129347268,286299.9844379911,1.709690400936764
5000,400,475853.5265914524,213010.49339414178,158105.8717776285,3.0097144479284563
1700,200,530878.2818987443,447726.59860336845,241688.45557239366,2.196539676011661
4000,100,262941.81046922336,90293.59678094761,82739.16147748545,3.177960783912147
1800,100,184052.54933171935,158202.17474826518,110484.480534501,1.66586789783788
2500,700,903224.9032519201,955871.6817570039,570096.5798888471,1.5843366459557147
800,200,671988.162746692,634811.0518054763,507723.85551342147,1.323530804096575
600,500,1991815.1306026673,1765580.8206824467,1628263.454177019,1.2232757085427555
100,500,12673180.3696634,9985025.340418024,9985025.340418022,1.2692186486862576
1800,100,200943.39320779548,169682.31471065115,104828.20871495818,1.916882828306141
3600,200,398999.5502343011,245924.93454675382,137320.72161632078,2.9056033607886267
1700,200,409315.20242746116,370052.02063304174,209256.19944563194,1.9560481529906009
