P,n,Paper,Min Time,Time opt,mast
200,200,3162465.310125799,2023855.849979594,2018365.6152433166,1.5668446223230768
300,300,3559033.4000158384,2154950.3537769252,2093931.776164917,1.6996892833510975
200,200,3407448.859474039,2171884.400298013,2147249.8832849334,1.586889763505872
200,200,3217411.261750674,2066379.0070184285,2030895.4220536863,1.5842328594631212
300,300,3470042.928031926,2048190.1166704092,1988132.8951575665,1.7453777544166196
1800,200,306054.3825096173,276404.2341629679,224262.8461381463,1.364712825953735
200,200,3143612.970859189,2112330.1069968496,2054351.8723653462,1.5302212893255165
300,300,3597747.0195641303,2164790.6342448876,2106941.9582239296,1.7075681679417936
200,200,2666737.48337782,1813924.7796369677,1778677.6952878714,1.4992808930154262
3100,300,316754.86253187375,383610.42478561436,202638.55898370166,1.5631519693019063
1300,400,900685.3378593237,803300.9730926966,608099.5068370326,1.481147949854698
200,200,2945223.59983077,1946463.6966316872,1933035.1299842403,1.5236265260501405
1800,200,349640.9409907793,348738.41912793653,238583.3203649926,1.4654877820288825
1900,200,300167.11333776097,265809.52195139125,212459.5384466649,1.4128201328702117
300,300,3398820.928374051,2056614.60442219,1984026.3602400303,1.7130926264320687
200,200,3108094.568224594,1980843.8038623428,1974423.4116150409,1.5741783398335172
200,200,3317900.9973345133,2201380.3986997344,2166579.146813661,1.531400780910347
300,300,3445597.770139479,2093232.0058985094,2017713.7439097015,1.707674233047044
200,200,3068768.2282765745,2014076.9105577206,2005535.610665102,1.5301489596880653
1800,200,382961.69844654977,367179.15204548487,225655.04689485396,1.6971111602258746
200,200,3216365.2362198974,2159492.1983639887,2127014.2659441866,1.5121502886545735
300,300,3115149.658937229,1889808.9003466228,1821486.1289322504,1.7102242006988655
2700,400,401355.819436056,518554.219252578,292788.6514400528,1.3708038800753584
1800,200,336985.48161810084,413966.6587646871,228261.31915170513,1.4763144402671937
2000,600,836061.945309057,903107.4898643502,608064.4823719783,1.3749560606593745
1300,400,819797.98607167,777280.7216200624,585602.0608316103,1.399923328322102
1400,600,1203547.9167880623,1161393.8893566113,868663.5462456835,1.3855167768806818
300,300,3353932.706013243,2041184.6896542546,1995577.3522844282,1.6806828871723984
3900,500,436228.8970493832,422852.1609520497,261920.99066995684,1.665498041732247
1000,800,2568789.7483288404,2039493.953712202,1633652.0378752595,1.5724215982185705
3100,300,337655.47799982183,362634.6708282855,192399.95759589353,1.7549664886570044
1800,200,313841.39724703034,339735.2082120391,197630.8550319857,1.5880182130276999
300,300,3427665.2781305914,2070685.076111613,2021936.98799836,1.695238426556432
300,300,3446899.888841285,2049192.2546931044,2014971.5381078625,1.7106444550964028
1900,200,330193.85846948525,359920.7468179186,226026.3035036772,1.4608647460542723
1900,400,553646.9453115729,612158.8234480794,416068.08362533816,1.3306643001488236
1800,200,332738.3089595493,326111.9943760074,214781.68110936,1.5491931492524704
1300,400,880554.618318885,790971.7242792775,608291.9175639726,1.4475855964768414
300,300,3451708.603918238,2105927.6050103093,2062464.2133295424,1.6735847253058354
2700,400,411995.4458062798,490272.6586040422,281956.5478078124,1.4612019086256676
1800,200,303735.5510961469,303682.09391376947,219380.37906833788,1.3845155723864078
1400,600,1221543.100281939,1262846.2438445496,873674.3967743751,1.3981674463529006
1400,300,643258.7242388218,613592.9103315762,448699.6663210537,1.4336064243438886
3100,300,303476.13679473987,351176.5565096739,203897.60886038028,1.488375162861995
2000,600,880558.9845896753,948339.2251459706,611572.0777420626,1.4398286263177975
1300,400,864693.1458980922,781230.3532850205,600568.8129203736,1.439790290963273
1800,200,348288.500811776,400380.7049061868,240731.01631262898,1.446795291054086
4800,300,252888.94426677746,211157.77962708386,142348.1066563424,1.7765529181031074
1100,600,1707778.3851985831,1398334.8205467036,1105571.7861308698,1.5447014898736104
1400,300,618180.2500743971,620955.6157642265,426028.47753376426,1.4510303481424058
2500,400,423560.10123955156,497784.0413843938,316211.743555257,1.3394825140816942
3900,500,429686.93102782214,413955.7133695824,256026.29077994928,1.6782922164705794
1800,200,303279.51874027145,334339.99759742274,222837.29007390022,1.3609908765256207
1000,800,2525145.0500534107,2022594.411697369,1642644.6750771834,1.53724362204794
2200,500,647855.7270000308,729658.5244825333,464314.4834603781,1.3952951072552857
2700,400,403761.1217719114,516184.7157956143,292881.29364191275,1.3785828270260385
1300,400,908555.8246932657,914163.9830111054,638829.3927599048,1.422219821113857
1400,300,602139.3775773442,614748.1702153649,451487.5624765563,1.333678771291979
1800,200,333378.1623516051,388466.37992595515,236334.91843824298,1.410617459978605
1900,200,349073.66681264585,344836.78053255513,213778.46547933534,1.6328757250172548
3100,300,331053.4453616757,357525.94198957743,192002.55099097066,1.7242137859785218
2100,800,1087259.0422519243,1223603.960519478,777929.5418453617,1.3976317696751663
1400,600,1120358.3523042845,1216651.3189753396,827212.5075371722,1.3543779163106275
2100,500,686322.8225082721,746142.6461294182,486424.69695849135,1.4109538985164622
1300,400,909954.5977052316,800671.9941539393,630910.259021729,1.4422884787389265
1400,300,610547.6845968433,612456.8654250513,425148.5057657208,1.4360809842132838
2000,600,856520.9948969631,1039646.1863638798,579048.7552760205,1.4791863156474232
3100,300,301329.9182478094,362906.27358433086,195262.6203783582,1.5432032903375248
2700,400,403856.42662405776,463168.2778819278,289162.76177647617,1.3966405084214828
1900,400,537254.4284701286,609932.6491860993,400675.0942532071,1.3408730319798965
1400,300,633562.5500986406,605483.386940795,432367.2308377932,1.465334338291534
1300,400,832900.7315828443,760201.7329458672,588008.6987224664,1.4164768878291105
1400,600,1258812.7274013893,1304474.2908310525,895503.0750144436,1.4057045280174898
3900,500,386581.6555876559,395615.8434182258,250502.06987338755,1.543227390428541
1900,200,337146.7413316223,420163.0880623195,216247.5655121417,1.5590776272239348
4400,400,284537.41328504455,252542.98647726516,179665.76338366873,1.5837041399892464
1000,800,2545995.5094863223,2033679.4602800135,1637193.4517174787,1.5550975401321545
1400,300,543545.6607447934,544688.2761205425,390318.45619976794,1.392569713553598
3100,300,320305.5723068202,356830.14207146317,176272.85118699196,1.81710098946001
1300,400,876766.3442865704,830649.8955482829,596610.9305273109,1.469578077477806
2000,600,923758.3424137057,1096301.951114993,626852.1525101105,1.4736462796126497
2700,400,453767.0820062059,551865.2811764962,307584.5224399542,1.4752598030831965
1400,300,638605.5577122379,575832.581005241,427623.7183466632,1.4933819858760438
1100,600,1683128.1444150067,1430662.2311537396,1111949.2322582956,1.5136735523407705
1900,200,300062.787501627,337660.81307232607,187229.23108293384,1.6026492538908796
