P,n,Paper,Min Time,Time opt,mast
100,100,2554907.049922276,2028974.2787492087,2028974.2787492075,1.2592111574215163
100,100,2611654.409459045,1981118.9335205844,1981118.9335205844,1.3182723991325225
100,100,2858371.2192347506,2034863.8808778385,2034863.8808778382,1.4046989806520385
100,100,2721020.097262904,2035571.9945448672,2035571.9945448677,1.3367348856021648
200,500,6853650.809391337,5163874.915286064,5107459.31806416,1.3418904356518737
100,100,2854139.356025871,2088238.3931993323,2088238.3931993314,1.3667689308465996
100,100,2574596.1262734146,1844771.6761047787,1844771.6761047777,1.3956177664813545
100,100,2761405.8610042706,2036711.4899757816,2036711.4899757812,1.3558159192380788
4600,300,395013.68332635134,192679.10140910916,142348.1066563424,2.77498375359495
200,500,6641154.786454017,5048181.901705074,4992512.670209011,1.3302229208315632
100,100,2634174.56739772,1988720.6496210187,1988720.6496210184,1.324557356961976
3200,300,423047.3094904467,359913.80685705604,196306.104015461,2.1550389969388197
100,100,2473883.547739134,1886907.7568692483,1886907.7568692472,1.3110781588199074
100,100,2775147.031815113,2132847.444469226,2132847.444469226,1.3011465208219464
1300,500,971675.5219097013,1077273.4262111946,785762.9720098707,1.2366013117470942
400,900,5879116.203615166,4680679.6381554315,4501576.5716159865,1.3060127069002998
200,500,6420549.769056864,4925259.0188649,4884790.362531057,1.314396175177936
500,900,4179861.8129375307,3822218.1369498167,3601261.257292789,1.160666087325111
2400,600,669371.1415768351,818455.667456087,506720.40197664866,1.3209871537946916
1000,900,2170502.6451621708,2146611.1181007475,1800630.6286463945,1.2054124875093477
4100,400,377833.8914855766,309626.3165848509,192812.03875320547,1.959596993677321
200,500,6729371.736389042,5285778.545828539,5213878.267515309,1.2906652957963949
4600,300,395177.1513079211,212047.420267947,148288.0517849619,2.6649291466920237
1700,700,1083471.4096687273,1230191.1637296444,838377.3233659515,1.292343410862739
1800,700,1043946.1289748558,1192993.588003949,791800.8054011764,1.3184453992136653
3600,600,587029.7725873863,523343.21702595736,337813.6013177658,1.737732791981914
3200,300,422535.8576378,381358.4311495338,186387.45892102187,2.2669757937782795
4200,600,588913.8248821207,411612.91739124263,289554.5154152278,2.0338616513633188
1300,500,933067.3649866828,1021597.0685580266,768078.8723398478,1.214806706170969
200,500,6587663.945098986,4999904.7549205385,4964722.171438281,1.3268947823500339
400,900,6019731.357338379,4892709.974550498,4628877.507123154,1.3004732460677364
4600,300,416103.727064525,200358.4373399663,143441.4983667211,2.900860154156494
