P,n,Paper,Min Time,Time opt,mast
100,100,0,2028974.2787492091,2028974.2787492075,0.0
100,100,0,1981118.9335205846,1981118.9335205844,0.0
100,100,0,2034863.8808778378,2034863.8808778382,0.0
900,100,11302.142736859896,261459.51357608158,225441.58652768974,0.050133353437306995
900,200,8321.319670106166,495387.78552210523,448525.6922762926,0.018552604261920895
100,100,0,2035571.9945448672,2035571.9945448677,0.0
100,100,0,2088238.393199332,2088238.3931993314,0.0
900,200,19823.248725149642,589894.5760786156,477166.6407299852,0.04154366008240514
100,100,0,1844771.676104779,1844771.6761047777,0.0
2900,200,15121.698432569581,205182.36762040074,139197.6286374701,0.108634741702051
100,100,0,2036711.4899757814,2036711.4899757812,0.0
100,100,0,1988720.6496210184,1988720.6496210184,0.0
900,100,58693.99065039046,294690.860360743,220124.3259467316,0.2666401834415791
100,100,0,1886907.756869248,1886907.7568692472,0.0
1600,300,22596.291007034677,551631.2855159955,392612.208030922,0.05755371469563423
100,100,0,2132847.444469227,2132847.444469226,0.0
900,200,58117.12552936826,564654.0504412302,451310.0937897079,0.12877426481059046
1600,200,8321.319670106166,300269.8154954118,252295.70190541458,0.03298240757674826
900,100,77938.11439889878,318174.36902915913,226095.98676420422,0.3447125069061068
900,100,0,315902.20347649883,226174.66606054085,0.0
100,700,0,14252414.497221194,14252414.497221177,0.0
3800,300,22596.291007034677,275351.20559813635,165310.40338144082,0.1366900724021313
2900,200,19823.248725149642,288800.57311888353,148086.19884723678,0.13386290470997214
900,200,21229.921074480735,616089.2935896642,456522.63830341026,0.046503545045166156
1600,200,19823.248725149642,410238.07358913607,268406.2354106167,0.07385539570205359
900,100,0,259031.91527709496,232026.48813325906,0.0
2300,500,8397.590111466117,736962.2916121488,444126.8972229703,0.01890808722456225
1900,600,8801.493417169559,928481.3845266822,640067.87618103,0.013750875094191164
2300,400,11471.963116307159,570933.1592203523,343708.416907888,0.03337702119579336
1600,300,11933.150379803925,559122.0047571348,372774.91784204374,0.032011677311563035
1600,200,58117.12552936826,409934.0738956766,253861.92775671073,0.22893202632993856
900,100,3327.1417000040337,262712.6448961684,204974.63067830863,0.016231968263554126
2800,500,18384.058789620616,643545.387882394,364818.52271886845,0.05039233932699051
900,200,56329.63798259406,499456.50999656087,395261.7100639714,0.14251225592652866
2900,200,58117.12552936826,289562.81698120234,140061.75324508178,0.41493929772301363
900,100,75452.16239579085,315107.7753449208,226301.27666397564,0.33341465637344275
1600,200,21229.921074480735,460307.05430142954,256793.98404566827,0.08267296896918427
3800,300,11933.150379803925,294415.0963726811,156957.8601440184,0.0760277336149622
900,100,50727.4934340999,251214.88837939175,220968.961069002,0.22956841172937056
4000,600,32496.529674408906,462931.0892180528,304032.2411859892,0.10688514332441942
100,700,0,14140035.3171484,14140035.31714842,0.0
900,200,16637.096855504777,523092.78948925284,429563.36221872,0.03873025103810807
900,100,0,262766.18560240173,209656.41742991636,0.0
1600,300,0,557313.5827394075,395051.61716698675,0.0
1200,700,1616.3601246631251,1541195.3296705617,1187701.2081017648,0.0013609147769130096
2900,200,77211.1651674527,339194.08343259717,154293.44126561526,0.5004176751397625
1600,200,56329.63798259406,379011.62895842694,222334.71191098393,0.25335512164716206
900,100,47290.783852739885,334039.7378021396,236983.04938546955,0.19955344475215234
700,800,13334.401122508427,2664421.3595805946,2333788.625536085,0.005713628465150924
2300,400,22860.408549772714,525723.518920568,330992.4691656928,0.06906624977720847
2300,500,20283.00204746246,677593.4769073048,434131.53653991397,0.046720867617959023
900,200,934.6611434611495,484444.72180612397,438760.75813667575,0.0021302295752939665
4900,700,15408.002885783375,407877.68718354526,290865.60198410565,0.05297292901147295
1600,200,16637.096855504777,359743.4318787556,241629.39124803004,0.06885377962330325
1500,900,18830.26442658507,1622001.5656729417,1200420.4190975963,0.015686391306756118
3600,700,12897.3176762505,716951.6482194881,395900.4027005882,0.03257717746249551
1600,300,11469.2262796653,554499.319510883,372004.9425450057,0.03083084380868874
900,200,16862.662130355653,612631.8160272046,481462.03262525797,0.03502386686320615
2800,500,20283.00204746246,625948.5633620315,356608.0478720722,0.056877577969689244
1900,600,17300.89366834403,977829.1198874259,643760.0818337501,0.0268747537422054
100,700,0,14146956.627881113,14146956.627881126,0.0
3800,300,18342.85692415209,257906.33592424908,166337.52301767864,0.1102749192808563
2900,200,56329.63798259406,272457.68525320146,122667.42726123251,0.4592061579854812
900,200,0,519766.88977908244,445674.58014780044,0.0
1600,200,13444.138688958086,312935.26247489126,246802.9264518801,0.05447317372705193
