P,n,Paper,Min Time,Time opt,mast
2100,200,244396.50859153667,256582.86153409304,192225.29668983968,1.271406587999063
300,300,2466466.131798204,2166299.015532587,2093931.776164917,1.1779114104259845
1200,400,788975.2434322973,831714.1099022051,658774.4657401188,1.1976408990683947
200,600,7954586.949545545,6124762.532992427,6080644.823719784,1.3081814807725265
4800,200,136479.35229449932,116227.78203896772,84098.56730180485,1.6228499090206296
100,600,15454491.000385804,12161289.647439556,12161289.647439567,1.2707937602357482
2700,300,385473.05612956424,420148.8505579447,232659.08624054634,1.656814966302341
300,300,2358602.656596845,2048190.1166704097,1988132.8951575665,1.186340542094354
1200,500,1025673.2648126248,1126453.1268981958,851243.2196773599,1.2049121110196657
4500,300,337729.0855667363,213990.4819748253,142348.1066563424,2.372557622997289
2100,200,352592.51372451446,338183.5584804385,204499.98888427936,1.7241688649872562
300,300,2502449.954205029,2164665.1856605597,2106941.9582239296,1.1877166072075842
1200,400,748652.3434396156,800779.5177440709,634402.2325675779,1.1800909659627774
300,300,2324295.009480261,2031786.7078718978,1984026.3602400303,1.1715040969511434
2100,200,348732.49786957836,340564.0919270155,193418.61162416055,1.8029934913772128
100,600,15719403.2272571,12231441.554841254,12231441.554841252,1.2851635808238238
4800,200,262431.8381821198,151046.20072200964,115155.9162563489,2.2789262307454496
200,600,7991130.961785119,6177834.8071005605,6115720.777420626,1.3066539910207393
300,300,2348311.8737113453,2093232.0058985099,2017713.7439097015,1.16384788516187
2400,700,810553.2339415378,958729.22698949,593850.6040508824,1.3649110204021748
2700,300,378870.63070382463,412982.7218169328,220903.65501750738,1.715094440939865
4100,500,562475.6091150888,388558.62939822907,249144.35697873944,2.2576293356027617
4500,300,338333.6193677481,220740.81148979973,148288.0517849619,2.2815973053471525
1200,400,824209.8816999755,842744.4016760708,658982.9106943037,1.2507302819607093
2100,200,379228.8338976346,415715.3274093643,195652.55927289012,1.9382768889248108
2900,500,618935.1100991301,624682.8615079768,352238.57365959714,1.7571474460297698
4100,600,538634.9424894772,440433.74677090696,296616.8206692578,1.815928514351118
1200,500,977064.6151885017,1051646.9370561542,832085.4450348351,1.174235916538111
300,300,2177464.870102865,1883765.0109649948,1821486.1289322504,1.195433133152262
100,600,14986884.627748266,11580975.105520392,11580975.10552041,1.294095228700071
4700,500,554819.7103334973,318142.8425837039,218726.61253679788,2.536589873078001
300,300,2330939.151622271,2041184.6896542541,1995577.3522844282,1.1680525182118042
2100,200,322603.9512801703,325699.2002895804,169397.87574170204,1.904415565234578
200,600,7489817.149889463,5869102.956302022,5790487.552760205,1.293469173648292
4800,200,308051.34400441055,167479.72340495116,137320.72161632078,2.2432983192814664
300,300,2422698.354052154,2057666.761635379,2021936.98799836,1.1982066545261294
