P,n,Paper,Min Time,Time opt,mast
800,100,298955.2955715054,292323.89241441165,253621.78484365094,1.1787445457644776
800,100,322352.8637008752,325404.3229621938,247639.86669007305,1.3017001987983914
800,100,316013.6942970334,345010.88150801853,254357.98510972978,1.242397380057502
500,400,2124539.9950920567,1688401.1975454234,1581058.717776285,1.3437451570933197
200,600,6741502.860489373,6124762.532992428,6080644.823719784,1.1086822295871763
1600,200,296933.3241899176,303348.0520015387,252295.70190541458,1.1769258134299792
800,100,315271.5426817583,331514.30828728597,254446.49931810846,1.2390484582285666
1300,300,587937.4952201328,628751.0125056388,483215.02526882704,1.2167202269694437
700,400,1294085.5080036875,1275685.818854191,1129327.6555544892,1.145890213206816
1500,300,527915.9208112817,570784.6890030369,418786.3552329834,1.2605852941832028
800,100,295917.40141794167,290689.9645418353,261029.79914991642,1.1336537145630194
500,400,1991893.0445398428,1644191.907079629,1522565.3581621868,1.3082479736332358
800,100,313428.12586074416,284258.27300185966,230596.45951309722,1.359206149663119
1600,200,364936.4444272927,404294.3396473469,268406.2354106167,1.3596422000740815
800,600,1770920.6275812094,1754901.069041998,1520161.205929946,1.164955809076751
400,700,3912554.311703204,3765596.1010782877,3563103.6243052944,1.0980748033860628
800,100,351316.7326866898,329464.7498687987,254588.93624697262,1.3799371562080889
200,600,6741143.30657189,6177834.807100559,6115720.777420626,1.102264729197634
2200,500,624629.398820443,769735.2848008968,464314.4834603781,1.3452722692716632
700,400,1247254.3978932132,1244280.1971201708,1087546.684401562,1.1468513635159787
1500,300,506217.31188142573,562487.0543664991,397626.5790315133,1.273097269087
3300,400,313884.5329954181,447734.73141796055,239554.35117822498,1.3102852503058589
1800,500,713252.4242595731,881800.4063310876,567495.4797849066,1.2568424765778075
200,800,8989266.295642281,8251726.431243704,8168260.189376298,1.1005117475730988
1300,300,563461.4031549143,616151.0693122614,458799.8988825153,1.2281201554911405
2500,400,400060.54761861323,507144.9039528282,316211.743555257,1.265166635244538
500,400,2105713.62114007,1714046.330618585,1581558.9856663288,1.3314164316501345
3900,300,301300.06842025265,298508.6413465313,161071.67508960902,1.8705962314766413
800,100,281260.229271303,273930.32820036914,248590.08120262725,1.131421768361088
3600,400,288436.3156391658,391651.9440110421,219591.4885800396,1.3135131853438515
1600,200,372693.8325309184,407656.9261728673,253861.92775671073,1.468096598116479
800,100,297058.23788792395,285392.70623020956,235863.4696086559,1.2594499622209505
800,100,337418.4521096622,378251.7500397154,266605.93055865326,1.265607450676834
700,400,1282735.5980984776,1283075.2397740537,1129684.9897616636,1.1354807842220724
500,400,2060366.3315767497,1672797.7490751352,1561478.9135929714,1.3194967371258544
200,600,6285354.990380991,5869102.956302022,5790487.552760205,1.0854621364974515
1500,300,515409.68386960344,585737.9037055337,421388.3916447859,1.2231226443088017
1300,300,603099.6279463295,632364.5073322107,486217.37497475295,1.2403909423797241
1600,200,359467.9800603526,476548.3282629951,256793.98404566827,1.3998302234230875
400,700,3867691.2801543167,3717713.5793354968,3535008.829287105,1.094110783574564
800,600,1804941.8493414584,1861701.663811101,1528930.1943551565,1.1805260017791153
700,400,1265156.5478402122,1278761.8581293756,1115342.0811378367,1.1343215406609062
500,400,2230083.4080959843,1828631.2195385348,1660956.4211757525,1.342650162077919
1600,200,320279.8888378427,373689.3392221491,222334.71191098393,1.4405302981482848
1500,300,537162.8651059931,587918.2227438788,396805.27204800607,1.3537190731704956
200,800,8778783.358589493,8296000.031932432,8213223.37538592,1.0688596860641209
3900,300,321256.7540547366,273320.1444200459,152933.29962750513,2.1006331180796574
2200,500,591724.1672076054,698816.2617238673,453864.78820081917,1.3037454823346823
200,600,6847793.660403233,6376944.850307252,6268521.525101105,1.092409690703389
3300,400,327855.90633308137,394041.82953648444,230691.72093366468,1.4211862697376827
1300,300,578309.8631992621,633795.9380301505,457852.23697846854,1.2630927982698887
4800,600,418418.1612994908,352274.575307656,253360.20098832433,1.651475486944269
2500,400,439528.7858776594,515347.6730525155,304513.07163243735,1.4433823268125345
1800,500,698031.0554459692,776724.3373894097,554723.6300232235,1.2583402214481942
3300,700,614832.5051263963,798007.4634674124,431891.3484006417,1.4235814340880248
1600,200,342531.4429573835,357836.0098534501,241629.39124803004,1.4175901416139338
700,400,1402255.7571243534,1403996.7237891494,1186397.4436969662,1.1819443514264032
500,400,2160115.4671125175,1784316.4576004348,1640366.6734564954,1.3168491545617873
3600,400,330642.6894526903,384052.66466286045,211467.41085585929,1.5635633316476525
1500,300,559690.1150268554,568471.6457732905,403542.7487819403,1.386941325835324
1300,300,595919.7713725285,632105.0255881096,465626.2485945465,1.2798242650006566
200,600,6926644.022805565,6303811.040007993,6271185.063687249,1.1045191542685757
700,400,1338939.991951778,1297045.0993909766,1171690.481040354,1.1427420582634775
4500,800,585690.3418673283,523990.12594894785,363033.78619450214,1.6133218563672025
800,600,1745596.5113731783,1787598.9575604338,1447621.8881900513,1.2058373292183928
400,700,3864400.5149862487,3756412.7512067338,3536739.1569702816,1.0926450449053347
1600,200,305540.3284155916,320086.47656640015,246802.9264518801,1.2379931340691122
500,400,2088721.9976667585,1621776.9475785764,1528822.6166784125,1.3662291327196663
1500,300,502305.2268751293,521881.39382180787,364297.2257864501,1.378833521970269
3900,300,281522.76260806894,275345.60773667955,162072.45832491765,1.7370179086423256
1300,300,548112.784365465,591346.321749476,420342.9528305193,1.3039656801061252
200,800,9147017.850033816,8247703.071352951,8185967.258587394,1.1174022031957485
200,600,6718886.070067176,6194555.121200032,6150199.769662079,1.092466313567623
700,400,1255335.8084027995,1257024.0836566836,1092016.1547702947,1.1495579098524042
1600,200,361266.4337136118,402984.2829309776,270822.3933517076,1.3339607158867681
500,400,2026008.1369789937,1708670.2683851467,1551188.4193710084,1.3061006075590225
2200,500,585892.7981103217,679625.7256219747,444071.851139187,1.3193648654093215
2500,400,448199.57349357946,530590.7789394245,316311.79713326576,1.4169549715047394
2400,600,652001.4821034295,832930.6953466422,506720.40197664866,1.2867085666179194
3300,400,380633.76599177276,439482.3067557156,239630.14934338318,1.588421853572087
1800,500,691813.0674531726,831308.3324846905,542754.484725673,1.2746335349082174
1600,200,314669.564050322,333887.6431222096,250691.95133313775,1.2552040956120132
1500,300,541001.3633402453,560733.772804434,399115.47045688564,1.3555008597410079
1300,300,566397.1651689034,586368.032762183,460517.85052717576,1.2299135951419098
500,400,2126492.906991752,1730686.206296266,1598538.7374278216,1.3302729907024031
400,700,3760691.8259401773,3601895.357133042,3445027.2414597464,1.091629053228234
3600,400,355585.8502391942,387379.5496771286,219660.97023143456,1.6187939526286772
700,400,1315886.976582383,1285800.5102332241,1107991.728122149,1.1876324914560328
800,600,1890908.4424933176,1963055.201858059,1567130.3812752762,1.2066056947696733
1600,200,346328.21021062793,416524.7028127874,265876.7832430233,1.3025891391730446
4100,1000,740362.0440329029,690016.1333605897,499249.8967702737,1.482948817460798
200,600,6716550.978831533,6095028.813532956,6063751.036144509,1.107656125522939
3900,300,292724.70543473994,293562.9068063385,152617.41232615616,1.9180295418006617
