P,n,Paper,Min Time,Time opt,mast
1000,100,295896.66219854826,248829.53998143628,202897.42787492074,1.4583559057286737
1300,100,265907.58901304286,199211.05317075906,156074.9445191698,1.7037173380534691
1000,100,304507.40030761284,274805.6241342724,198111.89335205845,1.5370475500250873
1300,100,302370.09885302314,240067.52054079276,152393.764116968,1.9841369534054072
4100,100,186856.4803126922,86154.84424681084,49487.17753046848,3.775856487221313
1100,200,466156.3257488487,423538.2078183313,366975.56640787574,1.2702652939861896
1200,200,386293.17992596305,399391.51002121146,336394.2692072194,1.1483346040238451
1300,100,247395.99880045533,265443.4986292333,156527.99083675677,1.5805224195234506
1000,100,272020.2436610006,306164.36772543157,203486.38808778382,1.3367982311605597
1000,300,752050.2908843168,805628.0629511771,628179.5328494752,1.1971900572324499
1800,300,586141.8671181768,488301.6050635562,348988.6293608195,1.6795443112049486
1300,100,324641.7146638686,232223.49431072,156582.46111883596,2.073295516906498
2700,200,249406.8006672397,216070.79715225275,149508.5640920975,1.6681773527943504
1100,200,563442.7786810332,511428.59778823843,390409.0696881697,1.4432112940692443
1000,100,342924.79732438724,301379.7427147556,203557.19945448675,1.684660617474557
4100,100,295106.64470638096,89842.2553797187,82739.16147748545,3.566710605191277
1200,200,520156.73168241535,479819.09093041945,357874.9805474889,1.4534593362370918
1000,100,248852.98390597617,243723.03647225074,208823.83931993315,1.1916885769192065
3100,300,540554.7528657924,356458.7508639776,202638.55898370166,2.6675809163707562
1000,100,330856.65613402764,242164.47878005748,184477.16761047777,1.793482957374048
1300,100,204747.86159779978,205973.44917910593,160633.72255379474,1.2746256411335524
1000,300,827210.3370278956,726592.1446984315,596439.86854727,1.38691321732517
2000,300,589311.7746697622,508123.3514237866,314089.7664247376,1.876252707555098
1000,100,443305.3891564844,307504.30908604345,203671.14899757807,2.176574302930632
1100,200,605250.9639536331,523500.7111650944,369253.71310067014,1.6391195063991753
4800,300,530547.1805393791,203458.66362547877,142348.1066563424,3.7271109043988138
