P,n,Paper,Min Time,Time opt,mast
300,300,2747791.7594335196,2154950.3537769243,2093931.776164917,1.3122642249912084
300,300,2576219.1426335718,2048190.1166704092,1988132.8951575665,1.2957982582091914
200,400,5247631.232799551,3975616.4162671324,3952646.7944407123,1.327624628686833
300,300,2783263.504474322,2164665.1856605583,2106941.9582239296,1.3209967619708447
200,400,4978248.565170299,3831634.5585981794,3806413.395405467,1.3078580931801302
3200,200,159893.81581839506,188512.99977322653,126147.85095270729,1.2675112149024172
2700,200,184308.3816772594,216781.02520556547,149508.5640920975,1.232761365855438
300,300,2603501.747809138,2031786.7078718978,1984026.3602400303,1.3122314299766475
200,400,5212311.757377687,3991934.317728013,3953897.464165822,1.3182718582403503
1000,600,1503584.8437411424,1481950.5946416166,1216128.9647439567,1.236369568796272
2800,300,390680.77946976345,417698.93184273207,224349.83316052685,1.7413909962225087
300,300,2670757.540836022,2084905.2558107674,2017713.7439097015,1.3236553246948324
300,300,2388395.003438839,1877688.7591156645,1821486.1289322504,1.3112342529003551
200,400,5106899.834195562,3924999.4225352122,3903697.2839824287,1.3082212740086403
2700,200,297021.4343905922,306069.1978967057,159055.54690999506,1.867406954116904
300,300,2646581.971543689,2041184.6896542541,1995577.3522844282,1.3262236958712856
3200,200,289160.46595708135,233708.19621389423,134203.11770530834,2.154647901638456
1900,600,771172.8783641908,959779.4417639858,640067.87618103,1.204829842368281
700,700,2546195.886379215,2320095.282155241,2036059.2138887395,1.2505510001922526
200,400,5468748.582862809,4207359.125093339,4152391.0529393815,1.3170119367711306
300,300,2688019.93404588,2057666.761635379,2021936.98799836,1.3294281424204601
4200,400,334397.4699967468,290732.64268379175,188221.2759257482,1.7766188670863328
300,300,2649141.097058299,2049192.2546931051,2014971.5381078625,1.3147287924205355
2700,200,323037.98690062284,308096.5343383161,150436.69792990264,2.1473350010058407
300,300,2746951.2040726966,2105927.6050103097,2062464.2133295424,1.3318782388171242
200,400,5427087.993460073,4124116.393145308,4100916.683641238,1.3233841143637466
2800,300,389883.34637164837,388845.22472948144,213014.23876688213,1.8303158916917648
5000,500,542609.9579936023,307321.187039508,218726.61253679788,2.480767894223732
2700,200,369561.7584429249,349183.6802896711,154441.1569389403,2.3928968531946087
3200,200,326871.38014572044,267166.92196560797,137362.30372257222,2.379629427341986
500,900,4661328.353926695,3805427.9741540044,3601261.257292789,1.2943599536099195
1000,600,1503823.6328415992,1590551.563583307,1223144.1554841253,1.2294737509875766
200,400,5007291.789456392,3857239.7238730993,3822056.541696031,1.3101040591185014
200,400,5118559.589428116,3915981.634322547,3877971.048427521,1.31990660206286
1000,900,2229846.282484885,2137469.902288773,1800630.6286463945,1.238369628401328
2800,300,363015.3813581314,380364.77841613477,225743.78123827814,1.6080858545332848
4500,700,604886.2060604634,460840.1266880985,316720.3221604706,1.9098433656997538
4200,400,362118.4154797966,304383.9841416527,181257.78073359368,1.997808943782808
3200,200,362235.54314700904,345574.83286731,154125.95210631838,2.3502566452736886
2700,200,295379.3697532769,288318.71278208424,131753.90335465714,2.241902230085512
200,400,5258535.582591951,4036545.767968852,3996346.843569554,1.3158356339999269
700,700,2522350.860917205,2308371.0701448387,2020005.0453069168,1.2486854261960334
1000,600,1430977.9422129465,1454044.6817350863,1158097.510552041,1.2356281998489307
200,400,5488769.381007795,4206109.503038373,4174576.9585997975,1.3148085268138867
1900,600,843211.9789523645,984350.6909738851,643760.0818337501,1.3098233375242463
3200,200,286953.85261272994,252994.33210924975,112828.85828240226,2.543266474384645
2700,200,229432.70825822558,252385.78472029185,143187.78740624,1.6023203683376916
2800,300,385382.186190712,413556.0215318557,212574.2528828604,1.8129297455561462
2700,200,225281.93676183987,223233.15842847337,146253.5860455586,1.5403515418190403
3200,200,202572.56654146145,238103.9107671333,120814.69562401502,1.6767212423551805
3100,900,781599.6757213924,914854.7517948993,580848.5898859337,1.34561689454197
4200,400,396450.87860683934,265211.14463144133,188280.83162694392,2.1056359013346597
1000,600,1589797.626015915,1668166.410937463,1253704.305020221,1.2680802160843447
4200,800,804389.9895566179,589729.4643924726,388964.77092268085,2.068027877302328
700,700,2458886.7855439973,2292926.558183167,2020993.803983018,1.2166721049307376
500,900,4774154.924619816,4029818.820001435,3703102.005698523,1.2892312761768652
5000,500,471395.4992464817,304653.5952867755,204121.41780085766,2.309387737578712
5000,900,640894.0953700384,462567.6699250069,360126.1257292789,1.779637881234487
2700,1000,973877.5591940937,1192959.0386013575,758120.2136141193,1.2845951627531649
2700,200,271226.3022577663,292751.3420728766,160487.34420841932,1.6900167648455455
3200,200,202029.67926416098,194951.43510316935,123401.46322594005,1.6371740981244103
2800,300,362500.7157603214,407016.5239422004,216183.6154188966,1.6768186389052093
4000,1000,803233.8519101725,757101.8569014686,511731.1441895306,1.5696403492938036
1000,900,2286724.1881719436,2292854.3914834196,1851551.0028492615,1.2350317029630917
1900,600,825789.40091093,1019010.7011149483,609525.0055537059,1.3548080774155686
2700,200,238079.8693952142,234303.03340539362,148558.19338260015,1.6026034241144673
4500,1000,749814.252138771,606689.900569284,454872.1281684716,1.64840667454802
1000,600,1559428.8885737164,1520843.055096704,1254237.01273745,1.2433287111900535
3200,200,246688.60592149638,258780.16415977362,135411.1966758538,1.8217740628348298
4200,400,371375.8738719997,272268.61620126705,185890.3468563061,1.9978222653975386
4500,700,605191.4777344055,425272.6979250376,314223.0070477426,1.9259935274009188
2800,300,366566.7092164663,354045.9798499101,195159.22809988397,1.878295547617429
2700,200,316620.2064323258,311111.92553535337,157556.61229216197,2.009564700751546
700,700,2443026.6210325565,2246272.5109224,1968586.995119855,1.2410051611073534
3200,200,225012.52303751773,213483.62867857635,125345.97566656888,1.7951316094588508
500,900,4670309.780269119,3903559.194530949,3635547.2164992155,1.2846236074376471
5000,500,433829.6877699251,293600.2682939814,195391.6145012423,2.220308629299784
4600,1000,769464.8340365664,591471.7834399524,444983.60364307003,1.7291981721056155
4300,900,653596.2238986506,565192.8513977748,418751.3089875336,1.560821924303784
2800,300,353255.5966885894,380476.71926906,213811.8591733316,1.6521796220957716
3200,200,303525.088835939,260566.43517916836,132938.39162151166,2.2832011515537514
4200,400,413527.71159233415,298583.5744383605,197732.90728282768,2.091344922172433
1900,600,981138.3780862567,1112876.9625756831,659844.3710632742,1.4869239189011325
1000,600,1541362.972784819,1438310.1595086586,1230039.953932416,1.2530999239960532
5000,800,761579.3167040591,460626.76108165324,326730.40757505194,2.330910435782197
2800,300,352701.8935251779,342662.40263530466,216636.10585696713,1.6280845343391075
1000,900,2238210.997198502,2282393.622656704,1817773.6082496077,1.2312924926629047
700,700,2547811.453301267,2384007.9200890497,2056818.451102874,1.2387147985448697
1700,500,783198.9492832654,911984.051288996,600877.5668310776,1.3034251776343035
3100,900,893401.6923861215,1064624.3642830392,597274.5170481489,1.4957974380047099
400,900,5791312.409773761,4679176.905370168,4501576.5716159865,1.2865075863176492
500,900,4627610.180713174,3943102.34149077,3628334.9237776804,1.2754087695672502
4200,400,364657.8248202489,303499.6683596738,195281.74684005897,1.867342087629488
2800,300,336781.2940634047,360383.9168791308,215889.80765441383,1.5599684752256033
1000,600,1492609.5480155111,1507992.0316495574,1212750.2072289018,1.2307642077638392
5000,500,507207.6450976176,314111.00626147585,237834.46181356232,2.1326078703229143
1900,600,786692.4879595729,982308.7144044478,660124.7435460263,1.191733071136913
4200,800,605928.5558251513,545409.0567745051,391105.87501837703,1.5492698896345658
4500,700,622359.7797113017,433086.33109000383,314376.8139529139,1.979661832836426
2800,300,336268.6646635688,369539.9838410702,220978.3085710224,1.5217270275896426
2700,1000,1016559.1344015056,1304156.0676721027,727909.2071333106,1.3965466083400304
700,700,2524828.265818152,2295727.812884361,2047746.1058961095,1.2329791562285832
4000,1000,890643.3125004665,793211.1170327589,491338.7148149847,1.8126870235247823
1700,500,756192.9965176957,851315.4343012549,587354.4317892954,1.287456015636175
1000,600,1470549.7403723025,1500372.7512807024,1194465.827630222,1.2311358821288518
4200,400,380192.93372572586,274283.18824164616,182002.69246171578,2.088941260062399
5000,900,758378.7778221049,534606.5904445143,370310.2005698523,2.047955407804248
1000,900,2243038.1770691867,2283084.0206003566,1814167.4618888402,1.2364008418130392
1900,600,782320.6550919762,923076.0111129564,647389.4494381137,1.2084235474813079
400,900,5913118.76581924,4906220.446783266,4628877.507123154,1.2774411845463247
500,900,4614836.933263672,3870553.7972921743,3564357.563554198,1.2947177299075427
4500,1000,850106.1172486357,613457.4908391144,436745.5242799864,1.94645639162556
600,800,3465462.6383254915,3025485.169859586,2722753.396458766,1.2727787403856328
1000,600,1505719.144919042,1498078.7315313183,1212626.8114406893,1.2417003572023428
700,700,2573361.9943533833,2386757.0108786584,2070081.303256664,1.2431212195892767
5000,500,483298.9479371569,292709.00540295785,205105.55517118043,2.356342555099481
4300,900,757023.9824531961,623061.5309529456,430593.2564765724,1.7580953047145178
4200,400,395619.9656089686,259273.2096025349,184665.28802035813,2.1423623781712244
1700,500,743650.7284422579,812456.6045625643,574681.2191213008,1.2940230230236422
5000,800,559880.57971306,442905.9741856132,328528.93501543667,1.704204774799373
4600,1000,845541.3612700813,598799.7728627307,427251.0563608562,1.9790269647828256
4500,700,543968.4081470154,419057.3048297677,306224.6436853108,1.7763704501392774
400,900,5792408.354608013,4839820.259405969,4544434.020624019,1.2746160090168124
3100,900,784956.2259834711,1037180.3692158919,586378.5833063251,1.3386509131309947
1000,900,2240068.401221168,2220295.6382614695,1782178.781777099,1.2569268718301565
1000,600,1448251.3436316801,1399320.7641321647,1165123.7265828946,1.2430021898868626
4200,800,716022.4529983659,559586.783776643,389807.9646946378,1.8368594740214539
700,700,2303220.640828907,2180095.62892263,1877495.4050787939,1.2267516791777429
1900,600,793628.6050473714,940377.0150998144,638289.5827520536,1.243367628883362
600,800,3496541.0996672628,3049291.8802343854,2737741.125128639,1.2771627921916722
500,900,4562289.147868942,3834084.933086246,3532457.9980369518,1.2915338697315821
4200,400,427018.17465129687,286266.8784829821,190302.23064616925,2.2438947415453887
1700,500,788065.8712955266,964558.3245525071,613397.4432370953,1.2847557158644973
5000,500,435095.7012419714,280506.9458524375,197028.13485280544,2.2082922399230953
700,700,2424579.270845347,2179379.2745172726,1936310.1044236987,1.2521647567226692
2700,1000,1086919.2866312433,1348392.9430213168,730968.111196305,1.4869585553498186
5000,900,665029.1086212881,486732.655858337,363554.72164992156,1.8292407415400476
4200,400,430182.40322901437,294804.6744930438,198789.37898094274,2.164011002168554
400,900,5774240.461164808,4799429.519631617,4535418.6547221,1.2731438706662492
1700,500,747423.1077018694,824532.0656763848,584084.9613456802,1.2796479231032976
1900,600,881358.3746181766,1002243.3050574476,628666.225068538,1.4019496188491594
1000,900,2155704.5574196586,2161535.373053281,1766228.9990184759,1.220512492217952
600,800,3417542.031461172,3052355.1334979273,2728655.7528624646,1.2524636088213177
500,900,4622145.105147676,3914790.2282579457,3602532.3851247244,1.283026663197547
4500,700,662836.8931840124,419284.45993003686,319949.53683822486,2.071691991600415
4000,1000,914596.6889067751,821846.4800438366,493403.4750575059,1.8536486570147876
700,700,2478759.8325289707,2221807.314599869,1965668.6223614863,1.2610263013462941
5000,800,685931.3436027328,455092.8337801252,327438.69034349575,2.094839015154759
5000,500,411834.3270299741,282078.24943136005,206604.14282661592,1.9933498011973032
