P,n,Paper,Min Time,Time opt,mast
2600,100,13430.087923658753,131190.66277777348,78037.4722595849,0.17209793621947067
800,100,6095.537655834551,298774.56471766543,253621.78484365094,0.024033967190918708
800,100,46869.84740583593,315671.58206593903,247639.86669007305,0.18926616312750086
1000,400,0,976322.3230211892,790529.3588881425,0.0
800,100,48109.94715981406,337607.980866831,254357.98510972978,0.18914266496905718
2100,200,4755.039811489238,255194.02768345585,192225.29668983968,0.024736805682561192
2600,100,46869.84740583593,161750.44873051596,83036.60298715172,0.5644480352006707
800,100,0,332433.193492451,254446.49931810846,0.0
2000,200,4755.039811489238,270653.4590111992,201836.56152433166,0.023558862554820186
3600,300,12250.003915901583,297012.4933033081,174494.31468040976,0.07020288276060879
800,100,0,292158.3839081653,261029.79914991642,0.0
1800,400,5910.915185127766,638375.1163978688,439182.9771600792,0.013458889557491381
2000,400,5910.915185127766,597113.3304989381,395264.67944407125,0.01495432173054598
2600,100,48109.94715981406,188747.96226050635,78263.99541837838,0.6147136611494359
800,100,1791.5378384637106,288847.2730085519,230596.45951309722,0.007769147203068642
2100,200,10956.439466322025,343207.3265609539,204499.98888427936,0.05357672401890426
3800,400,27158.415093559815,344694.20475298027,208034.04181266908,0.13054793752464552
1000,400,19979.037472411488,941383.681473944,761282.6790810934,0.026243914411040053
4900,500,14796.94386283865,297788.37828942353,218726.61253679788,0.06765040472772493
800,100,46810.28308417624,332514.66933091683,254588.93624697262,0.18386613249668612
800,100,26210.914530375063,278341.2157508113,248590.08120262725,0.10543829586269933
2000,200,10956.439466322025,357285.41212621884,214724.98832849332,0.05102545144657549
2600,100,3938.9992978705895,161521.67610245678,78291.23055941798,0.0503121392999583
3000,400,18230.010369652213,444931.23029130744,263509.7862960475,0.06918153069719844
2300,500,9736.166233637467,755066.7831718451,444126.8972229703,0.02192203690998139
2100,200,31569.796583854364,353713.252884888,193418.61162416055,0.16322005580930804
800,100,0,290643.2597500217,235863.4696086559,0.0
3600,300,9532.774810903027,313214.9874452465,165677.74126313053,0.057538053924594545
2600,100,7963.732289057003,123237.7109188838,80316.86127689737,0.09915392810983414
4100,500,9736.166233637467,395398.3438485449,249144.35697873944,0.03907841362214074
2000,200,31569.796583854364,355263.30895295483,203089.54220536858,0.155447672199341
800,100,23799.936971640334,376588.236426414,266605.93055865326,0.08927009583683793
1000,400,13270.825815417771,987281.3357373371,790779.4928331644,0.01678195493900801
2000,400,16030.663284756694,569419.605941698,380641.3395405467,0.042114877233530426
2600,100,8275.111717203556,139727.35746835303,70952.75677326068,0.1166284735580862
1800,400,16307.370413633878,632852.5923244619,422934.82171171857,0.03855764429051749
2200,700,8582.16116263645,1008543.4364215923,647837.0226009625,0.013247407701678485
3000,400,11430.204274886357,445179.5277092174,253760.89302703115,0.04504320637644031
2100,200,40605.05304394302,421380.71096757543,195652.55927289012,0.2075365290126788
2600,100,46810.28308417624,186825.84213106855,96621.71431835281,0.48446959789953614
2300,800,7197.04431446647,1129295.3481078984,710283.4947283737,0.010132636289428011
3600,600,22018.6440831767,581710.0804369522,337813.6013177658,0.06517986249601825
2000,200,42168.35905318541,427600.53876440856,205435.18723653464,0.20526356570373444
3800,400,16789.029652620557,352395.22659151605,200337.54712660355,0.08380370975596856
3600,300,10946.320664581908,308582.6703380558,175578.49651866077,0.06234431255320901
4400,800,12083.171815226218,528403.190447872,371284.55406255904,0.03254423509681009
2600,100,26210.914530375063,124899.37681505475,76489.25575465453,0.34267446155377285
