P,n,Paper,Min Time,Time opt,mast
500,100,472610.4109798341,639791.5006840503,405794.85574984155,1.1646535294453857
500,100,579996.5609664931,674873.1931650481,396223.7867041169,1.4638105546136984
500,200,921050.8416463737,1306441.919306311,807346.246097327,1.140837461124876
1000,100,355218.80138024176,466067.41632540204,202897.42787492077,1.7507309239978233
1500,100,352022.74025881325,335142.953020289,135264.95191661385,2.6024682319469057
1000,200,675606.0287988518,923294.7540528942,403673.1230486635,1.673646299997551
500,300,1434930.854823923,2047101.6572997465,1256359.0656989508,1.1421343579238847
1000,100,561398.889582498,444601.65760869725,198111.89335205845,2.8337465261858537
500,400,1826982.3406175072,2658172.5823326902,1581058.7177762853,1.155543636726602
500,200,1062269.3998388248,1358458.1234442147,858899.9533139734,1.2367789702865533
1500,100,560018.7280727463,307584.79084905086,132074.59556803896,4.2401699256709025
1000,300,1142501.329467177,1481562.9090170073,628179.5328494754,1.81874968814201
500,300,1456480.1764939404,2050842.6627327974,1192879.7370945401,1.2209782186773024
500,500,2316558.7829194427,3388797.5762719885,2042983.7272256638,1.1339095618080566
1000,400,1194705.6020688566,1849280.4582601145,790529.3588881426,1.5112729067383108
1500,200,651365.0274498637,689229.4017748742,269115.41536577564,2.4203928510172594
1000,200,788773.9190833705,1005215.864838618,429449.9766569867,1.836707327879041
1000,500,1496182.0331877396,2310831.3798054517,1021491.8636128319,1.4647028395272914
500,400,1735098.2038475785,2574684.755250663,1522565.3581621868,1.1395886518408178
500,600,2694476.192771181,3965222.444620511,2432257.9294879143,1.107808575769953
1000,300,1167352.2280526408,1413634.5015484581,596439.8685472701,1.9572001967204575
1500,300,1133560.8826174722,1062186.534149336,418786.3552329836,2.7067760648191075
1500,200,775166.3351089846,706894.0591614918,286299.98443799117,2.7075318799986716
500,700,3167780.623576674,4625673.263227564,2850482.8994442364,1.11131367397233
1500,400,1179631.6343544347,1261687.6649884644,527019.572592095,2.238307068089578
1000,600,1538173.6237589035,2742629.1063492144,1216128.9647439572,1.2648112727771017
500,800,3722240.209388735,5412432.493288054,3267304.0757505195,1.1392389943178807
1000,400,1205905.2757710365,1743007.2678077188,761282.6790810934,1.5840440205819801
500,500,2308423.3468939504,3352563.7583176875,1997005.0680836043,1.1559426582272994
1000,700,1843322.5308410358,3243566.1907650386,1425241.4497221182,1.2933405292137914
2000,100,352022.74025881325,239545.2617825946,101448.71393746039,3.4699576425958742
2000,100,560018.7280727463,246054.42514322122,126357.46311728247,4.432019401599952
1500,300,1157052.96528509,943267.4298269827,397626.57903151336,2.90989844819551
1500,400,1160299.3003983381,1198698.1781148945,507521.7860540623,2.2862058975232653
1000,500,1525789.1610320613,2315234.7155732373,998502.5340418022,1.5280774049274315
500,600,2727680.378962385,4065122.4339374993,2446288.310968251,1.1150281701189824
1500,500,1461348.6531384734,1628382.6142855578,680994.575741888,2.1459035140572937
500,900,3989174.470348228,5862000.3939634105,3601261.257292789,1.10771593209737
500,1000,4542230.284891932,6596438.976813297,4093849.1535162446,1.1095255625114004
1500,600,1396734.0067509052,1872361.2282798064,810752.6431626381,1.7227621994575706
2000,200,651365.0274498637,501859.74647664395,201836.56152433174,3.2271904680230126
