P,n,Paper,Min Time,Time opt,mast
500,100,736751.4346720489,632627.6192757932,405794.85574984155,1.8155760829216392
500,200,1495794.4369273824,1312045.4103771155,807346.246097327,1.852729784968941
1000,100,461784.21659404004,489284.32473271794,202897.42787492077,2.2759490912753906
500,100,713867.9658157058,669887.2038982987,396223.7867041169,1.801678722405407
1000,200,945048.9126434156,914881.5649244076,403673.1230486635,2.341124188566521
500,300,2267648.6403201176,2039153.1842227853,1256359.0656989508,1.8049367431901768
500,200,1517184.7702343573,1351118.8752263552,858899.9533139734,1.7664278177923547
1000,100,419481.031846259,458064.437977605,198111.89335205845,2.1173944923175934
1500,100,334573.89993857825,341819.1199849296,135264.95191661385,2.4734707342729214
1000,300,1509651.152986,1481316.961008984,628179.5328494754,2.4032160776364284
500,400,2949811.409151267,2658887.6000381866,1581058.7177762853,1.86571907544338
1000,400,1876338.0902367255,1894491.460867367,790529.3588881426,2.3735210705845793
1500,100,324238.2312713449,326822.8145858387,132074.59556803896,2.454962893331835
500,300,2225291.656962968,1995643.1363941603,1192879.7370945401,1.8654786293738557
500,500,3814606.347409084,3414857.384042613,2042983.7272256638,1.8671741221303082
1000,500,2333942.3429113436,2324944.9489247897,1021491.8636128319,2.284836939039937
1500,200,621865.0394422227,673812.0583601537,269115.41536577564,2.310774500215819
1000,200,992700.9249714613,1028615.9712338616,429449.9766569867,2.3115635788341384
500,600,4462698.001961503,3935715.3213033807,2432257.9294879143,1.8347963626131856
1000,300,1445506.2994081858,1457938.3456899,596439.8685472701,2.4235574709802017
1500,300,1021610.2581579223,1029185.6311794489,418786.3552329836,2.4394544984388746
500,700,5202040.871400122,4616018.528729329,2850482.8994442364,1.8249682790289226
500,400,2898085.5095172506,2579309.355777615,1522565.3581621868,1.903422729264894
500,800,6083062.698177924,5442476.092683503,3267304.0757505195,1.8617987665505569
1500,200,681777.3564597915,709557.4457895224,286299.98443799117,2.381339132092952
1000,600,2824438.1869793013,2842201.096731192,1216128.9647439572,2.3224824577498295
1000,400,1769277.9853438209,1725196.8185659887,761282.6790810934,2.32407492507176
1500,400,1256902.444748516,1291004.4325610558,527019.572592095,2.384925551372907
1500,300,901826.3559159606,954358.1404264354,397626.57903151336,2.2680233250818165
