P,n,Paper,Min Time,Time opt,mast
400,400,2804134.1488581896,2055190.0433255942,1976323.3972203562,1.4188640142610902
100,700,19958177.7759228,14252414.497221192,14252414.497221177,1.4003366082156878
400,400,2732447.233211727,2003348.3467260185,1903206.6977027336,1.4357070288318807
4200,100,84146.38280599157,78164.78589395194,48308.91139879065,1.7418397635037177
1500,200,366874.580002274,327067.9013392961,269115.4153657755,1.363261110492784
400,400,2824115.034217791,2088818.9040925696,1976948.732082911,1.4285221404008321
4200,100,122987.15785144572,93839.61137403792,82739.16147748545,1.4864443348862357
100,700,19903531.40409627,14140035.317148402,14140035.31714842,1.407601251176377
1500,200,400893.2234899769,420011.87801382446,286299.9844379911,1.4002558340229503
2600,300,365042.1837513694,402746.75470742787,241607.51263441352,1.5108892094085256
700,700,2835351.666204445,2324013.482819138,2036059.2138887395,1.3925683726992937
400,400,2807807.717775292,2037447.7637125168,1951848.6419912141,1.4385376290811442
4200,100,92545.48005809652,89318.1561545363,54290.25884700422,1.7046424537945128
1200,400,943613.3035846927,870969.1515271702,658774.4657401188,1.4323768644016335
400,400,2966147.7116016815,2234095.771720556,2076195.5264696907,1.42864565200429
1500,200,408727.9060767067,412932.4029014574,270786.05627382477,1.5094126769341185
1700,400,657018.1842128974,661212.8714690629,465017.26993420144,1.4128898574151096
100,700,19805090.005877,14146956.627881112,14146956.627881126,1.3999541051002236
1700,300,508530.15547482297,514747.1285352385,369517.37226439716,1.3762009411318268
4200,100,114679.06701013794,93553.09980401678,70156.3045836674,1.6346224005195902
2500,400,435788.5703018284,502053.16204945964,316211.743555257,1.3781542880164277
3100,700,676635.7214784191,844081.7479382075,459755.30636197346,1.4717300966738422
1400,700,1396109.2809578397,1382131.415058289,1018029.6069443697,1.3713837706039624
400,400,2970159.782098642,2142829.0526431166,2050458.341820619,1.4485345649409354
1500,200,379162.9818521302,476564.7143202308,273913.5829820462,1.3842430803330503
2600,300,354479.1678910025,396306.2205392745,229399.94944125766,1.545245187518116
4200,100,79053.1824790629,74588.66140054364,49719.961742841224,1.5899686908034505
1500,200,324296.2739030577,399313.90455829387,237157.02603838284,1.367432706170686
100,700,19218235.400503077,13780108.965838987,13780108.965838986,1.3946359530352956
400,400,2731618.040384922,2014875.4408694003,1911028.2708480156,1.4293969807012699
700,700,2783029.5803500335,2295679.0883012973,2020005.0453069168,1.377733974880832
4200,100,107690.29891193603,89369.56245934512,67742.26274582943,1.5897062564324516
1500,200,387959.03292204946,363948.3119971208,257738.01733123203,1.5052456635586822
2600,300,347885.4502787252,433216.1008932954,243108.68748737648,1.4309873245347897
400,400,2727886.5161278574,2047074.6232970133,1938985.5242137604,1.4068627548078207
4200,100,140401.82142813614,133821.06838036186,96621.71431835281,1.453108366153958
2800,800,831068.2472545103,973645.2370765323,583447.1563840213,1.4244104854416435
100,700,20232290.951156475,14397729.157720089,14397729.157720117,1.4052418078935625
1500,200,367371.3839771335,337531.0193428795,263256.45488200546,1.3954886087856555
400,400,2853463.944140455,2118300.994635849,1998173.421784777,1.4280361819604872
4200,100,89473.5806511978,84390.69504556844,50459.111537190256,1.7731897753540986
2400,1000,1133823.199017529,1354678.0952979831,852885.2403158842,1.3293971397577395
1500,200,435152.73013024265,428849.96022227785,288877.21957515477,1.5063587595110892
1700,300,483068.0531269409,541302.1718122318,350846.9814983941,1.3768625030315447
2600,300,372048.37038617686,415643.4788396355,228926.11848923427,1.6251897024308881
700,700,2776387.6546408483,2258740.59907402,2020993.803983018,1.3737734619319881
4800,800,537812.2336287682,481808.3431012312,340344.17455734574,1.5802010841767777
4200,100,79590.92335649283,84614.88412894946,54138.05797390288,1.4701473664766371
400,400,3036862.2530824514,2204518.9590763003,2087288.4792998987,1.4549317371315396
1400,700,1341208.2840264041,1393512.6954868361,1010002.5226534584,1.3279256773565362
1500,200,372031.1360524146,371524.2356889055,267404.74808868027,1.3912660067241467
100,700,20059439.480913654,14334222.741272766,14334222.741272766,1.3994089420109384
4200,100,146587.16050732374,110450.5490346295,100419.32952364009,1.4597504405047348
1700,400,629924.5293432728,644765.4352249701,447813.3406359373,1.4066676272947125
1200,400,864055.1165655158,818561.0005116626,634402.2325675779,1.361998858466304
3100,700,616308.8587514096,790347.8522237639,456130.17152091675,1.3511688049409105
2600,300,347577.5034525378,403009.3861791244,232813.12429727326,1.4929463469968505
1600,600,1039703.601429204,1087825.1372067425,760080.602964973,1.3678859812675905
1500,200,383885.7438427417,398357.3230537957,283601.9021258916,1.3536077895286256
2500,200,232325.00397576368,233976.3175462127,161469.24921946533,1.4388188778904447
4600,900,510637.7198731896,502384.21762899746,391441.44101008575,1.3045060291918162
100,700,20140094.500119615,14490569.122796657,14490569.12279665,1.389876017252842
600,300,1619596.673890833,1145155.5303235536,1046965.8880824585,1.5469431166063687
700,700,2762771.449750173,2230349.0629602573,1968586.995119855,1.4034286808757288
2500,200,265947.5283880381,307604.09681008745,171779.99066279465,1.5481868834775698
600,300,1530398.3781704688,1098784.8033652813,994066.4475787833,1.5395332795891186
2600,300,342308.0331844181,364668.5570990866,210171.47641525965,1.628708324378334
1700,300,513742.8063669899,515791.74876159505,371813.2867453993,1.3817225599008178
100,700,18423274.690287985,13142467.835551558,13142467.835551558,1.4018124237254261
2500,400,428298.2107718052,501685.77416674164,304513.07163243735,1.4065018899706965
600,300,1621117.7006509502,1161276.9330073253,1053470.9791119648,1.5388347024210287
2500,200,301993.18731355073,327304.86322496337,162471.63376429485,1.8587440792998136
600,300,1517019.6758100335,1121065.193742868,992013.1801200152,1.5292333874298951
1400,700,1331597.0448486065,1399590.233966406,1010496.901991509,1.3177645990049711
1200,400,939980.3260573776,844957.0044885939,658982.9106943037,1.426410777583011
700,700,2865302.0705375783,2384124.1948805023,2056818.451102874,1.3930748574339131
2600,300,341319.9659103329,383226.39646959933,230258.92526358788,1.48233109973743
600,300,1545314.4349727323,1135516.280707518,1008856.8719548507,1.5317479396045484
2500,200,271446.50364838546,368432.17960361403,164348.1497892277,1.65165536695429
2800,800,783938.0359621885,982334.7399920789,586658.8125275655,1.3362759055551618
100,700,19289817.88538351,13554170.730965905,13554170.73096589,1.4231647415591384
600,300,1363385.7839561128,1032644.3493381324,910743.0644661252,1.4970037512778924
2500,200,241952.6284075239,289138.031123971,142294.2156230297,1.700368685741326
3100,700,632886.3134518252,804273.3945478832,456353.4396090686,1.3868336655772375
600,300,1510016.2449971526,1088202.3539467743,997788.6761422141,1.513362780218535
2600,300,339770.16073675756,402946.63607866765,233300.42169211846,1.4563632516067413
100,700,19312750.19921176,13759680.356530402,13759680.356530404,1.4035754973076715
2400,1000,1103669.748303017,1472996.1627461642,818897.8580249745,1.3477501955675621
2400,900,1023445.4406296078,1174929.651769139,750262.7619359978,1.3641160038233568
600,300,1527384.6962216755,1126869.1283640675,1010968.49399918,1.5108133490685363
1700,400,629861.6128563755,672725.4236327754,465164.40754892025,1.35406235437335
700,700,2789320.261595676,2317030.5455906685,2047746.1058961095,1.3621416510398139
2500,200,248336.77500198176,258748.47835989355,154642.8103987392,1.6058733953531825
600,300,1523020.4880642844,1090202.6857466288,1007485.7690539312,1.5117042194000025
4800,800,499864.4033686907,464114.5570028777,342217.64064107987,1.4606622920790684
1400,700,1309680.3030564862,1317124.1757837806,984293.4975599275,1.3305790460906177
600,300,1550948.2215295795,1119035.7187639172,1031232.1066647712,1.5039758862296124
2600,300,330494.4441250814,364914.0529501176,232496.7159355226,1.4215015588294853
4900,200,111605.89278053913,111083.92254678218,82382.2700099313,1.3547319437432943
1700,300,489869.8071049573,521987.8778561239,350122.2988658877,1.3991391256476329
2500,200,220350.4104202686,237816.67662375327,157953.87292920327,1.3950301207177882
700,700,2823960.425085696,2362612.3328214297,2070081.303256664,1.3641785086619664
2500,200,304234.7369290977,308531.26803140494,173326.33174509287,1.7552713074002446
4900,200,194609.21859093526,151790.66402511141,115155.9162563489,1.689962834021616
2600,300,348105.993858294,408862.6468503786,237976.63999956258,1.4627737993902838
1200,400,944212.0981789276,852333.3578351182,650616.2139970714,1.451258173198828
4600,900,611809.8585001391,569327.8050203955,402511.08757592645,1.5199826225525581
4900,100,80838.29021337777,62876.51026968573,42511.79157511906,1.901549834015702
2800,800,807587.6198820927,1005421.2325464729,584711.9470419567,1.3811717444250258
2500,200,245795.97028048828,269262.77287248237,160442.84885320815,1.5319845791654518
3000,400,368382.1778726726,476569.3287314154,263509.7862960475,1.3979829100495087
1600,600,1041366.3615168119,1156744.3289136267,764465.0971775783,1.3622157052840727
1400,700,1394756.1985307646,1451846.5771713322,1028409.225551437,1.3562268442145595
4900,200,228909.21327374206,177603.6821101734,137320.72161632078,1.6669677422270104
3100,700,622895.436363887,741892.5334524795,444519.64405932213,1.401277636856832
4900,100,122987.15785144572,88957.45970934867,82739.16147748545,1.4864443348862357
700,700,2571911.7168960543,2171960.62514231,1877495.4050787939,1.3698631218690613
2000,900,1223030.0567979892,1295019.963836621,900315.3143231972,1.3584463546722956
2500,400,436578.0187577669,504163.9621246669,316311.79713326576,1.3802141517150928
2500,200,272791.20020277245,297062.4124519142,170161.14127553493,1.6031345238867016
1700,300,531469.3244451063,505150.6554825645,356067.1312781826,1.4926098978506617
4900,100,85619.39871810754,63533.559869760255,54290.25884700422,1.5770674249204115
2400,900,1071091.2756006997,1340830.7426853632,771479.5845205256,1.3883598439826281
4900,200,233493.77436101498,182093.37537027107,153927.2635835206,1.5169097983368083
4900,100,107911.71808341985,86652.66907252521,70156.3045836674,1.5381613772818648
2400,1000,1121379.165609253,1375382.5693302923,822339.1250958432,1.3636456437343376
3000,400,353532.63036863075,413577.5226814578,253760.89302703115,1.3931722345056994
1900,1000,1471174.2065601037,1586566.770349843,1077328.724609538,1.3655759592721426
4900,100,70610.85199750123,58687.48010912932,43958.40781420668,1.6063104991414383
700,700,2635255.232444322,2210298.1583221285,1936310.1044236987,1.3609675570167257
1700,400,649182.8099980422,691459.8043423193,459258.50399793277,1.4135455399231198
1200,400,1000222.8869221538,968516.0430983655,692065.1754898969,1.4452726742306015
4900,200,181507.0424030215,141080.58187562696,112828.85828240226,1.6086934244138396
1400,700,1357241.5889340946,1379939.5803863937,1023873.0529480547,1.3255955755707862
4900,100,108062.24975416696,78491.28753745632,67742.26274582943,1.5951969328160631
4800,800,514900.56449623266,484323.9234195976,341081.9691078081,1.5096094520712837
3000,400,365611.4826405533,469535.91836159804,263593.1642777215,1.387029453674851
4900,100,138639.56508062442,115102.0191523679,96621.71431835281,1.4348696466286
4900,200,165051.17390454025,126354.41455977965,89579.42667687622,1.8425120591572852
2800,800,746904.9939872553,972241.5189297909,555485.2823172421,1.3445990699726438
