P,n,Paper,Min Time,Time opt,mast
500,100,509701.4742923524,655053.5018219376,405794.85574984155,1.256057012725084
500,100,500257.3290577709,666276.1291460809,396223.7867041169,1.2625625867114885
500,200,982832.3618569087,1293447.2914059323,807346.246097327,1.217361654442407
1000,100,268640.42063368077,466101.42986502434,202897.42787492077,1.3240208288854616
500,300,1463958.323106133,2049412.2836399162,1256359.0656989508,1.1652387944458285
1500,100,240213.2668600793,329922.8706973905,135264.95191661385,1.7758721934722785
500,200,1024964.1794745604,1356227.381092229,858899.9533139734,1.1933452499558836
1000,100,383179.49291607447,447805.06132614583,198111.89335205845,1.9341569374390772
1000,200,521033.6780228214,939580.5510240978,403673.1230486635,1.290731654581843
500,400,1845951.8186752137,2663730.02222909,1581058.7177762853,1.167541595970258
1500,100,373395.51019682095,320589.394347017,132074.59556803896,2.827156188447037
1000,300,807909.8274241689,1492640.5090709627,628179.5328494754,1.2861129425204634
500,500,2333650.124880647,3436410.3262194926,2042983.7272256638,1.1422754345917885
1000,400,978755.9589475667,1881767.1349059115,790529.3588881426,1.2381019729920715
500,600,2769847.3021830213,3979333.1734038633,2432257.9294879143,1.1387966993970013
500,300,1411823.1277711643,2003129.2694978102,1192879.7370945401,1.183541880935875
1500,200,440054.9905128173,679553.4841300331,269115.41536577564,1.635190573957662
1000,500,1221514.760080315,2390617.5960028283,1021491.8636128319,1.1958144784042022
1000,200,603275.731759943,961634.9823564986,429449.9766569867,1.4047636850654566
1500,300,762340.2880931296,1033393.4736895201,418786.3552329836,1.8203560802954446
1000,600,1379859.5549364856,2831048.8571021855,1216128.9647439572,1.1346325882691233
500,400,1771627.1965696022,2591448.284072073,1522565.3581621868,1.1635803921797128
1000,300,837772.2409114623,1420639.5920822623,596439.8685472701,1.4046214632700493
1500,400,797127.262323741,1324690.8043378522,527019.572592095,1.5125192759030701
1500,200,527304.435978191,699062.5932763144,286299.98443799117,1.8417899568289995
1000,400,930715.412851764,1768357.6934335118,761282.6790810934,1.2225621814687606
500,700,3280706.8996071657,4648657.305475815,2850482.8994442364,1.1509302161562909
500,500,2319423.355388762,3305999.502078913,1997005.0680836043,1.1614509108955648
2000,100,240213.2668600793,251028.73194281882,101448.71393746039,2.3678295912963714
1500,300,765792.1091787085,955795.4224592933,397626.57903151336,1.925907747525139
500,800,3781958.640983544,5400721.561154998,3267304.0757505195,1.1575165804287149
500,600,2752494.167170197,4063562.5986883775,2446288.310968251,1.125171614003563
2000,100,373395.51019682095,233788.39012850306,126357.46311728247,2.9550728622198017
1000,700,1693995.5081692429,3218975.6147833276,1425241.4497221182,1.1885673887042256
1500,500,1019888.2768339643,1573972.8296903737,680994.575741888,1.4976452282646733
2000,200,433165.95794803,493622.8166146866,201836.56152433174,2.146122360966851
1000,500,1254958.542617128,2333876.81838139,998502.5340418022,1.2568406186584493
500,900,4100119.107842038,5901384.71213887,3601261.257292789,1.1385230936908644
1500,400,789806.6118441721,1211801.1363849414,507521.7860540623,1.5562023809556034
1000,800,1948034.40960935,3728942.7390000233,1633652.0378752598,1.1924414529197895
500,1000,4647176.248390086,6549291.667891326,4093849.1535162446,1.1351605968184206
2000,300,762340.2880931296,741971.634802683,314089.7664247377,2.427141440393926
1000,600,1416259.1262293651,2742672.796428526,1223144.1554841255,1.157884064506529
2000,200,523171.1215609799,496267.93589376885,214724.98832849335,2.436470601924614
1500,600,1054018.0329437684,1898826.425840765,810752.6431626381,1.3000488395969756
2000,400,787653.2798927195,913828.0998227778,395264.6794440713,1.9927236630415137
1000,900,2055491.0629323944,4154767.0258811098,1800630.6286463945,1.141539541886827
500,700,3183980.7886581044,4645164.728533523,2828007.063429684,1.1258744116419253
1000,1000,2353510.69709177,4618314.037396312,2046924.5767581223,1.149778904320555
1500,700,1254382.3835288852,2246452.1848114897,950160.9664814121,1.320178819988839
2000,300,761790.7114947548,691593.0345312369,298219.93427363504,2.5544593903496913
1500,500,1027988.5829159874,1618503.5568591836,665668.3560278681,1.5442954041711288
2500,100,240213.2668600793,187602.1277917634,81895.80016362498,2.9331573338332553
2000,500,986756.4210004691,1176704.8769029782,510745.93180641596,1.9319907600839623
500,800,3746166.0138511565,5423447.033257652,3285289.350154368,1.1402849534927975
2500,100,373395.51019682095,186095.77155113503,126357.46311728247,2.9550728622198017
1500,800,1432226.5878391266,2579414.036714091,1089101.3585835067,1.315053531566512
1500,900,1450735.125903123,2843305.5865226705,1200420.4190975963,1.2085225332918763
1000,700,1667758.4299979531,3241407.101204223,1414003.531714842,1.1794584614476658
2000,600,949434.5779222891,1366609.9405175187,608064.4823719786,1.561404432336964
2500,200,432166.89718621405,371244.8480254354,161469.2492194654,2.676465638350882
1500,600,1108462.5166969467,1923990.267066599,815429.436989417,1.3593604380894246
2000,400,778737.8951951357,891617.6816779883,380641.3395405467,2.0458573841062866
1500,1000,1614143.9773667408,3227396.3581714174,1364616.3845054149,1.1828554864902663
1000,800,1842010.3560119297,3788464.5497708446,1642644.675077184,1.121368719577396
2500,300,762340.2880931296,574129.700257692,258894.10109480406,2.9446027733709133
2000,700,1147923.626475249,1607518.0844907044,712620.7248610591,1.610847939763556
2500,200,523171.1215609799,394918.8811801808,176828.7827329652,2.9586310185205393
500,900,4251556.329434682,6094602.389042646,3703102.005698524,1.1481067286000137
2000,500,985962.7832686881,1189521.9029659992,499251.2670209011,1.9748828864312344
2000,800,1282569.7466471202,1883138.4288038465,816826.0189376299,1.5701871841879378
2500,400,779472.8879586653,713279.6347931472,316211.74355525704,2.4650345973708427
1500,700,1185489.4012493952,2210810.827153707,942669.0211432279,1.2575881615497295
2500,300,761790.7114947548,538313.640319799,260121.07926644332,2.928600456537583
500,1000,4416186.113855201,6560838.6926083,3930709.7185198776,1.1235085849885986
2500,500,981927.4895562584,914821.066727106,408596.7454451328,2.403170119445099
3000,100,240213.2668600793,151490.7885092702,81895.80016362498,2.9331573338332553
1000,900,2138499.6518509174,4162941.84207086,1851551.002849262,1.1549774478586246
2000,600,1058873.689303371,1375948.2676546583,611572.0777420627,1.7313963927404197
3000,100,373395.51019682095,156174.53350467654,126357.46311728247,2.9550728622198017
3000,200,432166.89718621405,308670.22111624235,146938.93592976892,2.941132617108191
2500,400,773903.8188772278,686996.0504421638,304513.07163243735,2.541446955720078
2500,600,935002.2589731574,1069815.7353216861,486451.5858975828,1.9220869786001933
3000,300,762340.2880931296,465637.12999265926,258894.10109480406,2.9446027733709133
1000,1000,2246643.769039589,4473424.330639894,1965354.8592599388,1.1431237256998823
3000,200,523171.1215609799,321820.52662547154,176828.7827329652,2.9586310185205393
1500,800,1287892.2740474218,2599400.585282022,1095096.4500514562,1.1760537384509888
2000,700,1129792.7652574475,1608517.9258395776,707001.765857421,1.5980055776625735
3000,400,779472.8879586653,594989.5707146021,263509.7862960475,2.958041516845012
2000,900,1218872.8131382929,2072870.8569696045,900315.3143231972,1.3538288128027323
2000,1000,1400549.3936194747,2355792.0290034525,1023462.2883790612,1.368442598737699
1500,900,1620910.6321687049,2929580.431105394,1234367.3352328413,1.3131509445386846
2500,700,1123002.3962886664,1259595.4271847992,570096.5798888473,1.969845875075448
3500,100,240213.2668600793,142040.32874831324,81895.80016362498,2.9331573338332553
2500,500,978791.6540267594,899586.9832477297,399401.01361672085,2.4506488983676995
3500,100,373395.51019682095,148692.53447969654,126357.46311728247,2.9550728622198017
1500,1000,1778748.5650801908,3075851.9017461454,1310236.572839959,1.3575781671433003
3000,500,977373.2351623451,737522.5938919694,340497.287870944,2.870428840340106
3000,300,761790.7114947548,459934.5114327437,260121.07926644332,2.928600456537583
2500,600,1047024.967505781,1075996.6458909323,489257.66219365015,2.140027736737548
3500,200,432166.89718621405,257459.703727969,146938.93592976892,2.941132617108191
3000,600,930908.097042183,868679.6425462839,405376.32158131903,2.2964047170067423
2000,800,1187769.895492951,1880118.4723541462,821322.337538592,1.4461677726342617
2500,800,1260692.5433026687,1461840.320507649,653460.815150104,1.9292549975059787
2500,1000,1338387.923340343,1808228.987370448,818769.8307032489,1.634632680824096
3500,300,762340.2880931296,405600.60399095726,258894.10109480406,2.9446027733709133
3000,400,773903.8188772278,548267.4143621457,269185.793495553,2.8749801719755794
3500,200,523171.1215609799,273464.2534133486,176828.7827329652,2.9586310185205393
3000,700,1117039.898436048,1020298.6927853147,475080.48324070603,2.35126454956914
3500,400,779472.8879586653,499806.6000680721,262268.5157638908,2.9720414045443087
3500,500,977373.2351623451,628310.620394437,329665.9011070207,2.964738639575152
2500,900,1136247.7515926007,1570516.6131237398,720252.2514585578,1.5775691770371074
3500,300,761790.7114947548,395018.6954687193,260121.07926644332,2.928600456537583
3000,500,971550.1675779709,736599.450611847,333837.8953693262,2.9102453048451586
4000,100,240213.2668600793,120005.26620703167,81895.80016362498,2.9331573338332553
2500,700,1077772.5694525621,1217249.7026247503,565601.4126859368,1.9055337297239394
3000,600,1036723.8827917306,873720.4670809834,407714.7184947085,2.5427678613598683
3000,800,1254852.9156013227,1198983.2451648074,544550.6792917533,2.30438224268381
4000,200,432166.89718621405,221327.9558676095,146938.93592976892,2.941132617108191
3500,400,773903.8188772278,472822.45993095305,269185.793495553,2.8749801719755794
2000,1000,1637596.0056008159,2210233.565760493,982677.4296299694,1.6664634357354258
4000,100,373395.51019682095,132777.17669225755,126357.46311728247,2.9550728622198017
3500,500,971550.1675779709,620909.5110170242,333837.8953693262,2.9102453048451586
3500,700,1116799.9720971254,871073.1578998206,407211.84277774807,2.742552781566972
3500,600,927770.5924064176,743104.8779449841,347465.4184982734,2.6701091475986054
3000,900,1120894.7846186736,1294551.9424957503,600210.2095487982,1.867503695848984
4000,200,523171.1215609799,240396.67591258866,176828.7827329652,2.9586310185205393
4000,300,762340.2880931296,355074.5676314133,258894.10109480406,2.9446027733709133
2000,900,1463794.6304562108,2056484.4954608139,925775.501424631,1.5811550729130857
4000,400,779472.8879586653,432238.4153190215,262268.5157638908,2.9720414045443087
3500,800,1255622.8888187413,1013925.5969254343,466757.7251072171,2.6900955705239094
2500,800,1144545.2361662923,1460561.923291034,657057.8700308737,1.7419245524180582
3000,1000,1320833.8915201332,1488955.6505739263,682308.1922527074,1.9358317934880285
3000,700,1075258.2406877617,996592.557816013,471334.51057161397,2.281305986662711
4000,300,761790.7114947548,334694.1431620557,260121.07926644332,2.928600456537583
4500,100,240213.2668600793,108784.55311005967,81895.80016362498,2.9331573338332553
4000,500,977373.2351623451,537351.9341957334,329665.9011070207,2.964738639575152
4500,100,373395.51019682095,129261.46511160482,126357.46311728247,2.9550728622198017
3500,900,1115396.9308024757,1081420.4306112363,514465.89389896987,2.1680677845313414
4500,200,432166.89718621405,204363.40324658935,146938.93592976892,2.941132617108191
4000,600,924711.4675008963,639735.6295050927,314795.7330049844,2.937496829050903
2500,1000,1597321.6068220802,1706698.435851753,786141.9437039755,2.0318488532696293
4000,400,773903.8188772278,409562.9703252759,269185.793495553,2.8749801719755794
4000,700,1116799.9720971254,754642.352022261,377460.6564266329,2.9587188838956466
3500,600,1040838.7704647991,729599.7502656147,352212.44603539404,2.955144777479569
2500,900,1440674.5958053255,1618581.5697587999,740620.4011397047,1.9452267228776596
4500,200,523171.1215609799,214601.81008198875,176828.7827329652,2.9586310185205393
4500,300,762340.2880931296,312700.6986111199,258894.10109480406,2.9446027733709133
3500,1000,1313518.5761785803,1248066.4772698346,584835.5933594635,2.245962097883531
4000,800,1248975.4769526704,882771.4810129033,425922.42400778236,2.9324013166534977
3500,700,1075258.2406877617,839881.5322193061,404001.0090613834,2.661523651106496
3000,800,1125968.4892416159,1179376.7715905695,547548.2250257281,2.0563823199111075
4500,400,779472.8879586653,381808.4824064627,262268.5157638908,2.9720414045443087
4000,500,971550.1675779709,550035.2031314553,333837.8953693262,2.9102453048451586
5000,100,240213.2668600793,100219.11290434125,81895.80016362498,2.9331573338332553
4500,500,977373.2351623451,490921.69733440474,329665.9011070207,2.964738639575152
4500,300,761790.7114947548,311046.57004996046,260121.07926644332,2.928600456537583
5000,100,373395.51019682095,126357.46311728247,126357.46311728247,2.9550728622198017
5000,200,432166.89718621405,185113.48959235055,146938.93592976892,2.941132617108191
4000,900,1109953.2420922215,949246.4060260452,450157.6571615986,2.4656989044479767
3500,800,1131519.3007401745,991405.7536620478,469327.0500220526,2.410939878038155
4000,600,1036723.8827917306,637760.4524612017,352212.44603539404,2.9434618068197103
3000,900,1437576.4207882592,1308324.7147576325,617183.6676164207,2.329252208406967
4500,600,924711.4675008963,565157.0629281694,314795.7330049844,2.937496829050903
4000,700,1075258.2406877617,725010.7977992011,364294.4708195048,2.951618338507571
4500,400,773903.8188772278,365559.89042414597,269185.793495553,2.8749801719755794
5000,300,762340.2880931296,290319.7342681637,258894.10109480406,2.9446027733709133
5000,200,523171.1215609799,206659.15590048183,176828.7827329652,2.9586310185205393
5000,400,779472.8879586653,348412.2755387467,262268.5157638908,2.9720414045443087
4500,500,971550.1675779709,486631.276445083,333837.8953693262,2.9102453048451586
4000,1000,1313143.368971073,1075170.8240532188,511731.1441895306,2.5660806145594344
3000,1000,1595968.8809494132,1391516.313325762,655118.2864199795,2.4361537664761177
4500,700,1116799.9720971254,670730.3821465451,377460.6564266329,2.9587188838956466
4000,800,1121525.3727935795,859016.6286851568,410661.168769296,2.7310236713022102
5000,300,761790.7114947548,292990.8151517808,260121.07926644332,2.928600456537583
5000,600,924711.4675008963,513006.71014239255,314795.7330049844,2.937496829050903
