P,n,Paper,Min Time,Time opt,mast
500,100,498041.4931901629,652778.9941763058,405794.85574984155,1.2273233288526166
1000,100,273702.0212685561,468438.101644231,202897.42787492077,1.348967427212946
500,100,522286.71092401573,692548.9089304814,396223.7867041169,1.318160919283822
500,200,981109.3781539025,1317599.479549181,807346.246097327,1.2152275221400213
500,300,1493153.0852944884,2032613.5009759683,1256359.0656989508,1.1884763886857472
1500,100,205435.19191075914,346518.68039412564,135264.95191661385,1.5187614308058366
1000,200,491121.72296295833,963991.5977504153,403673.1230486635,1.2166322078959733
1000,100,324365.4367125629,470445.63230858557,198111.89335205845,1.6372840177552754
1000,300,782315.8380743847,1467955.1910498268,628179.5328494754,1.2453698300639215
500,400,1871113.8364817477,2630486.736551323,1581058.7177762853,1.1834562596849134
500,200,995022.2518161337,1348406.318891375,858899.9533139734,1.158484463734044
1500,100,313476.5031787829,309914.81702292146,132074.59556803896,2.3734806972571323
500,500,2420617.447790181,3426678.7375010964,2042983.7272256638,1.184844213652811
500,600,2828777.6184994634,3960640.001724445,2432257.9294879143,1.1630253453814547
1000,400,964851.0829734678,1852185.8427503584,790529.3588881426,1.2205126503214299
500,300,1449065.2219094785,2006988.8451415605,1192879.7370945401,1.2147622068247395
1000,200,567892.930554763,994784.5554156867,429449.9766569867,1.3223727125926807
1500,200,384469.77653835935,663943.4155716004,269115.41536577564,1.4286427108450723
1000,500,1228842.7971315598,2365878.4418326146,1021491.8636128319,1.2029883358888098
1000,300,800943.320428163,1406478.1757306224,596439.8685472701,1.342873544619
500,400,1778324.9021471674,2560918.4716898794,1522565.3581621868,1.1679793531449416
500,700,3308638.24791926,4645931.038023566,2850482.8994442364,1.160729028953077
1500,300,662803.6590545228,1019397.5797815413,418786.3552329836,1.5826773025730145
1000,400,926334.5410379951,1717574.3081061402,761282.6790810934,1.2168075886819436
1500,200,458092.4019415051,727782.8032550454,286299.98443799117,1.6000434049647039
500,600,2851980.728934916,4097675.1063184515,2446288.310968251,1.1658399854782817
500,500,2356108.8770655952,3312866.3459046236,1997005.0680836043,1.179821180587488
500,800,3789883.507631093,5432633.779431888,3267304.0757505195,1.1599420867372234
1000,600,1406357.1366018716,2799498.3294551983,1216128.9647439572,1.1564210518560956
2000,100,203043.34182761383,240528.97417223617,101448.71393746039,2.0014383026361773
1500,400,695939.2602269747,1275350.6879986916,527019.572592095,1.3205188126203065
500,900,4174253.5030417345,5887827.299771995,3601261.257292789,1.159108769070447
1000,700,1654454.6573809362,3226275.0751798484,1425241.4497221182,1.1608241240131685
2000,100,313476.5031787829,249174.7973950628,126357.46311728247,2.4808705037692964
2000,200,365855.7234797884,474462.8417788612,201836.56152433174,1.8126335522005208
1500,300,654647.1573831305,987688.2781995783,397626.57903151336,1.646386815935781
1500,500,888005.985535196,1578450.1552498578,680994.575741888,1.3039839334517254
1000,800,1906865.2718088347,3757267.952775743,1633652.0378752598,1.1672407756359906
1000,500,1252125.1084021437,2328162.8013808937,998502.5340418022,1.2540029351089494
500,700,3304603.491768944,4654610.738357543,2828007.063429684,1.1685273118664932
1500,600,948988.2957479567,1919059.6170625284,810752.6431626381,1.1705028700814095
2000,200,434517.8226030258,501135.77261052094,214724.98832849335,2.023601565823751
2000,300,639912.1576498213,763000.3023461736,314089.7664247377,2.0373543682556026
1000,900,2069552.009297757,4138600.5396428034,1800630.6286463945,1.1493484429138703
500,1000,4770123.316297765,6578766.553269262,4093849.1535162446,1.1651927409686462
1500,700,1161716.0274418911,2258345.0321559254,950160.9664814121,1.222651812086008
1500,400,710276.9272259767,1215121.3656605524,507521.7860540623,1.3995003697246535
1000,1000,2381167.50709665,4588655.508769141,2046924.5767581223,1.163290301036834
2000,300,646798.048860128,708567.7732809518,298219.93427363504,2.1688625558700956
2000,400,662984.2799032909,930103.3099396924,395264.6794440713,1.677317287332022
1000,600,1419929.9634111791,2783690.012247368,1223144.1554841255,1.1608852129528142
500,800,3820255.809871705,5380742.05083032,3285289.350154368,1.162836938454812
1500,500,897670.0051939009,1594101.7903543168,665668.3560278681,1.3485243771394175
1500,800,1336692.2351307303,2583111.4742117086,1089101.3585835067,1.2273350176233755
2500,100,203043.34182761383,192823.24292002353,81895.80016362498,2.4792888209400266
2500,100,313476.5031787829,188528.12499154048,126357.46311728247,2.4808705037692964
2500,200,366716.2992126202,387208.9932223216,161469.2492194654,2.27112159736488
1000,700,1612872.645304981,3206555.2719606073,1414003.531714842,1.1406425861956364
2000,500,836184.1435147063,1155407.5786919666,510745.93180641596,1.6371821906780035
1500,600,988965.3164577917,1896540.0055590575,815429.436989417,1.2128153235540196
500,900,4299260.415920908,6111567.0549219,3703102.005698524,1.1609889247730645
2000,600,844185.7368549901,1391725.5582735706,608064.4823719786,1.388316142988543
2000,400,657325.383656705,886863.322480203,380641.3395405467,1.7268891089184635
1500,900,1405566.474978085,2826506.640589164,1200420.4190975963,1.1708951735715267
2500,200,434149.45058137923,385061.579485761,176828.7827329652,2.455196738174702
2000,700,1008813.2474104492,1636701.1943337822,712620.7248610591,1.415638378475646
