P,n,Paper,Min Time,Time opt,mast
1400,200,344836.016766766,343186.81480873737,288337.9450347595,1.1959439355968067
2500,200,217535.39846253084,229901.61508271602,161469.24921946533,1.3472249330079047
1400,200,385375.5608801128,436698.82112019527,306749.983326419,1.256318115166861
700,400,1336602.849567873,1284478.4976903754,1129327.6555544892,1.1835385797858757
1200,400,794869.3514678387,849507.185249701,658774.4657401188,1.2065879793546952
4200,200,136651.3508471247,133003.87892356375,96112.64834491984,1.4217832220866857
2500,200,276762.07789975574,284430.1446163137,171779.99066279465,1.6111426996351494
1400,200,404667.2174643846,425958.9783895584,290127.9174362408,1.3947889642619973
700,400,1317723.24607167,1243414.7355650524,1087546.684401562,1.2116475227881973
1400,200,375824.8158158998,495651.1282549413,293478.8389093352,1.2805857390351876
1200,400,779367.749803765,791697.6844239907,634402.2325675779,1.2285072621032196
800,700,2184739.9961039326,2097387.716199731,1781551.8121526472,1.2263129150670693
3500,400,330653.58652927505,409860.7230331418,225865.53111089783,1.4639400040501411
3600,500,513073.1422975025,500391.1215242195,283747.73989245325,1.8082016882036442
700,400,1340732.594104108,1281810.7721758944,1129684.9897616636,1.1868198712518703
1400,200,359622.97562814644,387600.0518240496,254096.81361255306,1.4152990370689957
4100,400,312083.6439099411,324687.7345228661,192812.03875320547,1.618590031659798
2500,200,320459.3562976819,300071.9647339028,162471.63376429485,1.9724018825500778
4200,200,226303.2525237052,170166.0264120069,115155.9162563489,1.9651899779072655
300,1000,7653685.135928244,7018714.541664438,6823081.922527074,1.1217343163737858
2500,600,630404.9795458649,781966.5809355973,486451.5858975827,1.2959254277744097
3000,600,577227.9101016008,662616.8329317828,405376.3215813189,1.4239309978686268
1200,400,811345.0423138975,856034.5419785776,658982.9106943037,1.2312080163946364
700,400,1335425.6248294448,1250367.0729154188,1115342.0811378367,1.1973238053271387
1400,200,383017.52789816225,376362.9323112558,276147.8757120343,1.3870015364433625
3400,500,527468.754687638,504814.81434413383,300438.7834155387,1.755661332039455
1000,1000,2441581.445394459,2519785.5931934384,2046924.5767581223,1.1928047926716412
2500,200,345491.1363495422,364330.6511420886,164348.1497892277,2.102190604473648
1200,900,1784377.4589599469,1880402.6857690727,1500525.5238719955,1.1891683484033597
4200,200,281673.0248422965,185709.53766162248,137320.72161632078,2.0512055393162107
1400,200,372034.109339912,350728.9357470074,282060.48737357726,1.3189869761770938
700,400,1455203.9294121256,1383387.7291304662,1186397.4436969662,1.2265737229486302
1200,400,791412.550127025,826064.1879258467,650616.2139970714,1.2164045916792774
2700,800,869968.8940700584,968503.8374529771,605056.3103241703,1.4378312881390432
800,700,2120681.6021316447,2064336.298106596,1767504.4146435524,1.1998168630086938
3500,400,382374.9565794512,394197.96176252177,217509.33688031242,1.7579703109014508
1400,200,400787.0187445795,460192.4946264813,309511.3066876658,1.2949026742632763
4100,400,343430.5273743419,316452.6354516786,185678.70221490084,1.8495956901770148
2500,200,275875.87047222874,313150.84612329135,142294.2156230297,1.9387708014996738
700,400,1410159.97720501,1322695.4831433678,1171690.481040354,1.2035260164893693
4200,200,322904.2793313218,184685.644252038,153927.2635835206,2.097771842452813
3600,500,472412.32169120264,469047.3284044436,277361.81501161173,1.7032348943614504
1400,1000,1752084.0742507887,1918206.440733015,1462088.9833986587,1.198342983323785
1400,200,391852.7223403675,379498.08947521716,286505.0872378717,1.367699003595809
2500,200,228510.92670542188,263529.11698718276,154642.8103987392,1.4776692567615475
1200,400,848970.9777169566,946282.7586647857,692065.1754898969,1.2267211352109861
3400,500,480387.8586281722,506142.6805299875,293677.2158946477,1.6357682265705766
700,400,1334206.887975687,1258259.9589542646,1092016.1547702947,1.2217831047163739
300,1000,7362860.907563494,6839558.269093267,6551182.864199796,1.1238979372411155
2500,600,670831.6229292962,810215.5271553887,489257.66219365003,1.37112134314164
1400,200,396764.0626296263,438045.59857449774,303859.18084916956,1.3057497934432105
3000,600,620863.4171464213,709623.3443094874,407714.71849470836,1.5227888250850068
3200,1000,839671.5323838372,1085653.4871847376,639663.9302369131,1.312676067373139
3600,900,670794.1315043982,781747.5822670594,500175.17462399846,1.3411184031847658
4200,200,259287.735843252,148629.4635323337,112828.85828240226,2.298062213784651
2500,200,223487.79500447612,231777.50914621813,157953.87292920327,1.414892783949944
3500,900,675289.1312306329,817941.5886647378,514465.89389896987,1.3126023303757532
700,400,1296537.3454218423,1283871.9349705502,1107991.728122149,1.1701687950498016
3500,400,403274.18626923463,370358.71056659264,225936.9979523327,1.7848966301407432
1200,400,812654.528900377,859099.727735388,683486.1139402064,1.1889846952640075
800,700,2137130.0596699975,2066353.9540042703,1768369.5784851408,1.2085313419046444
4100,400,380033.8291038282,292153.8207385806,192873.04703247914,1.9703832907240368
