P,n,Paper,Min Time,Time opt,mast
700,200,5873.872708310235,613222.699459588,576675.890069519,0.010185743516348727
2700,100,18875.94872141719,138422.5002999451,75147.1955092299,0.25118633627649833
3000,200,13304.589032054071,200048.08410741718,134557.70768288776,0.0988764542824184
700,200,16421.416329016614,699652.3759857744,613499.966652838,0.02676677623734741
1600,400,8583.916457656405,699121.3673661358,494080.84930508904,0.017373505712130807
2700,100,50257.563808921484,159901.63044996324,82989.09935373723,0.6055923512882208
400,700,0,3740196.958463929,3563103.6243052944,0.0
700,600,5033.441922279077,1946227.5074615513,1737327.092491367,0.0028972333097396215
700,200,44088.853849865576,690269.228351856,580255.8348724816,0.07598175011812616
3000,400,45807.046386147216,462424.6816129809,263509.7862960475,0.17383432710420857
200,600,0,6124762.532992428,6080644.823719784,0.0
3000,200,20678.777289501384,256503.52881132552,143149.99221899555,0.1444553154977914
4500,400,75266.19244937658,246138.4759903843,175673.19086403167,0.4284443863015584
700,200,15426.323198021419,736200.812522843,586957.6778186704,0.026281832201856117
2700,100,51958.74293259918,170556.61879560546,75365.32892140141,0.6894250138122135
5000,300,254148.09919481302,204605.6733322296,142348.1066563424,1.7853985217265924
3700,400,47962.537752941535,408744.55484981224,213656.58348328175,0.2244842493079298
1600,400,18778.500866729653,663782.7910965007,475801.6744256834,0.039467076044648754
700,200,42023.698177490805,608686.2772895842,508193.6272251061,0.0826922966487265
2100,600,27755.1680111779,902994.7559050794,579109.0308304556,0.04792736174633014
2700,100,5478.268440970504,157997.01823101038,75391.55535351361,0.07266421836348533
2800,700,10230.249663862694,879577.3154742952,509014.80347218487,0.020098137802826644
3000,200,44088.853849865576,262795.3333454218,137411.27820326833,0.32085324018779793
200,600,0,6177834.807100558,6115720.777420626,0.0
700,200,12234.840986522413,617621.3780472992,552295.7514240686,0.022152697997360023
700,600,8650.446834172015,2049252.8570059007,1747348.7935487502,0.004950612531458889
3000,400,17736.981361388524,451410.97483159223,253760.89302703115,0.06989643340945818
2700,700,12844.075224966,922240.0077914075,527867.2036007843,0.024332019752982655
2700,100,10061.579614361632,124482.61517705253,77342.16271108635,0.13009177997707308
400,700,41234.49888688309,3759807.748802602,3535008.829287105,0.011664609871766214
700,200,12245.298296312143,607015.0870442259,564120.9747471545,0.021706865804450234
2700,100,10657.374563178619,124620.76674088597,68324.87689276955,0.15598088204248825
1500,900,18884.972751235175,1625779.4012535221,1200420.4190975963,0.01573196561037487
700,200,12156.802931186634,721470.032656453,619022.6133753316,0.01963870570882619
3000,200,40199.25850907873,307975.0935256509,154226.969212619,0.2606499934110719
3000,800,16223.428980413884,961936.3039509497,544550.6792917532,0.029792321628382138
3700,400,17736.981361388524,343294.3653802648,205752.07542732256,0.08620560120499841
4500,400,19316.4004895208,259499.3964515157,169173.92868468742,0.11418071708628
200,600,0,5869102.956302021,5790487.552760205,0.0
1600,400,18271.426847314324,660056.6379639612,494237.18302072777,0.03696894421346692
2700,100,91620.27897464995,166174.32104672084,96621.71431835281,0.9482369426066697
700,200,0,629964.6700440069,573010.1744757434,0.0
2700,100,33996.29416746394,117563.66803771025,73656.32035633399,0.4615529801515596
