P,n,Paper,Min Time,Time opt,mast
1900,400,534667.3296456548,645771.7883112867,416068.08362533816,1.2850476897601044
2300,400,443775.6592363049,558492.706585281,343708.416907888,1.2911399238594568
3300,200,162263.64931410918,194503.153312299,122325.18880262524,1.3264941661028264
2900,400,372501.12439319567,455653.7844354573,272596.3306510836,1.366493538278722
4300,400,311638.64120332815,275840.6822097268,183844.0369507308,1.6951250982747164
3300,200,274580.17065350834,244790.40953301583,130136.35656272323,2.109942047756393
2600,600,625518.2219088125,770675.2240738976,467741.9095169065,1.3373148934951342
1900,400,534530.5531815056,627312.8061783023,400675.0942532071,1.3340748173474153
4500,500,497754.0974198587,331530.2699269173,226998.1919139626,2.1927667935281114
2300,400,476722.1398568043,536183.5590636283,330992.4691656928,1.4402809256006368
2500,200,201916.6775510105,214809.41815439583,161469.24921946533,1.2504961689427934
3400,200,157405.17887887065,194645.84090383627,118727.3891319598,1.3257697320701824
2900,400,406292.8884661368,441208.9141292648,262511.2686486529,1.5477159916130014
2400,300,379965.0931240483,443972.20132949477,261741.47202061463,1.4516808902722242
3300,200,308024.8259413395,259914.05399827508,137340.04259498307,2.2427896491171717
2900,700,748256.7042770536,873206.4067655945,491462.56886969577,1.5225100580863222
1900,400,554681.430251292,636744.2679735554,416199.7330700866,1.3327289428075764
3300,200,334735.35727724945,288559.48124156595,154082.1067420537,2.1724479522961375
1000,400,1009267.7309440157,971391.9411227405,790529.3588881425,1.2766986065685435
4300,400,347752.6932979855,284314.64028530946,177042.48350723102,1.9642330270620163
2300,400,508813.0300037417,512164.6808378477,343817.170797028,1.4798941798753813
2900,400,430754.5861602154,443983.8354363298,272682.5837355739,1.579692330398069
2600,600,697300.2798200519,801906.8892847955,470440.0598015866,1.482229808647984
3500,1000,825825.1623816567,989108.331850469,584835.5933594635,1.4120637864017134
1900,400,536412.6878665416,662684.7381380262,410915.5035770977,1.3054087353652197
3300,200,264976.75629319,238840.1166145027,112828.85828240226,2.3484838925691585
4500,500,453916.03946121526,315520.44364681316,221889.45200928938,2.0456855220058503
2300,400,446725.3867814147,538878.8997302193,339451.93773760245,1.316019551276608
2500,200,303870.0987343977,296906.20136726694,171779.99066279465,1.7689493261813993
4300,400,387923.57740569883,261530.0081505796,183902.20763561965,2.109401417161469
3300,200,205203.26707462122,226550.2843381175,117153.64424146911,1.7515739130715406
2900,400,379547.07589220663,490145.19654455344,269220.50234361575,1.409800043414885
1900,400,572434.9317225536,692221.5170867677,437093.7950462507,1.309638659276739
3400,200,265312.7021674904,249229.34224462957,126308.8166638196,2.1005081765086917
100,800,20741990.563793436,16336520.378752597,16336520.378752597,1.2696700449607756
1500,600,1035495.9468409697,1131625.7421075252,810752.6431626378,1.277203294461845
1000,400,977633.0701033036,905094.1649084946,761282.6790810934,1.284191926293865
2900,700,692198.520060928,857228.661423849,487587.4247292558,1.41963981217376
3300,200,188506.57842288262,182556.39755436612,119662.02494636612,1.5753249914279273
2300,400,490606.12788747624,594606.5382204121,361077.482864294,1.3587281156268163
2400,300,395688.1217630483,431298.4815562571,248516.61189469582,1.5921998885559956
3900,400,331121.68157548463,328477.74282104644,202699.83561234424,1.6335567346425595
2600,600,672967.2302572811,817301.0729367165,445422.1194430927,1.5108527414370125
1900,400,570569.332982464,623238.018535725,431675.44038328825,1.3217553736109025
3300,200,237049.8059976154,260325.16003250304,131307.82707961582,1.805298368496229
2900,400,446138.35131133057,502662.30588992924,286371.7967544401,1.5578990541931337
4300,400,314676.91162972513,269497.61412870407,181567.31553406644,1.733114303662677
4500,500,405991.35401259904,317708.36802092375,217101.7938902692,1.8700506648867268
2500,200,339037.6797218599,332381.7798566399,162471.63376429485,2.086749987469921
900,800,2406660.4555591117,2187756.1457477272,1815168.9309725107,1.3258603177334565
2300,400,476038.4235381179,551880.9237343037,356601.450751412,1.3349312587905475
3300,200,223209.11951223304,201013.62011867485,121547.61276758194,1.8363924591348726
1900,400,549403.2266948215,600892.4406294359,402321.74123116117,1.3655817481142587
5000,500,490271.8369372429,308535.145595254,218726.61253679788,2.2414823292467947
3300,200,251714.60889738717,225470.13054513556,128909.95551176889,1.9526390176622688
2900,400,414851.067284239,464291.5403575522,282821.84025111987,1.466828258086042
3800,500,524339.5257151915,440915.3216941016,268813.6483191662,1.950568838278017
4300,400,389936.2330332493,273636.392169857,193134.4675785759,2.018988313800619
2600,600,820201.2165210199,923715.6429846254,482193.9634693158,1.7009777779460176
3400,200,300209.69097708666,243520.31897438847,137320.72161632078,2.186193659948014
1900,400,540097.3355943497,621969.2045410317,408207.4787818443,1.3230951505496311
2300,400,481121.56505889795,509789.0130605145,332352.7427561766,1.4476232723972504
2900,700,673299.524878708,898999.376941996,487826.0906165906,1.380204006775626
2500,200,329854.1868572985,371498.5789219304,164348.1497892277,2.007045331999953
1000,400,976894.9822209801,975959.4907077953,790779.4928331644,1.2353570003706225
4500,500,502684.2341399575,335775.2586919128,237834.46181356232,2.1135887133716142
2800,300,361541.68407496216,375098.3568774591,224349.83316052685,1.6115085934397453
3500,1000,931882.8611199872,998799.6786048771,561529.9597885539,1.6595425495567344
2400,300,384426.6950683751,440040.14225177607,263367.7447779912,1.4596574663781698
1900,400,560924.6877936127,621383.8776104979,420668.0887967952,1.3334139259243143
