P,n,Paper,Min Time,Time opt,mast
1600,100,232365.95361865786,180486.3476367411,126810.89242182547,1.8323816604469008
1600,100,296889.9746003644,209244.07134509675,123819.93334503651,2.397755890992536
4400,200,204151.51143366224,128622.12837904826,91743.89160196893,2.225232741590841
1400,400,734215.166928922,786996.7643660351,564663.8277772446,1.3002695246463778
1600,100,245674.19496187425,236577.49025399066,127178.99255486489,1.931719932880351
1600,100,303964.56145023473,213560.6663564684,127223.24965905423,2.389221799198101
3900,300,513056.7555049994,278612.3782084494,161071.67508960902,3.185269881992414
1600,100,182021.62911738403,165676.4858412058,130514.89957495821,1.3946425251842156
2600,400,544446.9852865041,529107.8666216395,304049.7534185163,1.7906509680245901
1600,100,283085.13298542047,180924.41738100947,115298.22975654861,2.4552426657647106
300,700,5236810.957177402,4912796.400547228,4750804.832407059,1.1022997453936878
1600,100,346973.4094388909,221454.43412714708,127294.46812348631,2.7257540296432805
1800,600,925609.7327626393,998424.3324176287,675627.2026355315,1.3700006884742937
4400,200,396172.79554942733,177585.65147665725,115155.9162563489,3.4403164720387096
1600,100,245218.98024089995,161926.25901706162,124295.04060131362,1.9728782343573918
1400,400,744336.9194664875,738364.8119983064,543773.342200781,1.3688367223997735
1600,100,235462.32540580462,186361.5675271112,117931.73480432795,1.996598505029059
2000,600,895246.9336410917,938404.5901199033,608064.4823719783,1.4722894686248618
4700,400,530429.5801311083,230785.2805913736,168197.73593364735,3.1536071349994774
2600,400,580676.261047376,476211.3098252622,292801.0304158052,1.9831769725084667
3300,500,752810.7856968787,586017.2794844494,309542.98897358536,2.4320072252100635
1600,600,968444.6156436355,1108030.2722656832,760080.602964973,1.2741341008649114
3900,300,573731.1639741015,280100.2273438181,152933.29962750513,3.751512361085
1600,100,385106.84992407303,239986.3491845056,133302.96527932663,2.888959364985691
4200,500,742626.6067394443,375063.1927968541,243212.34847924564,3.053408313282316
4400,200,468697.8448241482,176649.37648006852,137320.72161632078,3.413161825159261
300,700,5229903.974728735,4847317.79092714,4713345.105716139,1.1095949601454254
4600,600,783183.8344606898,370916.67239285924,264375.86190086015,2.9623878247794817
1400,400,809275.7180543334,733856.4082696633,564842.4948808318,1.4327458103609416
3900,300,523847.35289593507,274997.64842301677,162072.45832491765,3.232179966356423
1300,800,1625778.1835760772,1685439.2860927198,1256655.4137501998,1.2937342773420402
1300,900,1601203.406513456,1785221.9125508787,1385100.4835741497,1.1560196718592348
4700,400,569544.8537200439,237925.53037563496,161975.0381023603,3.516250777852075
2200,800,1207702.6635018808,1170817.9893331227,742569.1081251181,1.6263841981673048
4400,200,599452.3990221982,191547.69627656578,153927.2635835206,3.8943874208283873
2600,400,643215.3726897314,530690.28812557,304145.9587819863,2.1148246561145077
4500,700,883140.6120314497,440027.39383951953,316720.3221604706,2.7883926298357156
1400,400,705715.1594412818,772733.4576091883,557671.0405689183,1.2654685434648598
300,700,5139274.05470728,4865862.297366791,4715652.209293709,1.0898331400646315
1600,600,1120102.9859512697,1151317.9328246186,764465.0971775783,1.4652114139503742
3900,300,481621.2306423449,274435.74516970554,152617.41232615616,3.155742344871371
2000,600,1024749.4305753933,980819.939465423,611572.0777420626,1.6755987852793908
1800,600,1066581.683968431,1045906.9119034531,679524.530824514,1.569599971136103
3700,800,1140802.4663799426,728625.3102612849,441527.5778041242,2.5837626543138357
4400,200,479875.84438810806,147261.9284023472,112828.85828240226,4.253130375448934
4200,500,720588.6970329968,344207.1453777643,237738.69858138147,3.0310113638749
3300,500,727706.1815881908,563168.5375780896,302576.5254672128,2.4050318525686327
