P,n,Paper,Min Time,Time opt,mast
1800,100,5988.476089294707,160450.06078580112,112720.79326384487,0.05312663188305921
2000,100,5988.476089294707,148489.0680380963,101448.71393746037,0.05902959098117691
2300,200,6583.471294975683,248803.9826058958,175510.05349941883,0.03751050816583269
1800,100,43239.284283765424,203397.72600350654,110062.16297336579,0.39286238899583503
1300,300,12250.003915901583,644359.8424531798,483215.02526882704,0.025351040996886506
2000,100,42105.02464124449,182772.3413173237,99055.94667602921,0.42506306843901565
700,300,12250.003915901583,1027238.3770676664,897399.3326421074,0.01365056053678504
400,400,0,2049323.2479017098,1976323.3972203562,0.0
1800,100,38969.05719944939,228029.54746342043,113047.99338210211,0.3447125069061068
2000,100,38969.05719944939,214617.76268528213,101743.19404389191,0.3830138965623408
1800,100,3515.648906043377,207131.47844373406,113087.33303027043,0.031087910660182714
700,300,9532.774810903027,972975.2701848417,852056.9550675285,0.011187954929782272
2300,200,11109.528756328751,321236.8454452271,186717.3811552116,0.059499167606114775
400,400,12862.680832658401,1995035.3406660536,1903206.6977027336,0.006758425581511617
1700,300,12250.003915901583,528449.5834662876,369517.37226439716,0.03315136130362081
2000,100,3515.648906043377,211265.967449796,101778.59972724337,0.03454212295575858
1300,300,9532.774810903027,622484.6944565264,458799.8988825153,0.02077763058388136
1800,100,5209.007333601909,159147.50370496887,116013.24406662953,0.04490010925485573
700,300,0,1029525.9570653314,902975.1249531126,0.0
2000,100,6306.604800132135,142766.33229534604,104411.91965996657,0.060401195770277576
400,400,11782.508901539144,2088818.9040925698,1976948.732082911,0.005959946613853312
3100,400,17905.869713000364,466552.0529785785,255009.4706090782,0.07021648909835791
2300,200,28100.58816804619,351187.9364353485,176599.6019177118,0.15912033698207267
1800,100,8546.703233950242,174846.8317867353,102487.31533915432,0.08339279066552985
1300,300,0,649668.9215186322,486217.37497475295,0.0
3800,600,18308.09305566277,509193.58885982103,320033.938090515,0.057206723652179374
2000,100,8263.905906596885,157591.21560498714,92238.58380523889,0.0895927231932145
1700,300,9532.774810903027,524809.0604372656,350846.9814983941,0.027170747686614087
2100,600,13750.16267884213,900237.5166970456,579109.0308304556,0.02374365093067895
2600,500,9162.365233609296,675131.4090064629,392881.4860049353,0.02332093916355784
1800,100,46752.187516571175,212456.99550872084,113150.63833198782,0.41318536250231896
700,300,4727.105405867945,986533.240461321,850297.0115314416,0.005559357897017787
3000,500,9162.365233609296,591674.987126059,340497.2878709439,0.026908775957951353
3900,500,9162.365233609296,450637.65193498106,261920.99066995684,0.03498140874533676
2800,700,7818.859343110359,876182.79765426,509014.80347218487,0.015360770040036019
1800,100,24587.638477240496,161696.4079649009,110484.480534501,0.22254382116194601
400,400,0,2050533.4693705528,1951848.6419912141,0.0
700,800,6430.495215884242,2632576.117951607,2333788.625536085,0.002755388875205919
1300,300,8927.512597311288,634325.283186348,457852.23697846854,0.019498676376962034
2000,100,46752.187516571175,204334.82584327803,101835.57449878904,0.4590948472247989
2300,200,38605.58258372635,394091.52723647363,178639.29324916055,0.21610913187996372
4600,600,18599.728577646016,359620.6991126081,264375.86190086015,0.07035335391027807
1800,100,4474.124475419475,187874.9797156775,104828.20871495818,0.042680539239063155
700,300,963.9664221823259,993924.4054863846,864734.4616755864,0.0011147542568321596
4900,600,27841.705703729145,332174.3519579867,248189.58464162383,0.11217918650346062
1400,800,6430.495215884242,1572846.9485404063,1166894.3127680426,0.005510777750411838
2000,100,24587.638477240496,141206.5626257556,99436.03248105089,0.24727091240216226
400,400,16113.244831297325,2215889.5902397786,2076195.5264696907,0.007760947668881586
1700,300,529.5570649934441,555676.9719933475,371813.2867453993,0.0014242553557696298
2300,200,27293.74211527753,299296.42117755295,154667.6256772062,0.17646706604418952
1800,100,23799.936971640334,225235.8640837575,118491.52469273478,0.20085771563288535
1300,300,6705.601735225247,628105.9287453712,465626.2485945465,0.014401253699647601
2000,100,4474.124475419475,183515.34169686254,94345.38784346236,0.04742282137673684
3100,400,11350.7586493731,428626.054698905,245575.05776809464,0.04622113806073917
700,300,16465.946402029353,902221.7564347261,780636.9123995359,0.021092964143107233
2000,100,23799.936971640334,217997.37528908878,106642.3722234613,0.22317523959209484
400,400,0,2141132.087397826,2050458.341820619,0.0
3900,800,11390.179618337632,656760.7320938647,418885.1379167332,0.027191653719167742
1700,300,9935.020331275993,546921.4658195365,350122.2988658877,0.028375857131800523
2600,500,10708.919848671418,611476.9841894505,384039.4361699239,0.02788494836747208
2300,200,8579.129462838608,254983.174875235,168090.01130297742,0.05103890110028592
700,300,0,968284.0654911055,855247.4366933265,0.0
900,200,4413.517615083933,496553.1396828143,448525.6922762926,0.009840055299140364
1300,300,16465.946402029353,582254.5435187423,420342.9528305193,0.039172647694342005
3000,500,9658.572403553553,565251.8808346761,332834.17801393406,0.02901917243351492
3900,500,9961.619384699725,419155.9987352296,256026.29077994928,0.03890857987417232
3800,600,17673.69309853312,547824.0766631969,321880.04091687506,0.05490770116776927
400,400,21159.012964749432,2014875.4408694003,1911028.2708480156,0.011072056487871922
2100,600,10177.847236756486,924952.4759792294,582449.5978495834,0.01747421111514768
1100,500,4198.795055733059,1201373.867198014,928628.9669207562,0.00452149911891706
2100,1000,23104.72193469505,1440337.2569569403,974725.9889324391,0.023703812350381992
700,300,0,998494.298778175,866544.4234278685,0.0
900,200,11501.31902570117,590007.5746236099,477166.6407299852,0.024103359380081714
1300,300,3620.8194124948254,591258.299159557,460517.85052717576,0.007862495250401062
400,400,10143.252790233657,2066271.2300084701,1938985.5242137604,0.005231216356989899
2300,200,10319.26224499207,237623.47553140004,171688.99231435137,0.0601043905371532
700,800,10054.634120902878,2667324.7504671724,2346635.250110262,0.004284702584447428
1700,300,9826.714950890302,561910.3419753246,356067.1312781826,0.027597927715526875
2800,700,26507.892141567703,907231.5128328931,505001.2613267292,0.052490744422947974
400,400,0,2112909.7044884474,1998173.421784777,0.0
3100,400,14618.258190619916,438649.81300063466,255090.15897844016,0.05730624124882618
900,200,28100.58816804619,592049.64224788,451310.0937897079,0.06226447968863714
700,300,0,974253.6366096556,863559.2306176553,0.0
4600,600,30116.251298558505,374362.25042209413,265900.9033661142,0.11326118458910227
1100,500,9658.572403553553,1124141.8292796307,907729.5764016383,0.010640363225622137
2300,200,7056.455415930369,332552.8394399816,188398.18667944876,0.03745500707995995
1300,300,11237.029516984607,614204.3791449695,466600.8433842369,0.024082745833639924
2600,500,5252.540952851536,643649.924157896,375753.1048100813,0.013978702732227196
900,200,9898.194713182336,641168.0724000853,456522.63830341026,0.02168171714324467
400,400,28437.342122050843,2196043.7754302463,2087288.4792998987,0.013624059349759389
4900,600,28594.80284365667,363777.90912570676,249621.25622125002,0.11455275594924445
700,300,0,986761.8546703137,883913.2342840896,0.0
1700,300,16465.946402029353,484148.3077433809,321438.728635103,0.051225770061831856
3000,500,4531.977605022765,586697.9655305861,325652.6908354038,0.013916598058492272
200,200,0,2023855.8499795943,2018365.6152433166,0.0
3800,600,27587.548566743117,544994.2816375635,304762.5027768529,0.09052146611009661
1300,300,9094.509314493911,584276.2743829114,464993.4318710452,0.019558360809311507
900,200,28312.930671893268,498100.3658603601,395261.7100639714,0.07163084597116919
3900,500,5705.093343530416,380911.7682193859,250502.06987338755,0.022774635540592413
1400,800,16473.53298869349,1571062.5228494052,1173317.625055131,0.014040130853671819
2300,200,9912.9062618416,285297.08065381716,174394.4009274002,0.05684188373667059
2100,600,5305.397562039992,1002335.1714287166,551475.0050247815,0.009620377195157894
3100,400,7298.96783868689,430060.33745413565,251851.43767628568,0.02898124349033311
200,200,0,2171884.400298013,2147249.8832849334,0.0
1100,500,5443.509787440397,1092830.8507439808,888143.702278374,0.006129086738414116
900,200,8579.129462838608,513433.3945041333,429563.36221872,0.019971743908807536
200,200,28100.58816804619,2066379.0070184283,2030895.4220536863,0.01383655104191936
1700,300,3620.8194124948254,505969.16631566244,352160.7092266638,0.010281724558216774
2300,200,15861.104021319105,327247.22105657344,184957.76225601623,0.08575527638231459
200,200,0,2112330.106996849,2054351.8723653462,0.0
1300,300,13103.482799198373,619591.3414490698,475953.27999912517,0.02753102741349415
700,800,13475.645333363625,2698141.2737464625,2338847.788167827,0.0057616598230703945
2600,500,25043.968751133638,792404.2683112749,401067.5590396392,0.06244326719194568
900,200,7863.034079840517,496367.6030524414,438760.75813667575,0.017921005773700368
200,200,27293.74211527753,1813924.7796369682,1778677.6952878714,0.015344962264712133
200,200,0,1946463.696631687,1933035.1299842403,0.0
2800,700,24320.410073381718,865256.9190848089,505248.4509957545,0.04813554603769795
200,200,0,1980843.8038623428,1974423.4116150409,0.0
900,200,11017.325077716836,612100.8879609045,481462.03262525797,0.022883061033167864
1700,300,6848.02690698319,526958.2014879923,356812.4096467694,0.019192233010512372
3100,400,16113.244831297325,505154.80642343755,267896.1969638311,0.06014734443383229
1900,300,12250.003915901583,501089.32904038695,330620.80676288164,0.03705152145698797
200,200,0,2201380.398699734,2166579.146813661,0.0
3900,800,15344.82348407031,661585.7460280798,421190.9423274829,0.03643198830268163
3000,500,25043.968751133638,679906.1127554672,347591.88450102066,0.07204992368301424
1100,500,25043.968751133638,1270043.287771005,947977.8668209653,0.026418305350438556
3900,500,25098.207908909597,452295.1919839724,267378.3726930928,0.09386775622917821
4600,600,26387.9270549869,373759.3038907514,277514.5116622374,0.09508665653889702
900,200,0,495088.9408803146,445674.58014780044,0.0
200,200,0,2014076.910557721,2005535.610665102,0.0
3800,600,25512.71911457446,614603.4108864372,329922.1855316371,0.07732950445106693
200,200,0,2159492.1983639887,2127014.2659441866,0.0
900,200,16808.89656986333,607671.0493053651,472669.83687648596,0.03556160190153129
4900,600,26708.458316625536,352222.0778511864,277514.5116622374,0.09624166374813714
