P,n,Paper,Min Time,Time opt,mast
400,200,1193586.984154673,1032554.546675251,1009182.8076216583,1.1827262366543878
1200,100,240220.99040725353,212330.29893622847,169081.18989576728,1.4207434342953316
400,200,1290828.397204837,1127302.0555669924,1073624.9416424667,1.2023085037779444
100,400,9204045.012044637,7905293.588881424,7905293.588881425,1.16428882856291
400,300,1807606.153861716,1669504.0882969701,1570448.832123688,1.1510124474525698
1100,200,466305.90594290115,432779.5635190737,366975.56640787574,1.2706728965835956
1200,100,287525.1460988626,233794.74689658897,165093.24446004868,1.7415924378931296
1700,200,275360.8726570132,290420.4703407367,237454.7782639196,1.1596350036425158
400,200,1187188.4694628133,1114314.3827260814,1015447.7110268429,1.1691281161708489
400,300,1733839.0715034034,1585810.1408790273,1491099.671368175,1.1627922028260527
1100,200,548912.7573413365,526532.1158446193,390409.0696881697,1.4059938663304312
100,400,8963612.949325962,7612826.790810946,7612826.790810934,1.1774355565458936
1200,100,236655.83855133117,261788.43714515792,169571.99007315317,1.3956068950375478
400,200,1189872.954299318,1167214.0313923147,1027175.9361826731,1.1583925522255525
1900,400,567083.5782917138,633156.7122112174,416068.08362533816,1.3629586132887868
800,500,1464950.3459104465,1488420.019730114,1276864.8295160397,1.147302605606026
1200,500,1054594.421112521,1130660.0567885505,851243.2196773599,1.2388873082739336
400,200,1071275.6412667062,970417.7988940804,889338.8476439357,1.204575336054152
3800,300,489748.16927722754,276708.66736685677,165310.40338144082,2.962597388061367
400,300,1834855.0198581964,1663955.303389181,1580206.468667947,1.1611489107527249
1700,200,438288.51062273,390530.9807524615,252617.6333276392,1.7349877949900672
100,400,8964016.551183786,7907794.928331655,7907794.928331644,1.133567148923901
1200,100,314782.73196967953,258656.50041736744,169630.99954540562,1.8556910754123142
1100,200,554999.4598804137,508163.47139832313,369253.71310067014,1.5030301394128527
400,200,1148660.7027031977,1004537.024207058,966517.5649921201,1.1884530031407785
1200,100,227389.12613436775,212955.9356772408,174019.86609994428,1.3066848701272535
400,300,1772602.6767753353,1586345.779987926,1488019.7701800228,1.1912494123387105
1200,100,299853.0695058503,212431.011861814,153730.97300873147,1.9505052471685036
400,200,1174835.46703443,1008897.7753026066,987211.7058075204,1.1900542306408703
100,400,9127048.890174778,7807394.56796486,7807394.567964857,1.16902621107747
1700,200,483865.7767113505,408023.007635004,238928.87318278657,2.0251456856835426
400,300,1760805.5121841105,1622784.3918477679,1513285.307932276,1.1635647970375402
2700,400,510314.4298316377,513061.0701127893,292788.6514400528,1.7429447054102176
1200,100,371867.977798827,262867.3896485208,169725.95749798173,2.1909906020312127
1100,200,605315.6296987509,597329.4769692539,373518.5222482448,1.620577277012386
400,200,1253900.1113797151,1141839.0698020617,1083289.5734068304,1.157493012174328
2700,500,748678.4800705673,658800.2482354644,378330.3198566043,1.9789016126287031
1200,100,231072.55422812904,199881.95239090713,165726.72080175148,1.3942987172511951
3200,500,729949.3055661826,575527.152590945,319216.2073790099,2.286692494593495
100,400,9609204.397949161,8304782.105878765,8304782.105878763,1.1570688159472635
400,300,1605764.9791106356,1445387.6157490911,1366114.5966991878,1.1754248018361653
800,500,1457940.939447739,1445828.224654588,1248128.1675522528,1.1681019444557181
400,200,1188082.984883629,1034565.7834132438,1002767.805332551,1.1848036789430245
1200,100,230542.2596624673,230327.99706800914,157242.31307243727,1.4661591727937933
1900,400,608499.2354243873,595488.8895947236,400675.0942532071,1.5186849498557689
1700,200,549755.5961346303,430798.72331498563,241688.45557239366,2.274645658323388
1100,200,511745.15019914636,463247.6318031536,323395.9445977948,1.582410536519251
3800,300,525697.9525043538,283745.51931054343,156957.8601440184,3.349293574861392
400,300,1784568.0378921472,1572657.516639629,1496683.0142133213,1.192348694376105
100,400,9524379.483370254,8201833.367282478,8201833.367282476,1.161250059207918
1200,500,1065018.0871486187,1030544.089067941,832085.4450348351,1.279938368714083
400,200,1227400.2678904736,1155961.042015239,1063507.1329720933,1.154106286490399
1200,100,333706.9900858851,279015.16011182906,177737.28703910217,1.8775294461002414
100,400,8920506.054684434,7644113.083392063,7644113.083392062,1.1669772486837642
400,300,1733335.9779714965,1599866.2087655477,1516452.74099877,1.1430201094363694
3600,600,762309.3050530049,562133.0441427638,337813.6013177658,2.256597431480965
1100,200,458378.29749208747,443751.98953466804,351460.9327244073,1.3042083907844113
400,300,1760553.4879619852,1572134.529628959,1511228.6535808968,1.164981542528529
1700,200,440453.9684130876,373751.004209355,209256.19944563194,2.104855051271848
1300,900,1661356.9434793028,1752977.5148979898,1385100.4835741497,1.1994486776817042
100,400,9086777.832224783,7755942.096855039,7755942.096855042,1.1715891788193444
2700,400,552363.4041919119,486538.17570074147,281956.5478078124,1.9590373356692343
1100,200,435057.76026603655,416738.48628322367,358986.0748390983,1.2119070648103396
400,300,1786904.8344809941,1615341.2134299395,1546848.1599971568,1.155190845935569
800,500,1448250.5410602768,1416031.9456073847,1221197.5906327642,1.1859264644551624
4500,700,808293.795998279,446093.94418904657,316720.3221604706,2.5520743048144103
100,400,9215801.566894883,7992693.687139103,7992693.687139108,1.153028243997872
1900,400,684978.0780061979,607071.5274671972,416199.7330700866,1.6457917282970722
1100,200,545324.4334263827,522769.28894576227,393923.4812388474,1.3843410190004297
1200,500,1036506.9836397012,1017868.0394758108,814131.7270885095,1.2731440738054123
1700,200,314976.9247159149,333521.6315112601,227415.89764520474,1.3850259721390081
3800,300,486842.9980091064,264543.42900498613,166337.52301767864,2.926838089066433
1000,500,1233726.6784300932,1287007.2436691911,1021491.8636128318,1.2077694618796329
