P,n,Paper,Min Time,Time opt,mast
2600,100,175095.60778374944,131458.07955898772,78037.4722595849,2.2437375624021887
3700,100,164721.03118020276,87320.00182018583,54837.142668897504,3.0038222847382077
4300,200,187418.03385757675,130674.79600084048,93877.47047643333,1.99641120394936
2600,200,215068.83920473626,221957.40588952086,155258.89348025512,1.3852271801234202
2600,100,266373.3525213792,163798.47434630126,83036.60298715172,3.207902815612474
700,500,1634784.7730823373,1689364.3204371186,1459274.090875474,1.1202725953296189
300,500,4092738.8506017304,3513807.127968237,3404972.8787094397,1.201988678439333
3700,100,264492.4111639242,108114.75754857328,82739.16147748545,3.1967016155450945
900,600,1562001.634677814,1613403.6213181457,1351254.405271063,1.1559641386438069
2600,100,211133.84186258918,179152.62760855025,78263.99541837838,2.6977135620782473
2600,200,393002.6473725785,312267.41822682053,165173.06794499487,2.379338546302563
1800,500,858828.6166148356,873212.2944447267,567495.4797849066,1.5133664446813755
4300,200,376898.13484416687,164408.36957403857,115155.9162563489,3.2729376578894387
3800,400,494690.359742157,357436.9819084684,208034.04181266908,2.377929859131501
3700,100,208546.55979920735,140671.4712088344,54996.32110480643,3.792009276434698
700,500,1645795.6837745016,1631012.632864786,1426432.1914882888,1.1537847320014116
2600,100,271109.4631820431,176820.2910035482,78291.23055941798,3.4628330816219393
300,500,4001391.6537770135,3437392.5521183927,3328341.7801393406,1.2022177763274948
1200,700,1448539.90479422,1539907.8097421897,1187701.2081017648,1.2196164278634851
2600,200,429330.21366731776,329102.5651146177,156222.72477336045,2.7481930960439143
1900,500,837757.4012574642,860722.6054351514,537627.2966383325,1.5582493792554442
3700,100,268801.0376019957,110569.59889995496,70156.3045836674,3.8314594703520544
2600,100,157846.94598808952,127402.15047064822,80316.86127689737,1.9653027207313587
400,900,5092614.832169313,4675916.439796998,4501576.5716159865,1.1312958362810108
4300,200,413046.898696213,186369.1505490596,137320.72161632078,3.0078992728444978
1700,700,1111852.492246918,1277076.3495259583,838377.3233659515,1.3261958085686372
300,500,3936756.2646067212,3346470.10557671,3256526.908354038,1.2088818472550238
2600,100,235651.94644471435,138147.77217773686,70952.75677326068,3.3212514518325573
2600,200,536692.5027967341,350468.94159998617,158027.06710502662,3.396206185615291
900,600,1551146.728391181,1702931.3197503912,1359049.061649028,1.1413471170121465
3700,100,149073.00348222276,97528.98657538806,56438.87549187383,2.6413177474396448
700,500,1610099.2315098252,1594347.4722178658,1395654.3892945878,1.1536518237323965
4300,600,756723.507957385,399320.2193578169,282820.6894753388,2.6756299525370095
300,500,4165218.3834303305,3654204.400336495,3475918.845010206,1.1983071438533832
3700,100,229627.76769046285,108733.40101520077,67742.26274582943,3.389726861531503
2600,100,327712.9370602136,165923.92883933056,96621.71431835281,3.3917110596946443
1800,500,833414.747970876,815642.6125176604,554723.6300232235,1.5023963337130333
3100,700,857292.2774558815,785651.1379966426,459755.30636197346,1.864670762018177
4300,200,533043.5564289329,175630.0557974422,153927.2635835206,3.4629573996142966
2600,200,417823.27860061236,285090.7213563778,136821.3611759901,3.053786886852968
2600,100,170037.12023488706,117654.96423906511,76489.25575465453,2.22301967194314
3800,400,524656.2531016116,339113.9133046239,200337.54712660355,2.618861319940463
4800,700,806528.5406571911,427683.25689857535,296925.3020254412,2.716267475878785
3900,700,824727.0567189471,647911.8978012165,365446.52556977374,2.25676535146449
3700,100,317514.64337820874,159226.75510933335,96621.71431835281,3.286162387184
1900,500,798284.2594943696,795258.7788078905,525527.6494956854,1.5190147659412991
300,500,3928495.7501596413,3421761.991854013,3309814.780958854,1.186923139252389
2600,100,196465.12458567566,146385.12112557513,72573.37526420182,2.7071239813560903
700,500,1684679.6198549655,1741355.129657093,1489679.505004374,1.1309007166947758
2600,200,267262.7633847033,245440.83667628217,148695.00999878772,1.7973889196879052
900,600,1493719.0786743003,1641364.392639404,1286775.01172449,1.1608238154022523
1200,700,1353165.477688493,1535355.0665677504,1178336.2764290348,1.1483695314798257
2600,100,320993.0203572506,186334.99686025438,101090.2064453163,3.1753127394283087
4000,800,985990.1544975988,647022.0115996733,408413.0094688149,2.4141986950415344
3700,100,168325.183469682,98095.5212497461,53749.206746514,3.131677538303373
300,500,3925163.3033027938,3364182.9081845414,3283802.2475467576,1.1953104990518781
4300,200,411929.62094627565,149360.82318074466,112828.85828240226,3.650924304447417
900,200,517123.53545202105,507139.73634868464,448525.6922762926,1.152940721918494
400,900,5304950.346999645,4919029.413691966,4628877.507123154,1.1460554613588534
3700,100,190290.53572419242,130429.887027496,54138.05797390288,3.514912482008895
2800,1000,1220835.4009629376,1229659.0723215572,731044.4916993293,1.6699878253990783
1800,500,743520.5181923265,813125.8364809518,542754.484725673,1.3699021180232673
900,200,603853.5635283921,580506.7702591952,477166.6407299852,1.265498280861791
700,500,1619388.7960777325,1612755.7259169728,1418492.0489823662,1.1416269814409539
2600,200,276832.15722690546,223502.63345323032,151878.72397038777,1.8227184821547502
300,500,4190978.9938213592,3544829.4741444313,3443402.3804435986,1.2171040531375406
1700,700,1091577.1645808853,1187949.424577781,831766.7833616717,1.3123596498638272
3700,100,317838.07375955343,147096.3195427321,100431.59248451471,3.164722035136106
3800,400,578633.9176735947,340618.11370328424,208099.8665350433,2.7805588120170888
1900,500,756654.6685408684,738850.3250153215,514188.4592137955,1.4715512473730132
900,200,588066.6919408283,584333.7339849476,451310.0937897079,1.3030213594443634
4300,200,258082.17943854403,151231.40090322075,89908.61069694141,2.870494577081967
2600,200,373844.2888528374,308287.42137463123,166659.9343702816,2.243156342677046
900,200,648835.9194579943,645510.6582902917,456522.63830341026,1.4212568337668512
900,600,1658148.153012039,1770817.7844566533,1393004.7833558011,1.1903391666879257
300,500,4110173.2914891746,3513536.147424614,3411941.189591615,1.2046436509596266
1100,300,723577.7898584583,714995.7546845886,571072.302590432,1.2670511011937517
700,500,1596629.607050596,1590570.8869500593,1407343.8203771817,1.1344986093182858
3100,700,855382.5873996795,794638.7276728163,456130.17152091675,1.8753036760262947
3700,1000,1146830.2602952458,932344.5916556175,553222.8585832763,2.0729986885070373
4300,600,797316.4923943817,395162.02448489866,284452.12918235466,2.8029900661536034
900,200,544612.3021417407,517825.7596358992,395261.7100639714,1.3778524159438503
1200,700,1399766.5406435933,1487710.9473903999,1178913.0523234273,1.1873365367233004
4300,200,248979.93532841495,147561.66128527175,91833.64705186237,2.7112060047860824
2600,200,324646.44220646075,248079.50900309463,154271.97005116168,2.1043773674426873
300,500,3867432.2165553244,3397357.6197153814,3272323.915135941,1.1818610616958625
1800,500,935184.8079926056,971073.7043591227,579319.807501701,1.6142807407631399
900,200,526962.6345647818,510891.08474212606,429563.36221872,1.2267401759847227
1100,300,769280.5582899239,710481.7301142394,542218.0623157,1.4187660127080377
900,200,549728.0402415371,489232.09354785166,438760.75813667575,1.2529106809280666
3800,400,496701.07965945353,388087.4135439251,205457.75178854886,2.4175338985050505
700,500,1653123.5280826206,1694812.2544508982,1475743.877332971,1.120196772267975
900,600,1581028.2722445403,1666746.7529927783,1393596.6808193887,1.134494860675865
2600,200,422671.12183956563,300845.6106303323,163616.48199570668,2.5833040576600137
3900,700,827968.1675407463,570387.1099850845,362565.00813201076,2.2836405857436777
4300,200,338879.4935941022,180166.67174729577,115640.3076979828,2.930461707860135
4800,700,828645.4246276997,396806.77263728145,294584.0691072587,2.8129335952854535
1900,500,901523.3061818375,919918.3105529281,548829.291317401,1.642629721926531
1100,300,704410.0029707024,749808.4707284382,574620.5340610717,1.22586987623355
900,200,625757.072330083,596364.9622206843,481462.03262525797,1.29970180393671
400,900,5088437.269373471,4818323.733320484,4544434.020624019,1.1197075909300476
300,500,3991093.195947622,3564303.2346112602,3355473.1266480973,1.1894278527375566
700,500,1685763.534034698,1646019.5707909658,1462260.5098249777,1.1528476100585334
900,200,564832.0562089186,516094.24137592886,445674.58014780044,1.2673643087779465
4300,200,313993.075912914,143141.1398667715,93280.7260774466,3.3661088320884245
1100,300,755965.2324089386,701457.2831634844,541098.098247281,1.3970946023607416
1700,700,1033631.8692038186,1262181.982480072,832173.9192871251,1.2420863538829368
1200,700,1387531.9921416987,1484680.2221125022,1148342.4138199154,1.2082911642409242
1800,500,824287.3687062027,887678.1780476867,551635.7968264758,1.494260114097514
900,600,1554831.4813686416,1592098.0644494777,1366711.0599249066,1.1376446177687851
3800,400,595914.117976665,390664.48590122256,218546.89752312534,2.7267104897410355
1100,300,703111.6060651074,707818.7232145473,550285.5665208277,1.2777213302368078
900,200,585465.2379090152,581984.1466622284,472669.83687648596,1.2386346498814222
4300,200,417891.05051996873,171188.19255580922,124828.15119872103,3.3477308324041766
700,500,1598928.4484321494,1628010.4968348383,1402424.5350582604,1.1401172815090015
4300,600,896753.9211696397,399923.01726796135,277514.5116622374,3.231376679361106
4000,800,837170.1297614591,621800.1561432672,410661.16876929585,2.0385909197851877
1100,300,672362.266643124,637325.3897502582,496768.9442542501,1.3534708125776156
4200,100,162357.3947624247,74532.73616849649,48308.91139879065,3.360816670492995
1900,500,774142.7386268831,803605.2966970139,522602.33383560856,1.4813227735611298
4200,100,264492.4111639242,93696.39001480509,82739.16147748545,3.1967016155450945
900,600,1516169.5540131351,1608200.4454302823,1347500.2302543353,1.1251720185064191
3500,600,778671.8538693188,576458.3135399426,347465.41849827336,2.2410053271911092
700,500,1733781.6209480725,1808054.3742966591,1438059.9114206133,1.205639352838454
1100,300,684571.1209347676,679759.8926569214,544248.3688048441,1.2578285212651512
3100,700,848949.289210025,759876.6330020396,456353.4396090686,1.8602890118178366
1800,500,772598.6750352528,783639.9727010715,547300.3745911262,1.4116538392878701
4200,100,207709.0685795815,87301.37933478835,54290.25884700422,3.8258993968867965
400,900,5094725.631058358,4826986.15688078,4535418.6547221,1.1233198121090606
3800,400,468195.3195690064,356233.652714694,215837.72019164413,2.1692006344085355
2800,1000,1305319.8150278826,1291515.543305436,701912.4497356924,1.8596618645522036
1200,700,1383562.445821222,1604028.609181625,1199810.7631433432,1.1531505536727091
1100,300,688876.3411148313,698957.7040310355,551437.3603631891,1.2492377024674601
3100,500,715506.9020993331,580478.3743603033,329513.50439123606,2.171403880460698
4200,100,267062.1646449542,95134.82732778102,70156.3045836674,3.8066737726537423
3900,700,817033.718639544,546798.526530396,362742.4776379776,2.2523794951165215
4800,700,805920.5412547919,393496.15383459546,294728.2630808568,2.734452857796311
1700,700,1006568.2230299453,1192885.5249242275,810594.6450493521,1.2417652018521064
1900,500,749984.516398443,803632.9877853462,518495.0917179091,1.4464640618169582
4200,100,149869.15124204304,79261.634521636,49719.961742841224,3.014265216397144
1100,300,722535.3824039398,680210.6053110823,549537.6922112352,1.3148058679953232
900,600,1555484.336954067,1597870.6606482638,1327184.252922469,1.1720183791578898
4200,100,229989.2436720193,94225.07737256265,67742.26274582943,3.395062909766454
1800,500,698578.0742102088,870265.9503089525,573900.3967405998,1.2172461949455016
3700,1000,1264450.2173450093,1009291.681411285,531176.9889891726,2.3804687393391273
4300,600,1033909.4687301285,448364.3311460131,314954.4837664354,3.282726622481924
3800,400,557323.8009312091,350568.0563713588,201160.87061558058,2.770537824904614
1100,300,706317.899664212,685385.3285908727,562490.2399989661,1.2556980538284723
4200,100,317992.453641931,128378.92725153652,96621.71431835281,3.291107551602714
1200,700,1357148.7938979364,1481913.5390422347,1194518.5617727304,1.136147095013621
3100,500,696259.5431610196,587149.9137698665,322097.5916263878,2.1616415684617576
1900,500,691670.5621957965,836912.1075793805,543695.1127016209,1.2721662307370865
4600,100,162223.31573488863,73669.2826431514,44108.13649454799,3.6778546687171954
600,900,3504067.475631116,3281899.9671343565,3001051.047743991,1.167613419393603
4200,100,168325.183469682,73793.19747464106,50459.111537190256,3.335872914560139
400,900,5046514.1736737415,4670019.499623612,4455446.954442747,1.1326617116699398
3500,600,802058.6248061011,640606.4987896942,349469.75870975,2.2950730494315703
1900,900,1196114.372386495,1338311.4233209367,947700.3308665234,1.2621229870130315
3100,700,785327.5598559008,761017.2999806148,444519.64405932213,1.7666880875822377
