P,n,Paper,Min Time,Time opt,mast
200,200,2547858.138929996,2023855.8499795943,2018365.6152433166,1.2623372691685735
4500,100,134458.65448974815,73188.16881925601,45088.317305537945,2.982117375962339
200,200,2654822.799260729,2171884.400298013,2147249.8832849334,1.2363827889464332
4700,100,132918.3375470978,66857.36852510042,43169.66550530229,3.078975386797291
1200,200,388433.455026227,392702.3506124874,336394.2692072194,1.1546970046239144
1900,200,249949.3121764286,284992.1829754335,212459.5384466649,1.1764560631349343
1100,500,1112446.8931018952,1213083.2607253138,928628.9669207562,1.1979455010871152
200,200,2591192.71439901,2066379.0070184285,2030895.4220536863,1.275886826205329
4500,100,245719.31907633986,89750.7132860237,82739.16147748545,2.9698067358732385
4600,300,400620.93108504615,201284.53855139736,142348.1066563424,2.81437484835838
4700,100,244694.25532694397,89148.94966842943,82739.16147748545,2.957417635825677
1600,400,622319.2276151209,689387.7417233944,494080.84930508904,1.2595493804109097
200,200,2587909.603538201,2112330.1069968496,2054351.8723653462,1.2597207120893683
4500,100,127818.20942873112,71320.00414957132,54290.25884700422,2.354348867426412
4700,100,127982.34446930002,69230.18287402275,54290.25884700422,2.3573721545511144
1200,200,518359.6654824622,465368.1402596883,357874.9805474889,1.4484378446614474
1900,200,398358.7624144,367286.3822662462,226026.3035036772,1.7624442652884387
3800,300,405690.4055461579,289102.00936849974,165310.40338144082,2.454112973217173
4500,400,404103.93215076136,240333.133017299,175673.19086403167,2.3003164578682442
200,900,10942370.431424862,9047423.906899324,9003153.143231973,1.215393124757705
200,200,2145908.2248364277,1813924.7796369682,1778677.6952878714,1.2064626607290545
4500,100,203757.8037786832,83976.3284048195,70156.3045836674,2.9043406004329175
4700,100,203023.68238919147,88156.63718520058,70156.3045836674,2.893876517499127
3700,400,414305.66604514356,399244.54250109784,213656.58348328175,1.939119587567318
200,200,2416084.4013010324,1946463.696631687,1933035.1299842403,1.2498916154310813
1100,500,1072691.517627327,1143049.2192228578,907729.5764016383,1.1817302702415182
200,200,2592579.860068668,1980843.8038623426,1974423.4116150409,1.3130820090651107
1200,200,471329.07803701505,485751.5891640436,338482.57034228096,1.392476657100532
1900,200,408124.008496088,353975.1053891629,213778.46547933534,1.9090978484712664
4700,100,126868.02879048957,65512.60863453224,44430.604110624074,2.855419846973302
1300,700,1402455.8223085166,1458046.0002185632,1096339.5767093212,1.2792166333336314
4500,100,124965.8386419703,67754.29225464807,46405.29762665181,2.692921822145562
4600,300,412105.2206269415,210246.86064248177,148288.0517849619,2.779085810801202
200,200,2795719.605338863,2201380.398699735,2166579.146813661,1.2903842490363044
1600,400,655712.1417172787,671079.6620754475,475801.6744256834,1.3781207107115718
200,200,2541944.049229267,2014076.9105577203,2005535.610665102,1.267463931187078
4700,100,196890.5036467758,89471.0925595244,67742.26274582943,2.906464822196944
1200,200,495057.9923477279,537632.9090870783,342391.9787275577,1.44588081235877
4500,100,196632.94312720653,87239.69351931645,67742.26274582943,2.9026627567044514
900,800,2162798.558972576,2203261.5807023644,1815168.9309725107,1.1915136503652122
200,200,2641457.437516066,2159492.1983639887,2127014.2659441866,1.2418616460682348
3800,300,420468.6582988931,273684.58860625036,156957.8601440184,2.6788633453150257
1100,900,1925380.8951747292,2031421.3428988762,1636936.9351330858,1.1762095740225889
1900,200,439613.955167144,426086.33933427086,216247.5655121417,2.0329197886043295
1100,500,1078316.6181866778,1134460.6132480484,888143.702278374,1.2141240380587615
2800,600,660940.5128770658,724091.5860730868,434331.7731228417,1.5217411061707717
4700,100,219340.5315358997,116101.52813982731,96621.71431835281,2.2700956310214946
2500,100,150322.53724680003,135494.4231035072,81158.9711499683,1.852198655513128
4500,100,219165.83347695917,114156.66053894139,96621.71431835281,2.268287568929314
1200,200,448150.3950709106,429289.89084367646,296446.28254797857,1.511742333953469
1900,200,384334.8937345075,346991.13843679527,187229.23108293384,2.0527504787127233
4700,100,151454.8757895847,65611.6653009544,50459.111537190256,3.0015367131059527
4200,700,707746.9097517561,497925.87212576804,339343.20231478993,2.0856375048150175
2500,100,246389.63586528125,158512.49873233543,83088.51270910182,2.9653874865699796
4500,400,416126.3101004532,255373.93732270465,169173.92868468742,2.4597543683935172
1200,200,416780.96317467914,426731.96885125455,322172.52166404005,1.2936576993654856
1600,400,686264.0829528891,710571.2200139867,494237.18302072777,1.3885318760488887
4700,100,144686.2675714309,67777.08714330874,54138.05797390288,2.6725426250268627
4600,300,422300.7768872348,202877.14368888037,143441.4983667211,2.9440627830558834
3700,400,436524.5357185452,383915.583399715,205752.07542732256,2.12160453211437
1900,200,282995.10503118805,322161.64838374424,203477.38210360424,1.3907939157930385
200,900,11435219.910057314,9337281.17650087,9257755.014246307,1.2352044196957266
4500,100,151454.8757895847,70959.48204450263,50459.111537190256,3.0015367131059527
2500,100,138416.8260352359,204411.1179482389,81394.55523511353,1.7005661574709732
1200,200,415277.3777545972,405512.4054648932,329070.5686025068,1.2619705843588276
5000,800,842848.0106473707,476111.9634878462,326730.40757505194,2.5796436178159006
3800,300,423824.03414302756,296535.37622919,166337.52301767864,2.547976105776102
2600,900,936302.0445100412,1062308.8290959592,692550.2417870748,1.3519626274246657
2500,100,211707.10078235192,192528.4660815048,81422.8797817947,2.600093503812517
