P,n,Paper,Min Time,Time opt,mast
300,200,1545733.5541509422,1358888.6619952226,1345577.0768288777,1.1487514024791308
900,100,294667.7422139268,263669.1804342322,225441.58652768974,1.307069147057011
900,100,309785.7012769308,303460.6461254058,220124.3259467316,1.407321521347425
300,200,1714552.9793946904,1477274.304350984,1431499.9221899556,1.1977318006219035
3100,100,185540.68493022732,118579.12110781959,65450.783185458306,2.83481229559145
900,100,286541.20574529725,318986.55878225213,226095.98676420422,1.2673431751096556
1900,200,252291.3751245716,290261.81261014345,212459.5384466649,1.1874796348007033
300,200,1605905.7256184246,1425748.8703763764,1353930.2813691243,1.1861066612636044
2400,200,232967.09241782082,232545.46558700895,168197.1346036097,1.385083598283969
3100,100,291962.7135642523,132266.76777013455,82829.73232550794,3.524854003111882
900,100,359638.420802032,321682.3771467514,226174.66606054085,1.5900915299937548
300,200,1603134.4036133143,1473668.6074237383,1369567.9149102308,1.1705402749000533
1600,400,638841.0706897822,691656.0359236123,494080.84930508904,1.2929889340748468
4900,200,203024.91814380177,113716.60255762254,82382.2700099313,2.4644249074385405
3100,100,228089.8883488891,162381.93936374458,65640.770350898,3.474820407036382
800,500,1465400.8723875661,1556471.2023254083,1276864.8295160397,1.1476554436408009
900,100,276770.1856762372,266414.5860455624,232026.48813325906,1.1928387482953267
300,200,1410046.615583353,1247764.2009579483,1185785.1301919143,1.189124892597652
900,100,338650.48519923026,258279.1564312125,204974.63067830863,1.652158045503276
300,200,1502414.057128897,1316313.9425837954,1288690.0866561602,1.1658459025065513
1900,200,433513.06421339564,361126.18659181177,226026.3035036772,1.9179761713279662
2400,200,414655.9206207726,326515.7447900656,178937.49027374445,2.317322770015486
3100,100,274531.73879386927,159809.31412491837,70216.21405692393,3.909805484119491
300,200,1583369.7498081077,1329833.6415248178,1316282.2744100273,1.202910485532286
900,100,411400.3300537011,323076.92060842237,226301.27666397564,1.8179319892418042
2400,400,574513.9131314275,545661.0700077796,329387.2328700594,1.744189986131213
300,200,1685760.0291773463,1508738.4064206083,1444386.097875774,1.1671117796388069
4500,400,527059.0855306699,241886.6494206893,175673.19086403167,3.0002249229855766
900,100,311979.57950345805,250617.1208274519,220968.961069002,1.4118705993555183
3100,100,154396.37544985168,119294.11346343918,67362.52881288166,2.292021665022864
3000,500,755748.4620913382,596395.6162147655,340497.2878709439,2.219543265136913
1900,200,515767.1935074388,381915.9823910591,213778.46547933534,2.4126246408916003
300,200,1555780.1615263955,1356248.5855308252,1337023.7404434013,1.1636144628295435
900,100,279097.9398458227,258179.66038716218,209656.41742991636,1.331215820947237
2400,200,481319.2299908076,309513.6803539711,169241.28517114048,2.8439823622474094
4900,200,395099.05990113557,160069.2882415586,115155.9162563489,3.430992281991005
300,200,1652598.7396995514,1482731.7102346993,1418009.510629458,1.1654355822803746
1600,400,708739.5075248106,675839.4715012211,475801.6744256834,1.4895691747623523
900,100,394073.8426550387,357916.1276997939,236983.04938546955,1.6628777614134331
800,500,1447358.6140347712,1458530.2304268652,1248128.1675522528,1.1596233877753406
1900,200,607916.0458215645,420524.5463462339,216247.5655121417,2.8112041140524733
3100,100,240981.97772102593,126905.91849211353,67900.41305549568,3.5490502469266128
