P,n,Paper,Min Time,Time opt,mast
100,200,5000129.482905707,4036731.230486634,4036731.2304866333,1.2386580124887172
300,100,833191.1705275581,692134.7208722329,676324.7595830691,1.2319394768885759
300,100,885446.3126282658,708320.1813862089,660372.9778401948,1.3408275964352634
300,100,839026.5799125507,718528.3526304455,678287.9602926127,1.2369769611576116
100,200,5369948.79072145,4294499.766569868,4294499.766569867,1.2504247485407534
400,200,1264229.4074675853,1032554.5466752509,1009182.8076216583,1.252725866829812
300,100,827521.5181153995,720735.0506386232,678523.9981816225,1.2195906413525177
400,100,654229.500407831,528687.1928203739,507243.5696873019,1.2897738670421015
300,100,872322.2040558975,701526.0408838554,696079.4643997771,1.253193419242863
400,200,1345542.5714390746,1127302.055566992,1073624.9416424667,1.253270596881458
400,100,661888.037576608,544762.1376980254,495279.7333801461,1.336392331378889
800,300,930143.9380870705,904143.6820812994,785224.416061844,1.184558094553459
300,100,790303.4554373483,641781.8182384024,614923.8920349259,1.2852053167458672
1400,100,220101.87212137523,195818.87492454535,144926.73419637198,1.5187113222543391
100,200,5438869.527286458,4061790.844107374,4061790.8441073727,1.3390323963078692
300,100,853465.4570187991,718406.2090666877,678903.829991927,1.2571227607140585
400,200,1255429.1243170733,1109378.222550692,1015447.7110268429,1.2363306457676249
300,100,830412.3557789221,671845.7604286298,662906.8832070059,1.2526832603721951
100,200,5277003.932807271,4108703.7447306924,4108703.7447306924,1.2843476338674684
3200,300,496148.24329935166,373990.9073001674,196306.104015461,2.5274213748354724
300,100,771972.8370217619,651030.5507982329,628969.2522897491,1.2273618053846216
400,200,1258624.760332042,1131044.7173992165,1027175.9361826731,1.2253253955787842
800,300,920306.6000101267,865148.952515183,745549.8356840875,1.2343998428564997
300,100,871601.6052836811,767908.3212922727,710949.1481564087,1.2259689846226933
1500,600,1035979.4221013668,1116179.5676562728,810752.6431626378,1.277799623397032
400,100,688486.6211150509,562520.79933606,508715.97021945956,1.3533811820730504
400,200,1135679.167802157,958821.5316370985,889338.8476439357,1.27699264550383
100,200,4643986.572511549,3557355.390575743,3557355.390575743,1.3054603947681314
1300,600,1172278.2461688982,1259331.110279551,935483.819033813,1.2531250913347185
1400,100,282401.9309682513,231942.37360046493,141508.4952514703,1.995653550455778
400,200,1175534.333615531,1004537.0242070582,966517.5649921201,1.2162575996486054
800,300,951034.51833495,920915.2911031225,790103.2343339735,1.203683869408072
400,200,1228622.173238658,1008897.7753026065,987211.7058075204,1.244537687317705
100,200,5018294.270803618,3866070.259968481,3866070.2599684806,1.2980349381556588
400,100,620488.0489526781,567716.7085926994,508892.9986362169,1.2192898126237244
400,200,1297086.329826288,1166916.7595278134,1083289.5734068304,1.1973588241480895
4300,500,706299.7574815701,344839.0536363761,237556.24735182134,2.973189572385939
1400,100,230081.0160478165,245035.43862134483,145347.42006270273,1.5829728243443177
100,200,5034629.197990257,3948846.8232300817,3948846.823230082,1.2749618871952155
800,300,940305.2089601755,895181.7987590486,744009.8850900114,1.2638342954897919
3200,300,524588.0459434603,379339.46918196423,186387.45892102187,2.8145029122680647
400,200,1189699.0795815282,1034565.783413244,1002767.805332551,1.1864153129517203
400,100,692471.6499945156,532660.5420419835,522059.59829983284,1.3264226005031912
400,200,1272745.6610857772,1154953.182657012,1063507.1329720933,1.1967438878655592
800,300,949556.3646384634,892244.213746107,756642.653966138,1.254960131656758
100,200,5766292.938182177,4333158.293627319,4333158.293627322,1.330736739219182
2500,700,916445.208331123,951574.4371069035,570096.5798888471,1.6075262344317243
400,100,642236.5534441839,497381.57141198555,461192.91902619443,1.3925551042723332
1400,100,251037.03635540316,249692.43669071945,145397.99961034767,1.7265508262022704
600,800,3309286.853454363,3035932.159945994,2722753.396458766,1.2154192361887959
1500,600,1068714.4346133533,1124429.8711912103,815429.4369894167,1.3106154697567338
100,200,5163268.912240183,4011071.221330206,4011071.221330204,1.2872543585820129
800,300,892387.7027296054,819018.3486476344,683057.2983495939,1.3064609731654966
1100,1000,2248569.2051775753,2317855.3280057106,1860840.5243255657,1.2083621222686647
400,100,697215.200410922,565000.96793295,509177.8724939453,1.369295953486692
3000,200,199602.5786952176,208683.85975065787,134557.70768288776,1.483397585559507
3200,300,490546.1010710151,325959.4306736804,197525.80858349337,2.4834531982875707
1300,600,1219768.0363788481,1326960.188643701,940880.1196031732,1.2964117436058689
1400,100,210517.86889308173,191809.25701223649,149159.88522852366,1.4113571391567727
400,100,605725.6144986285,513482.6521966862,497180.1624052545,1.2183221703139837
100,200,5585643.486180051,4254028.531888374,4254028.531888373,1.3130244530119715
800,300,910952.8626247309,845394.0085513741,748341.5071066606,1.2172956517496676
400,100,569180.6421817726,505863.12873628875,471726.9392173118,1.2065892253814374
3800,800,983607.6995349654,718524.1832475379,429908.43101980514,2.2879469872263387
300,700,5754255.5895562535,4910791.046839189,4750804.832407059,1.2112170027074722
400,100,662684.817792361,610415.2189091555,533211.8611173065,1.242817097886295
800,300,925265.9135278845,906429.1218490967,758226.370499385,1.2203029985866667
3000,200,395518.69609705935,268488.42522405117,143149.99221899555,2.7629669409410926
4300,500,668374.4997598248,336406.20475754957,232209.8916376284,2.878320535986669
1400,100,286092.8131134887,193377.1080544243,131769.40543605556,2.1711626622791624
