P,n,Paper,Min Time,Time opt,mast
200,100,1458630.3994840276,1025215.9451056282,1014487.1393746038,1.4378007792028027
200,100,1263446.0186386371,1020213.1882779835,990559.4667602922,1.2754872988805441
2900,100,194115.02696584884,138000.40497983768,69964.63030169682,2.77447370376716
1200,400,820879.5616826001,850764.3249873457,658774.4657401188,1.2460707030597487
1100,300,772915.1084452204,733104.5024609402,571072.302590432,1.3534452729351651
200,100,1395947.3070568563,1039707.8625442224,1017431.9404389191,1.3720301590440005
4900,100,194261.1344076532,63721.32557331038,42511.79157511906,4.569582396083931
2900,100,296178.7357816477,132647.47932895273,82903.92042485606,3.572554039227897
4900,100,295481.9404901781,85887.36685351921,82739.16147748545,3.5712464957791856
200,100,1321562.3630700172,1039419.3832380223,1017785.9972724338,1.2984678180007134
1900,300,657816.7618885362,503474.39187101595,330620.80676288164,1.9896411491135118
2900,100,228622.447775006,159344.01658825905,70167.72003027028,3.2582282519138217
1100,300,791797.3572908655,714803.2320841906,542218.0623157,1.460293214706394
1200,400,847223.5820682416,809212.9007321068,634402.2325675779,1.3354675292350795
200,100,1279427.7738691869,1045505.997237819,1044119.1965996657,1.2253656268708013
200,900,10858682.382770862,9047423.906899322,9003153.143231973,1.2060977093268446
2900,100,284515.9359090169,149234.38453791093,70336.67268244541,4.0450582186840665
1900,600,969967.641844688,911396.6959227865,640067.87618103,1.5154137208572434
4900,100,227799.76624481642,64754.10398514143,54290.25884700422,4.195960216118708
1100,300,738429.7908212431,734034.5379558199,574620.5340610717,1.2850737957491116
1100,600,1322751.3541048956,1384949.0998576947,1105571.7861308698,1.1964409463939754
2900,100,162872.77931659512,105064.02855120285,72008.22045514936,2.2618636912162153
200,100,1242593.4276577968,938071.1030329627,922385.8380523889,1.3471514591784322
4300,400,541276.3011078164,271392.7050615355,183844.0369507308,2.944214618464212
1900,300,668987.4365012198,481685.38646295574,313915.7202880368,2.131105240245321
4900,100,280637.0951865746,77463.54260269029,70156.3045836674,4.000169291298558
800,800,2415525.167318348,2394685.4305062015,2042065.0473440746,1.1828835572402545
200,100,1466231.6150717242,1037835.824240614,1018355.7449878906,1.4398029591212835
2900,100,245398.5479038829,129830.82955943038,67972.02274811617,3.6102875562973304
1200,400,966538.4898650552,842014.0646272836,658982.9106943037,1.4667125265004388
2100,200,264324.10380197625,266288.3902085815,192225.29668983968,1.3750745003581386
1100,300,782411.3503497842,709055.5397077427,541098.098247281,1.4459695069787943
2900,100,368395.2199573206,163202.3422504248,96621.71431835281,3.8127580591617156
200,100,1246221.0250921652,994447.0011055405,994360.324810509,1.2532891689234003
4900,100,159149.21789440172,65788.40447028955,43958.40781420668,3.6204500073582544
200,100,1229969.5890328512,949031.0021073675,943453.8784346236,1.3036880945082485
1900,300,596454.2561482226,517084.74943835917,332675.0460353573,1.7929035052566895
2900,100,228777.7832294582,107891.9969830209,68576.57412486269,3.3360923339930157
4900,100,242761.5762039841,92890.26061641163,67742.26274582943,3.583605955337383
1100,300,750057.8981050168,720774.5942820187,550285.5665208277,1.3630339295417953
200,100,1343805.1134853489,1095932.9029771297,1066423.722234613,1.2601042957573219
200,900,11160866.560573846,9337281.176500868,9257755.014246307,1.2055694434988757
1200,400,829495.8860358794,825890.2684550337,650616.2139970714,1.2749388474963723
1100,600,1404142.6613853944,1441201.7239562245,1111949.2322582956,1.2627758720006246
1900,600,1092139.3584738425,1002860.829221596,643760.0818337501,1.6965005897272853
2900,100,218610.288987564,143005.74949574642,65065.78471962921,3.3598348184005395
4900,100,365580.31925231684,109187.6238962186,96621.71431835281,3.7836248490457254
1100,300,715716.4119955939,659956.4514280194,496768.9442542501,1.4407430663163292
1900,300,581028.4929649354,498226.547222771,313267.32003789954,1.85473701149115
2900,800,1225910.411744099,958633.2699953767,563328.2889225034,2.176191815413599
4300,400,622834.9855218657,255505.1541671493,177042.48350723102,3.5179973370427042
2900,100,422018.7625665917,195666.49632128663,100845.66295829043,4.184798336257037
800,800,2378478.9655872863,2390445.5421578293,2053305.8438464794,1.158365653473063
4900,100,226085.0281801777,63889.57253870846,50459.111537190256,4.48055903666763
2100,200,453097.59978551575,344876.7698643666,204499.98888427936,2.215636305202494
1200,400,896562.8400324014,948375.0072687732,692065.1754898969,1.295489025867752
1100,300,762181.4656997029,675470.0798449545,544248.3688048441,1.4004294902590786
2700,400,576461.0377676015,494135.89919089765,292788.6514400528,1.9688640079877873
4900,100,219242.48392600368,64406.29337452374,54138.05797390288,4.049692436911737
1900,300,585693.4729788032,525990.7212210457,318586.3806173213,1.8384134056324426
200,900,10940651.381984185,9183455.365186231,9088868.041248038,1.2037419106903293
100,1000,24921652.700254496,20469245.767581183,20469245.76758122,1.217516902343559
200,500,6293200.728712153,5163874.915286068,5107459.31806416,1.2321587577710584
1100,300,733301.8205938363,718864.2594093047,551437.3603631891,1.3298007594386914
4900,100,418426.6588033706,104517.99809808984,100419.32952364009,4.166793990641684
1100,600,1383835.1570196387,1436827.919667776,1052815.9186836737,1.3144132155123902
1200,400,838549.1983649617,879030.6566315724,683486.1139402064,1.2268708628633833
1900,600,1095272.8997719907,1041636.5047269901,609525.0055537059,1.7969285751894968
