P,n,Paper,Min Time,Time opt,mast
4400,100,85933.84204593829,69763.5395976854,46113.05178975472,1.8635470590352654
2300,300,399151.31617102295,450516.0109823262,273121.53602151095,1.46144211835271
2800,200,183643.39680030412,212656.4343106753,144168.97251737976,1.2738066561316836
1900,300,480184.31765904237,483755.4945061833,330620.80676288164,1.4523717438129247
4400,100,129621.09027753901,88660.25001614822,82739.16147748545,1.5666232043312505
100,800,30523992.26149195,16336520.3787526,16336520.378752597,1.8684512707609198
1500,400,775260.7175206727,709892.950171559,527019.572592095,1.4710283219798224
3500,300,282468.6668250491,320442.7782223357,179479.86652842147,1.5738181239416003
4400,100,108812.68452632042,75859.35941199033,54290.25884700422,2.0042763994359696
2800,200,242835.48580154777,297437.25910014985,153374.9916632095,1.583279537088949
5000,300,250076.71135637455,212671.1342452628,142348.1066563424,1.7567968920030048
1900,300,471234.84789447836,496201.02027008135,313915.7202880368,1.5011508422136097
2300,300,403383.18760827126,440752.73453437776,259321.6819770739,1.5555320501273533
3800,400,297912.72868596733,342192.90274924,208034.04181266908,1.4320383630013418
4400,100,113859.68161416754,94246.64097732941,70156.3045836674,1.622942974118315
3300,500,465804.25234974804,547208.3465156333,309542.98897358536,1.5048128012665056
1500,400,757312.5525257802,720119.5590387238,507521.7860540623,1.4921774263402943
4400,100,85522.38258836458,74466.21119935867,47459.96348180299,1.8019900630803354
3500,300,308752.1842230325,335273.5635427611,170411.3910135057,1.8118048470044048
2800,200,274026.81871424476,291507.4336584231,145063.9587181204,1.8890068983069548
2400,600,703194.0615199392,846419.3586410398,506720.40197664866,1.3877358377063032
1900,300,472909.3148664528,513156.07360817376,332675.0460353573,1.4215352804556047
4700,500,397058.7914764291,324816.9622705644,218726.61253679788,1.8153199872266534
100,800,30645182.58123008,16426446.750771862,16426446.75077184,1.8656002144706152
2300,300,387632.39641013625,451953.1864964366,274818.51629007777,1.410503199140267
4400,100,126642.25245012599,85027.66511434829,67742.26274582943,1.8694718380649715
2700,600,595011.8607705485,753633.1579091726,450418.13509035436,1.3210211010957373
1500,400,754792.5434848585,746445.459406936,527186.328555443,1.4317377037319712
5000,300,276710.84703146934,201633.74045609153,148288.0517849619,1.8660360271826768
2900,800,769913.0687434667,1009137.782155816,563328.2889225034,1.3667218278991544
4400,100,172625.66344606932,133124.24562434925,96621.71431835281,1.786613544004155
2800,200,279545.21824512037,352171.14308233204,154364.66132239698,1.8109405083413401
2800,700,701425.7326974901,835798.6440839722,509014.80347218487,1.378006548950633
3500,300,291620.83820225194,297871.38137381,180595.0249906225,1.6147778058525948
4400,100,86168.50397334984,72045.92081776551,50459.111537190256,1.707689678797464
2300,300,403731.01618541055,435897.9042096726,258786.04698783005,1.5600957659220198
1900,300,472704.34157826623,485852.1279614742,313267.32003789954,1.5089487838089137
3800,400,310364.03210024204,367361.50388229865,200337.54712660355,1.5492055111571628
1500,400,744396.2408051743,712597.5381606214,520492.9711976571,1.4301753952456162
4400,100,96959.53491803732,72597.83504286467,54138.05797390288,1.7909681016776853
3400,800,723309.9905489476,805329.3322911393,480485.8934927234,1.50537195856282
100,800,30562111.135780737,16371934.517174782,16371934.517174788,1.8667379290895594
2800,200,234985.8089297753,274936.239639807,127048.40680627653,1.8495769827958706
4400,100,160498.84941009333,108596.59901269639,100419.32952364009,1.5982864073227028
3900,800,639468.4738612765,694930.9670397656,418885.1379167332,1.5265962336156964
3100,900,749599.640339124,928931.3326898532,580848.5898859337,1.2905250238901835
3300,500,437819.89447154064,530682.7667580079,302576.5254672128,1.4469724437330247
1900,300,502819.9121660876,519427.7272810561,318586.3806173213,1.578284392420602
3500,300,291447.4174451784,319699.9381754619,170059.4023062883,1.7137977288680704
5000,300,255410.9957461333,188503.12778070258,143441.4983667211,1.7805934729791522
2300,300,395881.8068875662,452334.17351547786,263180.0535534393,1.50422420522527
4700,500,379051.34546794783,304788.73367280094,212447.34766846854,1.7842131221118873
1500,400,792583.0618378762,791054.2634032469,553652.1403919176,1.4315542269498407
2800,200,223989.13490755187,250705.78442374215,138073.93785601715,1.6222405066850971
2400,600,715750.1127901641,859718.2107113887,509643.39811838546,1.40441358689768
5000,200,105684.3520582273,106164.76465105313,80734.62460973267,1.3090337952161224
4300,900,573347.5751930552,572148.5486562476,418751.3089875336,1.3691839592795731
2700,600,634700.1841052183,815949.9673207263,453016.3538830093,1.4010535793353025
100,800,28975333.35761021,15553587.904882794,15553587.90488278,1.8629356476979764
1500,400,793848.4906379003,713246.8022278079,546788.8911521651,1.4518372693438304
1900,300,392672.7828593556,466793.38412768766,287603.0729893027,1.3653288846255165
2800,200,195226.5255861325,217909.5923731628,141030.24368678863,1.3842883659742329
3500,300,264217.57078367064,317464.99483265687,172946.89233511727,1.5277381814510964
2300,300,371880.9631365077,417778.7592490116,237585.14725203265,1.5652534151977637
3800,400,357346.40778454195,364982.75840559584,208099.8665350433,1.7171871070103069
4700,1000,637173.3330453365,577420.7387064496,435515.8673953451,1.4630312710671785
5000,300,246069.50509840113,193701.83946983362,130823.99861272547,1.8809202264703255
5000,200,198957.66993282872,154376.96477182547,115155.9162563489,1.7277242576918803
2800,200,263262.83942879504,283050.8462917215,154755.6533438329,1.7011516784067533
2800,700,650882.3227573805,804244.4728447702,505001.2613267292,1.2888726674610584
1900,300,424454.67103762575,470850.5147884004,315091.160887015,1.347085300148506
3300,500,430952.5146909621,516510.78235742776,296047.900759458,1.4556850887489166
1500,400,738736.9196136933,701210.1602617595,509607.5388928041,1.449619291776385
2300,300,362778.4650296285,445250.6019929716,260292.69812405587,1.393732777155077
2400,600,667971.6880246786,861898.4767480292,482540.62939668377,1.3842807161333495
100,800,29287363.11333071,15707098.469540238,15707098.469540207,1.8645940986571048
5000,200,233218.46672296335,175037.03061407592,137320.72161632078,1.6983486831258028
4700,500,348450.5586718703,306284.81750143203,207863.41968217265,1.676343818477817
2900,800,753267.082670441,950123.0387542858,566429.198302477,1.3298521420292166
2800,200,210511.7555160899,241893.39696348135,143252.54361893586,1.469514957277613
3800,400,304886.3463599799,371465.0330663456,205457.75178854886,1.483936934507879
3500,300,312949.04453602474,291761.95687453006,156127.38247990716,2.004446878985496
1900,300,437176.70443579956,461197.0345576977,319253.20863132,1.3693729385212225
5000,300,227991.8409800166,195710.51233531188,131967.49793690105,1.727636308517637
2300,300,365918.10886600625,433973.81388804916,263730.91147804697,1.3874676533564605
1500,400,772651.9879852561,783502.0639045541,517062.8064570028,1.4943097402027257
2800,200,257420.71541405373,275974.9226007446,151929.59042458478,1.6943421929504439
5000,200,260568.55146708645,163234.45002110137,153927.2635835206,1.6928031162309496
2700,600,614078.8936757484,806414.3780055309,428925.00390816334,1.4316696114251901
3400,800,645027.1288316197,868640.4890039926,483130.7867874069,1.3350983759920323
100,800,29929008.15052963,16071410.372381104,16071410.372381069,1.8622515048189565
3500,300,286556.9525008355,315237.1683515541,171049.4873386653,1.6752868246455135
1900,300,447014.91617034934,469059.3445680758,318153.400753873,1.4050295081276376
3800,400,343558.3278142729,384913.4740662776,218546.89752312534,1.572011919217108
1500,400,788508.0593782582,744420.3012575541,532846.2458092739,1.4798041003004372
500,500,3344114.222142449,2239763.4370176783,2042983.7272256636,1.6368775617629114
5000,200,201934.93588522653,137677.82275089706,112828.85828240226,1.78974545129047
3300,500,509751.5337953395,627887.110026574,315992.62227365514,1.6131754283613804
3100,900,816140.7666164475,1045955.3884930473,597274.5170481489,1.3664416333212737
2300,300,377875.8965801327,411343.6953005044,262822.37453580817,1.4377615195339815
3900,800,559782.5382986916,624156.5863663189,421190.9423274829,1.3290469524471669
4700,500,436475.22370634705,321765.35070137895,237834.46181356232,1.8352059679580774
2400,600,799769.2352975538,989953.6162176233,522376.7937584254,1.5310198401872526
100,800,29817689.84802452,16005864.120172972,16005864.120172966,1.8629228402885065
5000,300,252031.8912024314,190035.44632007318,144863.04739585196,1.7397942106914985
3500,300,288043.4147974399,280794.38813222694,173308.88468557372,1.6620233597372904
1900,300,470910.12423557474,473105.6073928202,325652.24420992774,1.4460521387717147
5000,200,160974.41419160317,129288.08498538211,89579.42667687622,1.7970020591028928
2800,700,665519.1871606283,885591.9935835165,505248.4509957545,1.3172117318697538
1500,400,792231.9518164088,761015.4983032129,556610.2611466397,1.4233153916070085
500,500,3360250.3524801447,2165734.968183122,1997005.0680836043,1.6826448796671098
2300,300,371779.0439568106,429857.47960879275,269017.07130385336,1.3819905263071135
3500,300,285983.4034540924,302420.6236455355,172711.84612353108,1.6558412747759323
5000,200,133813.01739338052,112758.51694857082,78976.93646460163,1.6943303119051352
4300,900,646009.3995271545,643308.6143751888,430593.2564765724,1.5002775584858756
3800,400,315483.97943055275,358304.6712494124,215837.72019164413,1.461672126403262
