P,n,Paper,Min Time,Time opt,mast
1200,100,232951.64509664956,218272.48697916,169081.18989576728,1.3777502112461841
2000,100,159227.5404115203,151613.2374894173,101448.71393746037,1.5695372985179348
1200,100,204323.4813539283,252937.75307221728,165093.24446004868,1.2376247254827744
1200,100,207894.24685928915,265029.47972306586,169571.99007315317,1.2259940263106177
2000,100,164268.33200102035,179359.77034394452,99055.94667602921,1.658338923742496
500,400,1855635.5775083764,1675927.8548998884,1581058.717776285,1.1736664531462033
1400,100,179879.10451355518,187844.90095373988,144926.73419637198,1.2411726898490905
1200,100,244324.45396127529,257503.60357228224,169630.99954540562,1.4403290354713512
2000,100,146781.08480217337,207347.4821918039,101743.19404389191,1.442662442254881
1200,100,221093.995911575,222234.27233410763,174019.86609994428,1.2705100909834903
500,400,1851526.417894273,1635421.3678664686,1522565.3581621868,1.2160571025529958
2000,100,212296.02794157705,205775.0433565116,101778.59972724337,2.085861158539315
1200,100,249569.32270134272,209632.40714056123,153730.97300873147,1.6234160092590315
4200,300,346089.3720144467,226896.00000729391,149566.55544035122,2.3139489372841173
1200,100,265300.7988761866,269809.6060393396,169725.95749798173,1.563112695236033
2000,100,141445.47503570735,142712.04109022545,104411.91965996657,1.3546870462332867
500,400,1926572.8879057486,1678481.2528736612,1581558.9856663288,1.2181479826969979
1200,100,215726.60598415104,207767.10405989137,165726.72080175148,1.3017008056426296
2000,100,208004.9411076168,159674.24049318375,92238.58380523889,2.255075181410176
1200,100,221188.68261352932,214534.58157255335,157242.31307243727,1.4066740579657695
2000,100,225314.3832977545,215859.88601048113,101835.57449878904,2.212531174952362
1200,100,261004.47313110714,277704.89329279325,177737.28703910217,1.4684846240152534
1400,100,204969.77904642397,227052.04570628554,141508.4952514703,1.4484627137203219
500,400,1894267.8897133863,1664794.4879332352,1561478.9135929714,1.213124220393515
2000,100,165587.5822303688,142524.17261721205,99436.03248105089,1.6652673894840297
2000,100,135482.04462598983,159855.37132529038,94345.38784346236,1.4360219160981278
3500,600,537176.6941613512,572040.0602426042,347465.41849827336,1.5459860623914738
4200,300,344378.5506012563,230193.07854831152,148288.0517849619,2.3223620949626653
2400,100,145269.2869010066,137263.73764128223,84540.59494788364,1.718337645844107
500,400,2000273.8107199308,1843615.7077309233,1660956.4211757525,1.20429036259963
2000,100,242182.82922518207,221045.13601473282,106642.3722234613,2.2709812635985407
1200,900,1792932.564791732,1875010.91542731,1500525.5238719955,1.19486975480777
1900,800,1177384.3921215173,1283845.0698258108,859816.8620396103,1.3693432219142467
1400,100,193831.47831796732,243830.2055949112,145347.42006270273,1.333573573128086
2900,300,373007.1889929571,382878.4848221545,216613.6320170604,1.7219931429042252
500,400,1981817.798717373,1762690.6668513704,1640366.6734564954,1.2081553659837465
4500,200,137291.77427659236,117997.02112019988,89705.13845525852,1.5304783721510917
2700,100,130460.70198952715,131969.32904230876,75147.1955092299,1.7360688061007334
2100,300,430895.0775248264,463972.0177926481,299133.11088070244,1.4404793780808574
2700,100,157714.06423599937,148098.2989076482,82989.09935373723,1.9004190365261153
2400,100,162253.9550143129,176626.29216741133,83145.65632235991,1.951442350581083
1500,1000,1728305.841665596,1809931.9252606865,1364616.3845054149,1.2665140630654197
500,400,1870476.7653424458,1632941.2971259593,1528822.6166784125,1.223475336469267
4200,300,336410.8937080437,220801.5798000534,150495.8541588521,2.235349907732034
2700,100,137309.4898855293,157841.7483433319,75365.32892140141,1.8219185380153988
1400,100,238679.421402133,239054.600508499,145397.99961034767,1.641559182669434
3100,200,167108.08737093635,203106.20606109448,130217.13646731075,1.2833033493474693
1700,500,827447.2290270961,907789.4584182178,600877.5668310776,1.377064604676302
2900,300,394824.492465784,376552.9800734239,205668.92018871376,1.9197090746793852
500,400,1931130.6284087582,1663109.544870979,1551188.4193710084,1.244936207808857
2700,100,188521.8793323843,158956.3956200488,75391.55535351361,2.500570235597325
2400,100,135393.87527815747,181813.2527932779,84785.99503657658,1.5968896186186021
2700,100,109194.55072722855,125483.55185751784,77342.16271108635,1.4118373070989445
500,400,1957662.278210281,1743460.6079173842,1598538.7374278216,1.224657390136393
2700,100,179726.08222108183,128958.14139961942,68324.87689276955,2.630463315772198
3500,600,620758.7023870534,613272.1857964013,349469.75870975,1.7762873236268228
1400,100,178209.90404812817,193938.56923914712,149159.88522852366,1.1947575836163844
2900,300,372798.3488830827,395589.2198785389,217959.51291971683,1.7104018259592972
1200,900,1875851.8226982914,1993732.6095011574,1542959.1690410513,1.2157494899000683
4200,300,330956.75548699696,239403.53675612458,141716.16858857358,2.3353493026460614
3900,300,362726.3964953925,276477.52837905457,161071.67508960902,2.2519564429537153
500,400,2004952.6581332132,1783540.5751154872,1669830.783439919,1.2006921168400846
2400,100,188020.44974474303,165523.42642350664,84815.49977270281,2.2168170941469345
2700,100,213350.13518270987,165125.96671187982,96621.71431835281,2.2080971827901537
1900,800,1063607.2466673513,1284223.8586764587,864549.8289879913,1.2302440079276507
2700,100,138107.20883709282,117704.63874964046,73656.32035633399,1.8750218334144146
2700,100,123195.89414866001,140378.19205268272,69885.47247663878,1.7628255169891247
4500,200,269164.9381013748,156064.8642833081,115155.9162563489,2.3373956532305815
2900,300,389460.88429373724,376272.9440206138,205244.10623172726,1.8975496614456897
1400,100,231475.11705684484,192758.08818378393,131769.40543605556,1.7566681453167368
2100,300,448865.26342715364,485377.47966222686,284018.98502250947,1.5804058429107462
2700,100,233927.6461570951,207833.84838029428,101002.65383885024,2.316054452691181
4200,300,303109.2837283564,229060.48244780875,144122.41027926438,2.1031377642174105
700,200,733077.2646892918,609607.8500795845,576675.890069519,1.271211918710384
3100,200,286201.6141266396,240597.26779481396,138532.2505345118,2.065956577059576
2400,100,132919.82786375578,138377.66440727017,87009.93304997214,1.5276396981872904
1500,1000,1664189.7367974995,1950865.8747421938,1310236.572839959,1.2701444695520452
700,200,831058.5515785726,708032.8509261218,613499.966652838,1.3546187396108609
1400,100,257556.41988388388,227619.9441875951,145479.3921411272,1.7703979656034896
3400,500,591093.7796884014,506642.9087294302,300438.7834155387,1.9674350061218826
2900,300,346104.09110790415,382551.8833773942,208729.00799065878,1.6581504144521844
700,200,732243.4636590844,706596.354341677,580255.8348724816,1.2619320990025096
3500,600,689098.0282089385,615379.9003624021,330885.0030148689,2.082590694441273
700,200,725924.3847176916,782899.9961521935,586957.6778186704,1.2367576269135239
1200,900,1816156.5669946508,1958677.9630316582,1514811.3402080066,1.198932513104414
4200,300,335265.7936359004,238724.30522869178,144863.04739585196,2.314363805420681
700,200,680050.358095397,624320.7661158284,508193.6272251061,1.338171755141208
2400,100,188105.29907789984,143538.26277409753,76865.48650436573,2.447201047341527
700,200,738613.0269977204,632601.0842223314,552295.7514240686,1.3373505501232654
1900,800,1124745.1616488912,1283403.6049586055,861680.7640618309,1.3052921784478686
2900,300,394821.8758463798,357961.89322156,188429.59954471554,2.0953283178457642
700,200,713406.4864221936,602612.2278153122,564120.9747471545,1.2646338611003616
1400,100,190523.91290184404,184666.51901720618,142051.47497292983,1.3412315003286759
700,200,766402.2864020441,720320.2585723038,619022.6133753316,1.2380844735592105
1100,900,1967364.824702197,1990220.6710090556,1636936.9351330858,1.2018574341364268
1700,500,777562.659227861,827511.5162206825,587354.4317892954,1.323838924410806
4200,300,315339.10949363007,203979.33102460552,142541.23944888773,2.2122658026044735
700,200,736815.365545214,639635.1996046962,573010.1744757434,1.2858678577903764
700,200,742598.6008470259,726553.9220481422,607718.3616983391,1.2219453083032548
2400,100,208537.02955148317,175114.92246678064,96624.49385290666,2.158221184257308
1400,100,196722.7502674447,197598.9636893184,134779.12549066052,1.4595936095539999
4500,200,314913.7100236429,168641.23449516695,137320.72161632078,2.2932715930777263
3400,500,534949.2815653298,497211.2133759544,293677.2158946477,1.8215552743364156
2900,300,352381.78265637974,359796.66787636344,206439.03644321673,1.7069532426019927
500,1000,4957943.683246871,4379647.408942519,4093849.1535162446,1.2110714140476935
3100,200,336937.3805600729,283445.67905985756,137386.0010519413,2.45248699270814
2100,300,417955.1562876737,478903.1785785261,300991.7083177042,1.388593588254304
3500,600,797148.3770730536,719283.8077184128,358201.23000577744,2.2254205466022445
1500,1000,1639362.7167815983,1891219.0316874378,1315742.600153349,1.2459600506896495
4200,300,322976.1601800889,223158.19076358026,144424.07057131143,2.2363042317147186
3900,300,354890.1166046682,301748.95243093465,152933.29962750513,2.3205548920285053
4700,600,510814.1540342487,354338.9687044236,258750.843562544,1.9741545457446101
1200,900,1833536.6154761112,2025296.2392916766,1511806.2182407002,1.212811928773392
1400,100,244612.2500598061,290724.4176321121,152346.24603351613,1.6056335907744748
2900,300,344674.43049191433,356166.49597152247,209165.89531017517,1.6478519597126078
2400,100,144923.06510041168,142118.64018832857,82863.36040087574,1.7489402360621626
1900,800,1004731.4854209758,1231285.0695763407,818609.8897306726,1.2273629942970006
3400,500,477750.3524780076,485807.7190039785,287340.6095606504,1.662662138875871
1000,800,2036618.6184635689,2016747.6901121878,1633652.0378752595,1.2466661022333807
4200,300,277275.936626166,215997.39915677303,143926.53843627588,1.9265101463475491
2900,300,319399.6115558112,359260.10809177766,208445.33152839958,1.532294387280603
3500,600,501412.29090330657,571662.8906542511,358353.43221069995,1.3992116325217523
2900,300,322363.5461893445,368835.9602012769,213358.36689615957,1.5109018262510285
200,200,2661483.500159981,2023855.8499795937,2018365.6152433166,1.3186329969454695
4200,300,277723.0395163757,225880.49293845665,147318.8723806816,1.8851830388622661
4500,100,111645.3513820992,78074.50427911695,45088.317305537945,2.4761481034109565
200,200,2939412.9782740944,2171884.4002980134,2147249.8832849334,1.3689198454058285
200,200,2701577.6473404537,2066379.0070184288,2030895.4220536863,1.3302396657177742
4500,200,356355.5301049438,163050.82385746329,153927.2635835206,2.3150903992494225
200,200,2720787.684106143,2112330.10699685,2054351.8723653462,1.324401978407659
2400,100,135155.2588789779,160391.2438509316,78621.15653621864,1.719069838621816
3400,500,538778.2343165312,618713.7693768551,306698.7216185476,1.7567019238724748
1200,900,1771136.2694373727,1906371.7424353233,1485148.984814249,1.1925647107107527
200,200,2427179.255887017,1813924.779636968,1778677.6952878714,1.364597567236142
3100,200,367554.02851503185,299703.00902453717,154172.62620376144,2.3840420803966587
200,200,2752697.316984961,1946463.696631687,1933035.1299842403,1.424028603664023
1000,800,1980989.2049150378,2014236.461420197,1642644.6750771834,1.2059754826904099
1900,800,1033957.2405655446,1266642.9541051432,826689.3931336951,1.2507203420696718
200,200,2681186.059489723,1980843.8038623426,1974423.4116150409,1.3579590090539717
200,200,2867955.61937461,2201380.3986997344,2166579.146813661,1.3237252945928366
1500,1000,1625919.2539656844,1868220.0762433917,1288360.9693238873,1.2620059848746759
200,200,2716730.5255395635,2014076.9105577203,2005535.610665102,1.3546159495211385
200,200,2904031.8083811626,2159492.1983639887,2127014.2659441866,1.3653090413533526
2100,300,462226.3114967229,463583.5341990854,283432.33717714716,1.6308171329364873
700,100,376344.4548050346,330988.6775258803,289853.46839274396,1.2983955544568389
700,100,362883.8653158572,367679.2463687714,283016.9905029406,1.282198162983034
3800,400,345769.07718110067,373194.1417105065,208034.04181266908,1.6620793124447368
700,100,355481.6926078384,376215.47572149173,290694.84012540546,1.2228689455047912
1700,500,765522.2658634603,818225.5748553426,574681.2191213008,1.3320815791300074
4500,100,157333.01904818253,86450.19015528639,82739.16147748545,1.9015544300747496
2400,100,236200.29154926882,195312.34364408886,101287.19980986493,2.3319856012671005
700,100,357197.0981551949,374090.45657765726,290795.99922069535,1.2283425463639388
700,100,385633.7224693004,315550.6564268299,298319.7704570473,1.2926857709714707
700,100,396658.71059755026,310088.91368480393,263538.8108721111,1.5051244607384942
3500,600,518133.44679699815,603394.8426332191,351439.98683783313,1.474315576491537
3400,500,506683.5193489445,524651.5313160849,292042.4806728401,1.734965126243245
700,100,386639.340701439,375052.6557280746,290958.7842822544,1.3288457389427584
700,100,376954.1572430192,309467.2022416294,284102.94994585967,1.3268223977077809
1000,800,2012189.538144174,2058736.4819424665,1637193.4517174787,1.229048122586436
3300,900,770892.6372205833,895085.8933406777,545645.6450443619,1.4128081919501225
700,100,347108.6026770885,302523.24146440707,269558.25098132103,1.287694223469128
3900,800,816574.2703606694,663427.4667230883,418885.1379167332,1.9493990033205464
700,100,397316.55190409534,391194.6849846786,304692.49206703226,1.303991933666307
3900,300,342537.2386560102,258032.4992321606,162072.45832491765,2.1134820943438926
1200,900,1790137.6633949114,1852233.1139005478,1471857.4991820632,1.2162438716993473
1900,800,1060914.2138345574,1331092.1558087661,845863.70380953,1.2542377797469038
3800,400,383012.2125859445,352112.9874020852,200337.54712660355,1.9118343919020806
3100,200,290434.87072510325,267776.6792603536,114753.3996959917,2.5309478542207238
800,300,1030931.6696211027,939065.1774269269,785224.416061844,1.3129134149846748
4500,100,125543.33201098634,71422.72906320104,54290.25884700422,2.312446738645711
4500,200,280939.7395032507,142470.22981993953,112828.85828240226,2.4899635056137797
1500,1000,1756136.1316546942,1962201.916301783,1345047.1341998018,1.3056316667292542
3400,500,484106.44627073174,495033.86103014695,289747.2571364786,1.6707887110134223
2900,500,622036.28690028,630482.7983880172,352238.57365959714,1.7659516402125084
2100,300,434715.6230383103,493945.89605712425,288244.82055852877,1.508147213871759
1000,800,1906088.1170488752,1951052.4015591382,1555358.790488278,1.2254973763645183
800,300,972979.1454880781,879251.780715671,745549.8356840875,1.305049104591795
3800,400,412506.098124174,375005.7257973288,208099.8665350433,1.9822506616298545
3500,600,558682.3987905035,588098.6715885544,346500.05920825765,1.6123587397562824
1100,900,2020472.350102789,2146654.379347802,1683228.1844084195,1.2003555838823456
500,1000,4703702.379275458,4249044.802205063,3930709.7185198776,1.1966547305982833
4500,100,180482.08866680396,89795.22495829102,70156.3045836674,2.5725711999491594
3100,200,214503.08805216884,224220.81396871363,124711.94386995098,1.7199883298736136
