P,n,Paper,Min Time,Time opt,mast
2500,100,186824.1604336576,126578.34187498385,81158.9711499683,2.301953287313581
3200,200,211485.5389457056,179308.8551337174,126147.85095270729,1.6764894316351955
2800,300,523023.0608329095,384758.8809125424,224349.83316052685,2.33128348465798
2600,400,565204.1487873713,525085.9129116533,304049.7534185163,1.8589199380450838
3000,300,529552.9014849886,375867.5461063038,209393.1776164917,2.5289883248005176
2500,100,293259.1417037031,165173.67899185323,83088.51270910182,3.529478770794972
4600,300,511595.7949643084,214614.1143127022,142348.1066563424,3.5939768148754228
1200,500,1057746.3674809947,1132831.7307097202,851243.2196773599,1.2425900647783181
4100,400,532698.7892857414,308027.83996611607,192812.03875320547,2.7627880122546826
2500,100,227180.37979854937,192892.3478048762,81394.55523511353,2.791100450666803
3300,400,541667.9036349822,456691.9810103355,239554.35117822498,2.26114825704831
3200,200,400246.07583457703,270076.97997560416,134203.11770530834,2.9823902952348886
2800,500,767138.9638677967,661588.344823299,364818.52271886845,2.1027960920146564
2500,100,278722.4715146292,186455.41304778284,81422.8797817947,3.423146814035293
3000,300,588802.6556526924,388627.0405101964,198813.28951575665,2.9615860040685447
2700,600,836117.5122356882,735776.0203262342,450418.13509035436,1.8563140493176682
2500,100,158405.5916342068,123093.14404162584,83529.53572797326,1.8964021558802733
2800,300,585042.4602164169,371083.0643370608,213014.23876688213,2.7464946174639238
2600,400,585224.9147391024,511612.1312332532,292801.0304158052,1.998711937277091
3200,200,477227.66429099237,278172.98419563565,137362.30372257222,3.474225834584422
4600,300,573607.1893392896,215151.98385308485,148288.0517849619,3.86819559927255
2500,700,974008.2073825364,911942.3482555673,570096.5798888471,1.70849684376714
1200,500,1035137.2195872163,1071643.6875770718,832085.4450348351,1.2440275524154618
2500,100,248256.39645671452,137963.0629544963,73790.86704419111,3.364324155563063
3700,600,789808.746840455,509059.6678213096,328683.5039848532,2.4029461085362285
3300,400,572936.9373008291,425521.4628097714,230691.72093366468,2.483560896689383
3000,300,526214.455953901,384451.1942123292,210694.19582239294,2.4975270623851427
2300,700,1008519.4164867803,1006462.9025175656,619670.1955313554,1.6275099621694633
4100,400,569544.8537200439,297443.7303423834,185678.70221490084,3.067367699828406
4700,600,772401.1806687735,350496.6233723299,258750.843562544,2.985115604007963
3200,200,601507.6634389778,311512.05030081054,154125.95210631838,3.9027020123389007
2500,100,332606.9735860565,173913.14311187883,96621.71431835281,3.4423625779415454
4400,600,778213.4686401015,368231.52352565556,276392.94653271744,2.815605385023753
5000,700,874469.6522390787,403719.43935233285,285048.28994442354,3.067794767018514
2800,300,533066.0518735663,392156.0068888578,225743.78123827814,2.36137646383668
2800,500,749093.029298136,581176.7408284117,356608.0478720722,2.1006060681133643
2500,100,221684.73640253252,122895.56804890677,79548.82598484072,2.7867757148895955
2600,400,637380.9161034611,517713.1038088334,304145.9587819863,2.0956415750384494
3200,200,484211.3188772279,244618.54994508054,112828.85828240226,4.29155560242649
1200,500,1068311.5331563945,1059295.8771223833,814131.7270885095,1.3122096800930245
4600,300,523537.5016153357,207363.47733013725,143441.4983667211,3.6498329115111794
4000,800,1142698.8130415156,642649.1468239379,408413.0094688149,2.7979001318486856
2500,100,214532.1238114146,150032.15835551397,75476.31027476989,2.8423769396041623
3000,300,492830.76415131555,362314.9805899352,198402.63602400303,2.483993025635467
2500,100,378359.0675384687,193795.10245653632,101184.76326029963,3.739288953665219
2700,600,961275.0385646089,823587.4764260349,453016.3538830093,2.1219433477954674
2300,900,1103113.2112391146,1203094.6079461146,782882.8820201715,1.4090398916279947
3200,200,276542.639394667,229778.28599459742,120814.69562401502,2.288981799493083
3300,400,628753.6501810735,460452.0063874644,239630.14934338318,2.6238503456428073
2800,300,510150.3240052783,407589.1557183414,212574.2528828604,2.399868832122383
