P,n,Paper,Min Time,Time opt,mast
500,200,962451.1088888575,833116.3698668889,807346.2460973266,1.1921169059016505
500,200,1019801.4049333198,914916.3051646769,858899.9533139733,1.1873343350392855
500,200,961754.1988203911,922820.8881085154,812358.1688214743,1.1839041394950858
2500,200,253274.46985982454,223448.464037578,161469.24921946533,1.5685616368698143
500,200,1007545.4550860969,978004.168104544,821740.7489461385,1.226111101802178
3000,300,619934.6777540904,358458.29358274763,209393.1776164917,2.960625006080736
500,200,943921.9125058106,808504.3416883508,711471.0781151486,1.3267185997306847
1400,500,1063905.1678586428,1051222.1687478225,729637.045437737,1.4581293185577846
500,200,953639.6255148394,824631.1604689375,773214.0519936961,1.2333449231243592
2600,200,248397.04070812988,216361.8095716856,155258.89348025512,1.599889289045587
500,200,991675.6068054021,818094.2679225813,789769.3646460164,1.2556521577028787
2500,200,438775.8624377171,288361.93937379366,171779.99066279465,2.554289709440241
500,200,1007515.5592176031,964329.7372453859,866631.6587254644,1.1625649133327687
500,200,941265.2242502916,845908.7500555838,802214.2442660409,1.173333970293024
4500,200,240847.65068240362,115411.67063085636,89705.13845525852,2.684881321514588
500,200,990151.8789202372,958050.704438934,850805.7063776747,1.1637814268263809
3000,300,600602.4631638733,381014.99808451446,198813.28951575665,3.020937205086954
1600,800,1446067.3424830663,1464758.303330744,1021032.5236720373,1.4162794122193438
4100,500,790505.4777453801,392166.710540921,249144.35697873944,3.1728813260371673
4700,500,794435.8712805437,314599.99471368303,218726.61253679788,3.6320951623885747
1400,500,1032804.6384231162,938810.7974540705,713216.0957441444,1.4480949667092473
2500,200,495932.79927081376,314883.7490639445,162471.63376429485,3.0524269854409574
3000,600,870012.6016328386,689320.7940597656,405376.3215813189,2.1461850515566265
2500,700,1085053.3878021608,944272.3637886937,570096.5798888471,1.9032799460289973
2500,200,637035.0681078248,375313.41979469475,164348.1497892277,3.876131668806774
3000,300,565521.3997285856,372642.7472243852,210694.19582239294,2.6840862773709167
2600,200,430818.19953334396,292030.8429333118,165173.06794499487,2.6082835712466936
3000,700,998248.4128320303,821119.6118989179,475080.4832407059,2.101219578675587
700,700,2501645.198945473,2331901.1834124224,2036059.2138887395,1.2286701594338678
2500,200,508011.5055815104,284604.9342632556,142294.2156230297,3.5701486765094543
1500,1000,1747670.6745786662,1898431.839724175,1364616.3845054149,1.280704741949939
1400,500,1007977.0113557758,909537.8017100346,697827.1946472939,1.4444507452382138
5000,400,541782.2757690466,205097.60983043248,158105.8717776285,3.42670559719027
2500,200,292196.087140251,262728.3622643226,154642.8103987392,1.8894902801290092
3000,300,530283.7671203208,383937.77337046847,198402.63602400303,2.6727657341012665
4500,800,1202051.6564148162,521972.69335371244,363033.78619450214,3.3111288869703013
4500,200,424755.1203329352,160984.15233701735,115155.9162563489,3.688521911348321
4100,500,747300.4715172644,357992.86683287175,243537.2034248298,3.068526947867028
2500,200,342023.47849511204,227182.196396152,157953.87292920327,2.1653377163370404
1600,800,1257748.8015245083,1483452.568474124,1026652.9219232397,1.225096402753478
1400,500,1046596.2290316332,1138528.9115387502,744839.752502187,1.4051293926186628
4500,500,791065.607237532,322043.7804721981,226998.1919139626,3.484898274156138
3000,600,979831.7284817949,727107.8259754851,407714.71849470836,2.4032287382200845
4700,500,745163.2172850526,309302.44876652455,212447.34766846854,3.507519512307142
2600,200,515644.8389277696,307797.7532993784,156222.72477336045,3.300703144666306
3000,300,530254.834051481,345349.58656698297,201771.37439097016,2.627998325590091
2500,700,1031217.6075213014,911678.9433767187,565601.4126859368,1.8232231822481475
2500,200,415694.0421093554,303679.4664833395,173326.33174509287,2.398331736003663
3000,700,1000792.0168129551,818125.6974198027,471334.51057161397,2.123315807279289
5000,400,623449.7747841699,220237.85100183575,152256.53581621867,4.094732429330358
