P,n,Paper,Min Time,Time opt,mast
300,200,2228970.8466946846,1358888.6619952223,1345577.0768288777,1.65651666119915
300,100,1113306.9411979802,692134.7208722328,676324.7595830691,1.646112944148748
300,100,1051720.2538796468,708320.1813862086,660372.9778401948,1.5926155205795762
200,300,5136616.796029644,3186201.3555993903,3140897.664247376,1.6353976936273356
300,200,2328272.6175128035,1477274.304350984,1431499.9221899556,1.6264566846437096
2500,100,124182.72870816788,136505.45323332158,81158.9711499683,1.5301170893196614
300,100,1083846.1826189694,718528.3526304454,678287.9602926127,1.5979145231346865
1800,200,307771.2503132007,276344.5691372031,224262.8461381463,1.3723684311203876
300,200,2211482.839661151,1420275.8207984588,1353930.2813691243,1.633380145264829
200,300,4881141.230628053,3019869.467012976,2982199.34273635,1.6367588714406018
300,100,1102518.4910636751,720735.0506386233,678523.9981816225,1.6248776668449696
300,200,2176813.3757941024,1468579.5314146806,1369567.9149102308,1.589416159721282
300,100,1158492.8747105054,701526.0408838555,696079.4643997771,1.664311237380725
1300,300,736444.0241155147,639556.7845528902,483215.02526882704,1.5240503411619057
2300,200,260852.69620819567,233450.87058454545,175510.05349941883,1.4862550093693603
300,100,1007642.6915992257,641781.8182384023,614923.8920349259,1.6386461880098726
2500,100,139958.36388458926,176519.45101705566,83088.51270910182,1.6844490209445968
300,200,1905175.5101388288,1247764.2009579483,1185785.1301919143,1.606678530224514
300,100,1111400.1725323505,718406.2090666879,678903.829991927,1.6370509686851618
200,300,5181660.600259091,3188464.0757162734,3160412.937335894,1.6395517620640518
1400,400,831776.3044770664,770588.8078245231,564663.8277772446,1.4730469060702707
300,200,2140953.324708988,1316313.9425837954,1288690.0866561602,1.6613407264303903
300,100,1097889.3211631523,671845.7604286297,662906.8832070059,1.656174266665918
3600,200,143024.1697733751,169719.33226601162,112131.42306907315,1.275504812645354
1800,200,351522.1705000291,368241.3735677482,238583.3203649926,1.4733727821469622
700,600,2743460.875287663,1982757.0420574278,1737327.092491367,1.5791274349802935
2500,100,122403.83097378498,198683.90719412433,81394.55523511353,1.5038331571468566
300,100,1049437.0724045234,651030.5507982329,628969.2522897491,1.66850298100276
300,200,2186526.045476336,1329833.641524818,1316282.2744100273,1.6611376510835123
200,300,4889018.692981357,3014555.2565999697,2976039.5403600456,1.6427935941972989
300,100,1142570.4455158508,747530.0014950562,710949.1481564087,1.6071057240573352
1300,300,691605.7456729009,640384.0973799141,458799.8988825153,1.5074234919349887
300,200,2340147.085577153,1508738.4064206078,1444386.097875774,1.620167273154148
2500,100,129483.52936326536,199469.35019783396,81422.8797817947,1.5902597612645053
