P,n,Paper,Min Time,Time opt,mast
800,200,873241.2390282189,539349.5342533669,504591.40381082916,1.7305907957076418
800,200,876401.8905827354,627489.2107083814,536812.4708212333,1.6326034476099018
800,300,1315555.5346313007,894344.0651671804,785224.416061844,1.6753879626276014
100,500,18441472.7297098,10214918.636128321,10214918.63612832,1.8053470014421502
800,200,817638.1714947751,656338.0599822904,507723.85551342147,1.610399359053085
4600,100,87147.02878997764,72061.71127933696,44108.13649454799,1.9757585723611222
2200,200,264859.4529631635,257657.25201257676,183487.78320393787,1.4434718668369595
800,200,776968.6205184535,683080.9591439039,513587.96809133654,1.5128248105303692
100,500,18046238.00681143,9985025.340418024,9985025.340418022,1.8073302161550573
3100,300,291232.0923356739,371776.8460322951,202638.55898370166,1.4371997797274993
4600,100,129605.12626691764,89819.14204996297,82739.16147748545,1.5664302605022786
800,300,1195974.6663366114,886047.9800555565,745549.8356840875,1.6041512037075718
2200,200,298224.44981500425,325497.79397677147,195204.53484408485,1.5277536971833374
800,200,727506.1691096487,540747.8266715326,444669.42382196785,1.6360607006811425
2600,400,415911.58756689326,519147.0378961582,304049.7534185163,1.3679063472036503
4600,300,253686.87178906015,225351.01905227578,142348.1066563424,1.7821583844561588
4300,400,271789.68455776066,259154.86025244504,183844.0369507308,1.4783709554343545
4600,100,101028.30577382019,70511.74999166526,54290.25884700422,1.8608919522474336
800,300,1270251.1815052032,949963.3137015889,790103.2343339735,1.6077027992120243
400,800,7158470.127713888,4305774.192423522,4084130.094688149,1.752752718877454
100,500,17615256.216430884,9769580.725062119,9769580.725062115,1.8030718730070052
2400,400,447171.0018582751,536691.4665517113,329387.2328700594,1.3575845000485507
800,200,782200.0332280447,561002.3814287243,483258.78249606007,1.6185945533942199
4400,500,393855.4893122614,329437.4920495234,232157.24173018904,1.6965031388940972
2200,200,322813.28192070633,329059.4197366625,184626.85655033507,1.7484632948440917
800,200,827134.6288371538,543181.5110566999,493605.8529037602,1.675698584146292
800,300,1214525.748836037,881712.0286613305,744009.8850900114,1.6324053929593985
4600,100,112145.58285788014,91272.67363154503,70156.3045836674,1.598510405064693
100,500,18850165.75506133,10427756.535030622,10427756.535030618,1.8076913947632725
3100,300,336836.7085162001,364520.64604166563,192399.95759589353,1.7507109290724152
800,200,891963.2514726274,649522.6864331334,541644.7867034152,1.6467679065118257
2300,700,883715.5184385458,971100.693699964,619670.1955313554,1.4261062171640777
800,300,1221430.049631667,903596.288972825,756642.653966138,1.6142759639959838
800,200,820105.8665569642,570725.3165982758,501383.9026662755,1.6356844768964036
2200,200,322210.0232138643,396364.6918540909,186759.2611241224,1.725269318771398
1300,900,2042299.4888062906,1751032.0889882324,1385100.4835741497,1.4744774931680678
2600,400,427935.10965486086,469721.9719343732,292801.0304158052,1.4615218704905257
4600,100,71509.56938596713,67940.08115073871,45396.48680868112,1.575222542822244
100,500,17932557.898171455,9929444.34287657,9929444.342876563,1.8059981282876487
800,200,825899.7124462172,640468.7990497274,531753.5664860466,1.5531625258368418
800,300,1100637.356920223,822672.5518921228,683057.2983495939,1.6113397215425234
4600,300,277659.14456132526,216663.82064563068,148288.0517849619,1.8724309964228896
2400,400,447529.7689134927,537454.3657490548,317201.1162837889,1.4108707250358576
4300,400,290840.1072455378,270515.837995089,177042.48350723102,1.6427701503275562
700,1000,4891481.288607303,3302009.1109116417,2924177.9667973174,1.6727714058951955
3600,100,99534.77508024262,101900.24308914246,56360.396631922435,1.7660410683459649
100,500,17776795.47852071,9851406.742640281,9851406.742640272,1.80449309859237
4600,100,114800.53800241389,86915.96733285705,67742.26274582943,1.6946664216568645
2200,200,264742.77591940516,305845.39615036186,161697.9722988974,1.6372671354841128
2900,800,782980.0216605797,959536.2973833968,563328.2889225034,1.3899178100184024
800,300,1201109.8419961503,871198.4774442121,748341.5071066606,1.6050290283109432
3100,300,289965.1870707257,334703.90675972897,203897.60886038028,1.4221117584036043
400,800,7148362.650532193,4340361.944455094,4106611.687692959,1.74069602732467
3600,100,131686.92438619453,119190.32142683098,82739.16147748545,1.5915912372646959
100,500,18634135.903549265,10330207.141330782,10330207.141330797,1.8038492015319556
4600,100,161211.4718091428,116510.54602187153,96621.71431835281,1.668480764872141
2200,200,269152.46151754516,276353.0236247023,175730.46636220365,1.531620936820292
800,300,1205582.8971497898,900641.2416749637,758226.370499385,1.5900039144718294
3600,100,100393.1541769775,132879.12501134534,56523.996691051056,1.776115633254077
2600,400,457572.7736372471,527062.0238096184,304145.9587819863,1.5044512689555019
2600,800,853364.989334795,1027571.0632745456,628327.7068750999,1.358152728261637
2400,400,441209.2185425805,542551.4105667106,329491.45534715184,1.33906118469058
4400,500,379611.1549854511,319989.2917292603,226932.39410040958,1.6727940340570617
3600,100,126370.35809846518,137173.72244513282,70156.3045836674,1.8012687362652875
4600,100,83848.55945884646,68854.873503288,50459.111537190256,1.6617129573723652
100,500,18466862.765247975,10235823.56877484,10235823.568774844,1.804140393898791
800,300,1215244.9243332564,868914.3017249039,755614.3267904484,1.608287298488817
4600,300,238416.30123521684,195001.8714444022,143441.4983667211,1.6621152452387533
2200,200,234659.95526399094,260370.90198329499,179493.03741954916,1.3073485113268988
4300,400,324052.094765707,249851.45944694866,183902.20763561965,1.7620892045395
3100,300,322218.4797260809,350591.9830568091,192002.55099097066,1.678198951331818
4600,100,94461.63904113413,69846.61332580644,54138.05797390288,1.7448287318815374
3600,100,88072.71908012383,103366.21066800125,58006.622033314765,1.5183218052163303
3500,900,689849.9287953438,799002.395101617,514465.89389896987,1.3409050764613284
800,300,1247559.0218554074,889526.8417673692,773424.0799985784,1.6130335919431167
4000,900,607357.5114797042,658347.3791099159,450157.6571615986,1.3492106639022994
100,500,17716175.468852133,9816971.745407827,9816971.745407823,1.8046476987304556
2300,700,832957.320957237,998018.2424675996,614784.1442238443,1.354877689646393
400,800,7081677.070300347,4315199.290933422,4092983.629293697,1.7301992169273328
4600,100,157925.65783218382,104746.9580277508,100419.32952364009,1.5726619424899262
2200,200,302781.8626754271,331061.73865131295,196961.7406194237,1.5372623217240586
3600,100,123597.57132912794,107199.10913187072,67756.1990911905,1.8241514870511353
