P,n,Paper,Min Time,Time opt,mast
4400,200,140549.21559239828,135881.39338972373,91743.89160196893,1.5319735530968246
3700,100,116382.8196107665,99276.635085106,54837.142668897504,2.1223355912885014
3100,100,119363.11667293134,104266.33294275837,65450.783185458306,1.8237079965064673
4400,200,262760.4894410102,165450.3810147981,115155.9162563489,2.2817801983884043
3600,400,320839.315334322,387093.39422824036,219591.4885800396,1.4610735480185895
4500,500,540942.503630959,325081.00749636267,226998.1919139626,2.3830256050497014
4700,500,538860.6656894956,323082.76265896595,218726.61253679788,2.463626439598608
1100,800,1871744.3438684728,1908606.7773047092,1485138.2162502361,1.260316597733484
4400,200,313839.1720470452,179672.85983356248,137320.72161632078,2.2854465688282906
3700,100,151835.34312722628,111965.58474403151,82739.16147748545,1.8351085558021145
3100,100,152702.83006679418,142511.3168615568,82829.73232550794,1.8435750759968155
4500,600,493572.56396281935,372867.89991615165,270250.88105421263,1.826349509157782
100,700,18463215.472796783,14252414.497221194,14252414.497221177,1.2954447456181262
3600,400,399089.22993372515,377852.16490036115,211467.41085585929,1.8872375101133334
4900,600,483712.21856062143,341336.27014930773,248189.58464162383,1.9489626015494694
4400,200,353344.75157709594,168778.08900781596,153927.2635835206,2.295530650977706
4000,800,759385.9883867002,647944.5289830421,408413.0094688149,1.8593579802327145
2300,1000,1131233.4214425655,1410984.0403568074,889967.2072861401,1.271095622604052
3100,100,124404.05129247154,173058.24580469195,65640.770350898,1.8952253397917294
4700,500,464473.5480462588,321225.0179088923,212447.34766846854,2.1862995850204063
4500,500,464346.2847785423,319364.4064660191,221889.45200928938,2.09269201655923
4400,200,264441.65581727395,140340.58948037509,112828.85828240226,2.343741307347063
1100,800,1874305.9691221055,1902574.7326973546,1493313.3409792576,1.255132407705544
3700,100,127830.63503276838,146928.65320613253,54996.32110480643,2.3243488376097314
4000,900,656644.2170831762,678524.4368267384,450157.6571615986,1.4586983174373787
3100,1000,882500.2408169304,1136186.843821233,660298.2505671362,1.3365176116382906
3600,400,408736.07183396915,381434.5248270915,219660.97023143456,1.8607587474612592
3600,300,351815.12534202775,307044.1992044426,174494.31468040976,2.016198212453999
4400,200,184407.9073717777,145673.68784855056,89579.42667687622,2.058596646716207
3700,100,166663.4756073293,125079.48470875705,70156.3045836674,2.375602258362523
3100,100,171723.12053092328,175308.9630657441,70216.21405692393,2.445633431499286
100,700,18384289.908965454,14140035.317148406,14140035.31714842,1.3001586980953144
4500,600,575929.7768324151,402441.2379695586,271809.8123298056,2.118870440680044
3400,400,335477.06556503,396318.1532892385,232508.63496710072,1.4428585227060449
4400,200,178544.95547197678,133740.30868797898,89746.51870977458,1.9894360030761937
3600,400,377267.09340864065,405066.02017280593,216872.07133235713,1.7395835761188339
4900,600,571676.8243320904,368082.57356025925,249621.25622125002,2.290176858277601
1100,800,1870502.47618205,1922517.519001712,1488357.6833795263,1.2567560184422941
3700,100,100646.43024144453,78756.51240265371,56438.87549187383,1.7832819907252722
