P,n,Paper,Min Time,Time opt,mast
1700,100,160092.9578279249,163449.45582278597,119351.4281617181,1.3413577055064902
200,400,4408352.636778374,3975616.416267132,3952646.7944407123,1.115291313906064
300,300,2492680.48154503,2168837.2285828516,2093931.776164917,1.190430609974519
200,400,4170472.272965926,3831634.5585981794,3806413.395405467,1.095643546757138
1700,100,174384.48883235955,196669.58227048218,116536.407854152,1.4963949210671206
300,300,2492847.3896721923,2040004.1941728825,1988132.8951575665,1.2538635599984
1700,100,171797.28583315955,231872.67036470608,119697.87534575518,1.4352576045056087
800,400,1190732.7967633712,1138029.560500327,988161.6986101781,1.2049979253781073
200,400,4443506.1244821735,3991934.317728014,3953897.464165822,1.1238293771534733
800,600,1792215.9995906039,1792767.667589882,1520161.205929946,1.1789644365343679
1700,300,511351.7870235028,542761.3491943915,369517.37226439716,1.3838369327264546
2000,300,431592.02850380476,492421.67350895907,314089.7664247376,1.3741040767312716
1700,100,213494.26370754416,219967.21431989459,119739.52909087457,1.7829890039530372
300,300,2599153.46799413,2164665.1856605597,2106941.9582239296,1.2336141761518271
3300,300,292069.5408245865,350924.02675714163,190357.43419681065,1.5343216935915185
200,400,4328701.513469557,3924999.4225352113,3903697.2839824287,1.1088722302395213
400,700,4079817.177588655,3766384.2743610432,3563103.6243052944,1.145017829332456
1700,500,766644.867670251,911707.437007555,600877.5668310776,1.2758753363241717
300,300,2437438.7437033057,2056614.60442219,1984026.3602400303,1.228531431108819
1700,100,161465.2674888449,171625.8995681366,122837.55254113715,1.3144617761312989
200,400,4635267.812257343,4207359.125093339,4152391.0529393815,1.116288844947815
800,400,1132302.6369808693,1111438.0663508438,951603.3488513668,1.1898892940505261
1700,100,198656.62502985896,174698.512565911,108515.98094733986,1.830666997575796
1500,600,1025488.66102399,1166826.8337498256,810752.6431626378,1.2648600897848394
1700,300,489416.5847077635,520653.6260247904,350846.9814983941,1.3949573760548477
300,300,2416567.4544625576,2093232.0058985096,2017713.7439097015,1.1976760636917712
800,600,1861882.7094860962,1851524.9996988578,1528930.1943551565,1.217768290769721
1700,100,241587.47681048274,229466.28616969846,119806.55823386947,2.0164795681626186
200,400,4568404.2657369,4124116.3931453093,4100916.683641238,1.1139958741323601
2200,700,914132.3639565592,1001479.4247264753,647837.0226009625,1.4110529841077364
2000,300,437888.5449270899,506373.07847994333,298219.934273635,1.4683409611555358
300,1000,8291580.842480679,7019694.376650962,6823081.922527074,1.215225163148813
300,300,2249573.0933411215,1889808.9003466226,1821486.1289322504,1.2350207106215045
2000,600,820904.4107450568,899264.1756689303,608064.4823719783,1.3500285488519546
1700,100,160610.6918508689,161588.6244091183,116983.56762476575,1.3729337813156859
300,300,2445381.692794079,2041184.6896542548,1995577.3522844282,1.2254006039879834
1800,800,1229773.8996544196,1377333.5866630182,907584.4654862554,1.354996638241869
200,400,4322526.402721513,3857239.7238730984,3822056.541696031,1.1309425581661854
800,400,1168389.0513611902,1146372.4543640758,988474.3660414555,1.1820124947096395
1700,100,159975.28729346316,168515.75834424893,110994.57393348514,1.4412892596833635
3800,600,462331.23717940785,540665.8258118144,320033.938090515,1.4446319035347026
1700,300,495482.09811037633,541439.8020791708,371813.2867453993,1.3326099840258259
400,700,4042228.3799556955,3716667.3777751066,3535008.829287105,1.1434846630272435
3300,300,351094.32684071566,352639.1665492873,180739.3541052333,1.9425449901535845
300,300,2512163.1500269915,2070685.0761116135,2021936.98799836,1.242453728745492
1700,100,213329.75820982555,233639.00687765493,125461.61438054271,1.7003587851401816
200,400,4261781.209737563,3915981.6343225474,3877971.048427521,1.0989718996137614
1700,500,754760.7096988314,798209.7345341882,587354.4317892954,1.2850174764146336
800,600,1749838.0191288374,1777036.7263422934,1447621.8881900513,1.208767312379232
300,300,2423762.190977113,2049192.254693105,2014971.5381078625,1.2028766387703524
2000,300,421687.389396718,516299.11879221944,316041.2937335894,1.334279405121611
200,400,4382996.882668664,4036545.767968851,3996346.843569554,1.09675087129168
1100,1000,2377136.9267094415,2303071.7791900467,1860840.5243255657,1.2774533312418053
300,300,2528886.0797618893,2105927.605010309,2062464.2133295424,1.2261478591569732
800,400,1164891.7727987058,1144080.8624630908,975924.3209956071,1.1936292064228098
1500,600,1009451.5126187281,1187873.25137434,815429.4369894167,1.237938522731832
2500,200,194572.22030421966,234261.00352763684,161469.24921946533,1.2050109927727573
1700,300,512498.03349721665,543790.5917810835,350122.2988658877,1.4637686178723681
3400,700,651092.1006873564,739941.1748956488,419188.66168297577,1.5532197318346477
200,400,4653105.730372238,4206109.503038373,4174576.9585997975,1.1146292849594381
800,600,1898160.9554863642,1918059.564263308,1567130.3812752762,1.2112335885810004
3300,300,306102.83661007916,353523.50143918477,191540.1780203572,1.5981129378377523
2000,300,451819.5022892278,469678.14213049156,297603.95403600455,1.5181905218724547
5000,900,569968.6303391842,476042.28919326613,360126.1257292789,1.5826917005395278
5000,100,93704.72042519724,63123.468952339346,42511.79157511906,2.2042053969807274
800,400,1220999.6676547278,1271434.8181286496,1038097.7632348454,1.1761894793510939
400,700,4035954.628363257,3726842.861043235,3536739.1569702816,1.1411513400441506
300,1000,7901977.602097099,6841903.02087081,6551182.864199796,1.2061909682416259
2500,200,272182.3498285369,308356.57169225323,171779.99066279465,1.5844822716449718
1700,300,497402.0668482916,494230.2037607666,356067.1312781826,1.3969333958536292
2200,700,813200.4513606522,1051715.2687049313,642728.8780522009,1.2652309226015608
1700,500,776766.4778370183,810704.8436601966,574681.2191213008,1.3516475778079367
5000,100,145004.92745178385,84199.17520143243,82739.16147748545,1.7525549553852058
2000,600,820469.8518983618,948769.9110002291,611572.0777420626,1.3415750681874723
3300,900,707309.1496937941,848040.8354297763,545645.6450443619,1.2962792906306229
800,400,1242842.7801089215,1165761.8634203938,1025229.1709103095,1.2122585031455855
5000,100,118029.1464864553,62534.78756667516,54290.25884700422,2.1740391184922165
800,600,1874576.4757823076,1814008.3645811952,1567796.2659218123,1.1956760687142718
2500,200,320730.5428191011,328341.86866254354,162471.63376429485,1.9740710140479032
2000,300,428902.2220643997,498510.5317524678,302657.0615864552,1.4171227983784611
3300,300,322566.35136620275,348130.8302804972,180366.03274909366,1.7883985496034238
1700,300,433604.9973754915,501568.7713277648,321438.728635103,1.3489506980589123
1800,800,1176148.8616139463,1360311.4553065302,912580.3750428797,1.288816737439354
5000,100,143185.21666541265,83472.52302960165,70156.3045836674,2.040945821122206
3800,600,552732.1280708627,518504.46343278565,321880.04091687506,1.717199135728968
1500,600,958211.847223934,1208300.7326557671,772065.0070346941,1.2411025477040887
400,700,3943620.3215673156,3629107.1920103882,3445027.2414597464,1.1447283417986276
2500,200,324085.4595175259,373727.17846395023,164348.1497892277,1.971944679226126
5000,100,86609.7209677977,68089.42072271116,43958.40781420668,1.9702651955425639
800,400,1142786.508509567,1125672.2660442973,955514.1354240078,1.1959912115820845
800,600,1832159.5085589366,1764312.719178781,1537549.9424155199,1.1916097539443693
2000,300,394532.43738846673,430636.6608795346,273222.91933983756,1.443994663192011
1700,300,464695.9351015331,515964.03410413384,352160.7092266638,1.3195564494460323
5000,100,135800.37815999688,94142.95866883949,67742.26274582943,2.0046625644839042
1700,500,818729.4539738061,978534.812052988,613397.4432370953,1.3347454623434813
3300,300,294597.34446756914,331853.1209640086,183428.52217360924,1.6060607204191624
1700,800,1267348.7429286689,1413192.325364358,960971.7869854468,1.318819928006754
2500,200,246239.93332404012,305506.89981643064,142294.2156230297,1.730498546591568
5000,100,179339.08819232183,114596.24920526965,96621.71431835281,1.8560950761174526
800,400,1152416.119529993,1158900.733763153,969492.7621068802,1.1886794461730563
800,600,1841032.058179336,1774157.5784037993,1515937.7590361272,1.214450954338595
2200,700,805169.0279105982,1044295.782528932,643043.4830855058,1.2521222111561847
300,1000,7741190.030280561,6842384.674099619,6578713.000766746,1.1767028033261717
1100,1000,2284411.851032746,2299524.0218861448,1786686.2356908533,1.2785747186043768
2000,300,404763.5703470299,459293.6848668818,299336.60284266423,1.352202057827788
2000,600,789460.7506445999,981863.0038467525,579048.7552760205,1.3633752658155363
1700,300,479613.6183865265,530288.3722406209,356812.4096467694,1.3441618212251238
5000,100,100383.41562930505,67160.0707980551,50459.111537190256,1.9894011719829572
3400,700,597355.626534088,714958.5290821302,415883.39168083586,1.436353647400569
400,700,4068208.913651131,3807915.8530216976,3599432.289430029,1.1302362668684436
1500,600,1115850.4040077,1287338.9572194214,835802.8700134807,1.335064097099478
800,400,1168464.3801116743,1159320.843027226,999086.7108923885,1.1695325014062063
2500,200,235851.81394355983,275459.55726955616,154642.8103987392,1.525139211680304
5000,100,107772.86096100006,63957.587688973945,54138.05797390288,1.9907042290462598
3300,300,289959.10289620963,319028.8445601637,165589.64808475002,1.751070228422772
800,600,1774209.9602351135,1781547.0070967835,1493082.2845377775,1.1882867934397643
5000,900,652339.2597256586,526460.1636867945,370310.2005698523,1.761602188440409
5000,100,206307.93406498063,102910.12269081871,100419.32952364009,2.054464365014635
2000,300,411090.82980463275,454488.21926173836,303290.548199754,1.355435677915947
1700,500,764687.529426125,882634.7516999096,584084.9613456802,1.3092059889101622
1700,300,502674.8056439415,527007.3073831336,355583.2126072699,1.4136629284553135
800,400,1232814.8331976847,1215687.1319026079,1043644.2396499494,1.1812596537793236
2500,200,232742.59494280076,246536.86173484888,157953.87292920327,1.4734845725949288
