P,n,Paper,Min Time,Time opt,mast
1700,100,177888.97177996716,176247.92805184444,119351.4281617181,1.4904637047068445
700,200,681159.1996446603,613811.8634522816,576675.890069519,1.1811820320120296
1900,100,190592.25668230612,157995.7368765907,106788.11993416882,1.7847702235023863
1700,100,258725.14863236298,211311.40161375326,116536.407854152,2.220122907479382
1700,200,276952.8985276527,304310.2619668991,237454.7782639196,1.1663395470603368
700,200,732041.0013580665,714063.0318499124,613499.966652838,1.19322093096756
1900,100,256975.33930276617,207095.90986941484,104269.41755371496,2.4645322217359076
1700,100,160710.5142628343,212691.45174747906,119697.87534575518,1.3426346440871353
3800,200,169146.16671564954,152044.09638994175,106229.76922333245,1.5922671013249086
1900,100,153482.9196837666,201054.6353378545,107098.09899357043,1.4331059199564398
1700,100,224068.6546420516,209431.2211494649,119739.52909087457,1.8713006167912851
700,200,664769.2252165535,712734.2887892837,580255.8348724816,1.1456484972057968
1700,200,454114.1299036579,381601.64264295314,252617.6333276392,1.7976343294875319
100,700,16191003.597017884,14252414.497221194,14252414.497221177,1.1360182936143681
1900,100,232481.85872868588,208955.46235036018,107135.3681339404,2.169982357628506
700,200,667586.4917723783,717413.5327730654,586957.6778186704,1.137367338397125
1700,100,173084.27010249905,162725.00649303274,122837.55254113715,1.4090501359064016
1600,400,650867.0054181437,684034.6113883413,494080.84930508904,1.3173289479516763
1900,100,150038.6089301609,155392.33687612554,109907.28385259639,1.3651379933234196
4500,400,421239.3482171515,233178.91973023754,175673.19086403167,2.3978578982104573
1700,200,429038.3588135475,395215.5089856617,238928.87318278657,1.7956739723345299
3800,200,363473.1051678078,227655.55044990178,115182.92901775395,3.1556160992553255
1700,100,237014.0924211646,172457.70246265488,108515.98094733986,2.1841399796789536
700,200,636299.5837898654,611528.9797152685,508193.6272251061,1.2520809976784977
4300,400,418344.43179506075,266212.60122064734,183844.0369507308,2.2755398474369595
1900,100,225450.06746473053,153510.35774405522,97093.24611077778,2.3219953652337986
2400,600,715158.6205053749,830132.232237937,506720.40197664866,1.4113475946806888
