P,n,Paper,Min Time,Time opt,mast
100,300,9387254.027307365,6281795.328494755,6281795.328494752,1.494358465441558
100,600,18336996.437504202,12161289.647439556,12161289.647439567,1.5078167668973221
1200,200,521870.468581034,412162.05001876224,336394.2692072194,1.5513655146710033
1100,400,1161960.9069538356,889497.7982884329,718663.0535346749,1.6168368489778944
100,300,9195395.291480295,5964398.685472701,5964398.6854727,1.5417137210960148
1200,200,545751.264105316,486969.5581330802,357874.9805474889,1.5249774188472405
100,300,9582977.58633149,6320825.87467179,6320825.874671788,1.516095803988445
100,600,18410370.65830457,12231441.554841258,12231441.554841252,1.5051676922756232
1900,300,501840.1880995216,502355.78162951156,330620.80676288164,1.5178723717150597
100,300,8934537.24908045,5952079.080720092,5952079.080720092,1.5010783841937017
1100,400,1058081.7025115779,894479.5354566368,692075.162800994,1.528853742170529
1200,200,523134.37900197617,472721.3746443043,338482.57034228096,1.5455282630150535
100,300,9234069.346277155,6053141.231729096,6053141.231729104,1.525500396038076
100,300,8345040.37679037,5464458.386796748,5464458.386796751,1.5271486734995903
100,600,17411284.545074444,11580975.105520394,11580975.10552041,1.503438560780158
3900,100,91347.71375564832,91316.63631443991,52024.98150638994,1.7558432720332364
1200,200,520212.67633440805,550969.1469834828,342391.9787275577,1.5193483161249604
100,900,26988031.542451017,18006306.286463954,18006306.286463946,1.4988099787427802
100,300,9086024.95104662,5986732.056853281,5986732.056853285,1.5176936039162523
1900,300,477871.3773767707,471160.69092526706,313915.7202880368,1.522291960843167
4100,400,275775.9185502277,299024.0785123067,192812.03875320547,1.4302837122282281
1200,200,437652.5982160167,436821.3215725804,296446.28254797857,1.4763301953202417
100,300,9236412.407247681,6065810.963995083,6065810.96399508,1.5227003383508626
1100,400,1132270.1851149835,886935.4722188329,718890.4480301494,1.575024662266061
100,600,18960572.09412125,12537043.050202204,12537043.05020221,1.512363961597423
1700,700,1161832.4780890602,1225064.991040289,838377.3233659515,1.3858109537415535
3800,500,435299.8714480579,498906.43313594034,268813.6483191662,1.6193369427850637
4800,100,81747.87904393951,62152.85130314048,42511.79157511906,1.9229459878088087
100,300,9113562.343044113,6044914.614323588,6044914.614323587,1.5076412033098505
1200,200,512324.6184026913,429846.4273696785,322172.52166404005,1.59021823387204
4300,200,123724.69711325596,128118.67189634603,93877.47047643333,1.3179381217383288
3900,100,129017.5394862878,89766.57251160893,82739.16147748545,1.5593285837371627
2100,700,976968.7197902217,1098636.5765769077,678686.4046295799,1.439499470043814
100,300,9534373.107576773,6187392.639988626,6187392.639988627,1.5409355220092025
100,600,19013788.317271493,12542370.127374494,12542370.127374498,1.5159645365410421
100,900,28074091.70946467,18515510.028492622,18515510.028492615,1.5162472795112216
1900,300,466698.8966718668,523404.97864628304,332675.0460353573,1.402867158909975
1200,200,503329.09967752016,404434.0551189105,329070.5686025068,1.5295476037709859
5000,200,106738.6458909984,115790.45749506014,80734.62460973267,1.3220925520737594
1100,400,1121469.0438951463,891968.5280496001,709763.1425422597,1.5800609762268312
1200,200,575574.8213585214,500199.66764981457,361096.5244689435,1.5939638915245897
3100,200,172805.5973068239,205416.96976484134,130217.13646731075,1.327057267537168
100,600,18737738.945660904,12300399.53932416,12300399.539324159,1.523343927630699
1900,300,472807.20537980343,466025.0732506558,313267.32003789954,1.5092771417159074
1200,200,491194.9224049229,409893.4657438565,334255.9351108503,1.4695174290383997
4100,400,307829.6855824661,296276.60023529717,185678.70221490084,1.6578621129427655
1100,400,1167796.0089241168,988229.8727313805,754980.191443524,1.5467902630548334
3400,300,301095.1560709493,329476.8533990732,184758.68613219858,1.6296671207951197
100,900,27494544.71416859,18177736.082496088,18177736.082496077,1.5125395477957218
100,600,18355082.861828707,12127502.072289027,12127502.072289018,1.51350894458056
3100,200,247519.6770093966,256667.4309628634,138532.2505345118,1.7867296319403496
1200,200,524113.90055347333,495967.17088361527,354502.3776573645,1.4784496059432433
3800,500,428562.790883798,472225.1274613662,262763.8247478427,1.6309809438002425
1700,700,1095660.7846238264,1165333.9742569856,831766.7833616717,1.3172692232257697
1900,300,477142.5403143526,494994.5013289467,318586.3806173213,1.4976865595754558
3900,100,101608.74539773984,125591.40224073824,54290.25884700422,1.8715833660709595
1100,400,1176194.4057877853,923798.3909979988,745621.2152074978,1.577469071156276
4800,100,129017.5394862878,88179.27302866042,82739.16147748545,1.5593285837371627
100,600,18013419.7370922,11944658.276302207,11944658.27630222,1.5080732592266946
3300,900,709935.7487364982,884230.940345043,545645.6450443619,1.3010930357169426
3100,200,273108.0182151802,278998.9808839006,137386.0010519413,1.98788825734819
4300,200,217399.7054407014,163751.38380686817,115155.9162563489,1.8878726556849006
1900,300,415497.5108472215,455744.26440387877,287603.0729893027,1.444690790430726
2100,700,931405.8440879437,1070413.5248880836,673335.0151023057,1.3832725511035944
3100,200,270991.09014026757,339378.10768133064,154172.62620376144,1.7577120972312792
100,600,18311739.148643203,12126268.1144069,12126268.114406893,1.5100885924571896
1100,400,1095600.7733025867,862916.9892867581,694919.3712174603,1.5765868943661117
4100,400,336404.36431984266,297496.0605336889,192873.04703247914,1.7441750907953113
100,900,27368634.293809164,18141674.618888352,18141674.6188884,1.508605730659176
4400,400,264973.77758121066,271153.67825428385,179665.76338366873,1.4748150821332067
3100,200,220552.50651852885,263810.05279856536,114753.3996959917,1.921969258451806
100,600,17551096.832464386,11651237.265828967,11651237.265828945,1.5063719356174048
1900,300,450580.5792361847,481568.61480345204,315091.160887015,1.4300006955693478
3900,100,122568.73503006223,100197.27681042891,70156.3045836674,1.7470808326839469
5000,200,193767.08974498668,153167.6698376011,115155.9162563489,1.6826498893347455
1100,400,1090802.083912992,887019.550739785,705085.6451686402,1.5470490590573536
4800,100,98293.39448059541,64194.701072433956,54290.25884700422,1.8105162246066417
3800,500,386277.2048877417,409417.76639738353,257094.22960689774,1.5024732584561207
1700,700,1103538.1489447574,1204775.1830997271,832173.9192871251,1.3260907646446
3100,200,215506.09999632742,239434.92433388074,124711.94386995098,1.7280309592564458
100,900,26830691.540413283,17821787.81777099,17821787.817770988,1.5054994378094364
1900,300,438492.11456209765,491138.1963816861,319253.20863132,1.373493210740059
1100,400,1181228.6943531523,910068.5969990587,726608.5170126462,1.6256741652432265
4100,400,287207.7645661856,318014.83198231395,190424.2577552404,1.5082519840268709
3100,200,172624.59806537683,201052.48021987133,127382.15558806715,1.3551709599232742
1900,300,461171.16542414465,454416.1004563156,318153.400753873,1.4495245511485568
1100,400,1187341.27300843,966422.0556859568,759013.9924726904,1.5643206644193068
3900,100,85077.53677081532,82293.29648180367,53544.57418459824,1.5889105117823
100,100,3075273.2240017173,2028974.2787492094,2028974.2787492075,1.5156787625210888
2100,700,949317.6836780602,1068919.1822782857,673664.6013276727,1.409184454411178
100,100,3043131.498494342,1981118.9335205846,1981118.9335205844,1.5360670412081159
4300,200,229961.28887803666,172774.4562547529,137320.72161632078,1.6746291904914183
100,900,26803944.64178117,17662289.990184743,17662289.990184758,1.5175803735912268
3100,200,228969.85976937477,298819.5665801634,139779.29979442974,1.638081318951487
4800,100,112865.02745863242,86163.91162453992,70156.3045836674,1.608765286718191
3800,500,447356.6319396139,510204.56235177896,274414.6456587005,1.6302214149896637
100,100,3032771.6231967965,2034863.880877838,2034863.8808778382,1.4904051576602078
4900,500,383288.9979150207,319371.35300324764,218726.61253679788,1.752365628807685
100,100,3069241.472543819,2035571.9945448672,2035571.9945448677,1.507802956991491
100,100,3165979.229174802,2088238.3931993323,2088238.3931993314,1.5161004794688666
3400,300,323382.2316646487,339096.16191561846,175423.49074919705,1.8434374454843578
