P,n,Paper,Min Time,Time opt,mast
500,100,467418.33475431666,648287.1028841315,405794.85574984155,1.1518586993681947
500,100,480293.9854774149,672077.533938384,396223.7867041169,1.2121785758311328
500,200,955610.9079833933,1313717.6736598536,807346.246097327,1.1836444556505596
1000,100,276391.0901204461,468224.5706146098,202897.42787492077,1.3622207684704195
500,300,1441302.1096056965,2044865.5821285401,1256359.0656989508,1.1472055632470455
1500,100,240932.2559949028,330833.14544747485,135264.95191661385,1.781187606849032
1000,200,514040.20478780766,960306.3796245703,403673.1230486635,1.2734070599142644
1000,100,380077.8380780508,476159.23074638314,198111.89335205845,1.9185008615440688
1500,100,373395.51019682095,319406.91564577457,132074.59556803896,2.827156188447037
500,200,1075598.9002523685,1341693.9483802088,858899.9533139734,1.2522982404438205
1000,300,800623.7613970955,1538149.558257788,628179.5328494754,1.274514242394047
500,400,1835040.907235617,2661163.8096839776,1581058.7177762853,1.1606405800137205
500,500,2353745.311758091,3421205.878206423,2042983.7272256638,1.1521116298632668
1000,400,980044.6334487562,1876511.0864422221,790529.3588881426,1.239732114221743
500,300,1436971.3211209676,2025219.0886041047,1192879.7370945401,1.2046237993956992
1000,200,614723.3813774632,980933.4913347868,429449.9766569867,1.4314202230553605
1500,200,437576.70986687054,680346.3437302987,269115.41536577564,1.6259815859010756
500,600,2797089.976548095,3949260.857726092,2432257.9294879143,1.1499972690548457
1000,300,822838.2922296721,1380289.8627516243,596439.8685472701,1.3795829816572014
1000,500,1219951.7650678917,2295841.9228478535,1021491.8636128319,1.194284368309252
1500,300,762340.2880931296,1061985.750290915,418786.3552329836,1.8203560802954446
1500,200,529859.9424070171,678271.7319767373,286299.98443799117,1.8507159315678476
500,400,1746829.5872550257,2589236.854959292,1522565.3581621868,1.1472936632181998
1500,400,796146.8563562438,1273342.8093670283,527019.572592095,1.5106589921138454
500,700,3241691.901896219,4650675.113848075,2850482.8994442364,1.1372430624047094
1000,400,909063.0584677431,1724439.6559866935,761282.6790810934,1.1941202439611893
1000,600,1365741.4233421355,2776926.8394424724,1216128.9647439572,1.1230235138998417
500,800,3776889.6832288355,5435326.111531714,3267304.0757505195,1.1559651613880662
1500,300,766269.2805884586,938498.5353265072,397626.57903151336,1.9271077966036294
1000,700,1621827.132108288,3200192.5409599296,1425241.4497221182,1.1379314939405518
500,500,2272411.7495484836,3326737.4567237454,1997005.0680836043,1.1379098560471703
1500,500,1020461.5806756923,1593699.5219433382,680994.575741888,1.4984870908317922
500,900,4063091.453256757,5865856.200296123,3601261.257292789,1.128241236324838
1000,800,1943346.688691781,3731719.1102575716,1633652.0378752598,1.18957197961159
2000,100,240213.2668600793,241707.3632202568,101448.71393746039,2.3678295912963714
1500,400,805731.725815778,1249367.444811111,507521.7860540623,1.5875805688663576
2000,200,432166.89718621405,482325.4338508268,201836.56152433174,2.1411725106807054
1500,600,1074873.541919244,1898801.7508583867,810752.6431626381,1.32577247941654
1000,500,1209285.0686690279,2332746.005318743,998502.5340418022,1.2110986476659271
500,600,2804218.2258794317,4062827.354027347,2446288.310968251,1.146315507173196
2000,100,373395.51019682095,237991.14469011183,126357.46311728247,2.9550728622198017
1000,900,2055109.6764090504,4105600.0226542735,1800630.6286463945,1.1413277346914608
500,1000,4676776.390036822,6552364.263412677,4093849.1535162446,1.14239099064505
500,700,3202289.553119133,4659269.123403767,2828007.063429684,1.132348498887954
2000,200,523171.1215609799,498980.94118082616,214724.98832849335,2.436470601924614
2000,300,762340.2880931296,763106.6286590254,314089.7664247377,2.427141440393926
1000,1000,2315293.811067541,4514134.761012549,2046924.5767581223,1.1311085114501174
1500,700,1299606.9505099312,2212369.92630566,950160.9664814121,1.3677755626213206
1500,500,998345.5227639134,1642948.8730904323,665668.3560278681,1.4997641298756852
2000,400,781596.1283675458,926045.1964922538,395264.6794440713,1.9773993706365032
1000,600,1404761.5599148993,2799197.733543333,1223144.1554841255,1.148484055306538
2000,500,991329.2705223201,1179008.6889606395,510745.93180641596,1.9409440365313686
2000,300,761790.7114947548,715569.3659664553,298219.93427363504,2.5544593903496913
1500,600,1127669.9443943806,1878448.9855839142,815429.436989417,1.3829154225260278
1000,700,1617031.8436160123,3140855.9091707896,1414003.531714842,1.1435840203701233
1500,800,1443868.7516106963,2553603.874035524,1089101.3585835067,1.325743228792408
500,800,3721803.8059924613,5408293.469266854,3285289.350154368,1.1328694094532594
2000,400,782063.1061548971,862106.2911594881,380641.3395405467,2.0545931955233416
2500,100,240213.2668600793,204982.30544587618,81895.80016362498,2.9331573338332553
1500,900,1432111.8835345649,2834830.924011507,1200420.4190975963,1.1930085999462923
2500,200,432166.89718621405,373645.8656706042,161469.2492194654,2.676465638350882
2500,100,373395.51019682095,196809.46762802158,126357.46311728247,2.9550728622198017
2000,600,964980.0995406854,1380899.8229794253,608064.4823719786,1.5869700130756306
2500,300,762340.2880931296,600790.8989676266,258894.10109480406,2.9446027733709133
1500,1000,1627898.2099616912,3277907.035150073,1364616.3845054149,1.192934679991915
1000,800,1864063.2586782929,3750694.381899329,1642644.675077184,1.134793961810825
500,900,4191771.628972901,6068168.455549128,3703102.005698524,1.1319622366660134
2000,500,971550.1675779709,1178657.1981657865,499251.2670209011,1.9460144255123084
2500,200,523171.1215609799,401339.22987644625,176828.7827329652,2.9586310185205393
2500,500,977897.7925098622,923515.7361062935,408596.7454451328,2.3933078356865582
2000,800,1281679.3724864426,1842916.9088973126,816826.0189376299,1.5690971428082132
2500,400,783103.3360692579,717554.8914274677,316211.74355525704,2.4765156640439985
